norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.02689060704, 0, 3760, -1, -1, -1
147.47227341279, 1, 1877, 0, 12, 0.602040816326531
147.237132779435, 1, 1883, 0, 12, 0.602040816326531
126.638598750369, 2, 247, 0, 11, 0.571428571428571
97.7094740200733, 5, 87, 0, 3, 0.397959183673469
83.5988122699385, 3, 100, 0, 10, 0.540816326530612
75.5763320054561, 6, 65, 1, 1, 0.5
72.1426672303624, 9, 40, 1, 1, 0.5
70.4472945082547, 3, 32, 17, 4927, 0.721327796108772
65.8798287220063, 4, 475, 0, 4, 0.418367346938776
63.974053363365, 5, 445, 17, 2421, 0.34895892593014
60.5365439896492, 6, 169, 0, 19, 0.785714285714286
57.4528835776886, 4, 30, 0, 22, 0.928571428571429
54.6410399290744, 5, 610, 17, 2421, 0.34895892593014
54.5096413649025, 5, 64, 0, 22, 0.928571428571429
53.7391128765563, 6, 65, 0, 14, 0.642857142857143
52.8779415442074, 6, 282, 0, 6, 0.459183673469388
50.2475038950789, 7, 82, 10, 566, 0.0483981125046566
50.1301539221115, 3, 145, 17, 4912, 0.719379337808624
49.2970317881199, 2, 1630, 0, 11, 0.571428571428571
49.2470210262585, 8, 89, 0, 5, 0.438775510204082
49.0300315495707, 6, 328, 0, 6, 0.459183673469388
47.0206192234536, 9, 75, 0, 8, 0.5
46.7541495008116, 7, 140, 0, 2, 0.326530612244898
46.2679693221351, 5, 388, 0, 3, 0.397959183673469
46.0902594300677, 9, 98, 1, 1, 0.5
45.0540061927496, 4, 22, 18, 3478, 0.350486863628871
44.2255472591351, 7, 75, 0, 13, 0.622448979591837
44.2051670802922, 4, 1055, 0, 4, 0.418367346938776
44.1306611255565, 5, 238, 17, 2104, 0.31488223916259
43.931082224387, 5, 45, 0, 15, 0.683673469387755
43.8093343788954, 6, 33, 15, 4651, 0.765807930196598
40.8939097484553, 7, 183, 0, 2, 0.326530612244898
40.6456739017665, 7, 31, 0, 19, 0.785714285714286
39.9237806836619, 2, 874, 18, 2658, 0.293684932799998
39.7232351529598, 8, 91, 5, 257, 0.0469323544834819
38.9445570349051, 7, 168, 0, 16, 0.724489795918367
38.3250462545895, 7, 24, 0, 13, 0.622448979591837
37.1570985552642, 2, 1009, 18, 2658, 0.293684932799998
36.5607732017356, 5, 18, 17, 3004, 0.421393218796222
36.3348893170282, 8, 90, 0, 15, 0.683673469387755
35.7346972146959, 6, 485, 0, 19, 0.785714285714286
34.5954152662734, 8, 11, 0, 17, 0.744897959183674
33.9032418224419, 6, 323, 1, 1, 0.5
33.6116479979185, 3, 51, 8, 414, 0.0437737696275935
33.4298159676832, 7, 228, 0, 16, 0.724489795918367
33.3680523054196, 5, 78, 0, 15, 0.683673469387755
