norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.37057980037, 0, 3760, -1, -1, -1
148.538471769382, 1, 1867, 0, 12, 0.602040816326531
147.514870848589, 1, 1893, 0, 12, 0.602040816326531
128.406332833413, 2, 243, 0, 11, 0.571428571428571
108.712218712346, 7, 103, 0, 15, 0.683673469387755
97.5534153747824, 5, 84, 0, 3, 0.397959183673469
86.8826636308242, 4, 75, 17, 4999, 0.739006144043691
86.0965905439765, 3, 107, 0, 10, 0.540816326530612
82.7476588008978, 8, 98, 0, 13, 0.622448979591837
76.4948060396386, 2, 86, 0, 22, 0.928571428571429
76.1479485260065, 6, 65, 1, 1, 0.5
68.0127570735272, 5, 374, 17, 1872, 0.290135396518375
66.9904797301295, 4, 468, 0, 4, 0.418367346938776
62.9691431911584, 7, 307, 0, 15, 0.683673469387755
59.542307500517, 6, 323, 0, 6, 0.459183673469388
56.6624840498811, 8, 209, 0, 13, 0.622448979591837
55.0403291666205, 6, 378, 0, 6, 0.459183673469388
54.0630144321496, 3, 382, 0, 19, 0.785714285714286
52.7449791244233, 7, 91, 0, 5, 0.438775510204082
52.706759516636, 10, 60, 1, 1, 0.5
52.3563331199953, 5, 630, 0, 16, 0.724489795918367
49.8838266975276, 5, 694, 0, 16, 0.724489795918367
49.6783511068248, 5, 701, 17, 1872, 0.290135396518375
49.2773798604241, 2, 1650, 0, 11, 0.571428571428571
47.8246732624807, 8, 65, 0, 8, 0.5
47.0727348293171, 7, 140, 0, 2, 0.326530612244898
46.3382640395577, 6, 68, 17, 474, 0.135211628171578
45.6264321552602, 5, 384, 0, 3, 0.397959183673469
44.2009681810535, 4, 1075, 0, 4, 0.418367346938776
41.6617755508604, 6, 34, 15, 4622, 0.75516346366247
41.630050048722, 7, 179, 0, 2, 0.326530612244898
40.2275264310869, 10, 103, 1, 1, 0.5
40.1426638451327, 7, 135, 17, 1854, 0.288087381954716
39.9381991653998, 6, 284, 1, 1, 0.5
38.210255236343, 7, 149, 17, 1854, 0.288087381954716
38.1403937447267, 8, 79, 0, 18, 0.76530612244898
37.6221440546297, 7, 163, 16, 3847, 0.555658479130371
36.5978769652347, 7, 12, 1, 1, 0.5
35.8167556485308, 5, 78, 0, 21, 0.836734693877551
34.8818655612355, 7, 234, 5, 230, 0.0422128998426848
34.3731667146022, 6, 319, 1, 1, 0.5
34.1162596736644, 9, 86, 4, 381, 0.0696982000270673
33.2502271811197, 8, 78, 0, 7, 0.479591836734694
33.2395947310049, 6, 410, 1, 1, 0.5
32.7580554902203, 7, 215, 16, 3847, 0.555658479130371
32.5387329348646, 4, 47, 2, 2346, 0.794928385342601
32.5043445976536, 3, 46, 8, 414, 0.0437737696275935
32.2777778466431, 9, 15, 13, 3969, 0.247982118465168
31.8861545961878, 7, 249, 0, 5, 0.438775510204082
31.8516881799331, 8, 85, 0, 7, 0.479591836734694
30.5008278915186, 8, 82, 17, 2249, 0.330683240414154
29.4625756586834, 7, 328, 5, 230, 0.0422128998426848
28.9503056502777, 8, 33, 0, 14, 0.642857142857143
28.4249545163393, 8, 184, 0, 8, 0.5
28.2503011334049, 3, 1399, 0, 19, 0.785714285714286
27.9962205705945, 9, 34, 17, 3415, 0.480586528615315
27.829099480418, 10, 37, 0, 14, 0.642857142857143
26.81034083383, 6, 18, 12, 1719, 0.0902113785397663
25.7620939774183, 5, 30, 18, 4052, 0.420222980865012
25.4654517305508, 8, 32, 11, 505, 0.0477647201356918
24.780886283511, 9, 163, 4, 381, 0.0696982000270673
24.6426081636909, 7, 125, 2, 1956, 0.530835826668639
24.6100517398477, 9, 44, 17, 3415, 0.480586528615315
22.6722634492253, 3, 1543, 0, 10, 0.540816326530612
22.4025141284083, 8, 152, 17, 2249, 0.330683240414154
22.2846603164909, 9, 50, 17, 3240, 0.455313460006827
22.2577807560388, 10, 21, 9, 315, 0.161220567035079
22.0613934559236, 8, 40, 2, 904, 0.239212295650789
21.4832035974179, 8, 249, 0, 18, 0.76530612244898
21.0542744834999, 8, 55, 2, 1933, 0.517775679457572
21.0346616501008, 5, 45, 18, 4052, 0.420222980865012
20.6785349427472, 4, 1324, 17, 4999, 0.739006144043691
20.5825962220037, 7, 13, 2, 1637, 0.40459835496752
20.1994327488966, 10, 22, 4, 749, 0.153493932422069
19.7318126714639, 5, 257, 0, 21, 0.836734693877551
19.6575049805836, 9, 97, 17, 3273, 0.460390829445898
19.6008047773389, 7, 27, 2, 1162, 0.289578048031308
19.5798374879311, 7, 198, 2, 1956, 0.530835826668639
19.5601256447685, 11, 18, 0, 9, 0.520408163265306
19.5465170919586, 10, 75, 0, 14, 0.642857142857143
19.12954, 10, 16, 14, 2437, 0.0223396802562656
18.5576678329691, 11, 15, 8, 2987, 0.197612682155364
18.3808193413027, 8, 50, 0, 5, 0.438775510204082
18.3214727777775, 9, 42, 2, 1449, 0.362375854654668
18.2938557454559, 9, 112, 17, 3273, 0.460390829445898
17.4336604727822, 11, 39, 2, 2054, 0.595431223763097
17.2181644671614, 10, 15, 18, 4159, 0.437369936047634
17.0086315320899, 9, 21, 9, 282, 0.145362806343104
16.9415250517086, 7, 56, 1, 1, 0.5
16.9360513737656, 8, 85, 2, 1933, 0.517775679457572
16.8092839543388, 2, 1781, 0, 22, 0.928571428571429
16.5220520850344, 7, 38, 2, 1162, 0.289578048031308
16.4668313406873, 8, 102, 0, 14, 0.642857142857143
16.1185532543553, 6, 562, 17, 474, 0.135211628171578
15.9845438763297, 5, 11, 2, 2314, 0.776521313750697
15.8668608603005, 9, 56, 2, 1449, 0.362375854654668
15.7067820094596, 3, 197, 8, 414, 0.0437737696275935
15.2162088550021, 9, 12, 11, 1244, 0.0961654955173249
15.1711398032819, 10, 39, 4, 749, 0.153493932422069
15.0078761468239, 8, 75, 0, 5, 0.438775510204082
14.9900382352941, 7, 16, 8, 176, 0.0311593930037278
14.9051249010018, 11, 38, 7, 812, 0.0524614040198078
14.8340065397495, 10, 30, 2, 1109, 0.276727227221533
14.7086643749323, 11, 26, 4, 322, 0.0563901294717373
14.6711246032559, 11, 24, 8, 2987, 0.197612682155364
14.5450724137931, 8, 25, 2, 1642, 0.407986257266698
14.5005452166403, 6, 87, 4, 684, 0.138494157982587
14.3770046564287, 10, 40, 15, 3051, 0.597387894853104
14.3614642294193, 9, 10, 4, 293, 0.0498488744530157
14.1327435818961, 7, 18, 8, 176, 0.0311593930037278
14.0632752070806, 9, 27, 2, 2000, 0.562371304080727
14.0272930636816, 11, 35, 0, 9, 0.520408163265306
14.0012438631793, 6, 66, 12, 1719, 0.0902113785397663
13.6636019071, 9, 133, 17, 3240, 0.455313460006827
13.6091468446602, 11, 64, 2, 2054, 0.595431223763097
13.4552390576379, 5, 18, 17, 4022, 0.574340084196154
13.4398333782688, 8, 90, 1, 1, 0.5
13.3789165065884, 12, 11, 3, 244, 0.0298003227107705
13.3644068051663, 8, 109, 2, 904, 0.239212295650789
13.1746102107437, 6, 340, 15, 4622, 0.75516346366247
13.1227561777081, 10, 34, 14, 2437, 0.0223396802562656
12.8623538693516, 11, 34, 4, 322, 0.0563901294717373
