norm, level, Npoints, dimSplit, MainGridIndexSplit
1315.83066461801, 0, 3760, -1, -1, -1
146.177063930206, 1, 1866, 0, 12, 0.602040816326531
145.092534432371, 1, 1894, 0, 12, 0.602040816326531
129.938625365062, 2, 244, 0, 11, 0.571428571428571
93.4648389650378, 5, 86, 0, 3, 0.397959183673469
85.3300800482471, 6, 39, 0, 14, 0.642857142857143
79.9080588484842, 3, 97, 0, 10, 0.540816326530612
75.8079968730878, 2, 82, 0, 22, 0.928571428571429
75.7569512646816, 6, 62, 1, 1, 0.5
75.2768816290055, 6, 89, 0, 18, 0.76530612244898
69.2683474046386, 4, 489, 0, 4, 0.418367346938776
64.8636613472767, 3, 177, 17, 4921, 0.720374900443736
60.393818281676, 5, 424, 17, 2243, 0.329517009898737
59.4002322131189, 6, 52, 4, 174, 0.0230071728244688
53.1528538795846, 6, 280, 0, 6, 0.459183673469388
52.7490816634822, 4, 67, 12, 1907, 0.0994431622522622
51.9119579333479, 7, 34, 8, 856, 0.0641827013593403
50.7763115519826, 5, 402, 17, 3305, 0.464515303219934
50.3973564195097, 2, 1622, 0, 11, 0.571428571428571
50.2689374054027, 5, 612, 17, 2243, 0.329517009898737
48.8131193218487, 6, 332, 0, 6, 0.459183673469388
47.5893067444759, 4, 1036, 0, 4, 0.418367346938776
47.3848168118053, 7, 106, 13, 1160, 0.0525994453412807
47.1989776758416, 4, 324, 0, 19, 0.785714285714286
43.1762544609181, 5, 403, 0, 3, 0.397959183673469
43.1208020355682, 7, 267, 0, 13, 0.622448979591837
42.5374458527248, 8, 22, 1, 1, 0.5
41.167639132833, 4, 110, 12, 1907, 0.0994431622522622
40.4539636363637, 5, 36, 0, 15, 0.683673469387755
39.3798500539551, 8, 61, 17, 403, 0.12273865058596
38.1538886206319, 10, 54, 1, 1, 0.5
37.9288848085081, 5, 107, 0, 21, 0.836734693877551
36.0229615483263, 9, 10, 0, 17, 0.744897959183674
35.5475514612671, 8, 61, 18, 2197, 0.264702774368895
34.5306782890001, 3, 52, 11, 280, 0.0335897746547129
33.8614901897092, 13, 12, 0, 14, 0.642857142857143
33.7669811178991, 5, 909, 17, 3305, 0.464515303219934
33.6581788210856, 8, 15, 1, 1, 0.5
33.3935531758124, 9, 132, 7, 898, 0.0579959219341684
32.8988065188019, 9, 136, 7, 898, 0.0579959219341684
32.717967123241, 12, 54, 15, 3362, 0.617310028716589
32.4517348633271, 7, 226, 13, 1160, 0.0525994453412807
32.3028725570942, 6, 341, 1, 1, 0.5
31.9630978328564, 10, 11, 2, 2406, 0.850104094378904
31.810242919751, 8, 43, 17, 3313, 0.465311753328023
31.7182542863787, 9, 190, 2, 1509, 0.372013970261999
31.0406902944542, 5, 17, 0, 14, 0.642857142857143
30.9619825323363, 10, 82, 1, 1, 0.5
30.8183865003038, 9, 24, 0, 2, 0.326530612244898
30.5204934899237, 12, 38, 12, 1516, 0.0810894970143239
30.5183414339785, 6, 28, 2, 1393, 0.345925529857453
29.9626274963699, 7, 553, 0, 13, 0.622448979591837
28.8994819546639, 8, 72, 2, 890, 0.234964334876736
28.4867270758396, 7, 122, 16, 4228, 0.581490933182833
28.2160665033336, 5, 74, 0, 15, 0.683673469387755
27.9692708139457, 6, 363, 0, 14, 0.642857142857143
27.7351892534102, 8, 75, 11, 2146, 0.172673855100557
26.7502623865882, 8, 34, 11, 452, 0.0445541555609401
26.6337363072476, 5, 217, 0, 21, 0.836734693877551
26.1140836718234, 13, 26, 1, 1, 0.5
25.1641606800609, 13, 28, 1, 1, 0.5
25.1583761179407, 9, 302, 2, 1509, 0.372013970261999
25.1413929709131, 12, 56, 12, 1516, 0.0810894970143239
