norm, level, Npoints, dimSplit, MainGridIndexSplit
3865.32784556709, 0, 962, -1, -1, -1
76.772828564063, 2, 82, 4, 18, 0.0200336255683399
67.9045761914406, 1, 341, 0, 12, 0.132575757575758
50.3188181792972, 1, 621, 0, 12, 0.132575757575758
44.5445510741133, 2, 186, 4, 81, 0.26159379994883
43.1980940730359, 2, 259, 4, 18, 0.0200336255683399
40.5365984555983, 3, 36, 2, 1, 0.0454545454545454
29.1277159023107, 2, 435, 4, 81, 0.26159379994883
27.6601696784283, 3, 18, 4, 103, 0.865041948010276
27.4543168746207, 5, 62, 4, 65, 0.0928774452980315
25.1955974662926, 5, 26, 0, 9, 0.0618686868686869
24.7970313198841, 5, 76, 4, 65, 0.0928774452980315
22.6373805440871, 4, 85, 0, 15, 0.275252525252525
22.0344111709603, 3, 39, 0, 16, 0.351010101010101
20.9845434537543, 3, 43, 0, 16, 0.351010101010101
19.4816113289029, 3, 182, 2, 4, 0.590909090909091
18.6325894736841, 6, 25, 4, 34, 0.0437591097547004
18.1785748494977, 5, 18, 4, 85, 0.311682906050061
17.7662631805583, 4, 138, 0, 15, 0.275252525252525
17.3096634497926, 5, 32, 0, 5, 0.0184343434343434
16.5234339226257, 3, 253, 2, 4, 0.590909090909091
16.2871884665919, 3, 223, 2, 1, 0.0454545454545454
15.7006662018045, 6, 11, 4, 54, 0.0761223229857679
15.2991025320349, 5, 14, 0, 4, 0.0126262626262626
14.736944862982, 6, 11, 0, 8, 0.0467171717171717
14.736845795385, 5, 76, 0, 9, 0.0618686868686869
14.4402487166946, 6, 23, 4, 30, 0.0378992342401869
14.4295981005093, 6, 32, 4, 96, 0.578309095069458
14.3184231594114, 7, 11, 0, 9, 0.0618686868686869
13.7526596258369, 4, 105, 3, 2, 0.400252525252525
13.5560176329421, 6, 13, 0, 8, 0.0467171717171717
13.4025232932086, 7, 10, 0, 8, 0.0467171717171717
13.3903014868199, 4, 13, 2, 2, 0.181818181818182
13.1594231379436, 8, 21, 0, 9, 0.0618686868686869
13.1117050299412, 4, 75, 3, 2, 0.400252525252525
13.0454219769353, 6, 51, 4, 34, 0.0437591097547004
12.6855873612172, 5, 30, 1, 6, 0.164414414414414
12.447868635112, 6, 43, 4, 96, 0.578309095069458
12.2423164793779, 6, 32, 4, 30, 0.0378992342401869
12.0437511404003, 5, 12, 2, 1, 0.0454545454545454
11.8342851140347, 5, 24, 4, 97, 0.601622068566827
11.7746587099428, 4, 93, 3, 2, 0.400252525252525
11.5837849484531, 4, 148, 3, 2, 0.400252525252525
11.3665962309646, 4, 10, 0, 15, 0.275252525252525
11.3633079334224, 6, 21, 4, 54, 0.0761223229857679
11.2407221264063, 5, 13, 1, 24, 0.743243243243243
11.240722126406, 5, 13, 1, 24, 0.743243243243243
10.8781629474762, 6, 38, 3, 2, 0.400252525252525
10.8781629474759, 6, 38, 3, 2, 0.400252525252525
10.7722585016103, 5, 15, 2, 1, 0.0454545454545454
10.4691514136683, 7, 10, 4, 94, 0.486490559366218
10.3513695758651, 7, 10, 0, 6, 0.026010101010101
10.050675438596, 8, 36, 0, 9, 0.0618686868686869
9.86964363804234, 7, 11, 0, 6, 0.026010101010101
9.83198805787995, 7, 10, 0, 8, 0.0467171717171717
9.3744327910979, 7, 11, 0, 8, 0.0467171717171717
9.36892717344491, 5, 55, 1, 6, 0.164414414414414
9.09148064637835, 5, 116, 0, 5, 0.0184343434343434
9.05391580619399, 3, 168, 4, 103, 0.865041948010276
9.03597936094157, 7, 22, 0, 8, 0.0467171717171717
8.96117756679623, 4, 80, 4, 42, 0.0614175149797577
8.90564652645215, 5, 75, 4, 85, 0.311682906050061
8.81457554433399, 4, 30, 2, 2, 0.181818181818182
8.58348865782164, 4, 12, 0, 17, 0.444444444444444
8.54607043507001, 9, 10, 4, 67, 0.0942557274601005
8.54594099634943, 7, 10, 0, 7, 0.0353535353535354
8.51755203073178, 7, 13, 3, 3, 0.800505050505051
8.47292608127205, 6, 12, 3, 2, 0.400252525252525
8.39491970534035, 7, 32, 0, 9, 0.0618686868686869
8.22019108331503, 5, 41, 4, 53, 0.0751545691169847
8.14835844489717, 9, 11, 4, 67, 0.0942557274601005
8.11825261292057, 5, 51, 4, 97, 0.601622068566827
8.05772296550874, 6, 47, 1, 8, 0.202702702702703
8.04041346246999, 6, 29, 3, 2, 0.400252525252525
7.96904987610597, 6, 17, 0, 7, 0.0353535353535354
7.93615224512275, 4, 102, 4, 42, 0.0614175149797577
7.84729742296317, 6, 10, 4, 78, 0.219710950157435
7.84440526992853, 6, 14, 3, 2, 0.400252525252525
7.72764054741918, 7, 11, 1, 6, 0.164414414414414
7.53738000211338, 6, 33, 3, 2, 0.400252525252525
7.13434937494524, 7, 11, 4, 28, 0.0358931359772792
7.0492637334521, 4, 26, 0, 15, 0.275252525252525
7.0462493096207, 5, 66, 0, 4, 0.0126262626262626
6.90315401519672, 7, 23, 4, 94, 0.486490559366218
6.6502307590744, 6, 69, 1, 8, 0.202702702702703
6.57936309523757, 5, 64, 4, 53, 0.0751545691169847
6.32392481568221, 7, 14, 4, 28, 0.0358931359772792
5.84785536569353, 7, 12, 4, 49, 0.0692091058226616
5.7223257718813, 4, 27, 0, 17, 0.444444444444444
5.67544048723316, 6, 20, 2, 2, 0.181818181818182
5.54887722176507, 6, 20, 4, 78, 0.219710950157435
5.53866278550533, 6, 21, 2, 2, 0.181818181818182
5.49978947368425, 8, 16, 2, 5, 0.863636363636364
5.49751430294739, 7, 10, 4, 70, 0.136274845408473
5.4705567016566, 8, 15, 2, 2, 0.181818181818182
5.41898022055281, 7, 11, 4, 95, 0.534067194388448
5.2416742217029, 7, 11, 4, 70, 0.136274845408473
5.1990594539829, 9, 10, 2, 2, 0.181818181818182
5.13869323850411, 8, 17, 2, 2, 0.181818181818182
4.98189618241786, 7, 38, 3, 3, 0.800505050505051
4.93243502606416, 7, 27, 1, 6, 0.164414414414414
4.88315489882629, 8, 11, 0, 5, 0.0184343434343434
4.79272021275359, 6, 47, 0, 7, 0.0353535353535354
4.69023622237814, 8, 22, 2, 5, 0.863636363636364
4.61845429016065, 6, 33, 4, 35, 0.0452335812040479
4.6184542901604, 6, 33, 4, 35, 0.0452335812040479
4.55987678696974, 9, 13, 2, 2, 0.181818181818182
4.44282316846373, 7, 37, 0, 7, 0.0353535353535354
4.23621170477534, 7, 18, 4, 95, 0.534067194388448
4.21026605940769, 7, 10, 0, 10, 0.0808080808080808
4.04889814814817, 8, 16, 0, 5, 0.0184343434343434
3.85120440429186, 9, 11, 4, 52, 0.0736969911266934
3.85120440429177, 9, 11, 4, 52, 0.0736969911266934
3.29878357694498, 7, 13, 3, 1, 0.0997474747474748
