norm, level, Npoints, dimSplit, MainGridIndexSplit
3862.15230379606, 0, 962, -1, -1, -1
75.2688187702349, 2, 82, 4, 18, 0.0200336255683399
65.7879704791942, 1, 343, 0, 12, 0.132575757575758
48.9720432511909, 1, 619, 0, 12, 0.132575757575758
42.1892468951092, 2, 261, 4, 18, 0.0200336255683399
39.7639310344831, 3, 36, 2, 1, 0.0454545454545454
35.3330776544547, 2, 218, 1, 17, 0.436936936936937
32.267915730337, 4, 16, 4, 103, 0.865041948010276
32.0202157713433, 4, 62, 4, 35, 0.0452335812040479
26.239651200958, 6, 55, 0, 15, 0.275252525252525
26.051787580158, 2, 401, 1, 17, 0.436936936936937
25.4473795630183, 5, 20, 4, 97, 0.601622068566827
22.8607855302301, 3, 40, 0, 10, 0.0808080808080808
21.7065833565342, 4, 57, 0, 9, 0.0618686868686869
21.6732327150938, 5, 28, 0, 15, 0.275252525252525
20.7442657008493, 6, 88, 0, 15, 0.275252525252525
19.7481445146385, 4, 163, 4, 35, 0.0452335812040479
19.6681382062712, 5, 34, 0, 15, 0.275252525252525
19.277987920182, 6, 12, 4, 69, 0.110861739138859
18.4734765632605, 7, 27, 0, 7, 0.0353535353535354
18.3405147658661, 4, 23, 0, 17, 0.444444444444444
18.2449692920741, 3, 181, 2, 4, 0.590909090909091
17.8482260763223, 8, 15, 0, 5, 0.0184343434343434
17.5474734701107, 3, 29, 4, 12, 0.0115508595340253
17.4975090305088, 4, 55, 0, 6, 0.026010101010101
16.5489743858058, 3, 220, 2, 4, 0.590909090909091
16.058863682476, 4, 30, 0, 17, 0.444444444444444
16.0031346057968, 4, 18, 2, 2, 0.181818181818182
15.9055724137932, 3, 225, 2, 1, 0.0454545454545454
15.8585650294501, 8, 19, 0, 5, 0.0184343434343434
14.7169581736688, 4, 124, 0, 9, 0.0618686868686869
14.4753798973583, 4, 22, 2, 2, 0.181818181818182
14.1070571034953, 5, 22, 4, 81, 0.26159379994883
13.619629248191, 5, 11, 1, 16, 0.414414414414414
13.5485702031157, 7, 11, 0, 11, 0.103535353535354
13.3924066820275, 5, 49, 4, 42, 0.0614175149797577
13.2729279286323, 4, 13, 4, 77, 0.212750155497395
12.9800288762813, 3, 53, 4, 12, 0.0115508595340253
12.8485036903282, 7, 15, 4, 83, 0.284343083536879
12.6127125490208, 5, 13, 4, 70, 0.136274845408473
12.5875906468969, 9, 21, 1, 22, 0.632882882882883
11.9988750000003, 7, 64, 0, 7, 0.0353535353535354
11.805308417996, 6, 32, 4, 69, 0.110861739138859
11.6549642857143, 6, 49, 1, 24, 0.743243243243243
11.5367173913042, 9, 25, 1, 22, 0.632882882882883
11.461954508166, 6, 24, 3, 3, 0.800505050505051
11.0728120023975, 7, 41, 3, 2, 0.400252525252525
10.8370516644212, 3, 178, 0, 10, 0.0808080808080808
10.824953444152, 5, 75, 4, 42, 0.0614175149797577
10.5063512981435, 7, 10, 0, 5, 0.0184343434343434
10.3419140901504, 7, 47, 3, 2, 0.400252525252525
10.2922415706773, 8, 19, 0, 16, 0.351010101010101
10.1408275678565, 4, 162, 4, 103, 0.865041948010276
10.1021915489124, 4, 165, 0, 6, 0.026010101010101
9.9787121356519, 4, 23, 4, 77, 0.212750155497395
9.51678037041846, 5, 143, 4, 97, 0.601622068566827
9.45358669789126, 6, 11, 0, 5, 0.0184343434343434
9.45358669789116, 6, 11, 0, 5, 0.0184343434343434
9.38506738760294, 8, 18, 4, 99, 0.6623678444522
9.22746482275303, 8, 13, 4, 70, 0.136274845408473
9.02456948342523, 6, 42, 4, 15, 0.0180125300509641
8.9725681818183, 8, 25, 0, 16, 0.351010101010101
8.90682099443219, 8, 24, 3, 2, 0.400252525252525
8.57839991295947, 7, 15, 0, 5, 0.0184343434343434
8.55240563327517, 6, 91, 1, 24, 0.743243243243243
8.53411959380403, 7, 34, 4, 83, 0.284343083536879
8.51512528939555, 10, 10, 0, 3, 0.00795454545454546
8.4739159174825, 7, 10, 4, 27, 0.0352394625411507
8.35061286817335, 5, 10, 4, 4, 0.00326307504602002
8.11885340617776, 10, 11, 0, 3, 0.00795454545454546
8.1091597932491, 7, 38, 2, 3, 0.363636363636364
8.07065832554085, 7, 31, 0, 11, 0.103535353535354
7.93664170045994, 8, 12, 3, 2, 0.400252525252525
7.86283592447277, 6, 51, 3, 3, 0.800505050505051
7.52177595009606, 8, 23, 4, 69, 0.110861739138859
7.36340503548682, 8, 24, 4, 69, 0.110861739138859
7.32397198215997, 5, 13, 4, 4, 0.00326307504602002
7.12787037944693, 5, 19, 0, 10, 0.0808080808080808
7.09874814211534, 8, 15, 3, 2, 0.400252525252525
6.87157476875808, 6, 19, 3, 2, 0.400252525252525
6.8715747687579, 6, 19, 3, 2, 0.400252525252525
6.85986116511048, 6, 10, 4, 30, 0.0378992342401869
6.85959665967995, 7, 11, 1, 9, 0.227477477477477
6.80981462409571, 5, 44, 1, 16, 0.414414414414414
6.70755713309287, 6, 13, 4, 29, 0.0366148142052202
6.43204952115053, 9, 18, 1, 7, 0.184684684684685
6.39648779738106, 7, 11, 0, 5, 0.0184343434343434
6.37060958226016, 5, 10, 4, 88, 0.375097158937352
6.30991118838136, 7, 13, 1, 9, 0.227477477477477
6.29807352397662, 8, 48, 3, 2, 0.400252525252525
6.28745744579961, 8, 28, 4, 70, 0.136274845408473
6.1619873491358, 7, 11, 4, 75, 0.204510284651682
5.98673684210519, 8, 16, 0, 9, 0.0618686868686869
5.89116800929888, 7, 72, 2, 3, 0.363636363636364
5.88391299393464, 7, 13, 0, 5, 0.0184343434343434
5.87076548163661, 8, 46, 4, 99, 0.6623678444522
5.83430403447382, 7, 13, 0, 7, 0.0353535353535354
5.81554428877103, 5, 12, 4, 88, 0.375097158937352
5.71311294609179, 7, 22, 4, 27, 0.0352394625411507
5.71179215373239, 8, 10, 0, 4, 0.0126262626262626
5.62639384330665, 10, 12, 2, 3, 0.363636363636364
5.59221354248703, 5, 140, 4, 81, 0.26159379994883
5.57641126301307, 6, 110, 4, 15, 0.0180125300509641
5.45137666823245, 8, 19, 4, 65, 0.0928774452980315
5.45137666823208, 8, 19, 4, 65, 0.0928774452980315
5.40566435225416, 10, 13, 2, 3, 0.363636363636364
5.27747773006597, 6, 21, 4, 29, 0.0366148142052202
5.21412901063361, 8, 12, 0, 4, 0.0126262626262626
5.11303862713271, 6, 18, 4, 30, 0.0378992342401869
5.10550633347751, 8, 22, 0, 9, 0.0618686868686869
5.04016548072618, 5, 38, 0, 10, 0.0808080808080808
4.98224413547988, 9, 30, 1, 7, 0.184684684684685
4.61107517017458, 6, 10, 4, 101, 0.73090184972689
4.61107517017453, 6, 10, 4, 101, 0.73090184972689
4.19324138275733, 8, 10, 1, 7, 0.184684684684685
4.09272515704532, 10, 10, 2, 1, 0.0454545454545454
3.76431783070703, 9, 10, 4, 34, 0.0437591097547004
3.68857297678864, 5, 152, 4, 70, 0.136274845408473
3.62195288349396, 4, 10, 1, 7, 0.184684684684685
3.61612171976685, 6, 24, 2, 5, 0.863636363636364
3.54306122448996, 6, 25, 2, 5, 0.863636363636364
3.53581097489074, 9, 11, 4, 53, 0.0751545691169847
3.43633631582859, 9, 12, 4, 34, 0.0437591097547004
3.41247073003375, 7, 38, 0, 7, 0.0353535353535354
3.25247304431257, 9, 13, 4, 53, 0.0751545691169847
3.08099367456783, 7, 44, 4, 75, 0.204510284651682
2.89399371207952, 10, 20, 2, 1, 0.0454545454545454
2.89361146024994, 8, 21, 1, 7, 0.184684684684685
2.87332720572538, 9, 13, 2, 5, 0.863636363636364
2.70793620051631, 9, 11, 1, 10, 0.240990990990991
2.67492205500283, 9, 15, 2, 5, 0.863636363636364
2.64732333090747, 9, 10, 0, 8, 0.0467171717171717
2.64007266068964, 9, 11, 4, 85, 0.311682906050061
2.62764079599227, 4, 19, 1, 7, 0.184684684684685
2.53484520143197, 5, 11, 4, 83, 0.284343083536879
2.52767713179058, 9, 12, 4, 85, 0.311682906050061
2.5241237576573, 9, 11, 0, 8, 0.0467171717171717
2.49093901241979, 9, 13, 1, 10, 0.240990990990991
2.43499518637963, 5, 13, 4, 6, 0.00648491626136443
2.42692950981694, 5, 12, 4, 83, 0.284343083536879
2.12934152000656, 5, 17, 4, 6, 0.00648491626136443
1.72184512749663, 7, 10, 3, 3, 0.800505050505051
1.64171491354287, 7, 11, 3, 3, 0.800505050505051
0.58422073739303, 9, 12, 3, 3, 0.800505050505051
0.561301128560367, 9, 13, 3, 3, 0.800505050505051
