norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.67098160933, 0, 962, -1, -1, -1
78.9173197583035, 3, 159, 0, 12, 0.132575757575758
60.7859897047577, 3, 268, 0, 12, 0.132575757575758
57.8235702200946, 1, 90, 4, 96, 0.578309095069458
38.6451612981635, 2, 427, 2, 3, 0.363636363636364
37.8555060629972, 2, 445, 2, 3, 0.363636363636364
37.241466666667, 2, 36, 0, 9, 0.0618686868686869
35.947140917961, 3, 123, 4, 80, 0.244079764845808
35.5789263806885, 5, 67, 0, 14, 0.217171717171717
30.4075302020668, 2, 54, 0, 9, 0.0618686868686869
28.5180830209913, 5, 15, 0, 2, 0.00416666666666667
26.7131146684969, 7, 22, 0, 5, 0.0184343434343434
26.0819526997347, 4, 24, 0, 13, 0.170454545454545
22.2171820672921, 3, 322, 4, 80, 0.244079764845808
20.5927924479604, 5, 200, 0, 14, 0.217171717171717
18.8795760934221, 4, 62, 4, 37, 0.0486682110506046
18.8046427244464, 3, 22, 3, 2, 0.400252525252525
18.5766720934148, 1, 872, 4, 96, 0.578309095069458
18.5317095051705, 5, 26, 0, 16, 0.351010101010101
18.3730510028818, 6, 18, 4, 13, 0.0149040473935306
18.2238576241968, 4, 55, 4, 7, 0.00691788872168195
17.2830668625005, 5, 38, 0, 15, 0.275252525252525
16.3553598255027, 7, 21, 0, 9, 0.0618686868686869
15.7489247311824, 5, 36, 0, 16, 0.351010101010101
15.5919860584191, 3, 32, 3, 2, 0.400252525252525
15.3993336144942, 7, 21, 0, 9, 0.0618686868686869
15.0939259972355, 4, 97, 4, 37, 0.0486682110506046
13.870323891589, 5, 59, 0, 15, 0.275252525252525
13.3910561568671, 6, 14, 0, 17, 0.444444444444444
13.1960647089498, 7, 11, 1, 13, 0.326576576576577
13.1685923976103, 9, 11, 4, 65, 0.0928774452980315
13.0629707722235, 7, 92, 0, 5, 0.0184343434343434
12.9374589229963, 7, 22, 0, 16, 0.351010101010101
12.8418657818505, 4, 99, 0, 13, 0.170454545454545
12.5798919880332, 4, 132, 3, 2, 0.400252525252525
12.3935129143883, 4, 136, 3, 2, 0.400252525252525
12.350183387038, 8, 26, 3, 3, 0.800505050505051
12.126095238095, 6, 25, 0, 10, 0.0808080808080808
12.0510896009461, 5, 84, 0, 2, 0.00416666666666667
11.8508126416152, 3, 15, 3, 2, 0.400252525252525
11.8423043005667, 5, 12, 0, 10, 0.0808080808080808
11.8352475056856, 5, 12, 1, 24, 0.743243243243243
11.8352475056853, 5, 12, 1, 24, 0.743243243243243
11.6782681276469, 7, 27, 0, 16, 0.351010101010101
11.6727095736729, 9, 14, 4, 65, 0.0928774452980315
11.5723842626213, 5, 14, 4, 89, 0.391602757964068
11.2652779549588, 6, 86, 2, 2, 0.181818181818182
11.135750533049, 6, 49, 4, 13, 0.0149040473935306
11.1162868895488, 8, 12, 0, 5, 0.0184343434343434
10.7671208705443, 4, 11, 0, 4, 0.0126262626262626
10.7671208705442, 4, 11, 0, 4, 0.0126262626262626
10.4047741876139, 7, 46, 0, 9, 0.0618686868686869
10.0157647260516, 3, 21, 3, 2, 0.400252525252525
9.98382256096323, 9, 10, 0, 7, 0.0353535353535354
9.93645305104166, 5, 50, 4, 42, 0.0614175149797577
9.7845016711494, 6, 114, 2, 2, 0.181818181818182
9.75704207733407, 4, 10, 0, 12, 0.132575757575758
9.6265317206952, 4, 11, 1, 20, 0.560810810810811
9.51920130954458, 9, 11, 0, 7, 0.0353535353535354
9.30421741590259, 6, 29, 0, 17, 0.444444444444444
9.30297460243299, 4, 11, 0, 12, 0.132575757575758
9.29636297405879, 7, 65, 0, 9, 0.0618686868686869
9.22930555555564, 7, 16, 0, 8, 0.0467171717171717
8.66714074192094, 6, 11, 4, 30, 0.0378992342401869
8.65285411758253, 8, 10, 4, 63, 0.0888584396739231
8.56861765017266, 7, 21, 4, 84, 0.293759463138283
8.27115249248133, 4, 267, 4, 7, 0.00691788872168195
8.26994283489375, 8, 17, 4, 58, 0.081739484313027
8.25494184293551, 7, 20, 0, 8, 0.0467171717171717
8.06035302648807, 9, 11, 4, 11, 0.00893715698736393
7.89893897833575, 8, 12, 4, 63, 0.0888584396739231
7.89341566748694, 6, 59, 0, 10, 0.0808080808080808
7.75906626405307, 5, 82, 4, 42, 0.0614175149797577
7.75154214571649, 8, 66, 3, 3, 0.800505050505051
7.73687873481355, 7, 32, 1, 13, 0.326576576576577
7.72937431694021, 6, 36, 2, 4, 0.590909090909091
7.7153474576271, 6, 16, 3, 3, 0.800505050505051
7.55202980999926, 8, 26, 0, 5, 0.0184343434343434
7.42209590813298, 6, 15, 4, 30, 0.0378992342401869
7.24980000000005, 8, 16, 4, 53, 0.0751545691169847
6.9671721484368, 4, 21, 1, 20, 0.560810810810811
6.93581623791285, 7, 40, 3, 2, 0.400252525252525
6.46768199092551, 7, 46, 3, 2, 0.400252525252525
6.36984131243273, 7, 38, 4, 84, 0.293759463138283
6.33181138317487, 8, 29, 4, 58, 0.081739484313027
6.25594053265018, 5, 43, 0, 10, 0.0808080808080808
6.21676746034085, 6, 17, 0, 14, 0.217171717171717
5.99757581027537, 8, 10, 0, 17, 0.444444444444444
5.91943691240959, 8, 24, 4, 53, 0.0751545691169847
5.91808452276893, 9, 12, 4, 92, 0.455244555401909
5.88047330780015, 6, 19, 0, 14, 0.217171717171717
5.76860000000011, 10, 25, 4, 62, 0.0856939327900282
5.64440406082196, 6, 15, 1, 17, 0.436936936936937
5.6401497245159, 8, 21, 1, 11, 0.272522522522523
5.59101538461526, 8, 25, 0, 4, 0.0126262626262626
5.53153519407899, 7, 12, 3, 2, 0.400252525252525
5.47908160333267, 9, 14, 4, 92, 0.455244555401909
5.47501260272513, 8, 12, 0, 17, 0.444444444444444
5.46192267537345, 8, 11, 1, 16, 0.414414414414414
5.32190652821457, 8, 12, 0, 13, 0.170454545454545
5.31452711001412, 7, 13, 3, 2, 0.400252525252525
5.2659872420405, 10, 30, 4, 62, 0.0856939327900282
5.16928260869562, 8, 25, 1, 11, 0.272522522522523
5.00087920633781, 6, 86, 2, 4, 0.590909090909091
4.70631782762981, 6, 43, 3, 3, 0.800505050505051
4.52878703703709, 8, 16, 1, 16, 0.414414414414414
4.52179576128771, 11, 12, 0, 10, 0.0808080808080808
4.48796468917117, 8, 10, 4, 50, 0.0708643200456854
4.42008576210665, 8, 40, 0, 4, 0.0126262626262626
4.39625589912359, 7, 10, 1, 12, 0.313063063063063
4.34440084283223, 11, 13, 0, 10, 0.0808080808080808
4.2791064329799, 8, 11, 4, 50, 0.0708643200456854
4.23296464204133, 8, 10, 4, 52, 0.0736969911266934
4.16996797012651, 11, 13, 0, 9, 0.0618686868686869
4.12233107076931, 8, 20, 0, 13, 0.170454545454545
4.05550849137752, 9, 11, 4, 65, 0.0928774452980315
4.03597342778556, 8, 11, 4, 52, 0.0736969911266934
4.01321420752513, 7, 12, 1, 12, 0.313063063063063
3.92018848378443, 5, 122, 4, 89, 0.391602757964068
3.64653120694208, 11, 17, 0, 9, 0.0618686868686869
3.60469945797468, 9, 55, 4, 11, 0.00893715698736393
3.39336842105251, 6, 16, 2, 5, 0.863636363636364
3.39083637966633, 6, 23, 3, 3, 0.800505050505051
3.32861346509332, 9, 10, 2, 5, 0.863636363636364
3.32861346509319, 9, 10, 2, 5, 0.863636363636364
3.1296002651765, 6, 27, 3, 3, 0.800505050505051
2.89387431290782, 6, 22, 2, 5, 0.863636363636364
2.6756997472635, 9, 14, 2, 5, 0.863636363636364
2.67070748642002, 6, 67, 1, 17, 0.436936936936937
2.58497153981886, 9, 15, 2, 5, 0.863636363636364
2.53393308909309, 8, 10, 0, 6, 0.026010101010101
2.53393308909283, 8, 10, 0, 6, 0.026010101010101
2.49771371568452, 9, 29, 4, 65, 0.0928774452980315
2.38873922283171, 10, 11, 4, 40, 0.0550596271875607
2.38354075137352, 7, 11, 3, 2, 0.400252525252525
2.35773263960359, 7, 13, 0, 7, 0.0353535353535354
2.27196802036834, 7, 14, 0, 7, 0.0353535353535354
2.22326189667883, 5, 10, 0, 5, 0.0184343434343434
2.11979704457858, 5, 11, 0, 5, 0.0184343434343434
1.86736334947955, 10, 18, 4, 40, 0.0550596271875607
1.86329951740379, 7, 18, 3, 2, 0.400252525252525
1.48222828448743, 7, 10, 1, 2, 0.0788288288288288
1.37263039619025, 9, 11, 3, 3, 0.800505050505051
1.30000020335336, 7, 13, 1, 2, 0.0788288288288288
1.26263632165779, 9, 13, 3, 3, 0.800505050505051
1.24742299161107, 9, 12, 4, 27, 0.0352394625411507
1.19848524396426, 9, 13, 4, 27, 0.0352394625411507
1.00611512540164, 9, 10, 4, 61, 0.084023548930301
0.795403846153818, 9, 16, 4, 61, 0.084023548930301
