norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.64455586476, 0, 962, -1, -1, -1
66.5545184824488, 1, 323, 0, 12, 0.132575757575758
58.8785764184996, 2, 120, 2, 2, 0.181818181818182
47.3182176738829, 1, 639, 0, 12, 0.132575757575758
45.2688961894199, 2, 203, 2, 2, 0.181818181818182
39.679632572367, 3, 61, 4, 29, 0.0366148142052202
39.3007549138035, 2, 182, 1, 19, 0.529279279279279
37.5704643153142, 3, 44, 1, 18, 0.475225225225225
29.385977284302, 3, 18, 4, 103, 0.865041948010276
28.5868369391736, 3, 76, 1, 18, 0.475225225225225
26.0068879968359, 3, 142, 4, 29, 0.0366148142052202
24.8015307680628, 2, 457, 1, 19, 0.529279279279279
23.7793827483662, 6, 11, 4, 91, 0.438747575486957
23.6777510828669, 6, 20, 0, 6, 0.026010101010101
23.434013695152, 5, 60, 0, 9, 0.0618686868686869
23.0606093097267, 3, 121, 3, 3, 0.800505050505051
22.673504372522, 4, 24, 0, 15, 0.275252525252525
21.9683287427761, 4, 32, 4, 78, 0.219710950157435
18.2609517030479, 4, 37, 0, 15, 0.275252525252525
18.051297330632, 5, 10, 2, 2, 0.181818181818182
17.6352622362502, 6, 20, 4, 91, 0.438747575486957
17.2220909090909, 4, 16, 2, 1, 0.0454545454545454
16.8959543299089, 6, 17, 0, 16, 0.351010101010101
16.4883836078397, 4, 135, 2, 3, 0.363636363636364
16.0640963073575, 5, 31, 0, 2, 0.00416666666666667
15.8646697489414, 6, 21, 4, 57, 0.0798737051896258
15.7887129098552, 7, 10, 0, 4, 0.0126262626262626
15.2956624999999, 6, 25, 0, 15, 0.275252525252525
15.2866649976669, 5, 141, 0, 9, 0.0618686868686869
14.7781499139053, 4, 46, 2, 3, 0.363636363636364
14.5785988770013, 5, 18, 0, 16, 0.351010101010101
14.3964455294245, 4, 28, 0, 10, 0.0808080808080808
14.1897661675347, 5, 19, 0, 16, 0.351010101010101
13.8386531555936, 3, 336, 3, 3, 0.800505050505051
13.7809254774542, 5, 53, 2, 2, 0.181818181818182
13.7406821427946, 7, 35, 0, 6, 0.026010101010101
13.5484953051641, 7, 36, 0, 6, 0.026010101010101
13.5128494569914, 4, 201, 2, 3, 0.363636363636364
13.4546426377844, 5, 18, 2, 2, 0.181818181818182
13.4480589358708, 6, 62, 0, 6, 0.026010101010101
13.2270055555557, 8, 16, 0, 4, 0.0126262626262626
13.0186770291432, 4, 28, 2, 1, 0.0454545454545454
12.9362437070696, 6, 29, 0, 16, 0.351010101010101
12.2463309867535, 6, 39, 0, 15, 0.275252525252525
12.0147577420438, 7, 10, 2, 2, 0.181818181818182
12.0147577420437, 7, 10, 2, 2, 0.181818181818182
11.9639346463628, 8, 14, 4, 91, 0.438747575486957
11.8488353735413, 4, 110, 4, 78, 0.219710950157435
11.6414849161912, 6, 39, 4, 57, 0.0798737051896258
11.598538910026, 7, 13, 0, 8, 0.0467171717171717
11.5735968966038, 4, 75, 2, 3, 0.363636363636364
11.561172751816, 4, 37, 4, 7, 0.00691788872168195
11.2608312186951, 4, 39, 4, 7, 0.00691788872168195
11.1778286166278, 6, 34, 4, 96, 0.578309095069458
11.0792252699795, 5, 82, 2, 2, 0.181818181818182
11.0275419090366, 5, 20, 0, 10, 0.0808080808080808
10.1915703596532, 7, 24, 0, 4, 0.0126262626262626
9.82477307883457, 8, 29, 0, 4, 0.0126262626262626
9.73541495011788, 3, 164, 4, 103, 0.865041948010276
9.54391822317484, 8, 22, 4, 91, 0.438747575486957
9.48740173486869, 6, 70, 1, 6, 0.164414414414414
9.42035211918757, 6, 71, 1, 6, 0.164414414414414
9.30247981301747, 5, 14, 2, 1, 0.0454545454545454
9.18002313563781, 7, 11, 4, 31, 0.0395255744388036
8.92825000000005, 5, 16, 0, 17, 0.444444444444444
8.88057608695647, 5, 16, 1, 11, 0.272522522522523
8.72855788848957, 5, 105, 0, 2, 0.00416666666666667
8.71009916935527, 8, 14, 3, 2, 0.400252525252525
7.79321551399791, 5, 21, 0, 17, 0.444444444444444
7.73513202433994, 6, 71, 4, 96, 0.578309095069458
7.39315515532921, 6, 13, 2, 5, 0.863636363636364
7.34056638457016, 9, 10, 0, 4, 0.0126262626262626
7.31481140428161, 5, 12, 4, 98, 0.624936765886549
7.18001578879222, 5, 46, 2, 5, 0.863636363636364
6.96801557862777, 7, 10, 0, 16, 0.351010101010101
6.9613384615387, 5, 25, 2, 1, 0.0454545454545454
6.87030654528124, 8, 12, 4, 54, 0.0761223229857679
6.85572726409103, 8, 11, 3, 2, 0.400252525252525
6.80397679015711, 7, 11, 1, 6, 0.164414414414414
6.70525425868785, 8, 11, 1, 7, 0.184684684684685
6.70098965615537, 9, 12, 0, 4, 0.0126262626262626
6.67344489704361, 5, 10, 4, 81, 0.26159379994883
6.64985797676272, 5, 55, 0, 10, 0.0808080808080808
6.60077701902535, 8, 13, 4, 54, 0.0761223229857679
6.53228071866279, 4, 136, 0, 10, 0.0808080808080808
6.48545579528951, 5, 30, 1, 11, 0.272522522522523
6.31017155217343, 7, 14, 1, 11, 0.272522522522523
6.30635186212239, 8, 13, 3, 2, 0.400252525252525
6.08715454545404, 5, 64, 2, 5, 0.863636363636364
5.7538840064756, 7, 28, 4, 31, 0.0395255744388036
5.75062587796793, 7, 14, 3, 3, 0.800505050505051
5.68936089580069, 7, 15, 0, 16, 0.351010101010101
5.66602854988612, 5, 20, 4, 98, 0.624936765886549
5.56364178422511, 7, 14, 3, 2, 0.400252525252525
5.49112036023805, 7, 58, 0, 8, 0.0467171717171717
5.44735107644082, 8, 15, 4, 63, 0.0888584396739231
5.44735107644071, 8, 15, 4, 63, 0.0888584396739231
5.43937356939544, 6, 10, 4, 22, 0.0286232599694077
5.41989188898509, 6, 13, 0, 6, 0.026010101010101
5.3749886117367, 7, 15, 3, 2, 0.400252525252525
5.18623920734986, 6, 11, 4, 22, 0.0286232599694077
5.14789815530204, 5, 10, 0, 13, 0.170454545454545
4.97409214462965, 5, 18, 4, 81, 0.26159379994883
4.91315855072348, 8, 44, 3, 2, 0.400252525252525
4.85290674510359, 8, 21, 1, 7, 0.184684684684685
4.76001844796851, 7, 10, 4, 51, 0.0718603446010522
4.76001844796846, 7, 10, 4, 51, 0.0718603446010522
4.63040000868005, 7, 26, 1, 11, 0.272522522522523
4.59649352083455, 8, 15, 4, 88, 0.375097158937352
4.3507680288624, 5, 14, 0, 13, 0.170454545454545
4.30337435897421, 7, 25, 3, 3, 0.800505050505051
4.14270420254089, 7, 10, 4, 73, 0.179360578437554
4.11932972539481, 9, 13, 4, 78, 0.219710950157435
4.11317181792938, 6, 42, 2, 5, 0.863636363636364
4.05301600870356, 7, 31, 1, 6, 0.164414414414414
3.98068015737352, 8, 20, 4, 88, 0.375097158937352
3.9514253378169, 6, 13, 2, 2, 0.181818181818182
3.94991347543332, 7, 11, 4, 73, 0.179360578437554
3.8137857142857, 7, 25, 4, 34, 0.0437591097547004
3.80983289517321, 10, 15, 1, 10, 0.240990990990991
3.71121492291828, 7, 30, 4, 47, 0.0673431543170252
3.68885483870974, 10, 16, 1, 10, 0.240990990990991
3.59336839766513, 7, 32, 4, 47, 0.0673431543170252
3.5491316247966, 9, 11, 0, 6, 0.026010101010101
3.54048606832467, 6, 10, 1, 6, 0.164414414414414
3.5404860683244, 6, 10, 1, 6, 0.164414414414414
3.45542121893438, 6, 17, 2, 2, 0.181818181818182
3.16113128787763, 6, 12, 4, 11, 0.00893715698736393
3.0898137692579, 6, 40, 0, 6, 0.026010101010101
3.03711670238039, 6, 13, 4, 11, 0.00893715698736393
3.02379602450688, 8, 13, 0, 7, 0.0353535353535354
2.99072409710426, 9, 10, 4, 82, 0.274718983341981
2.99072409710426, 9, 10, 4, 82, 0.274718983341981
2.84262803625335, 7, 45, 4, 34, 0.0437591097547004
2.83779247037904, 8, 11, 4, 37, 0.0486682110506046
2.81815434692225, 8, 13, 0, 9, 0.0618686868686869
2.81815434692215, 8, 13, 0, 9, 0.0618686868686869
2.77448381777204, 9, 18, 0, 6, 0.026010101010101
2.66757958447548, 9, 31, 4, 78, 0.219710950157435
2.56973248901387, 8, 18, 0, 7, 0.0353535353535354
2.51134829125719, 8, 11, 3, 2, 0.400252525252525
2.28271931688205, 8, 17, 4, 37, 0.0486682110506046
2.22607233613701, 8, 14, 3, 2, 0.400252525252525
0.0109098579276285, 6, 10, 4, 89, 0.391602757964068
0.0109098579274937, 6, 10, 4, 89, 0.391602757964068
