norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.60838515783, 0, 962, -1, -1, -1
77.9473529141089, 3, 156, 0, 12, 0.132575757575758
58.07784728155, 3, 281, 0, 12, 0.132575757575758
57.6867396174068, 1, 85, 4, 96, 0.578309095069458
42.4751818066327, 2, 437, 2, 3, 0.363636363636364
42.3301323842582, 2, 440, 2, 3, 0.363636363636364
38.4317460856928, 3, 97, 1, 22, 0.632882882882883
37.5008080565189, 2, 33, 0, 9, 0.0618686868686869
29.8741752256385, 2, 52, 0, 9, 0.0618686868686869
28.2065317702032, 7, 21, 0, 13, 0.170454545454545
24.2327180394105, 4, 86, 0, 9, 0.0618686868686869
23.9217155992744, 4, 48, 0, 16, 0.351010101010101
23.3718413100915, 4, 14, 0, 14, 0.217171717171717
21.8447755106571, 7, 23, 0, 16, 0.351010101010101
20.7253855311353, 4, 49, 4, 35, 0.0452335812040479
20.4375542829092, 3, 343, 1, 22, 0.632882882882883
19.893736502306, 6, 10, 0, 5, 0.0184343434343434
19.1420006739129, 7, 14, 2, 1, 0.0454545454545454
18.9220649475494, 5, 143, 1, 14, 0.353603603603604
18.3533249333744, 5, 152, 1, 14, 0.353603603603604
17.9591451296948, 1, 877, 4, 96, 0.578309095069458
17.3990775193796, 5, 36, 4, 50, 0.0708643200456854
17.2782333812086, 6, 10, 0, 3, 0.00795454545454546
16.8661334138367, 5, 12, 2, 2, 0.181818181818182
16.8236992954771, 5, 65, 1, 3, 0.105855855855856
16.0928902326261, 4, 195, 0, 9, 0.0618686868686869
15.748523076923, 6, 25, 0, 5, 0.0184343434343434
15.2577993946238, 6, 17, 0, 5, 0.0184343434343434
14.8832188337749, 7, 30, 2, 2, 0.181818181818182
14.815847592057, 7, 50, 0, 16, 0.351010101010101
14.8054963428074, 3, 21, 0, 4, 0.0126262626262626
14.7636068404129, 5, 50, 4, 50, 0.0708643200456854
14.0251905097408, 4, 107, 4, 35, 0.0452335812040479
13.4553814517501, 6, 10, 0, 15, 0.275252525252525
13.352750476683, 6, 39, 3, 3, 0.800505050505051
13.3347457487551, 8, 12, 0, 10, 0.0808080808080808
13.1743619184013, 10, 33, 3, 3, 0.800505050505051
13.078622803979, 6, 11, 0, 16, 0.351010101010101
13.0335804195806, 6, 16, 4, 49, 0.0692091058226616
12.9681124945767, 5, 27, 4, 84, 0.293759463138283
12.7294516585609, 3, 10, 4, 103, 0.865041948010276
12.554701864683, 7, 106, 0, 13, 0.170454545454545
12.4503006766999, 6, 40, 0, 5, 0.0184343434343434
12.1857361897807, 3, 31, 0, 4, 0.0126262626262626
11.9495339914716, 8, 12, 0, 13, 0.170454545454545
11.8961518564741, 5, 130, 1, 3, 0.105855855855856
11.8011502050924, 6, 13, 0, 15, 0.275252525252525
11.6728888888889, 6, 16, 4, 5, 0.00604237658698964
11.6455352622061, 7, 49, 2, 2, 0.181818181818182
11.5473082366369, 7, 10, 1, 13, 0.326576576576577
11.5412362751014, 10, 43, 3, 3, 0.800505050505051
11.4172620019194, 4, 11, 3, 2, 0.400252525252525
11.1998634483833, 6, 15, 0, 16, 0.351010101010101
11.1564682362147, 5, 23, 1, 12, 0.313063063063063
10.749316911021, 6, 73, 0, 10, 0.0808080808080808
10.6063197674418, 11, 16, 0, 5, 0.0184343434343434
10.440549219743, 6, 20, 4, 5, 0.00604237658698964
10.3330552455567, 6, 79, 0, 10, 0.0808080808080808
10.3232079934797, 8, 11, 4, 51, 0.0718603446010522
10.0680535161695, 9, 11, 0, 8, 0.0467171717171717
9.9475795347214, 6, 11, 4, 75, 0.204510284651682
9.88902151621704, 7, 11, 4, 93, 0.471038215796977
9.75675364771599, 8, 18, 0, 13, 0.170454545454545
9.73766666666648, 5, 36, 2, 2, 0.181818181818182
9.64943607840607, 4, 295, 0, 16, 0.351010101010101
9.63188845587433, 8, 23, 0, 10, 0.0808080808080808
9.59882116704128, 4, 83, 0, 14, 0.217171717171717
9.54369452901531, 9, 19, 0, 11, 0.103535353535354
9.40272782708362, 6, 17, 2, 4, 0.590909090909091
9.32449540344334, 7, 59, 2, 1, 0.0454545454545454
9.00460440269296, 5, 56, 4, 84, 0.293759463138283
8.74142711360843, 6, 91, 3, 3, 0.800505050505051
8.63039335530359, 8, 24, 0, 14, 0.217171717171717
8.46726811854085, 4, 20, 3, 2, 0.400252525252525
8.3935518606906, 3, 23, 4, 103, 0.865041948010276
8.37485188559247, 11, 11, 0, 4, 0.0126262626262626
8.29390371372712, 8, 19, 1, 11, 0.272522522522523
8.29181372757859, 8, 26, 0, 14, 0.217171717171717
8.16474876379195, 11, 27, 0, 5, 0.0184343434343434
8.05601785293744, 6, 46, 0, 3, 0.00795454545454546
7.86415516933206, 5, 23, 4, 30, 0.0378992342401869
7.66020801684924, 8, 18, 0, 12, 0.132575757575758
7.57086524962266, 7, 13, 4, 89, 0.391602757964068
7.39655205569748, 5, 26, 4, 30, 0.0378992342401869
6.99310606060612, 11, 16, 1, 19, 0.529279279279279
6.78430939741776, 11, 17, 1, 19, 0.529279279279279
6.78081287752152, 7, 29, 1, 13, 0.326576576576577
6.74871916025894, 6, 33, 2, 4, 0.590909090909091
6.5984777777777, 6, 25, 4, 75, 0.204510284651682
6.54692287839479, 11, 18, 0, 4, 0.0126262626262626
6.21281520387742, 9, 11, 3, 2, 0.400252525252525
6.05881360354981, 10, 28, 1, 10, 0.240990990990991
6.02364824436305, 8, 10, 4, 58, 0.081739484313027
5.95343489352444, 10, 29, 1, 10, 0.240990990990991
5.83782414275968, 5, 84, 1, 12, 0.313063063063063
5.83708434592616, 8, 31, 0, 12, 0.132575757575758
5.83152373663694, 6, 11, 1, 10, 0.240990990990991
5.81603031272487, 7, 12, 3, 2, 0.400252525252525
5.7503074509396, 9, 17, 4, 15, 0.0180125300509641
5.71617865675758, 8, 40, 1, 11, 0.272522522522523
5.71091920543978, 7, 14, 3, 2, 0.400252525252525
5.58786117870624, 7, 13, 3, 2, 0.400252525252525
5.54390324598698, 7, 35, 4, 93, 0.471038215796977
5.32033708413825, 9, 15, 3, 2, 0.400252525252525
4.95178892127216, 9, 12, 3, 2, 0.400252525252525
4.95178892127211, 9, 12, 3, 2, 0.400252525252525
4.94369430718088, 9, 23, 4, 15, 0.0180125300509641
4.9022249212655, 7, 19, 3, 2, 0.400252525252525
4.77184726450787, 9, 76, 0, 11, 0.103535353535354
4.75607934992658, 6, 10, 3, 2, 0.400252525252525
4.74473816014667, 8, 10, 4, 50, 0.0708643200456854
4.6261729705249, 6, 127, 4, 49, 0.0692091058226616
4.42287260318655, 9, 57, 0, 8, 0.0467171717171717
