norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.28453343437, 0, 962, -1, -1, -1
74.6041011879691, 2, 71, 4, 16, 0.0186420699741554
71.6900073573675, 1, 330, 0, 12, 0.132575757575758
51.8032558039885, 1, 632, 0, 12, 0.132575757575758
43.8248463312855, 2, 189, 4, 81, 0.26159379994883
39.4231480051477, 3, 36, 4, 89, 0.391602757964068
39.060877439282, 2, 259, 4, 16, 0.0186420699741554
31.5546459424842, 3, 20, 4, 103, 0.865041948010276
28.6252600597969, 2, 443, 4, 81, 0.26159379994883
24.6926608601965, 4, 39, 4, 67, 0.0942557274601005
24.5604697156922, 5, 79, 0, 15, 0.275252525252525
24.1070066577607, 5, 82, 0, 15, 0.275252525252525
23.9930965707228, 3, 26, 0, 17, 0.444444444444444
23.8554351335053, 6, 28, 4, 34, 0.0437591097547004
23.3811983498207, 4, 62, 1, 14, 0.353603603603604
21.7935609497703, 5, 11, 2, 2, 0.181818181818182
20.3609164346893, 8, 33, 4, 29, 0.0366148142052202
20.2984472484971, 6, 18, 0, 4, 0.0126262626262626
19.4280816696777, 4, 63, 4, 67, 0.0942557274601005
18.6748548755076, 6, 27, 4, 30, 0.0378992342401869
18.4907381222007, 4, 21, 4, 84, 0.293759463138283
18.2375593879794, 3, 45, 0, 17, 0.444444444444444
18.0480234348426, 8, 42, 4, 29, 0.0366148142052202
17.7670462151453, 5, 10, 0, 5, 0.0184343434343434
17.177876594215, 6, 54, 4, 34, 0.0437591097547004
16.9402138875386, 5, 11, 0, 5, 0.0184343434343434
16.5750823732725, 5, 49, 4, 65, 0.0928774452980315
16.5713267541019, 3, 102, 0, 5, 0.0184343434343434
16.5516485331934, 5, 55, 4, 96, 0.578309095069458
16.3949969699753, 6, 27, 0, 9, 0.0618686868686869
15.839815523976, 3, 223, 4, 89, 0.391602757964068
15.564635511069, 4, 93, 3, 3, 0.800505050505051
14.6267364139346, 6, 24, 0, 9, 0.0618686868686869
14.5094073250853, 4, 161, 1, 14, 0.353603603603604
14.3312163265306, 6, 25, 0, 9, 0.0618686868686869
14.1578793768226, 6, 37, 0, 4, 0.0126262626262626
13.7572120166146, 5, 13, 1, 18, 0.475225225225225
13.5890526407523, 7, 20, 3, 3, 0.800505050505051
13.456665152068, 6, 52, 4, 30, 0.0378992342401869
12.7286142823959, 5, 93, 4, 96, 0.578309095069458
12.4607504754143, 6, 35, 1, 11, 0.272522522522523
12.0179868530466, 4, 18, 4, 97, 0.601622068566827
