norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.66891816652, 0, 962, -1, -1, -1
71.9553979509672, 1, 271, 0, 13, 0.170454545454545
71.5003567941089, 2, 72, 4, 18, 0.0200336255683399
51.9853903247001, 2, 72, 4, 96, 0.578309095069458
45.0618482960148, 1, 691, 0, 13, 0.170454545454545
43.0078684843188, 2, 199, 4, 18, 0.0200336255683399
30.924997422797, 6, 15, 0, 4, 0.0126262626262626
28.8086679031936, 3, 26, 2, 1, 0.0454545454545454
26.8785798359548, 5, 59, 0, 10, 0.0808080808080808
25.4086076583771, 4, 204, 2, 4, 0.590909090909091
24.9890034779699, 4, 33, 1, 17, 0.436936936936937
24.6108755045941, 3, 129, 4, 81, 0.26159379994883
23.9544000000001, 6, 25, 0, 4, 0.0126262626262626
22.9998723930989, 5, 48, 0, 5, 0.0184343434343434
22.6716549894116, 3, 27, 0, 8, 0.0467171717171717
22.2065615448831, 5, 48, 0, 16, 0.351010101010101
21.4591706967685, 4, 286, 2, 4, 0.590909090909091
19.1763742120938, 4, 14, 4, 103, 0.865041948010276
18.4948419063865, 4, 23, 0, 17, 0.444444444444444
18.4719423572371, 3, 24, 4, 12, 0.0115508595340253
17.7396291666668, 4, 25, 0, 17, 0.444444444444444
17.7297345287767, 2, 619, 4, 96, 0.578309095069458
17.5613884409903, 3, 45, 0, 8, 0.0467171717171717
17.1454276976992, 5, 145, 0, 10, 0.0808080808080808
16.8136974422483, 4, 31, 0, 10, 0.0808080808080808
16.7352344073783, 7, 13, 0, 4, 0.0126262626262626
16.0401351340949, 5, 92, 0, 16, 0.351010101010101
15.1024260512234, 5, 10, 1, 19, 0.529279279279279
14.6933257575758, 8, 16, 0, 9, 0.0618686868686869
14.3985346652599, 6, 21, 2, 2, 0.181818181818182
14.2974191261321, 7, 17, 2, 4, 0.590909090909091
14.2546197859043, 8, 17, 0, 9, 0.0618686868686869
13.6085135299543, 5, 11, 2, 2, 0.181818181818182
13.5621018236802, 6, 18, 4, 30, 0.0378992342401869
13.2587668292849, 7, 33, 4, 66, 0.0931101613156405
13.1556300782979, 5, 40, 2, 1, 0.0454545454545454
13.1284025423729, 6, 16, 4, 35, 0.0452335812040479
13.0744749009584, 10, 13, 0, 9, 0.0618686868686869
13.0616357024885, 3, 48, 4, 12, 0.0115508595340253
12.886935859073, 4, 31, 4, 103, 0.865041948010276
12.8513346418017, 6, 58, 3, 3, 0.800505050505051
12.6983139893404, 6, 27, 2, 2, 0.181818181818182
12.6276890375497, 3, 490, 4, 81, 0.26159379994883
12.5809409693993, 7, 10, 1, 12, 0.313063063063063
12.1322650485415, 4, 140, 1, 17, 0.436936936936937
12.0047306328152, 6, 18, 0, 7, 0.0353535353535354
11.9954565518295, 7, 11, 1, 12, 0.313063063063063
11.7851724137931, 10, 16, 0, 9, 0.0618686868686869
11.5832980821154, 8, 38, 2, 3, 0.363636363636364
11.2725963045871, 6, 59, 4, 42, 0.0614175149797577
11.1721894830422, 6, 40, 1, 6, 0.164414414414414
11.1682930126569, 3, 173, 2, 1, 0.0454545454545454
10.9662951522748, 7, 18, 2, 2, 0.181818181818182
10.9251561263056, 5, 58, 2, 1, 0.0454545454545454
10.5051589005364, 6, 30, 4, 30, 0.0378992342401869
10.4216640804642, 5, 21, 1, 19, 0.529279279279279
10.3289830953799, 5, 238, 0, 5, 0.0184343434343434
9.96432965612996, 7, 35, 2, 4, 0.590909090909091
9.91938718919707, 7, 22, 2, 2, 0.181818181818182
9.79865837931937, 6, 52, 1, 6, 0.164414414414414
9.69154021345095, 9, 29, 4, 13, 0.0149040473935306
9.62267219889963, 5, 22, 2, 2, 0.181818181818182
9.45651328939408, 4, 98, 0, 10, 0.0808080808080808
9.33685758309592, 6, 86, 4, 42, 0.0614175149797577
9.14882674573307, 5, 10, 4, 6, 0.00648491626136443
9.10224376607248, 7, 23, 4, 44, 0.0639293827209357
8.93217315597834, 7, 40, 3, 2, 0.400252525252525
8.89661014914325, 7, 46, 0, 4, 0.0126262626262626
8.62452493849346, 4, 12, 0, 15, 0.275252525252525
8.60207453974803, 4, 10, 3, 2, 0.400252525252525
8.43649100633659, 7, 18, 3, 2, 0.400252525252525
8.4132334000158, 9, 11, 0, 6, 0.026010101010101
8.32929441598553, 7, 46, 3, 2, 0.400252525252525
8.27347554550891, 7, 12, 4, 84, 0.293759463138283
8.23653615550311, 6, 11, 3, 2, 0.400252525252525
8.23653615550311, 6, 11, 3, 2, 0.400252525252525
8.05301812396475, 6, 40, 0, 7, 0.0353535353535354
8.0240518645958, 5, 13, 4, 6, 0.00648491626136443
8.0082504738511, 6, 43, 4, 35, 0.0452335812040479
7.98475853904683, 4, 14, 0, 15, 0.275252525252525
7.94889818792314, 7, 13, 4, 84, 0.293759463138283
7.82763571428569, 8, 16, 4, 37, 0.0486682110506046
7.63109324051633, 7, 22, 3, 2, 0.400252525252525
7.37867459308258, 7, 35, 4, 44, 0.0639293827209357
7.29501143110319, 6, 180, 3, 3, 0.800505050505051
7.2046626507865, 9, 15, 0, 6, 0.026010101010101
7.18313116745711, 8, 19, 4, 37, 0.0486682110506046
6.83928626396412, 8, 109, 2, 3, 0.363636363636364
6.65395924327094, 7, 10, 0, 4, 0.0126262626262626
6.59749000344202, 4, 17, 3, 2, 0.400252525252525
6.44271506151502, 7, 20, 4, 50, 0.0708643200456854
6.28205067936304, 7, 147, 4, 66, 0.0931101613156405
6.15991469557111, 5, 14, 3, 2, 0.400252525252525
6.00786277298493, 7, 23, 4, 50, 0.0708643200456854
5.83507990472177, 9, 80, 4, 13, 0.0149040473935306
5.80440695492031, 10, 11, 0, 9, 0.0618686868686869
5.59003149940582, 5, 17, 3, 2, 0.400252525252525
5.50057272392836, 11, 12, 0, 8, 0.0467171717171717
5.14505685850572, 10, 14, 0, 9, 0.0618686868686869
5.10335377680604, 7, 17, 0, 4, 0.0126262626262626
