norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.10517511578, 0, 962, -1, -1, -1
72.8967612591286, 2, 73, 4, 18, 0.0200336255683399
70.0801180489602, 1, 328, 0, 12, 0.132575757575758
50.4065666915315, 1, 634, 0, 12, 0.132575757575758
39.7094631991324, 2, 190, 4, 81, 0.26159379994883
39.0031401225111, 2, 255, 4, 18, 0.0200336255683399
32.8462856654073, 3, 39, 4, 89, 0.391602757964068
32.805346185412, 4, 68, 2, 3, 0.363636363636364
28.7303303107248, 3, 14, 4, 103, 0.865041948010276
25.9764220377843, 2, 444, 4, 81, 0.26159379994883
22.6746242146216, 6, 21, 0, 5, 0.0184343434343434
22.2365918007943, 4, 148, 2, 3, 0.363636363636364
21.9576757990869, 3, 36, 0, 16, 0.351010101010101
21.6663536475543, 6, 23, 0, 5, 0.0184343434343434
21.6589179896949, 3, 37, 0, 16, 0.351010101010101
21.4260764396004, 5, 62, 0, 15, 0.275252525252525
20.2106931439706, 3, 184, 2, 4, 0.590909090909091
19.8218583705598, 4, 38, 0, 10, 0.0808080808080808
19.5008451240889, 4, 48, 0, 9, 0.0618686868686869
19.2265882352942, 5, 16, 0, 13, 0.170454545454545
18.8511111301498, 5, 44, 1, 24, 0.743243243243243
18.5857864870181, 4, 70, 3, 3, 0.800505050505051
18.1923695347764, 5, 86, 0, 15, 0.275252525252525
17.9799093125967, 5, 22, 2, 2, 0.181818181818182
17.3726192229944, 6, 34, 1, 4, 0.128378378378378
17.0021344354819, 3, 260, 2, 4, 0.590909090909091
16.5391110536424, 5, 26, 2, 2, 0.181818181818182
15.6617439380482, 4, 11, 4, 99, 0.6623678444522
14.895553533873, 6, 15, 0, 4, 0.0126262626262626
14.5145924717525, 6, 19, 0, 7, 0.0353535353535354
14.3617525172427, 6, 37, 0, 5, 0.0184343434343434
14.2386123387547, 8, 12, 2, 2, 0.181818181818182
14.04763089435, 6, 52, 1, 4, 0.128378378378378
13.9569876297471, 3, 216, 4, 89, 0.391602757964068
13.6968775988524, 6, 33, 3, 2, 0.400252525252525
13.6434325719526, 5, 84, 1, 24, 0.743243243243243
12.9676135583005, 7, 15, 4, 67, 0.0942557274601005
12.6620759790802, 5, 10, 2, 1, 0.0454545454545454
12.6620759790802, 5, 10, 2, 1, 0.0454545454545454
12.4937965291147, 8, 11, 4, 48, 0.067745494454136
12.1001606722943, 7, 22, 0, 4, 0.0126262626262626
11.9417800267661, 4, 128, 0, 9, 0.0618686868686869
11.2811445280365, 4, 190, 3, 3, 0.800505050505051
11.0177637731544, 6, 51, 3, 2, 0.400252525252525
10.9614011794036, 7, 14, 1, 13, 0.326576576576577
10.9126177335389, 8, 10, 1, 20, 0.560810810810811
10.7749199501909, 7, 14, 4, 35, 0.0452335812040479
10.7076544858877, 7, 22, 4, 67, 0.0942557274601005
10.6649922668591, 5, 52, 0, 13, 0.170454545454545
10.6305260600204, 5, 65, 4, 42, 0.0614175149797577
10.5390988663029, 7, 29, 0, 4, 0.0126262626262626
10.5311575851533, 5, 12, 0, 14, 0.217171717171717
10.4453035953007, 5, 67, 1, 7, 0.184684684684685
10.3560765350189, 5, 10, 4, 35, 0.0452335812040479
10.2847649589511, 8, 23, 2, 2, 0.181818181818182
10.1125280472637, 4, 146, 0, 10, 0.0808080808080808
9.96181149015019, 8, 12, 1, 20, 0.560810810810811
9.89017147981106, 6, 23, 3, 2, 0.400252525252525
9.81651752148736, 4, 28, 4, 99, 0.6623678444522
9.7662331683327, 8, 11, 2, 3, 0.363636363636364
9.59880617627084, 7, 26, 4, 60, 0.0833233322906506
9.59880617627069, 7, 26, 4, 60, 0.0833233322906506
9.52289345509941, 5, 81, 4, 42, 0.0614175149797577
9.42017726130652, 6, 86, 0, 5, 0.0184343434343434
9.32326825108912, 7, 11, 4, 84, 0.293759463138283
9.13189750476273, 6, 48, 0, 7, 0.0353535353535354
9.12025000000006, 5, 16, 0, 14, 0.217171717171717
9.01494481142921, 7, 20, 4, 35, 0.0452335812040479
8.92634975647674, 7, 12, 4, 84, 0.293759463138283
8.83459883910601, 6, 10, 3, 2, 0.400252525252525
8.80782628806577, 6, 29, 3, 2, 0.400252525252525
8.73346344993812, 8, 10, 2, 1, 0.0454545454545454
8.68998258470105, 7, 18, 1, 3, 0.105855855855856
8.4842775335931, 7, 35, 0, 9, 0.0618686868686869
8.36310334009681, 7, 11, 0, 15, 0.275252525252525
8.24404133845572, 7, 20, 1, 3, 0.105855855855856
8.15863067702778, 6, 50, 0, 4, 0.0126262626262626
8.10304597494527, 3, 176, 4, 103, 0.865041948010276
8.06484845114553, 6, 12, 3, 2, 0.400252525252525
7.97252489446325, 8, 12, 2, 1, 0.0454545454545454
7.72122680255121, 5, 31, 1, 11, 0.272522522522523
7.70913965139869, 5, 123, 1, 7, 0.184684684684685
7.63543935893963, 7, 10, 4, 68, 0.0971476980300399
7.63461566114257, 8, 18, 2, 3, 0.363636363636364
7.58948080551323, 6, 29, 0, 7, 0.0353535353535354
7.34354013161867, 6, 12, 2, 1, 0.0454545454545454
7.09530888496603, 5, 13, 4, 9, 0.0079337803296631
7.09530888496593, 5, 13, 4, 9, 0.0079337803296631
7.09295387741038, 7, 11, 1, 19, 0.529279279279279
7.02851863502347, 7, 51, 0, 9, 0.0618686868686869
7.0092533434826, 4, 17, 0, 18, 0.558080808080808
6.88390475699027, 5, 39, 1, 11, 0.272522522522523
6.65331816983024, 7, 38, 1, 13, 0.326576576576577
6.55180217348646, 8, 40, 4, 48, 0.067745494454136
6.53773861790362, 7, 18, 0, 15, 0.275252525252525
6.51218577463414, 6, 24, 2, 5, 0.863636363636364
6.46221228126632, 4, 20, 0, 18, 0.558080808080808
6.42231447746164, 9, 11, 4, 6, 0.00648491626136443
6.18893947755554, 5, 28, 4, 35, 0.0452335812040479
5.66773314477524, 6, 52, 0, 7, 0.0353535353535354
5.5393299140658, 7, 19, 4, 68, 0.0971476980300399
5.38659626826427, 7, 10, 1, 16, 0.414414414414414
5.32510185185185, 9, 16, 4, 6, 0.00648491626136443
5.17536046423263, 6, 38, 2, 5, 0.863636363636364
5.01547578536023, 7, 22, 1, 19, 0.529279279279279
4.89569342107947, 6, 27, 2, 1, 0.0454545454545454
4.72435745385048, 7, 13, 1, 16, 0.414414414414414
4.70427299243304, 9, 10, 4, 63, 0.0888584396739231
4.58597368421079, 8, 16, 3, 2, 0.400252525252525
4.5217695742535, 8, 10, 3, 1, 0.0997474747474748
4.3296689462387, 6, 10, 0, 11, 0.103535353535354
4.12779199276522, 8, 12, 3, 1, 0.0997474747474748
4.12592035302277, 9, 13, 4, 63, 0.0888584396739231
3.91093149864627, 8, 22, 3, 2, 0.400252525252525
3.57637791976751, 8, 10, 4, 30, 0.0378992342401869
3.57637791976738, 8, 10, 4, 30, 0.0378992342401869
3.42290384615382, 6, 16, 0, 11, 0.103535353535354
3.37514843437766, 6, 12, 0, 11, 0.103535353535354
3.22296906603089, 8, 10, 3, 2, 0.400252525252525
3.04653081594477, 9, 20, 0, 7, 0.0353535353535354
3.04653081594439, 9, 20, 0, 7, 0.0353535353535354
3.03182088664192, 8, 10, 2, 3, 0.363636363636364
3.01766427024746, 8, 10, 1, 12, 0.313063063063063
2.97409289467124, 7, 12, 3, 1, 0.0997474747474748
2.92296428571427, 6, 16, 0, 11, 0.103535353535354
2.66221954289478, 7, 11, 1, 3, 0.105855855855856
2.54798076923083, 8, 16, 3, 2, 0.400252525252525
2.5140661533574, 6, 14, 2, 3, 0.363636363636364
2.3856730769233, 8, 16, 1, 12, 0.313063063063063
2.28147785860782, 6, 17, 2, 3, 0.363636363636364
2.20655829432406, 7, 10, 3, 3, 0.800505050505051
2.12773852364437, 8, 10, 4, 54, 0.0761223229857679
2.12773852364424, 8, 10, 4, 54, 0.0761223229857679
2.03533369499935, 8, 13, 0, 8, 0.0467171717171717
1.86488213075441, 7, 14, 3, 3, 0.800505050505051
1.84510743325447, 8, 27, 2, 3, 0.363636363636364
1.67129592448493, 7, 38, 3, 1, 0.0997474747474748
1.66139040981557, 4, 10, 3, 1, 0.0997474747474748
1.60378073813099, 9, 10, 3, 2, 0.400252525252525
1.46770000000011, 8, 25, 0, 8, 0.0467171717171717
1.45157455832816, 7, 37, 1, 3, 0.105855855855856
1.30948148924179, 9, 15, 3, 2, 0.400252525252525
1.14943043351368, 9, 10, 2, 5, 0.863636363636364
