norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.55665398077, 0, 962, -1, -1, -1
73.5122835476424, 2, 81, 4, 18, 0.0200336255683399
67.0533843317315, 1, 337, 0, 12, 0.132575757575758
49.2374603742253, 1, 625, 0, 12, 0.132575757575758
41.35065949555, 2, 256, 4, 18, 0.0200336255683399
38.6956840973019, 2, 167, 1, 19, 0.529279279279279
31.6380083713863, 3, 17, 4, 103, 0.865041948010276
31.1375563930051, 3, 96, 0, 15, 0.275252525252525
26.1483947344329, 4, 26, 2, 1, 0.0454545454545454
25.4734734882191, 3, 115, 3, 3, 0.800505050505051
24.5581524520256, 5, 49, 1, 6, 0.164414414414414
24.1190474703412, 3, 160, 0, 15, 0.275252525252525
23.3661965471939, 2, 458, 1, 19, 0.529279279279279
22.4843075400449, 3, 38, 0, 16, 0.351010101010101
21.2765801135854, 7, 23, 0, 5, 0.0184343434343434
21.1366953320644, 3, 43, 0, 16, 0.351010101010101
20.8286019399866, 7, 24, 0, 5, 0.0184343434343434
20.362971613814, 8, 40, 0, 9, 0.0618686868686869
18.9685297954973, 4, 15, 4, 81, 0.26159379994883
18.6459393910938, 5, 85, 1, 6, 0.164414414414414
17.6892538075747, 4, 13, 4, 12, 0.0115508595340253
17.1146763786859, 6, 21, 4, 37, 0.0486682110506046
17.0089689240908, 4, 83, 4, 31, 0.0395255744388036
16.5591313881991, 6, 13, 0, 4, 0.0126262626262626
16.490013086714, 5, 10, 2, 1, 0.0454545454545454
16.2557870008771, 6, 11, 4, 96, 0.578309095069458
15.653787464268, 7, 26, 3, 2, 0.400252525252525
15.4290479247373, 6, 42, 4, 73, 0.179360578437554
15.248585015774, 6, 43, 4, 73, 0.179360578437554
14.7499323444458, 3, 343, 3, 3, 0.800505050505051
14.6139164153476, 6, 47, 1, 24, 0.743243243243243
14.5919228326756, 6, 24, 4, 32, 0.0409687585124503
14.2971061224488, 6, 25, 4, 32, 0.0409687585124503
14.0612129468114, 7, 11, 2, 2, 0.181818181818182
13.9206243183673, 6, 15, 4, 96, 0.578309095069458
13.5740884070274, 4, 26, 0, 17, 0.444444444444444
13.5005187192978, 8, 91, 0, 9, 0.0618686868686869
13.3031612903224, 7, 36, 3, 2, 0.400252525252525
13.2373234090275, 5, 26, 0, 10, 0.0808080808080808
13.1744924439169, 5, 74, 2, 3, 0.363636363636364
12.7238840633402, 6, 62, 1, 24, 0.743243243243243
12.5587390132251, 6, 39, 4, 37, 0.0486682110506046
12.552963650771, 8, 10, 4, 64, 0.0917218809839261
12.3393478768491, 6, 18, 4, 89, 0.391602757964068
12.2570467641768, 4, 56, 1, 9, 0.227477477477477
12.2478630303044, 10, 12, 0, 4, 0.0126262626262626
11.9413616329163, 4, 59, 1, 9, 0.227477477477477
11.7930676273653, 5, 12, 1, 24, 0.743243243243243
11.6444924084227, 4, 30, 4, 12, 0.0115508595340253
11.5180592228163, 4, 134, 2, 1, 0.0454545454545454
11.4508295795683, 8, 14, 0, 8, 0.0467171717171717
11.0096774359785, 8, 13, 4, 64, 0.0917218809839261
10.9182590473916, 5, 14, 1, 24, 0.743243243243243
10.6884984913691, 8, 10, 1, 20, 0.560810810810811
10.6509407262246, 3, 150, 4, 103, 0.865041948010276
10.0202693355159, 8, 11, 1, 14, 0.353603603603604
9.97785617525353, 7, 12, 1, 13, 0.326576576576577
9.86888218574682, 8, 11, 0, 8, 0.0467171717171717
9.79433384483072, 8, 11, 4, 84, 0.293759463138283
9.6101542812466, 4, 260, 4, 31, 0.0395255744388036
9.3773607254564, 8, 12, 4, 84, 0.293759463138283
9.17067819012666, 5, 10, 2, 5, 0.863636363636364
9.15089973063091, 7, 37, 2, 4, 0.590909090909091
9.13948229056421, 6, 17, 2, 1, 0.0454545454545454
8.93381697684943, 8, 23, 0, 8, 0.0467171717171717
8.68001751875365, 7, 23, 0, 9, 0.0618686868686869
8.66276977457908, 5, 10, 4, 12, 0.0115508595340253
8.64696381957823, 7, 13, 0, 13, 0.170454545454545
8.32078441593716, 10, 26, 0, 4, 0.0126262626262626
8.30985183720006, 5, 186, 2, 3, 0.363636363636364
8.27272003819657, 4, 70, 0, 17, 0.444444444444444
8.27171247903724, 8, 11, 1, 25, 0.835585585585586
8.24411685099435, 7, 32, 2, 2, 0.181818181818182
8.18338788650776, 9, 15, 4, 55, 0.0776266165618163
7.89309188833815, 9, 10, 0, 6, 0.026010101010101
7.7148600893112, 8, 18, 0, 8, 0.0467171717171717
7.64441596297246, 6, 61, 0, 4, 0.0126262626262626
7.64077008566783, 5, 24, 2, 3, 0.363636363636364
7.6088688166378, 8, 13, 1, 25, 0.835585585585586
7.58215923391196, 4, 14, 2, 1, 0.0454545454545454
7.37785162486258, 9, 38, 4, 46, 0.0667300768973018
7.33748683610399, 5, 12, 4, 4, 0.00326307504602002
7.32137673271913, 5, 14, 4, 12, 0.0115508595340253
7.25005769230756, 5, 16, 2, 5, 0.863636363636364
6.91717392584926, 5, 14, 4, 79, 0.228732574440079
6.75293736262581, 7, 38, 0, 9, 0.0618686868686869
6.73201965237787, 5, 60, 2, 1, 0.0454545454545454
6.65190411683564, 7, 27, 1, 13, 0.326576576576577
6.62872536767075, 8, 26, 1, 20, 0.560810810810811
6.46507555240525, 5, 109, 0, 10, 0.0808080808080808
6.39578499256188, 8, 27, 1, 14, 0.353603603603604
6.37094464249699, 8, 15, 3, 2, 0.400252525252525
6.33882499999984, 9, 25, 4, 55, 0.0776266165618163
6.32284326516581, 4, 135, 4, 81, 0.26159379994883
6.24717656186755, 9, 53, 4, 46, 0.0667300768973018
6.16625566369531, 6, 21, 2, 3, 0.363636363636364
6.05372513211074, 9, 17, 0, 6, 0.026010101010101
5.99947317687135, 12, 10, 0, 5, 0.0184343434343434
5.99103291428118, 5, 18, 4, 4, 0.00326307504602002
5.98446043843558, 8, 17, 3, 2, 0.400252525252525
5.8186775985301, 8, 11, 0, 16, 0.351010101010101
5.81462098255434, 6, 42, 2, 1, 0.0454545454545454
5.79096977010175, 4, 24, 2, 1, 0.0454545454545454
5.7906047374174, 6, 10, 0, 7, 0.0353535353535354
5.7894368222987, 7, 29, 0, 13, 0.170454545454545
5.76800401320027, 6, 24, 2, 3, 0.363636363636364
5.5360497977923, 8, 11, 3, 2, 0.400252525252525
5.51482935087124, 8, 13, 3, 1, 0.0997474747474748
5.51482935087119, 8, 13, 3, 1, 0.0997474747474748
5.33443541945593, 10, 11, 3, 2, 0.400252525252525
5.16513783901252, 7, 10, 4, 37, 0.0486682110506046
5.0704802815626, 12, 14, 0, 5, 0.0184343434343434
4.89395423127933, 6, 14, 0, 7, 0.0353535353535354
4.87322817875176, 5, 59, 2, 3, 0.363636363636364
4.86327704799196, 7, 131, 2, 4, 0.590909090909091
4.82459259259252, 8, 16, 0, 16, 0.351010101010101
4.78349835959521, 7, 10, 0, 13, 0.170454545454545
4.53407142857145, 5, 16, 2, 3, 0.363636363636364
4.45035568778303, 10, 11, 3, 2, 0.400252525252525
4.34762127368564, 7, 13, 4, 24, 0.0306244453386102
4.32772920312202, 8, 18, 3, 2, 0.400252525252525
4.21731738557437, 7, 15, 4, 37, 0.0486682110506046
4.16209950552331, 7, 10, 1, 2, 0.0788288288288288
4.07936432564213, 6, 17, 1, 3, 0.105855855855856
4.04279399109879, 7, 14, 0, 13, 0.170454545454545
4.03899969086137, 6, 168, 4, 89, 0.391602757964068
3.96840617123404, 7, 11, 1, 2, 0.0788288288288288
3.94481869242591, 10, 14, 3, 2, 0.400252525252525
3.85821528022781, 5, 45, 4, 79, 0.228732574440079
3.50713946439511, 6, 23, 1, 3, 0.105855855855856
3.33184448791997, 9, 10, 0, 5, 0.0184343434343434
3.05214224161315, 11, 18, 4, 65, 0.0928774452980315
2.92222092721397, 9, 13, 0, 5, 0.0184343434343434
2.91088053754716, 7, 29, 4, 24, 0.0306244453386102
2.86759855763621, 5, 40, 2, 3, 0.363636363636364
2.72998436105653, 10, 42, 3, 2, 0.400252525252525
2.64323271720034, 11, 24, 4, 65, 0.0928774452980315
2.46470829917042, 9, 12, 4, 101, 0.73090184972689
2.28187648344837, 9, 14, 4, 101, 0.73090184972689
1.91220629733577, 11, 12, 2, 5, 0.863636363636364
1.7703590249849, 11, 14, 2, 5, 0.863636363636364
1.71173015505873, 7, 11, 4, 69, 0.110861739138859
1.57456273200163, 7, 13, 4, 69, 0.110861739138859
0.201750417089086, 7, 11, 4, 45, 0.0660434784542375
0.193161318322509, 7, 12, 4, 45, 0.0660434784542375
