norm, level, Npoints, dimSplit, MainGridIndexSplit
3878.32160291421, 0, 962, -1, -1, -1
74.5724799378083, 2, 70, 4, 16, 0.0186420699741554
68.5965720016888, 1, 322, 0, 12, 0.132575757575758
48.6564435658161, 1, 640, 0, 12, 0.132575757575758
46.6836263803724, 3, 23, 4, 100, 0.705914182813912
39.3031478951145, 2, 252, 4, 16, 0.0186420699741554
26.8730154197127, 3, 110, 0, 14, 0.217171717171717
25.403758903491, 5, 37, 4, 30, 0.0378992342401869
25.3090739765582, 4, 20, 2, 1, 0.0454545454545454
25.2460055087478, 5, 28, 1, 17, 0.436936936936937
25.0798851609487, 3, 27, 1, 24, 0.743243243243243
24.3164077835978, 2, 298, 3, 2, 0.400252525252525
23.9340517632022, 4, 18, 2, 1, 0.0454545454545454
23.652038198252, 3, 142, 0, 14, 0.217171717171717
22.8370322614546, 4, 54, 4, 88, 0.375097158937352
22.6983608957153, 2, 342, 3, 2, 0.400252525252525
21.4054222131325, 6, 15, 4, 29, 0.0366148142052202
20.2006586798203, 5, 55, 0, 4, 0.0126262626262626
18.2919579544196, 4, 10, 0, 17, 0.444444444444444
17.8348699068053, 5, 20, 0, 8, 0.0467171717171717
17.0364060837995, 8, 22, 0, 9, 0.0618686868686869
16.7605930534509, 5, 85, 4, 30, 0.0378992342401869
16.698663043478, 5, 64, 1, 17, 0.436936936936937
16.5545603290791, 6, 71, 2, 4, 0.590909090909091
16.0196961110819, 5, 48, 0, 9, 0.0618686868686869
15.9118788054594, 6, 11, 0, 9, 0.0618686868686869
15.6742979644868, 9, 31, 0, 9, 0.0618686868686869
14.7303714325501, 6, 31, 4, 42, 0.0614175149797577
14.0216988610096, 6, 17, 1, 16, 0.414414414414414
13.7774735305901, 7, 28, 0, 16, 0.351010101010101
13.6787207991672, 5, 34, 0, 8, 0.0467171717171717
13.317971264368, 8, 36, 0, 9, 0.0618686868686869
12.8808614355417, 10, 12, 2, 2, 0.181818181818182
12.5352546550945, 3, 319, 4, 100, 0.705914182813912
12.5192296084234, 5, 41, 4, 91, 0.438747575486957
12.3324355370529, 4, 22, 0, 17, 0.444444444444444
12.2620745679767, 6, 18, 1, 17, 0.436936936936937
11.9875659772038, 9, 53, 0, 9, 0.0618686868686869
11.9235657617081, 4, 126, 2, 3, 0.363636363636364
11.8432633928569, 6, 49, 4, 29, 0.0366148142052202
11.8314895666775, 6, 139, 2, 4, 0.590909090909091
11.6739088358604, 7, 39, 0, 16, 0.351010101010101
11.3749166543948, 7, 18, 1, 9, 0.227477477477477
11.2690946075581, 5, 97, 0, 9, 0.0618686868686869
11.2602426746013, 7, 11, 4, 86, 0.339097714835584
11.1275051248004, 4, 10, 0, 8, 0.0467171717171717
11.1149476799905, 4, 145, 2, 3, 0.363636363636364
10.791193446741, 7, 20, 1, 9, 0.227477477477477
10.5866502320376, 4, 92, 2, 1, 0.0454545454545454
10.3380166676728, 5, 210, 0, 4, 0.0126262626262626
10.3089304197085, 4, 265, 4, 88, 0.375097158937352
10.2473445224817, 4, 122, 2, 1, 0.0454545454545454
10.2366706549478, 10, 19, 2, 2, 0.181818181818182
10.0953778193123, 6, 66, 4, 42, 0.0614175149797577
9.97507454999488, 3, 32, 4, 7, 0.00691788872168195
9.91643086791512, 6, 37, 2, 2, 0.181818181818182
9.90229942409097, 6, 12, 3, 2, 0.400252525252525
9.75946760458607, 4, 13, 0, 8, 0.0467171717171717
9.66126898378003, 7, 45, 1, 7, 0.184684684684685
9.65698370337343, 8, 10, 4, 17, 0.0191899869089483
9.63512109994103, 6, 30, 0, 9, 0.0618686868686869
9.55878585554395, 7, 23, 3, 2, 0.400252525252525
9.37849817139164, 6, 38, 1, 16, 0.414414414414414
9.15375619320263, 3, 38, 4, 7, 0.00691788872168195
9.07956036585431, 5, 10, 0, 16, 0.351010101010101
8.99041990492605, 7, 26, 3, 2, 0.400252525252525
8.70634017403801, 6, 48, 2, 2, 0.181818181818182
8.69480947903774, 5, 85, 4, 91, 0.438747575486957
8.66285525719477, 8, 14, 2, 5, 0.863636363636364
8.57564285714284, 6, 16, 3, 2, 0.400252525252525
8.34807975758244, 7, 11, 4, 45, 0.0660434784542375
8.28846670768025, 5, 12, 0, 16, 0.351010101010101
7.95366642206071, 7, 13, 4, 68, 0.0971476980300399
7.93139507820034, 8, 11, 4, 62, 0.0856939327900282
7.91630977233514, 3, 271, 1, 24, 0.743243243243243
7.30604268292666, 11, 16, 4, 64, 0.0917218809839261
7.2777356632893, 4, 11, 1, 25, 0.835585585585586
7.27734697938398, 7, 17, 1, 11, 0.272522522522523
7.24378380855324, 6, 15, 4, 23, 0.0296164402178925
7.06004256592815, 9, 11, 0, 4, 0.0126262626262626
6.85742326540437, 5, 11, 1, 7, 0.184684684684685
6.85742326540437, 5, 11, 1, 7, 0.184684684684685
6.70938240075779, 7, 20, 1, 11, 0.272522522522523
6.68461661002376, 7, 94, 1, 7, 0.184684684684685
6.68198954502133, 8, 11, 4, 55, 0.0776266165618163
6.52599414320467, 7, 18, 4, 45, 0.0660434784542375
6.50762582495014, 7, 19, 3, 3, 0.800505050505051
6.3999820508203, 6, 19, 3, 3, 0.800505050505051
6.3975179241477, 8, 12, 4, 55, 0.0776266165618163
6.35569143083943, 6, 67, 1, 17, 0.436936936936937
6.17836555111444, 8, 13, 0, 8, 0.0467171717171717
6.03437962962954, 4, 16, 1, 25, 0.835585585585586
5.9813576217197, 6, 22, 4, 23, 0.0296164402178925
5.91290994669226, 7, 13, 2, 2, 0.181818181818182
5.84483414634164, 11, 25, 4, 64, 0.0917218809839261
5.58649172181025, 6, 13, 4, 94, 0.486490559366218
5.569103448276, 8, 16, 0, 8, 0.0467171717171717
5.54837426864864, 6, 10, 1, 22, 0.632882882882883
5.54837426864837, 6, 10, 1, 22, 0.632882882882883
5.34215133396651, 9, 14, 3, 2, 0.400252525252525
5.34215133396651, 9, 14, 3, 2, 0.400252525252525
5.26744943734176, 7, 29, 3, 3, 0.800505050505051
5.18031963720799, 6, 29, 3, 3, 0.800505050505051
5.17068975083702, 7, 17, 2, 2, 0.181818181818182
5.06212829264622, 8, 41, 2, 5, 0.863636363636364
5.03573361271022, 7, 55, 4, 86, 0.339097714835584
4.97126495382441, 8, 28, 4, 62, 0.0856939327900282
4.79171855913931, 8, 12, 0, 17, 0.444444444444444
4.69047528740622, 10, 12, 0, 8, 0.0467171717171717
4.65967362821555, 9, 10, 0, 9, 0.0618686868686869
4.39542818138538, 6, 21, 4, 94, 0.486490559366218
4.27506807493518, 9, 30, 0, 4, 0.0126262626262626
4.25368059464267, 9, 12, 0, 9, 0.0618686868686869
4.24741323925514, 5, 10, 0, 15, 0.275252525252525
4.2474132392551, 5, 10, 0, 15, 0.275252525252525
4.14974999999998, 8, 16, 0, 17, 0.444444444444444
3.76552080977733, 7, 58, 4, 68, 0.0971476980300399
3.65559297515471, 7, 10, 3, 2, 0.400252525252525
3.337084555916, 7, 12, 3, 2, 0.400252525252525
3.33197593041401, 8, 84, 4, 17, 0.0191899869089483
3.30966991606223, 7, 10, 0, 4, 0.0126262626262626
3.30511111111116, 9, 16, 2, 5, 0.863636363636364
3.23144783551231, 9, 11, 4, 41, 0.0589841673467433
3.23144783551212, 9, 11, 4, 41, 0.0589841673467433
3.19756867885583, 12, 10, 1, 14, 0.353603603603604
3.15564644771713, 7, 11, 0, 4, 0.0126262626262626
3.11710234974614, 7, 14, 3, 3, 0.800505050505051
2.97854932811256, 8, 10, 4, 52, 0.0736969911266934
2.97854932811256, 8, 10, 4, 52, 0.0736969911266934
2.96631578947381, 4, 16, 3, 2, 0.400252525252525
2.95618124705369, 9, 20, 2, 5, 0.863636363636364
2.8894335040684, 8, 22, 4, 20, 0.0246350245742943
2.8287242897182, 7, 17, 3, 3, 0.800505050505051
2.82592171525723, 8, 23, 4, 20, 0.0246350245742943
2.67994447952456, 10, 12, 3, 3, 0.800505050505051
2.63096636283468, 8, 10, 4, 43, 0.0622011646212767
2.61080389356748, 12, 15, 1, 14, 0.353603603603604
2.53755548328724, 10, 41, 0, 8, 0.0467171717171717
2.52968260501098, 4, 22, 3, 2, 0.400252525252525
2.18816550460782, 10, 18, 3, 3, 0.800505050505051
2.07996153846142, 8, 16, 4, 43, 0.0622011646212767
1.20401659555919, 9, 10, 0, 8, 0.0467171717171717
1.05599241051391, 9, 13, 0, 8, 0.0467171717171717
