norm, level, Npoints, dimSplit, MainGridIndexSplit
3865.03841547075, 0, 962, -1, -1, -1
75.4859567335528, 1, 275, 0, 13, 0.170454545454545
58.7173224605902, 2, 96, 2, 2, 0.181818181818182
48.2836349292276, 2, 197, 4, 81, 0.26159379994883
47.7588809515512, 1, 687, 0, 13, 0.170454545454545
43.0006820698362, 2, 179, 2, 2, 0.181818181818182
36.0605976299025, 3, 37, 4, 51, 0.0718603446010522
35.624783378565, 3, 60, 4, 32, 0.0409687585124503
30.6150540597479, 2, 490, 4, 81, 0.26159379994883
30.3373507449505, 3, 17, 4, 103, 0.865041948010276
28.5566840264943, 3, 59, 4, 51, 0.0718603446010522
26.8097374467431, 4, 70, 0, 9, 0.0618686868686869
25.2961470222169, 3, 119, 4, 32, 0.0409687585124503
25.0977052247541, 3, 202, 2, 4, 0.590909090909091
23.4550677327408, 4, 51, 0, 5, 0.0184343434343434
21.6112470718372, 6, 15, 4, 85, 0.311682906050061
21.0190679903565, 3, 288, 2, 4, 0.590909090909091
20.5929517348029, 5, 32, 0, 16, 0.351010101010101
20.0393724598051, 4, 21, 1, 17, 0.436936936936937
19.5233623721413, 4, 132, 0, 9, 0.0618686868686869
19.3918308959886, 5, 27, 0, 10, 0.0808080808080808
19.2005194379967, 4, 20, 0, 15, 0.275252525252525
17.2612060056156, 5, 24, 4, 67, 0.0942557274601005
16.2740210907055, 5, 27, 4, 67, 0.0942557274601005
15.4195516268334, 6, 14, 0, 4, 0.0126262626262626
14.3390910688138, 5, 66, 0, 16, 0.351010101010101
13.5768174969116, 4, 40, 0, 15, 0.275252525252525
13.4034424976472, 4, 10, 4, 14, 0.0167757737040485
13.0397849056604, 8, 25, 0, 9, 0.0618686868686869
12.6271011881587, 9, 10, 2, 1, 0.0454545454545454
12.4090825856218, 5, 53, 4, 42, 0.0614175149797577
12.3901999999991, 4, 81, 3, 2, 0.400252525252525
12.3214385750538, 8, 28, 0, 9, 0.0618686868686869
11.9469278415592, 5, 28, 4, 52, 0.0736969911266934
11.8750227183774, 5, 72, 0, 10, 0.0808080808080808
11.6207877991268, 5, 109, 3, 2, 0.400252525252525
11.6039778739879, 5, 10, 4, 16, 0.0186420699741554
11.2073575847627, 4, 99, 3, 2, 0.400252525252525
11.1813983258283, 7, 12, 0, 5, 0.0184343434343434
11.0863358286347, 6, 57, 4, 85, 0.311682906050061
