norm, level, Npoints, dimSplit, MainGridIndexSplit
3864.94372279024, 0, 962, -1, -1, -1
74.4870530973455, 2, 81, 4, 19, 0.0217556379075293
72.747947276385, 1, 339, 0, 12, 0.132575757575758
53.6632003145342, 1, 623, 0, 12, 0.132575757575758
41.736252316185, 2, 258, 4, 19, 0.0217556379075293
34.6656244095781, 2, 165, 1, 19, 0.529279279279279
34.3352046463146, 3, 42, 4, 89, 0.391602757964068
31.9288818783254, 4, 60, 2, 3, 0.363636363636364
28.1959114726066, 3, 17, 4, 103, 0.865041948010276
25.1226987859676, 3, 116, 3, 3, 0.800505050505051
23.685512111992, 5, 63, 0, 9, 0.0618686868686869
21.1985047762805, 5, 14, 0, 4, 0.0126262626262626
20.8069421827089, 2, 458, 1, 19, 0.529279279279279
20.1850368375523, 3, 30, 4, 12, 0.0115508595340253
19.8014519475418, 4, 156, 2, 3, 0.363636363636364
18.9877104260452, 6, 11, 0, 6, 0.026010101010101
18.5073089888939, 4, 131, 2, 3, 0.363636363636364
18.064237160225, 4, 13, 0, 16, 0.351010101010101
17.724347428341, 6, 23, 4, 55, 0.0776266165618163
17.5585898123539, 8, 14, 0, 16, 0.351010101010101
17.4164023272603, 5, 10, 0, 16, 0.351010101010101
15.938203231189, 5, 27, 1, 24, 0.743243243243243
15.7967171465749, 4, 17, 0, 16, 0.351010101010101
15.7437777777778, 6, 16, 0, 6, 0.026010101010101
15.7049034270376, 6, 19, 0, 5, 0.0184343434343434
15.4813123829069, 4, 19, 3, 2, 0.400252525252525
15.4812165529965, 3, 51, 4, 12, 0.0115508595340253
15.4533341745795, 5, 148, 0, 9, 0.0618686868686869
15.3955659110013, 5, 21, 1, 12, 0.313063063063063
15.1404021181098, 3, 216, 4, 89, 0.391602757964068
14.8899701142069, 6, 56, 2, 5, 0.863636363636364
14.8871239355791, 6, 14, 0, 7, 0.0353535353535354
14.6312770143069, 3, 342, 3, 3, 0.800505050505051
14.5826917576084, 4, 211, 2, 3, 0.363636363636364
14.3823281078464, 6, 15, 0, 7, 0.0353535353535354
14.0708604675636, 4, 23, 3, 2, 0.400252525252525
14.0639728710283, 6, 22, 4, 62, 0.0856939327900282
13.9117139864731, 9, 11, 0, 5, 0.0184343434343434
13.7115340363108, 8, 11, 4, 67, 0.0942557274601005
13.6903716065534, 5, 21, 4, 97, 0.601622068566827
13.6276666666666, 8, 16, 0, 15, 0.275252525252525
13.5313380967116, 5, 13, 0, 17, 0.444444444444444
13.4401518876204, 6, 40, 4, 55, 0.0776266165618163
13.1941373730445, 4, 67, 3, 2, 0.400252525252525
13.1743800773387, 6, 27, 0, 5, 0.0184343434343434
12.5364419477889, 6, 79, 2, 5, 0.863636363636364
12.4663795353949, 6, 28, 4, 62, 0.0856939327900282
12.1889556165498, 8, 20, 0, 15, 0.275252525252525
11.9998521021023, 4, 81, 3, 2, 0.400252525252525
11.9948003551244, 8, 30, 0, 16, 0.351010101010101
11.8692029183922, 9, 12, 0, 15, 0.275252525252525
11.8328119052311, 5, 17, 0, 17, 0.444444444444444
11.2789152089419, 4, 43, 2, 3, 0.363636363636364
11.2700115847032, 5, 54, 1, 24, 0.743243243243243
10.613333773468, 7, 12, 4, 88, 0.375097158937352
10.582742891334, 6, 10, 0, 7, 0.0353535353535354
10.3172032219391, 9, 20, 0, 5, 0.0184343434343434
10.0902494384918, 6, 11, 0, 7, 0.0353535353535354
9.81424050632896, 7, 36, 4, 34, 0.0437591097547004
9.55607921836937, 3, 148, 4, 103, 0.865041948010276
9.49285431414756, 7, 15, 4, 88, 0.375097158937352
9.25009021017803, 5, 46, 4, 97, 0.601622068566827
9.19384504713793, 9, 20, 0, 15, 0.275252525252525
9.08321571318809, 7, 13, 0, 9, 0.0618686868686869
8.97994587669369, 7, 43, 4, 34, 0.0437591097547004
8.93569691576899, 7, 17, 0, 6, 0.026010101010101
8.75280567263209, 7, 14, 0, 9, 0.0618686868686869
8.65645607236279, 4, 73, 2, 3, 0.363636363636364
8.63637277638619, 5, 10, 4, 99, 0.6623678444522
8.38010592260998, 6, 27, 4, 11, 0.00893715698736393
8.1055056111164, 9, 20, 4, 78, 0.219710950157435
7.93840425057902, 8, 11, 0, 5, 0.0184343434343434
7.81497133017101, 5, 21, 4, 53, 0.0751545691169847
7.78885190544787, 5, 50, 0, 16, 0.351010101010101
7.63529279881309, 5, 22, 4, 53, 0.0751545691169847
7.57460000125426, 5, 13, 4, 99, 0.6623678444522
7.33290935050564, 5, 117, 0, 4, 0.0126262626262626
7.31328455275637, 8, 10, 0, 6, 0.026010101010101
7.30226983942841, 8, 13, 0, 5, 0.0184343434343434
7.04111238574806, 7, 13, 0, 2, 0.00416666666666667
6.8589055372538, 6, 39, 2, 5, 0.863636363636364
6.779607075635, 9, 10, 3, 3, 0.800505050505051
6.67608486499803, 8, 12, 0, 6, 0.026010101010101
6.58934056846275, 5, 29, 4, 58, 0.081739484313027
6.40737824705441, 7, 10, 4, 44, 0.0639293827209357
6.25463157894734, 7, 16, 2, 2, 0.181818181818182
6.07209308236381, 5, 135, 1, 12, 0.313063063063063
5.85887567511375, 8, 11, 4, 35, 0.0452335812040479
5.8491093339661, 7, 12, 4, 44, 0.0639293827209357
5.80330729997363, 7, 11, 1, 18, 0.475225225225225
5.77819629570583, 8, 31, 1, 3, 0.105855855855856
5.77545951518894, 8, 62, 4, 67, 0.0942557274601005
5.40367040741037, 9, 45, 4, 78, 0.219710950157435
5.34951753280842, 5, 44, 4, 58, 0.081739484313027
5.33396773268804, 7, 22, 2, 2, 0.181818181818182
5.19732246697425, 7, 14, 0, 11, 0.103535353535354
5.0172413797544, 8, 15, 4, 35, 0.0452335812040479
4.96242592592591, 6, 16, 1, 20, 0.560810810810811
4.84254600248036, 7, 12, 4, 35, 0.0452335812040479
4.7939061369618, 9, 20, 3, 3, 0.800505050505051
4.69217790135343, 7, 11, 1, 3, 0.105855855855856
4.66817845692694, 7, 17, 1, 18, 0.475225225225225
4.58997304809587, 6, 90, 4, 11, 0.00893715698736393
4.55708304374347, 6, 10, 0, 14, 0.217171717171717
4.39400884426413, 7, 15, 4, 50, 0.0708643200456854
4.34500819829475, 6, 11, 0, 14, 0.217171717171717
4.3121261788322, 7, 73, 0, 6, 0.026010101010101
4.29321563008883, 6, 13, 0, 10, 0.0808080808080808
4.17491900330182, 4, 21, 4, 6, 0.00648491626136443
4.10273887215775, 6, 109, 2, 5, 0.863636363636364
3.99040026020759, 8, 65, 1, 3, 0.105855855855856
3.95334204040945, 7, 10, 1, 13, 0.326576576576577
3.81379203357801, 7, 26, 0, 11, 0.103535353535354
3.66240967741888, 9, 25, 1, 7, 0.184684684684685
3.49298784408009, 4, 30, 4, 6, 0.00648491626136443
3.47981226532027, 7, 20, 1, 3, 0.105855855855856
3.47376900169976, 7, 24, 4, 50, 0.0708643200456854
3.46731033960486, 7, 13, 1, 13, 0.326576576576577
3.45994084551424, 8, 11, 4, 40, 0.0550596271875607
3.36118492499301, 8, 10, 0, 6, 0.026010101010101
3.36118492499292, 8, 10, 0, 6, 0.026010101010101
3.23543626752239, 10, 12, 0, 9, 0.0618686868686869
3.22004714383966, 6, 38, 1, 20, 0.560810810810811
3.10850661763449, 10, 13, 0, 9, 0.0618686868686869
3.02752852760154, 10, 15, 1, 14, 0.353603603603604
3.01048221032557, 9, 37, 1, 7, 0.184684684684685
2.90658276223373, 10, 11, 3, 2, 0.400252525252525
2.85223070957823, 6, 10, 2, 2, 0.181818181818182
2.78018394496877, 6, 31, 0, 10, 0.0808080808080808
2.60371849807484, 6, 12, 2, 2, 0.181818181818182
2.59105920099477, 7, 96, 0, 2, 0.00416666666666667
2.52893717090814, 7, 44, 4, 35, 0.0452335812040479
2.49989940508137, 10, 22, 1, 14, 0.353603603603604
2.47511472461385, 10, 10, 1, 9, 0.227477477477477
2.47511472461381, 10, 10, 1, 9, 0.227477477477477
2.02857013373186, 8, 32, 4, 40, 0.0550596271875607
1.65325398293324, 10, 34, 3, 2, 0.400252525252525
1.572404920356, 5, 10, 3, 2, 0.400252525252525
1.49922926670536, 5, 11, 3, 2, 0.400252525252525
1.47981767918769, 11, 11, 0, 9, 0.0618686868686869
1.4798176791876, 11, 11, 0, 9, 0.0618686868686869
1.24930100456214, 11, 17, 1, 10, 0.240990990990991
1.24930100456214, 11, 17, 1, 10, 0.240990990990991
1.05398714413415, 10, 10, 4, 29, 0.0366148142052202
1.05398714413406, 10, 10, 4, 29, 0.0366148142052202
0.694240414127295, 6, 10, 1, 5, 0.141891891891892
0.661932262812785, 6, 11, 1, 5, 0.141891891891892
0.347218087086465, 10, 10, 4, 89, 0.391602757964068
0.347218087086465, 10, 10, 4, 89, 0.391602757964068
