norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.05246060007, 0, 962, -1, -1, -1
93.6829738451075, 3, 206, 0, 13, 0.170454545454545
55.9281378264366, 3, 578, 0, 13, 0.170454545454545
53.3166615341005, 1, 132, 4, 17, 0.0191899869089483
45.3156300845277, 2, 46, 4, 100, 0.705914182813912
33.9101550989778, 5, 145, 0, 10, 0.0808080808080808
32.2770253444202, 4, 63, 1, 24, 0.743243243243243
28.9078262626263, 8, 25, 2, 2, 0.181818181818182
25.0827432432416, 6, 100, 3, 3, 0.800505050505051
24.9956735773171, 4, 61, 0, 16, 0.351010101010101
24.9253658214545, 4, 12, 0, 9, 0.0618686868686869
24.3234678702136, 5, 23, 0, 5, 0.0184343434343434
24.1622136265539, 6, 22, 4, 29, 0.0366148142052202
22.9269300907282, 6, 15, 2, 1, 0.0454545454545454
21.2623306371557, 1, 830, 4, 17, 0.0191899869089483
21.2281875161241, 5, 370, 0, 10, 0.0808080808080808
20.7180692640694, 9, 36, 1, 10, 0.240990990990991
19.5458419328162, 3, 12, 4, 104, 0.952055328905477
19.41371289623, 9, 41, 1, 10, 0.240990990990991
19.3607061186683, 5, 69, 4, 52, 0.0736969911266934
18.501234956466, 3, 12, 0, 16, 0.351010101010101
18.4475604425969, 5, 76, 4, 52, 0.0736969911266934
18.4441827227219, 5, 40, 0, 5, 0.0184343434343434
18.4086026530089, 4, 22, 0, 9, 0.0618686868686869
17.7463938700577, 7, 24, 4, 85, 0.311682906050061
17.04215506277, 7, 11, 2, 3, 0.363636363636364
16.8023327212338, 8, 74, 2, 2, 0.181818181818182
16.6921500000002, 8, 25, 4, 86, 0.339097714835584
16.2123421594135, 4, 145, 0, 16, 0.351010101010101
15.2648714204848, 6, 270, 3, 3, 0.800505050505051
14.8608074583606, 6, 14, 4, 88, 0.375097158937352
14.6525602129498, 4, 11, 0, 8, 0.0467171717171717
14.1312898550725, 6, 16, 4, 25, 0.0319165363830463
13.9454654652046, 8, 33, 2, 2, 0.181818181818182
13.6936802942086, 7, 20, 1, 5, 0.141891891891892
13.6918868960906, 9, 21, 4, 60, 0.0833233322906506
13.2498379868502, 4, 10, 0, 18, 0.558080808080808
12.600974702548, 2, 57, 4, 10, 0.00844094610403909
11.8468079848057, 7, 110, 0, 5, 0.0184343434343434
11.6119604191131, 3, 34, 4, 104, 0.952055328905477
11.5620525751833, 6, 12, 4, 30, 0.0378992342401869
11.3691139343437, 6, 61, 2, 1, 0.0454545454545454
11.3513032875809, 10, 19, 0, 9, 0.0618686868686869
11.2891219227614, 4, 515, 1, 24, 0.743243243243243
11.277646368284, 7, 30, 4, 73, 0.179360578437554
11.1266174077865, 9, 48, 2, 3, 0.363636363636364
11.0942577827335, 7, 31, 4, 73, 0.179360578437554
10.9852750637035, 2, 75, 4, 10, 0.00844094610403909
10.9766270223761, 2, 784, 4, 100, 0.705914182813912
10.9048513840303, 6, 26, 4, 88, 0.375097158937352
10.2186965906209, 6, 123, 4, 29, 0.0366148142052202
10.1056044746638, 5, 10, 0, 4, 0.0126262626262626
10.0188044137855, 6, 10, 4, 33, 0.042748691282689
9.82285426224732, 7, 160, 0, 5, 0.0184343434343434
9.7242701825489, 11, 11, 1, 9, 0.227477477477477
9.65497081663099, 8, 12, 1, 21, 0.56981981981982
9.55399664942176, 3, 45, 0, 16, 0.351010101010101
9.22511254666434, 5, 12, 0, 4, 0.0126262626262626
9.12945015652763, 8, 77, 2, 2, 0.181818181818182
8.95592741433187, 6, 20, 4, 30, 0.0378992342401869
8.73772032388818, 7, 99, 4, 85, 0.311682906050061
8.72160090838859, 7, 42, 2, 3, 0.363636363636364
8.61856607418663, 9, 53, 4, 60, 0.0833233322906506
8.58539095293951, 10, 12, 0, 3, 0.00795454545454546
8.4694536691895, 6, 11, 4, 84, 0.293759463138283
8.38918873468335, 5, 29, 0, 17, 0.444444444444444
8.33432436432978, 4, 34, 0, 8, 0.0467171717171717
8.2646439292226, 9, 87, 2, 3, 0.363636363636364
8.10888453076815, 6, 12, 4, 84, 0.293759463138283
7.98626974320217, 5, 32, 0, 17, 0.444444444444444
7.95262235089773, 6, 10, 0, 11, 0.103535353535354
7.91465393712483, 8, 10, 4, 91, 0.438747575486957
7.76432777526043, 6, 53, 4, 25, 0.0319165363830463
7.7269682515271, 8, 15, 3, 2, 0.400252525252525
7.69206408436024, 10, 24, 3, 2, 0.400252525252525
7.5859246334246, 9, 10, 2, 2, 0.181818181818182
7.57807875347315, 9, 13, 4, 77, 0.212750155497395
7.48160483870987, 8, 16, 3, 2, 0.400252525252525
7.26840465669878, 6, 19, 4, 33, 0.042748691282689
7.18348087237568, 7, 12, 0, 9, 0.0618686868686869
7.18315766248777, 8, 135, 4, 86, 0.339097714835584
7.08233631100769, 4, 35, 0, 18, 0.558080808080808
6.99760648012462, 10, 29, 3, 2, 0.400252525252525
6.97908309294145, 7, 11, 2, 3, 0.363636363636364
6.97908309294141, 7, 11, 2, 3, 0.363636363636364
6.84684014710413, 7, 80, 1, 5, 0.141891891891892
6.76835968431978, 8, 12, 0, 14, 0.217171717171717
6.6891034496647, 8, 14, 4, 91, 0.438747575486957
6.65061097797715, 7, 14, 0, 9, 0.0618686868686869
6.4932889589176, 6, 15, 0, 11, 0.103535353535354
6.44082172897552, 10, 10, 0, 6, 0.026010101010101
6.38798819257749, 9, 11, 4, 63, 0.0888584396739231
6.25328076559258, 9, 12, 0, 9, 0.0618686868686869
6.19388152636677, 9, 15, 2, 2, 0.181818181818182
6.11866328800291, 11, 11, 0, 11, 0.103535353535354
6.10964241474055, 9, 20, 4, 77, 0.212750155497395
6.07078816196116, 10, 24, 0, 3, 0.00795454545454546
6.00023239771277, 10, 68, 0, 9, 0.0618686868686869
5.77069597652094, 8, 11, 1, 12, 0.313063063063063
