norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.87295319153, 0, 962, -1, -1, -1
71.2722890491199, 1, 266, 0, 13, 0.170454545454545
47.3514543087737, 2, 203, 4, 81, 0.26159379994883
45.9266430575736, 3, 42, 2, 1, 0.0454545454545454
44.0612593337422, 1, 696, 0, 13, 0.170454545454545
34.8179000801041, 2, 87, 1, 1, 0.0337837837837838
30.8852727272727, 4, 16, 4, 7, 0.00691788872168195
30.3849048978659, 2, 493, 4, 81, 0.26159379994883
29.5709693711335, 4, 20, 4, 15, 0.0180125300509641
29.1329397065935, 4, 35, 4, 38, 0.0506681897441603
27.575071122909, 4, 23, 4, 15, 0.0180125300509641
25.4289872508293, 3, 137, 2, 1, 0.0454545454545454
25.3359609088332, 4, 23, 4, 96, 0.578309095069458
24.7069736553251, 3, 69, 0, 9, 0.0618686868686869
24.2736835268301, 2, 179, 1, 1, 0.0337837837837838
23.3470716602199, 4, 28, 4, 7, 0.00691788872168195
23.1549214631337, 6, 23, 0, 10, 0.0808080808080808
23.0913189569594, 5, 19, 1, 24, 0.743243243243243
23.0416365635944, 3, 140, 3, 3, 0.800505050505051
22.6996909203647, 5, 10, 4, 97, 0.601622068566827
21.0087976239872, 4, 143, 2, 4, 0.590909090909091
19.8271261617931, 3, 43, 0, 16, 0.351010101010101
19.6005229921727, 3, 44, 0, 16, 0.351010101010101
17.9152297665129, 4, 46, 4, 96, 0.578309095069458
17.7293044701016, 3, 134, 0, 9, 0.0618686868686869
17.3364259508842, 4, 210, 2, 4, 0.590909090909091
17.0654697108733, 4, 102, 4, 38, 0.0506681897441603
16.9476703027232, 4, 20, 4, 51, 0.0718603446010522
16.7447649702009, 5, 13, 2, 3, 0.363636363636364
16.2506386536321, 4, 62, 3, 2, 0.400252525252525
16.1589696085146, 4, 22, 4, 51, 0.0718603446010522
15.6940077430845, 5, 14, 0, 16, 0.351010101010101
15.3493967855634, 5, 43, 1, 24, 0.743243243243243
15.079954461486, 4, 72, 3, 2, 0.400252525252525
14.5371804869691, 6, 39, 0, 15, 0.275252525252525
14.510754258878, 3, 353, 3, 3, 0.800505050505051
14.3356303436398, 6, 18, 0, 7, 0.0353535353535354
14.0656194573863, 6, 22, 0, 4, 0.0126262626262626
13.7736978572986, 6, 65, 0, 10, 0.0808080808080808
13.3230478149556, 8, 10, 4, 17, 0.0191899869089483
13.0330364035328, 4, 68, 1, 7, 0.184684684684685
13.0273680074099, 5, 84, 1, 7, 0.184684684684685
12.8141036632819, 5, 21, 0, 16, 0.351010101010101
12.6658347187941, 4, 72, 1, 7, 0.184684684684685
12.5021797213906, 7, 10, 2, 1, 0.0454545454545454
12.470232513544, 6, 53, 0, 15, 0.275252525252525
12.3630492157467, 6, 15, 0, 6, 0.026010101010101
11.7336280485609, 5, 11, 1, 19, 0.529279279279279
11.4128764189821, 7, 12, 2, 1, 0.0454545454545454
11.2696265955726, 7, 19, 0, 11, 0.103535353535354
11.1388731332147, 6, 18, 0, 9, 0.0618686868686869
11.0650946422289, 7, 14, 1, 20, 0.560810810810811
10.9437177228237, 8, 10, 0, 5, 0.0184343434343434
10.6898970128519, 7, 15, 1, 20, 0.560810810810811
10.6368014365363, 5, 126, 1, 7, 0.184684684684685
10.5097833221537, 5, 33, 2, 3, 0.363636363636364
10.4256120945234, 6, 29, 2, 2, 0.181818181818182
10.0784172027407, 5, 13, 2, 4, 0.590909090909091
9.96137038957605, 6, 10, 4, 27, 0.0352394625411507
9.92488702520485, 6, 32, 2, 2, 0.181818181818182
9.64499522640031, 7, 26, 3, 2, 0.400252525252525
9.49779400407951, 6, 11, 4, 27, 0.0352394625411507
9.47120022594798, 6, 12, 2, 1, 0.0454545454545454
9.46469904404911, 7, 27, 3, 2, 0.400252525252525
9.38249580535467, 5, 15, 2, 4, 0.590909090909091
9.04882547363546, 6, 28, 0, 6, 0.026010101010101
8.82375912789732, 5, 21, 4, 23, 0.0296164402178925
8.65627265041661, 7, 18, 2, 3, 0.363636363636364
8.65560415149381, 7, 11, 4, 52, 0.0736969911266934
8.39344834123425, 8, 17, 0, 5, 0.0184343434343434
8.33818253686658, 6, 13, 0, 11, 0.103535353535354
8.28711004864862, 7, 12, 4, 52, 0.0736969911266934
8.12891626927215, 5, 11, 2, 4, 0.590909090909091
7.9507034008434, 10, 11, 4, 64, 0.0917218809839261
7.95070340084331, 10, 11, 4, 64, 0.0917218809839261
7.7828447928827, 5, 12, 2, 4, 0.590909090909091
7.76920620001905, 6, 37, 0, 9, 0.0618686868686869
7.55774736456927, 8, 10, 1, 12, 0.313063063063063
7.48653878060498, 6, 66, 0, 7, 0.0353535353535354
7.48386647250384, 5, 92, 4, 97, 0.601622068566827
6.82314664594557, 8, 10, 0, 7, 0.0353535353535354
6.68673235565926, 5, 10, 1, 23, 0.698198198198198
6.6678820152321, 5, 22, 0, 10, 0.0808080808080808
6.62883573602246, 11, 13, 0, 7, 0.0353535353535354
6.62858293399201, 8, 13, 1, 12, 0.313063063063063
6.46924403787193, 6, 104, 0, 4, 0.0126262626262626
6.17836946552457, 6, 11, 4, 92, 0.455244555401909
6.17111022856879, 11, 15, 0, 7, 0.0353535353535354
6.1404506852826, 9, 22, 0, 9, 0.0618686868686869
6.05223076923073, 7, 16, 0, 16, 0.351010101010101
5.92258734154105, 7, 11, 3, 3, 0.800505050505051
5.92258734154091, 7, 11, 3, 3, 0.800505050505051
5.89813029893355, 5, 47, 4, 23, 0.0296164402178925
5.87487943706081, 5, 10, 4, 5, 0.00604237658698964
5.87487943706081, 5, 10, 4, 5, 0.00604237658698964
5.86465223549063, 5, 13, 1, 23, 0.698198198198198
5.74882466885174, 7, 27, 1, 6, 0.164414414414414
5.57337993765494, 7, 13, 4, 95, 0.534067194388448
5.51808416620345, 6, 10, 0, 9, 0.0618686868686869
5.51691197758313, 7, 17, 4, 50, 0.0708643200456854
5.38101729304154, 5, 55, 2, 5, 0.863636363636364
5.32815516960639, 7, 85, 0, 11, 0.103535353535354
5.32235505016384, 6, 38, 2, 1, 0.0454545454545454
5.30086276698229, 7, 48, 2, 3, 0.363636363636364
5.2612868167836, 6, 11, 0, 9, 0.0618686868686869
5.18853435363599, 7, 15, 4, 95, 0.534067194388448
5.15588967685148, 6, 34, 0, 11, 0.103535353535354
5.08634152443011, 7, 20, 4, 50, 0.0708643200456854
5.0558645815422, 8, 10, 0, 6, 0.026010101010101
5.04790941033745, 7, 23, 0, 16, 0.351010101010101
4.98268855433886, 5, 61, 1, 19, 0.529279279279279
4.97156603773576, 10, 25, 1, 14, 0.353603603603604
4.86488921531372, 8, 75, 4, 17, 0.0191899869089483
4.84584085630571, 7, 38, 1, 6, 0.164414414414414
4.82057773479255, 8, 11, 0, 6, 0.026010101010101
4.77721676494083, 8, 13, 0, 14, 0.217171717171717
4.77721676494067, 8, 13, 0, 14, 0.217171717171717
4.69768834370857, 10, 28, 1, 14, 0.353603603603604
4.42297255817682, 5, 50, 0, 10, 0.0808080808080808
4.37731032760624, 8, 15, 0, 9, 0.0618686868686869
4.36876694574826, 6, 22, 4, 92, 0.455244555401909
4.32855716502722, 11, 11, 1, 11, 0.272522522522523
4.2720334665892, 9, 13, 1, 13, 0.326576576576577
4.25406769369155, 5, 88, 2, 5, 0.863636363636364
4.18499726377641, 8, 13, 0, 14, 0.217171717171717
4.07761003845892, 8, 28, 0, 7, 0.0353535353535354
4.03276427060363, 8, 14, 0, 14, 0.217171717171717
3.97704672016443, 9, 15, 1, 13, 0.326576576576577
3.95615823176965, 9, 53, 0, 9, 0.0618686868686869
3.83685584114312, 11, 14, 1, 11, 0.272522522522523
3.56575875928423, 7, 17, 4, 71, 0.160308462840372
3.52577944119714, 7, 11, 4, 94, 0.486490559366218
3.35327923084269, 5, 10, 4, 10, 0.00844094610403909
3.35327923084242, 5, 10, 4, 10, 0.00844094610403909
3.20823942224952, 7, 21, 4, 71, 0.160308462840372
3.08820130597893, 8, 10, 1, 6, 0.164414414414414
2.95118202083067, 8, 33, 0, 9, 0.0618686868686869
2.61274655643865, 6, 11, 4, 61, 0.084023548930301
2.61274655643846, 6, 11, 4, 61, 0.084023548930301
2.61000647320636, 8, 14, 1, 6, 0.164414414414414
2.55177181532913, 7, 21, 4, 94, 0.486490559366218
2.38366740427752, 5, 10, 4, 82, 0.274718983341981
2.35435133413561, 10, 11, 4, 15, 0.0180125300509641
2.35435133413532, 10, 11, 4, 15, 0.0180125300509641
2.25256478387093, 7, 10, 0, 9, 0.0618686868686869
2.17598067818749, 5, 12, 4, 82, 0.274718983341981
1.45402431569797, 7, 24, 0, 9, 0.0618686868686869
1.18041691402181, 9, 11, 3, 2, 0.400252525252525
0.834680804532122, 9, 22, 3, 2, 0.400252525252525
