norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.12619643948, 0, 962, -1, -1, -1
71.9044123284084, 2, 97, 4, 22, 0.0286232599694077
66.3893668190721, 1, 337, 0, 12, 0.132575757575758
48.7498707276469, 1, 625, 0, 12, 0.132575757575758
45.7125856891225, 2, 240, 4, 22, 0.0286232599694077
38.6708989349963, 2, 173, 1, 19, 0.529279279279279
38.2837142857143, 4, 49, 2, 2, 0.181818181818182
34.1170620043833, 3, 33, 4, 89, 0.391602757964068
31.6829343494679, 3, 18, 4, 103, 0.865041948010276
25.087268137709, 3, 112, 3, 3, 0.800505050505051
24.7473587747889, 5, 42, 0, 16, 0.351010101010101
23.9242373228155, 2, 452, 1, 19, 0.529279279279279
21.6935544253916, 7, 27, 0, 10, 0.0808080808080808
21.3198214357118, 4, 158, 2, 2, 0.181818181818182
21.255607958326, 3, 44, 4, 12, 0.0115508595340253
20.2525170152884, 5, 11, 0, 16, 0.351010101010101
20.2388423045112, 4, 22, 0, 17, 0.444444444444444
19.8316120749651, 6, 10, 0, 5, 0.0184343434343434
19.3669813672627, 3, 53, 4, 12, 0.0115508595340253
18.332467516258, 6, 14, 0, 6, 0.026010101010101
17.0496771629554, 4, 31, 0, 17, 0.444444444444444
16.5702137931034, 6, 25, 1, 12, 0.313063063063063
16.2004665773594, 4, 135, 2, 3, 0.363636363636364
16.1677166553963, 6, 18, 0, 6, 0.026010101010101
16.1484652534434, 5, 24, 4, 97, 0.601622068566827
14.8910219959649, 5, 116, 0, 16, 0.351010101010101
14.8690560787601, 7, 11, 0, 6, 0.026010101010101
14.8023582041098, 6, 10, 0, 8, 0.0467171717171717
14.7975788832567, 5, 32, 1, 24, 0.743243243243243
14.4057103308441, 5, 17, 4, 63, 0.0888584396739231
14.3986881073867, 3, 340, 3, 3, 0.800505050505051
14.3206921176063, 5, 22, 0, 16, 0.351010101010101
13.9950367160197, 4, 44, 1, 11, 0.272522522522523
13.8743288869924, 9, 12, 0, 4, 0.0126262626262626
13.7788870393963, 7, 10, 0, 6, 0.026010101010101
13.6220798588168, 3, 207, 4, 89, 0.391602757964068
13.4579800239634, 5, 28, 4, 78, 0.219710950157435
13.1800095258104, 7, 14, 0, 6, 0.026010101010101
13.1467219022245, 4, 205, 2, 3, 0.363636363636364
13.1376533135053, 7, 11, 0, 6, 0.026010101010101
12.9367542106525, 5, 47, 2, 1, 0.0454545454545454
12.510276016219, 6, 14, 0, 8, 0.0467171717171717
12.1297167626247, 6, 12, 4, 30, 0.0378992342401869
11.7214290986092, 5, 51, 1, 24, 0.743243243243243
11.5873088944657, 4, 13, 1, 22, 0.632882882882883
11.4186892864652, 5, 48, 4, 97, 0.601622068566827
11.3898724489796, 8, 16, 4, 35, 0.0452335812040479
11.3313142473561, 6, 10, 0, 7, 0.0353535353535354
11.2576028675797, 4, 68, 1, 11, 0.272522522522523
11.1069287381426, 7, 103, 0, 10, 0.0808080808080808
10.8039842218396, 6, 11, 0, 7, 0.0353535353535354
10.7968185044726, 3, 155, 4, 103, 0.865041948010276
10.4998754937789, 5, 32, 4, 63, 0.0888584396739231
