norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.61083539893, 0, 3760, -1, -1, -1
149.305303067256, 1, 1857, 0, 12, 0.602040816326531
147.489733575891, 1, 1903, 0, 12, 0.602040816326531
82.0770367152442, 3, 91, 0, 22, 0.928571428571429
81.2039028357779, 4, 131, 0, 11, 0.571428571428571
70.2216207390984, 7, 72, 0, 3, 0.397959183673469
68.9639002007535, 2, 278, 16, 4646, 0.617476014035776
67.2820008279913, 5, 37, 0, 10, 0.540816326530612
62.8105261904762, 6, 16, 0, 11, 0.571428571428571
62.3777285821505, 6, 220, 0, 4, 0.418367346938776
59.8851993809111, 7, 99, 0, 3, 0.397959183673469
58.8369918351112, 6, 133, 0, 15, 0.683673469387755
57.7890712780667, 2, 143, 17, 4999, 0.739006144043691
56.3487042231203, 3, 744, 17, 2617, 0.372383092501991
55.4566868548563, 6, 176, 0, 13, 0.622448979591837
54.1647714291015, 4, 164, 15, 4382, 0.706290037552463
53.2773560900779, 8, 47, 13, 912, 0.0451281096071857
52.7735319564087, 3, 53, 12, 1823, 0.095102025863648
51.7824324326395, 3, 881, 17, 2617, 0.372383092501991
51.2301520114318, 7, 125, 17, 3415, 0.480586528615315
50.9836126990337, 7, 42, 17, 336, 0.111417681192399
49.0743158096118, 9, 74, 17, 3776, 0.541344294003868
47.6484480397929, 6, 171, 0, 5, 0.438775510204082
46.8592692523426, 8, 17, 0, 1, 0.13265306122449
44.9822357700586, 3, 13, 0, 11, 0.571428571428571
44.1642147102419, 5, 199, 0, 19, 0.785714285714286
42.8683537921688, 7, 37, 0, 11, 0.571428571428571
42.8004792987458, 8, 75, 0, 14, 0.642857142857143
42.379184099885, 4, 699, 18, 2706, 0.296728270778179
42.2303030327649, 8, 43, 0, 16, 0.724489795918367
42.0790357377756, 6, 94, 17, 2195, 0.323273409944248
41.6694182341652, 6, 493, 0, 4, 0.418367346938776
41.6209030542709, 9, 28, 16, 2874, 0.489589723455942
40.8413803308213, 8, 17, 0, 13, 0.622448979591837
40.4979314674996, 3, 90, 12, 1823, 0.095102025863648
40.3539723314224, 8, 77, 0, 8, 0.5
40.1363886748927, 6, 241, 0, 5, 0.438775510204082
39.6193647609813, 7, 209, 17, 3415, 0.480586528615315
39.0456779203376, 7, 218, 0, 6, 0.459183673469388
38.9938575823149, 11, 13, 1, 1, 0.5
38.0856581173545, 8, 90, 0, 19, 0.785714285714286
37.1281275579835, 6, 334, 0, 15, 0.683673469387755
37.0961480892691, 9, 50, 0, 2, 0.326530612244898
36.8599883412109, 4, 924, 18, 2706, 0.296728270778179
36.3795676813478, 4, 28, 0, 15, 0.683673469387755
35.4469669969625, 5, 232, 1, 1, 0.5
34.7644103389142, 7, 275, 0, 6, 0.459183673469388
34.7288308339005, 6, 138, 17, 2195, 0.323273409944248
33.937661920741, 4, 750, 0, 11, 0.571428571428571
33.5746556850107, 10, 85, 0, 18, 0.76530612244898
33.3598265341105, 7, 21, 0, 3, 0.397959183673469
33.1214421753055, 8, 119, 0, 19, 0.785714285714286
32.8126665913174, 7, 13, 14, 5295, 0.138933973640795
32.5536710683215, 7, 34, 13, 464, 0.0313651227285898
31.934599492853, 5, 168, 10, 941, 0.0725506022600273
31.7718378378378, 11, 16, 0, 18, 0.76530612244898
31.421708402614, 8, 127, 0, 8, 0.5
31.3995975452929, 6, 549, 0, 13, 0.622448979591837
30.9798950139869, 13, 39, 1, 1, 0.5
30.5809870895187, 8, 82, 0, 16, 0.724489795918367
29.808985886663, 6, 37, 6, 51, 0.00933024736004629
29.6389085847658, 9, 13, 0, 5, 0.438775510204082
29.1389442467636, 10, 10, 8, 805, 0.0617539631735512
28.8021456363857, 4, 580, 15, 4382, 0.706290037552463
28.6090017009751, 5, 73, 17, 811, 0.178319490271931
28.5244664707342, 2, 1625, 16, 4646, 0.617476014035776
28.4643646777485, 11, 38, 13, 3036, 0.124632642079556
28.3041666666667, 8, 36, 0, 2, 0.326530612244898
28.3041666666667, 8, 36, 0, 2, 0.326530612244898
27.9314536466755, 8, 171, 13, 912, 0.0451281096071857
27.8009910687264, 6, 92, 0, 21, 0.836734693877551
27.7630394672197, 9, 26, 17, 3480, 0.49377062236887
27.7327336875722, 11, 21, 0, 18, 0.76530612244898
26.2426077804782, 6, 10, 10, 94, 0.0159878306221284
25.7787766081377, 6, 107, 0, 21, 0.836734693877551
25.6237941914801, 5, 91, 17, 811, 0.178319490271931
25.5536970313672, 12, 102, 15, 3261, 0.610765959796775
25.3843926265623, 8, 37, 1, 1, 0.5
24.98415313059, 5, 467, 1, 1, 0.5
24.6746603657354, 6, 54, 6, 51, 0.00933024736004629
24.4520384331491, 12, 11, 1, 1, 0.5
24.4478518256418, 4, 62, 0, 15, 0.683673469387755
24.37485104815, 13, 63, 1, 1, 0.5
24.0650849399257, 5, 17, 2, 2228, 0.717204582427959
24.0458613209066, 9, 119, 0, 2, 0.326530612244898
23.7760224127017, 4, 82, 0, 2, 0.326530612244898
23.534118255677, 8, 96, 2, 2000, 0.562371304080727
23.1381188498188, 5, 725, 0, 19, 0.785714285714286
23.1258483715864, 10, 37, 0, 17, 0.744897959183674
23.0871230912753, 9, 91, 16, 2874, 0.489589723455942
