norm, level, Npoints, dimSplit, MainGridIndexSplit
1301.38173315795, 0, 3760, -1, -1, -1
150.636399686267, 1, 1847, 0, 12, 0.602040816326531
148.015054668655, 1, 1913, 0, 12, 0.602040816326531
136.737870099198, 2, 265, 0, 11, 0.571428571428571
100.825377153294, 5, 71, 0, 1, 0.13265306122449
84.785771380166, 3, 103, 0, 10, 0.540816326530612
77.6954611874678, 2, 89, 0, 22, 0.928571428571429
73.8665517984852, 4, 496, 0, 4, 0.418367346938776
72.803773347207, 6, 88, 1, 1, 0.5
70.9512363910626, 3, 140, 17, 4999, 0.739006144043691
65.2054720580104, 5, 246, 0, 8, 0.5
60.4378403455813, 10, 55, 0, 14, 0.642857142857143
60.3146342731494, 6, 168, 17, 1551, 0.258632950278757
58.0850737946141, 4, 58, 0, 15, 0.683673469387755
54.8318809438728, 2, 1648, 0, 11, 0.571428571428571
52.5143134821969, 7, 62, 0, 5, 0.438775510204082
51.74418952327, 6, 177, 0, 13, 0.622448979591837
51.5262066432849, 5, 153, 14, 2847, 0.0255028918117475
50.7926556489678, 4, 1049, 0, 4, 0.418367346938776
49.5352099837918, 7, 286, 1, 1, 0.5
48.8507927723693, 4, 82, 0, 15, 0.683673469387755
47.1709166667411, 8, 126, 11, 874, 0.071510782650836
46.230262034374, 10, 94, 0, 14, 0.642857142857143
44.8419315524113, 7, 349, 1, 1, 0.5
44.4828612265882, 5, 197, 0, 19, 0.785714285714286
43.7408805065642, 9, 43, 0, 6, 0.459183673469388
43.1833233054015, 6, 20, 0, 14, 0.642857142857143
42.3688365857893, 8, 145, 4, 382, 0.0699237605449542
41.8952625504537, 8, 10, 6, 52, 0.00947490235787646
41.5744883523807, 8, 104, 0, 2, 0.326530612244898
41.2101850387774, 5, 425, 0, 1, 0.13265306122449
40.9187595150409, 7, 18, 4, 527, 0.102855596156449
40.162487598598, 7, 106, 0, 5, 0.438775510204082
39.7891117721284, 9, 149, 0, 17, 0.744897959183674
38.4822402599301, 4, 709, 18, 2660, 0.29380469378525
37.2031980851478, 6, 337, 1, 1, 0.5
36.0905769039511, 5, 803, 0, 8, 0.5
35.7676728434853, 7, 42, 7, 933, 0.0600349548499854
35.4574220617912, 8, 223, 11, 874, 0.071510782650836
34.4295098772116, 9, 199, 0, 17, 0.744897959183674
33.9861150081843, 4, 909, 18, 2660, 0.29380469378525
33.8815651820282, 9, 10, 15, 4645, 0.763626573889993
33.6236627241761, 8, 159, 0, 2, 0.326530612244898
32.4364352941176, 10, 25, 0, 17, 0.744897959183674
31.7388486273029, 3, 48, 8, 393, 0.0427006062431751
31.4834779737866, 9, 83, 0, 6, 0.459183673469388
31.0234774715248, 6, 635, 17, 1551, 0.258632950278757
30.9911716841269, 11, 14, 0, 13, 0.622448979591837
30.6272628856073, 10, 19, 16, 2450, 0.463806345545113
30.3646963368576, 9, 53, 17, 1867, 0.289708726817613
30.091456030346, 6, 89, 0, 21, 0.836734693877551
29.7626317625701, 6, 535, 0, 13, 0.622448979591837
29.6009977355967, 10, 59, 6, 179, 0.0278460870823087
28.4808628002518, 8, 138, 1, 1, 0.5
28.3674749228231, 7, 74, 11, 510, 0.0480676035861401
28.3616293611255, 9, 56, 0, 19, 0.785714285714286
28.2336130684571, 6, 198, 2, 1230, 0.307789444943744
27.3489664158242, 8, 348, 4, 382, 0.0699237605449542
27.3165801666885, 6, 108, 0, 21, 0.836734693877551
27.0294053028435, 5, 556, 14, 2847, 0.0255028918117475
25.8220786718729, 7, 67, 17, 3174, 0.445300944362271
25.7868130964575, 7, 57, 2, 889, 0.234886975119737
25.4354110161678, 9, 19, 0, 14, 0.642857142857143
25.4243328823924, 7, 38, 2, 1514, 0.372676078770435
24.9138188160707, 14, 12, 4, 545, 0.106915685478414
24.6837372487238, 8, 30, 0, 19, 0.785714285714286
24.5500621607765, 10, 52, 7, 537, 0.0362073987765803
24.541015499394, 9, 12, 15, 971, 0.464007620941021
23.9771419413345, 9, 85, 17, 1867, 0.289708726817613
23.6092868583517, 7, 55, 0, 9, 0.520408163265306
23.6086033712791, 7, 18, 8, 929, 0.0674963286515796
23.5405713953182, 8, 202, 1, 1, 0.5
23.398382187187, 5, 712, 0, 19, 0.785714285714286
23.2886896551724, 5, 16, 2, 2228, 0.717204582427959
22.7982187255457, 5, 31, 18, 4067, 0.422491394820971
22.7877171732196, 11, 11, 9, 473, 0.237145603075444
22.6292644840205, 12, 10, 15, 3494, 0.626449635520212
