norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.05684089043, 0, 3760, -1, -1, -1
152.337587480206, 1, 1816, 0, 12, 0.602040816326531
147.236967912259, 1, 1944, 0, 12, 0.602040816326531
138.074045208469, 2, 270, 0, 11, 0.571428571428571
83.5889682646377, 3, 92, 0, 22, 0.928571428571429
73.7265521949537, 4, 270, 17, 2397, 0.346868244396405
70.2790464804753, 3, 573, 1, 1, 0.5
69.5960341471384, 4, 303, 17, 2397, 0.346868244396405
68.8105337990272, 7, 90, 0, 15, 0.683673469387755
67.7340445427726, 6, 100, 0, 2, 0.326530612244898
67.5922507348893, 4, 99, 0, 10, 0.540816326530612
65.7411195193307, 8, 125, 1, 1, 0.5
62.7237212928089, 2, 128, 17, 4999, 0.739006144043691
61.7642879298412, 6, 21, 0, 3, 0.397959183673469
56.6666912840983, 5, 324, 11, 583, 0.0526714320329537
56.207471223897, 8, 171, 1, 1, 0.5
55.4518709655997, 2, 1674, 0, 11, 0.571428571428571
55.1050601677756, 5, 112, 6, 96, 0.0158397222624042
51.8422961771684, 7, 105, 17, 3562, 0.508632950278757
50.7001812623565, 3, 1101, 1, 1, 0.5
49.0340566522702, 5, 612, 0, 16, 0.724489795918367
49.0134471286199, 9, 24, 0, 13, 0.622448979591837
48.0585846622559, 6, 60, 17, 382, 0.119481738536807
47.1447012423246, 9, 20, 0, 14, 0.642857142857143
46.828718747847, 5, 671, 0, 16, 0.724489795918367
46.3950822281073, 5, 158, 6, 96, 0.0158397222624042
45.7343981867314, 7, 57, 0, 4, 0.418367346938776
45.4768038741761, 7, 35, 0, 6, 0.459183673469388
44.6790710134446, 5, 17, 15, 595, 0.424991716368456
43.2274036141637, 3, 46, 16, 2190, 0.447071381248006
40.6914495933415, 8, 92, 0, 18, 0.76530612244898
40.4893980585597, 11, 40, 4, 381, 0.0696982000270673
39.7666812470063, 4, 313, 0, 19, 0.785714285714286
39.1728810224526, 5, 678, 11, 583, 0.0526714320329537
38.948236396087, 7, 17, 15, 4374, 0.704854208084824
38.6042752032794, 7, 80, 0, 4, 0.418367346938776
38.0637207440648, 9, 101, 2, 2118, 0.646625180600903
37.9428829523445, 7, 296, 0, 15, 0.683673469387755
37.7340501824366, 6, 285, 18, 2660, 0.29380469378525
37.2148134683172, 9, 76, 0, 14, 0.642857142857143
34.5589310713886, 7, 229, 11, 1378, 0.105645747516356
33.2859410740531, 9, 95, 0, 14, 0.642857142857143
33.2551777068913, 4, 34, 0, 15, 0.683673469387755
32.4236722197946, 6, 386, 18, 2660, 0.29380469378525
32.3765926189313, 3, 82, 16, 2190, 0.447071381248006
32.066379573388, 3, 50, 8, 393, 0.0427006062431751
31.4002600098348, 6, 150, 0, 5, 0.438775510204082
31.2346509433962, 8, 16, 17, 4051, 0.579417453635226
31.050291816758, 10, 33, 13, 2749, 0.1092863943044
30.9884453875453, 7, 53, 4, 383, 0.0701493210628412
29.5637357103896, 8, 74, 0, 13, 0.622448979591837
29.1544095068681, 6, 174, 0, 5, 0.438775510204082
28.6913514858479, 9, 54, 0, 14, 0.642857142857143
28.5866862266829, 6, 50, 0, 21, 0.836734693877551
28.173648360816, 6, 578, 0, 2, 0.326530612244898
28.1262710203986, 9, 12, 11, 1115, 0.0876241822146838
27.9940238785464, 7, 349, 11, 1378, 0.105645747516356
27.9884026230714, 4, 48, 0, 15, 0.683673469387755
27.5404200571637, 8, 17, 0, 9, 0.520408163265306
27.2763274965267, 12, 39, 9, 331, 0.168909178279673
27.0679673042628, 10, 101, 1, 1, 0.5
26.4004540359262, 7, 37, 15, 4374, 0.704854208084824
25.5606422263443, 6, 54, 18, 256, 0.123610244213783
25.1261019060837, 7, 447, 17, 3562, 0.508632950278757
25.088519663013, 7, 115, 0, 6, 0.459183673469388
24.7709501957852, 8, 11, 0, 9, 0.520408163265306
24.6634964364311, 6, 58, 18, 256, 0.123610244213783
24.4810628673192, 11, 11, 0, 4, 0.418367346938776
24.2481644433699, 10, 73, 0, 5, 0.438775510204082
24.1816985349898, 6, 137, 0, 3, 0.397959183673469
24.0897389762727, 11, 113, 4, 381, 0.0696982000270673
24.0024220009112, 9, 254, 2, 2118, 0.646625180600903
23.8924222599701, 9, 101, 0, 13, 0.622448979591837
23.6774737563125, 12, 15, 0, 17, 0.744897959183674
23.3453753651018, 7, 15, 2, 1988, 0.554840104208143
23.2901750978413, 9, 13, 0, 8, 0.5
22.8554913840983, 5, 15, 2, 2228, 0.717204582427959
22.00923563512, 8, 31, 17, 476, 0.135552963932188
22.0008905622381, 9, 43, 2, 889, 0.234886975119737
21.9922981545946, 10, 153, 1, 1, 0.5
21.6305817423648, 10, 68, 13, 2749, 0.1092863943044
21.5985715465802, 5, 61, 15, 3482, 0.625524629997791
21.5972717293578, 11, 29, 15, 3247, 0.609827148221781
21.5784629024409, 4, 11, 2, 2316, 0.777727215845098
21.3215596667063, 9, 139, 0, 6, 0.459183673469388
21.2461696343861, 4, 1002, 0, 10, 0.540816326530612
21.2177816665699, 12, 42, 0, 9, 0.520408163265306
21.2026839924093, 7, 35, 11, 503, 0.0476435667555125
20.9696119402212, 12, 43, 0, 9, 0.520408163265306
20.7149027419287, 8, 355, 0, 18, 0.76530612244898
20.5397799357226, 8, 37, 17, 4051, 0.579417453635226
20.2323638965932, 8, 158, 0, 13, 0.622448979591837
20.1319081850098, 7, 14, 2, 103, 0.0528940512622155
20.1227515930725, 10, 106, 0, 5, 0.438775510204082
20.0690324393478, 3, 1596, 0, 22, 0.928571428571429
