norm, level, Npoints, dimSplit, MainGridIndexSplit
1300.5111083877, 0, 3760, -1, -1, -1
112.106813382556, 2, 794, 0, 14, 0.642857142857143
108.398857310643, 2, 855, 0, 12, 0.602040816326531
106.307011004288, 2, 883, 0, 14, 0.642857142857143
103.004704843469, 3, 198, 0, 11, 0.571428571428571
90.4500014299003, 2, 1228, 0, 12, 0.602040816326531
74.0162676092355, 4, 123, 0, 11, 0.571428571428571
71.9405268072914, 3, 366, 17, 3086, 0.432842189100011
70.5374423650687, 7, 79, 1, 1, 0.5
69.6446127224453, 5, 252, 1, 1, 0.5
66.7862579536134, 1, 1677, 18, 2357, 0.273762340665054
65.488549005133, 5, 285, 1, 1, 0.5
63.4908502372566, 4, 114, 4, 635, 0.127216132088239
62.9409625979437, 3, 26, 17, 4825, 0.700833428148822
61.8966402942098, 3, 295, 0, 16, 0.724489795918367
61.2900379171931, 6, 109, 0, 4, 0.418367346938776
60.5297506564927, 3, 517, 17, 3086, 0.432842189100011
60.3596478459986, 5, 37, 0, 1, 0.13265306122449
59.9251330386125, 1, 2083, 18, 2357, 0.273762340665054
54.9300904320915, 4, 55, 0, 22, 0.928571428571429
54.4656565813761, 4, 493, 17, 2359, 0.343369552850153
53.7272840457599, 7, 42, 1, 1, 0.5
52.1866068563688, 4, 537, 17, 2359, 0.343369552850153
51.3898447098049, 5, 75, 0, 2, 0.326530612244898
50.3876705562197, 4, 181, 4, 635, 0.127216132088239
50.3175936584771, 7, 71, 1, 1, 0.5
48.9903214806809, 6, 168, 0, 13, 0.622448979591837
47.5913266864969, 3, 499, 0, 16, 0.724489795918367
46.4737205513784, 5, 49, 17, 4445, 0.635040960291273
45.161779372126, 3, 1030, 0, 11, 0.571428571428571
44.0386158167854, 7, 34, 17, 336, 0.111417681192399
43.029816190558, 6, 11, 13, 2036, 0.0799184568897719
42.538496022649, 7, 67, 1, 1, 0.5
42.363863672011, 6, 76, 0, 17, 0.744897959183674
41.3553428962032, 4, 394, 0, 11, 0.571428571428571
41.2595101953694, 6, 14, 0, 10, 0.540816326530612
40.814985165661, 7, 10, 4, 480, 0.0920286912978752
40.3504891577428, 5, 65, 17, 4445, 0.635040960291273
38.445014907573, 5, 169, 0, 19, 0.785714285714286
38.297097199972, 7, 268, 1, 1, 0.5
37.682760969836, 7, 18, 0, 10, 0.540816326530612
36.8894260324012, 8, 17, 0, 2, 0.326530612244898
36.610287395142, 5, 34, 17, 505, 0.139364546592331
35.6975237294625, 6, 97, 13, 862, 0.0436379817045408
35.4751871726681, 8, 104, 16, 1804, 0.42276028758619
34.6778047045823, 8, 38, 6, 286, 0.0433241718501374
34.4712816112417, 4, 120, 13, 2136, 0.083540295542034
34.3509222625611, 6, 347, 0, 4, 0.418367346938776
34.3349214293418, 10, 34, 0, 6, 0.459183673469388
33.3680256199266, 9, 82, 4, 382, 0.0699237605449542
33.2235138422753, 8, 23, 13, 3928, 0.229759095989072
32.7951320870493, 7, 63, 10, 650, 0.0537377374891345
32.6502099647969, 5, 28, 2, 2321, 0.780798853255367
31.2564842352886, 7, 184, 1, 1, 0.5
31.1976439819261, 4, 52, 8, 393, 0.0427006062431751
31.0496965208471, 5, 12, 12, 835, 0.0525149283804081
30.3755542969123, 6, 437, 0, 13, 0.622448979591837
29.1961543348551, 9, 15, 0, 5, 0.438775510204082
28.6998998375187, 8, 20, 0, 6, 0.459183673469388
28.2500643333316, 8, 164, 16, 1804, 0.42276028758619
28.067305182563, 4, 134, 17, 3584, 0.51223119808852
26.4156344949713, 6, 17, 15, 2375, 0.557032803180915
26.1283802728803, 10, 79, 2, 1110, 0.276991160510119
25.9239251090571, 9, 26, 16, 5049, 0.661159914607514
25.6415948279509, 6, 188, 13, 862, 0.0436379817045408
25.2204769682276, 12, 43, 0, 9, 0.520408163265306
24.9179663781833, 5, 319, 0, 2, 0.326530612244898
24.3997883671854, 13, 18, 0, 17, 0.744897959183674
24.0757874112962, 4, 246, 13, 2136, 0.083540295542034
24.050480311616, 12, 12, 14, 1507, 0.0153447847117681
23.5701, 11, 16, 0, 10, 0.540816326530612
23.4202645158039, 12, 43, 15, 4004, 0.662814777998675
23.1806733810432, 10, 18, 9, 165, 0.089139836617011
23.1512281675607, 6, 38, 13, 2036, 0.0799184568897719
23.1276905450617, 6, 255, 0, 17, 0.744897959183674
22.4447395604448, 11, 41, 6, 188, 0.0291479820627803
22.3732457793775, 6, 19, 0, 13, 0.622448979591837
22.2178234286624, 5, 46, 0, 12, 0.602040816326531
22.1000629102655, 12, 56, 0, 9, 0.520408163265306
21.865578865724, 10, 27, 2, 2163, 0.676181158348597
21.0054802360436, 9, 27, 4, 414, 0.0771416971173366
20.7039069767442, 13, 25, 0, 17, 0.744897959183674
20.7010298096668, 5, 10, 2, 2316, 0.777727215845098
20.6114093415804, 7, 22, 0, 21, 0.836734693877551
20.3191575905679, 5, 605, 0, 19, 0.785714285714286
19.9779275397111, 11, 32, 0, 19, 0.785714285714286
19.857196981018, 7, 29, 2, 1103, 0.276360906019272
19.5731692325573, 8, 43, 0, 6, 0.459183673469388
19.3232283499355, 6, 10, 9, 170, 0.0915425276309466
19.1818328046092, 9, 56, 17, 3455, 0.487555467061099
19.0533090780496, 9, 22, 2, 2233, 0.721459369062923
18.817828104356, 9, 24, 0, 5, 0.438775510204082
18.8033704554947, 8, 27, 2, 760, 0.203064811549357
18.7682557126578, 6, 27, 0, 13, 0.622448979591837
18.6692381729035, 10, 115, 0, 6, 0.459183673469388
18.6186008554996, 4, 146, 8, 393, 0.0427006062431751
18.1830262216677, 6, 31, 17, 1982, 0.301470588235294
18.108140424566, 9, 18, 2, 1859, 0.469209679070773
18.0952894909329, 7, 11, 12, 2317, 0.122522621533502
18.0761126555109, 13, 45, 2, 2133, 0.654452167779661
17.9615668382184, 9, 283, 4, 382, 0.0699237605449542
17.7532572637645, 8, 67, 0, 4, 0.418367346938776
17.7154898466043, 8, 28, 0, 10, 0.540816326530612
17.5767906176628, 6, 10, 8, 3121, 0.219000640132545
17.5171950980883, 5, 74, 0, 12, 0.602040816326531
17.3523827037703, 8, 11, 14, 2748, 0.0247555396310567
17.1935334551744, 5, 456, 0, 1, 0.13265306122449
17.0061765659595, 4, 365, 17, 3584, 0.51223119808852
16.7960238461479, 14, 12, 0, 14, 0.642857142857143
16.7807768223915, 5, 106, 2, 2321, 0.780798853255367
16.7329293032367, 7, 242, 10, 650, 0.0537377374891345
16.4110726095404, 6, 68, 16, 2136, 0.444243368586362
16.2596409106838, 10, 204, 2, 1110, 0.276991160510119
16.1810939210191, 11, 27, 3, 200, 0.025363049616781
16.0638403649774, 7, 11, 0, 13, 0.622448979591837
15.8872114287176, 7, 66, 4, 480, 0.0920286912978752
15.7283041452551, 8, 28, 2, 1136, 0.285129862003845
15.5160696430536, 7, 73, 4, 246, 0.0392475301123291
15.4473992942229, 6, 14, 2, 1162, 0.289578048031308
15.4387730865051, 6, 43, 17, 1982, 0.301470588235294
15.4106333852095, 10, 12, 0, 7, 0.479591836734694
15.3625900254263, 15, 13, 7, 280, 0.0212350713661521
