norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.50465822315, 0, 3760, -1, -1, -1
102.899919594839, 2, 851, 0, 12, 0.602040816326531
101.211987310244, 3, 183, 0, 11, 0.571428571428571
97.0578360847259, 4, 337, 0, 15, 0.683673469387755
86.5460002815874, 2, 1203, 0, 12, 0.602040816326531
84.2291333601206, 8, 15, 0, 3, 0.397959183673469
69.8357266820288, 5, 168, 17, 2300, 0.337097508248947
69.7226314437874, 4, 432, 1, 1, 0.5
68.5793979950085, 4, 675, 0, 15, 0.683673469387755
67.7902224037275, 6, 65, 0, 4, 0.418367346938776
67.2769532166998, 2, 487, 4, 464, 0.088419723011684
66.7920949519761, 5, 94, 0, 2, 0.326530612244898
63.2482768450968, 4, 79, 0, 14, 0.642857142857143
62.1923878267824, 1, 1706, 18, 2348, 0.273311475779397
61.3724199580071, 4, 158, 0, 14, 0.642857142857143
59.7622555232465, 4, 588, 1, 1, 0.5
59.579142857206, 3, 207, 1, 1, 0.5
59.3474705487563, 8, 37, 0, 10, 0.540816326530612
56.6795671936711, 1, 2054, 18, 2348, 0.273311475779397
56.11395629329, 4, 189, 0, 14, 0.642857142857143
55.709637691132, 5, 264, 17, 2300, 0.337097508248947
53.8524076573249, 6, 103, 0, 4, 0.418367346938776
52.3463991968945, 5, 53, 0, 22, 0.928571428571429
52.135931538074, 5, 62, 0, 17, 0.744897959183674
48.9465531621072, 3, 161, 0, 13, 0.622448979591837
46.9311650464433, 4, 75, 17, 3470, 0.490172374559108
46.3163800157377, 6, 43, 0, 10, 0.540816326530612
42.8703877262823, 3, 1020, 0, 11, 0.571428571428571
42.5234941327082, 2, 1219, 4, 464, 0.088419723011684
42.126772815534, 7, 25, 2, 1115, 0.277694224184025
41.8225132736528, 3, 140, 18, 2683, 0.294882542652523
41.7867093345883, 7, 33, 0, 19, 0.785714285714286
41.0996086952667, 8, 63, 0, 3, 0.397959183673469
39.6030570378213, 6, 22, 16, 4983, 0.651571663435821
39.4281095325119, 8, 41, 17, 382, 0.119481738536807
39.3304741694478, 9, 21, 0, 12, 0.602040816326531
38.4916769070032, 6, 18, 14, 5333, 0.160278298443529
37.4301926926781, 6, 92, 17, 2131, 0.317228922516782
36.4276472138593, 5, 127, 0, 17, 0.744897959183674
36.3361813418975, 7, 166, 0, 19, 0.785714285714286
36.1094250828693, 7, 23, 0, 6, 0.459183673469388
35.3756966893853, 4, 132, 17, 3470, 0.490172374559108
35.3654167059095, 5, 82, 4, 562, 0.110750214282492
34.8678190425139, 7, 119, 0, 5, 0.438775510204082
33.6688526146831, 5, 205, 11, 529, 0.0492791373879331
33.418316114466, 7, 235, 0, 11, 0.571428571428571
33.3297830306837, 5, 43, 0, 10, 0.540816326530612
32.8669420386889, 5, 55, 10, 1086, 0.0821743449646095
32.4314828899656, 11, 22, 1, 1, 0.5
32.1990024816274, 9, 34, 0, 6, 0.459183673469388
31.6758756858314, 6, 14, 14, 3386, 0.0311969400005883
31.251375438596, 7, 59, 0, 19, 0.785714285714286
30.8079438925946, 7, 10, 0, 17, 0.744897959183674
30.6892530497213, 6, 27, 0, 16, 0.724489795918367
30.1726550170701, 10, 65, 15, 3608, 0.634153412856196
29.9277222344926, 7, 10, 0, 12, 0.602040816326531
29.8214177816144, 6, 89, 0, 5, 0.438775510204082
29.6551591580142, 9, 76, 9, 194, 0.103075444497838
29.6354611220701, 8, 115, 3, 671, 0.0731645824929407
29.0114867955406, 8, 120, 3, 671, 0.0731645824929407
28.8114241455144, 4, 38, 17, 617, 0.154468653999317
28.286653601291, 7, 328, 0, 11, 0.571428571428571
