norm, level, Npoints, dimSplit, MainGridIndexSplit
1298.44573496675, 0, 3760, -1, -1, -1
153.411731267116, 1, 1834, 0, 12, 0.602040816326531
149.702859271328, 1, 1926, 0, 12, 0.602040816326531
120.343348257748, 3, 259, 0, 11, 0.571428571428571
97.6845440232299, 6, 70, 0, 3, 0.397959183673469
95.0077457633055, 6, 74, 0, 3, 0.397959183673469
85.2462872391479, 7, 72, 0, 15, 0.683673469387755
78.5048184364264, 5, 144, 0, 4, 0.418367346938776
76.2351431919689, 4, 485, 1, 1, 0.5
72.8388519721302, 3, 71, 0, 22, 0.928571428571429
71.1710842661459, 2, 266, 16, 4663, 0.618819473413
67.1954242629577, 5, 86, 0, 10, 0.540816326530612
66.6985261639649, 4, 129, 17, 4912, 0.719379337808624
55.8869509162298, 6, 342, 0, 5, 0.438775510204082
55.4725784266492, 4, 916, 1, 1, 0.5
52.9094135732212, 3, 17, 0, 11, 0.571428571428571
51.743154872506, 3, 1401, 0, 11, 0.571428571428571
51.5956656982156, 7, 187, 0, 6, 0.459183673469388
51.4054453714758, 7, 198, 0, 15, 0.683673469387755
51.0152912087008, 5, 341, 0, 4, 0.418367346938776
49.5615095443552, 5, 59, 0, 15, 0.683673469387755
47.670490426447, 8, 69, 17, 3503, 0.498904881101377
47.0515581701178, 9, 59, 0, 13, 0.622448979591837
46.7857459265246, 6, 488, 0, 5, 0.438775510204082
46.5706456669245, 8, 83, 15, 1142, 0.478283079301966
45.5010597161677, 5, 70, 0, 15, 0.683673469387755
44.7293705352699, 10, 31, 1, 1, 0.5
44.489507268067, 7, 83, 0, 14, 0.642857142857143
43.1967423454135, 9, 70, 0, 13, 0.622448979591837
40.6678090439691, 7, 301, 0, 6, 0.459183673469388
40.6490570733534, 8, 68, 4, 369, 0.0669914738124239
39.4462321377474, 6, 214, 1, 1, 0.5
38.8862744265996, 7, 150, 0, 19, 0.785714285714286
38.1601127658855, 6, 15, 14, 4505, 0.0503359742450941
36.5389059334196, 9, 62, 0, 9, 0.520408163265306
36.1765595500761, 5, 40, 0, 15, 0.683673469387755
36.0867660513244, 9, 77, 17, 1353, 0.238479918079417
35.6112527885518, 6, 18, 1, 1, 0.5
35.4778729640765, 7, 105, 12, 590, 0.0425138293585376
35.4128593247122, 7, 131, 0, 14, 0.642857142857143
35.118061154148, 6, 270, 1, 1, 0.5
34.9169043912542, 8, 54, 0, 2, 0.326530612244898
34.8641683595911, 8, 129, 17, 3503, 0.498904881101377
34.5504480487989, 9, 84, 17, 1353, 0.238479918079417
34.2086313291498, 10, 53, 1, 1, 0.5
33.9948949829273, 2, 466, 2, 882, 0.232611688149168
33.3594976650075, 5, 484, 0, 16, 0.724489795918367
32.2115901311247, 6, 22, 1, 1, 0.5
32.1023461816533, 8, 43, 4, 738, 0.150899986466369
31.9742564906598, 4, 48, 8, 393, 0.0427006062431751
31.7289416643324, 5, 52, 0, 15, 0.683673469387755
31.4719914862361, 7, 229, 0, 19, 0.785714285714286
31.1117360124397, 4, 10, 17, 5007, 0.741779497098646
30.4805739294409, 6, 11, 0, 22, 0.928571428571429
29.9192674714626, 8, 73, 0, 21, 0.836734693877551
29.8881498005869, 7, 76, 0, 19, 0.785714285714286
29.6547443205088, 3, 198, 18, 2684, 0.29493890076323
29.1317801472361, 8, 77, 0, 21, 0.836734693877551
28.7357845302664, 8, 218, 15, 1142, 0.478283079301966
28.4898627149174, 2, 1660, 16, 4663, 0.618819473413
28.0617100073591, 5, 684, 0, 16, 0.724489795918367
27.9487971107119, 4, 92, 17, 3611, 0.515772556604847
26.4175169140763, 8, 161, 4, 369, 0.0669914738124239
26.2385986706156, 9, 13, 13, 3859, 0.209901072064241
26.0377889234028, 4, 106, 17, 3611, 0.515772556604847
25.4893864670838, 3, 268, 18, 2684, 0.29493890076323
25.4432303287467, 10, 28, 0, 4, 0.418367346938776
25.2834, 13, 25, 1, 1, 0.5
25.2625756072156, 7, 10, 6, 296, 0.0447707218284392
24.0034756466945, 8, 19, 0, 18, 0.76530612244898
23.8482676119716, 6, 21, 2, 2228, 0.717204582427959
23.6144617382864, 7, 237, 12, 590, 0.0425138293585376
