norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.18431068836, 0, 3760, -1, -1, -1
103.085426531648, 3, 92, 0, 11, 0.571428571428571
97.7907378232689, 2, 802, 0, 12, 0.602040816326531
95.0289617647692, 3, 135, 0, 14, 0.642857142857143
85.3030582438499, 2, 1054, 0, 12, 0.602040816326531
80.6525042462782, 2, 697, 17, 2602, 0.370662191375583
74.5623715403657, 7, 54, 0, 3, 0.397959183673469
71.9248349772226, 6, 168, 0, 5, 0.438775510204082
69.6738274216892, 4, 557, 0, 12, 0.602040816326531
69.0566865882667, 4, 567, 0, 12, 0.602040816326531
65.7392294506038, 5, 134, 0, 11, 0.571428571428571
62.5754310428437, 3, 83, 15, 4642, 0.762301192842942
62.1246660694778, 1, 1856, 15, 2432, 0.560387673956262
61.3377053636123, 6, 231, 0, 5, 0.438775510204082
61.3365834310517, 1, 1904, 15, 2432, 0.560387673956262
61.2887283813774, 2, 1207, 17, 2602, 0.370662191375583
54.7024417190204, 4, 135, 17, 4684, 0.674237683467971
53.0204486424001, 5, 206, 0, 11, 0.571428571428571
51.3173435581877, 7, 114, 0, 3, 0.397959183673469
50.7028221788052, 6, 24, 0, 11, 0.571428571428571
48.8761071967945, 5, 63, 0, 10, 0.540816326530612
48.8408624175761, 3, 252, 18, 2304, 0.270578107410105
47.7671301187322, 5, 32, 0, 22, 0.928571428571429
46.9794647887315, 6, 41, 0, 14, 0.642857142857143
46.5751981121431, 3, 562, 0, 14, 0.642857142857143
44.9822455186872, 4, 222, 1, 1, 0.5
44.6189374999999, 7, 100, 0, 19, 0.785714285714286
44.2091916830433, 7, 62, 1, 1, 0.5
43.120994822942, 6, 12, 0, 1, 0.13265306122449
40.0689887290066, 7, 124, 0, 19, 0.785714285714286
39.4763645080174, 7, 207, 0, 5, 0.438775510204082
39.3718757282577, 4, 398, 4, 576, 0.113908061532909
39.1780083586481, 6, 13, 0, 22, 0.928571428571429
39.0784166629175, 4, 404, 4, 576, 0.113908061532909
38.9380051524547, 7, 72, 0, 11, 0.571428571428571
37.7741911627297, 8, 51, 0, 16, 0.724489795918367
37.7382881114137, 5, 22, 7, 547, 0.0367899796096708
37.1075269502, 3, 710, 0, 11, 0.571428571428571
36.3478025649648, 4, 340, 1, 1, 0.5
35.7336883277142, 8, 18, 1, 1, 0.5
35.4000840481413, 7, 91, 15, 3154, 0.603006958250497
34.689871647572, 8, 107, 16, 3927, 0.559946507005619
34.2642921428949, 5, 168, 2, 1074, 0.274408709798523
34.1470430158378, 6, 65, 10, 437, 0.0402644977027195
33.6427205882353, 7, 16, 14, 3731, 0.0360741148756508
33.1809268395199, 7, 293, 0, 5, 0.438775510204082
32.3925208021733, 7, 22, 0, 6, 0.459183673469388
32.2110788083906, 9, 44, 0, 19, 0.785714285714286
32.1075129928315, 7, 81, 0, 14, 0.642857142857143
31.3750827914372, 9, 77, 0, 19, 0.785714285714286
30.6187279510577, 6, 13, 0, 22, 0.928571428571429
30.5497495838419, 9, 19, 0, 5, 0.438775510204082
30.531629066446, 6, 22, 0, 4, 0.418367346938776
30.5237422702394, 8, 52, 18, 1784, 0.240271533377387
30.4074639716235, 10, 15, 0, 13, 0.622448979591837
30.3854320987654, 6, 16, 4, 545, 0.106915685478414
29.9845067418421, 6, 10, 14, 3372, 0.0310692617657833
29.7851579345963, 6, 102, 0, 14, 0.642857142857143
29.629883015948, 9, 52, 0, 19, 0.785714285714286
29.5492775248539, 7, 12, 1, 1, 0.5
29.362582520477, 13, 15, 0, 18, 0.76530612244898
29.2174223636263, 5, 12, 10, 677, 0.0554762200422203
28.7994616262367, 8, 76, 0, 14, 0.642857142857143
27.7981401276327, 11, 45, 0, 15, 0.683673469387755
27.6623409134396, 4, 82, 14, 3359, 0.0309322249169089
27.5794919256944, 8, 23, 0, 17, 0.744897959183674
27.4613081397612, 9, 14, 0, 6, 0.459183673469388
27.3776653266185, 3, 802, 18, 2304, 0.270578107410105
27.3286201495289, 8, 29, 0, 13, 0.622448979591837
27.199968774953, 7, 45, 0, 6, 0.459183673469388
26.9033299759515, 6, 224, 0, 17, 0.744897959183674
26.5057241579209, 4, 575, 17, 4684, 0.674237683467971
26.4432076155608, 12, 10, 16, 3089, 0.503496675091404
26.3110457462888, 8, 186, 16, 3927, 0.559946507005619
26.202418830467, 7, 159, 0, 11, 0.571428571428571
25.6997793222308, 10, 27, 7, 689, 0.0450626274395572
25.2675333333334, 8, 36, 1, 1, 0.5
25.0467434420334, 8, 116, 0, 16, 0.724489795918367
24.8879591423187, 8, 51, 0, 4, 0.418367346938776
24.597707311027, 7, 11, 0, 13, 0.622448979591837
24.5858217824968, 10, 27, 0, 8, 0.5
24.5598844195086, 5, 21, 4, 261, 0.0426309378806334
24.3346586286051, 9, 128, 0, 19, 0.785714285714286
24.1561843064589, 5, 143, 16, 2320, 0.455285500453954
24.0693454743374, 8, 10, 0, 16, 0.724489795918367
23.9464304030724, 8, 58, 0, 21, 0.836734693877551
23.9116961881636, 9, 24, 4, 438, 0.0825551495466234
23.7942295762589, 11, 40, 17, 3337, 0.469009557401297
23.656041868028, 8, 40, 1, 1, 0.5
23.5502787014612, 14, 15, 13, 3213, 0.136791671840722
23.3031881638553, 7, 210, 15, 3154, 0.603006958250497
23.2249637755102, 5, 16, 8, 340, 0.0401589034906051
23.2084854377109, 6, 301, 0, 17, 0.744897959183674
23.1846328931726, 6, 141, 10, 437, 0.0402644977027195
23.1711208791209, 8, 25, 0, 13, 0.622448979591837
23.1076591718359, 12, 13, 0, 7, 0.479591836734694
23.0118019603098, 9, 70, 0, 2, 0.326530612244898
22.9107016479199, 8, 10, 17, 3544, 0.506385823188076
22.6134872414794, 11, 68, 0, 15, 0.683673469387755
22.5563083805815, 8, 96, 9, 282, 0.145362806343104
22.4482666823796, 8, 66, 0, 21, 0.836734693877551
22.3925781439441, 8, 63, 0, 4, 0.418367346938776
22.3609855434704, 7, 167, 0, 14, 0.642857142857143
22.2336086618394, 5, 399, 2, 1074, 0.274408709798523
21.7096592053206, 9, 48, 0, 19, 0.785714285714286
21.688961914604, 8, 134, 0, 14, 0.642857142857143
21.587664112885, 4, 33, 8, 915, 0.066743231539707
21.5388720164997, 5, 57, 17, 2994, 0.420027875753783
21.2621208735377, 10, 20, 0, 14, 0.642857142857143
21.1796059515334, 8, 39, 0, 17, 0.744897959183674
21.0549618813912, 9, 40, 0, 5, 0.438775510204082
20.8828700028449, 9, 85, 0, 2, 0.326530612244898
20.8554395692585, 10, 41, 7, 689, 0.0450626274395572
20.8081557399653, 9, 34, 0, 8, 0.5
20.7921715520988, 10, 21, 0, 3, 0.397959183673469
20.6993404761905, 6, 144, 0, 11, 0.571428571428571
20.6422107232855, 7, 21, 5, 109, 0.021062751267261
20.4086854149441, 8, 52, 0, 13, 0.622448979591837
20.2726368209361, 10, 22, 0, 14, 0.642857142857143
20.0643535266049, 7, 301, 1, 1, 0.5
20.040787727615, 8, 39, 1, 1, 0.5
20.0361005426461, 6, 21, 0, 18, 0.76530612244898
19.9518481816124, 5, 90, 0, 5, 0.438775510204082
19.6256630558329, 8, 26, 16, 909, 0.35175937967757
