norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.38653891429, 0, 3760, -1, -1, -1
110.270581328985, 2, 1069, 0, 12, 0.602040816326531
102.443542647271, 3, 193, 0, 11, 0.571428571428571
97.1301416509611, 2, 621, 0, 14, 0.642857142857143
96.9476813343995, 2, 1383, 0, 12, 0.602040816326531
93.3654905372157, 5, 148, 0, 4, 0.418367346938776
92.3467155372148, 2, 687, 0, 14, 0.642857142857143
83.3420979248272, 7, 28, 0, 3, 0.397959183673469
74.5236933710547, 4, 469, 1, 1, 0.5
73.2719099289913, 4, 35, 17, 4825, 0.700833428148822
70.0773152915287, 1, 1308, 18, 2840, 0.304886107303025
68.834902523457, 5, 90, 0, 11, 0.571428571428571
66.6561606173857, 4, 56, 17, 4796, 0.695372055979065
63.3964186671329, 5, 321, 0, 4, 0.418367346938776
60.1053539879246, 4, 721, 1, 1, 0.5
58.8053057079076, 3, 69, 0, 22, 0.928571428571429
57.7674783025406, 6, 47, 16, 2037, 0.437526071700243
56.0954792090731, 7, 59, 0, 6, 0.459183673469388
53.8705145006416, 7, 14, 0, 3, 0.397959183673469
51.6157228915846, 7, 73, 0, 3, 0.397959183673469
51.3086285121451, 3, 254, 0, 16, 0.724489795918367
51.1824527807921, 1, 2452, 18, 2840, 0.304886107303025
47.9781380382921, 5, 221, 0, 19, 0.785714285714286
46.8972614511128, 6, 73, 0, 2, 0.326530612244898
46.8736087044626, 7, 54, 0, 17, 0.744897959183674
46.2159774416574, 5, 268, 0, 5, 0.438775510204082
46.2037228184016, 3, 164, 1, 1, 0.5
44.92610542979, 7, 60, 13, 1578, 0.0651827476302827
43.508693524617, 7, 77, 0, 13, 0.622448979591837
42.684896453604, 3, 367, 0, 16, 0.724489795918367
42.0417951219512, 4, 16, 13, 2241, 0.0876174510534377
41.2562511689538, 3, 1190, 0, 11, 0.571428571428571
41.1597732145328, 4, 23, 0, 22, 0.928571428571429
40.1688285714286, 6, 25, 15, 767, 0.44510713496797
40.1136132787284, 4, 131, 17, 3055, 0.428845716236204
40.0747164873135, 8, 12, 17, 3286, 0.462168619865741
39.4068437569584, 6, 101, 16, 2037, 0.437526071700243
38.7898861182108, 6, 236, 15, 3537, 0.629735476032693
37.5773789960052, 5, 302, 0, 11, 0.571428571428571
36.722896216943, 8, 112, 7, 679, 0.0444800466064666
36.7021175684889, 8, 63, 0, 10, 0.540816326530612
36.0726729381659, 6, 31, 15, 767, 0.44510713496797
35.5476126003535, 5, 453, 0, 5, 0.438775510204082
35.4879495287661, 5, 10, 4, 839, 0.176388324987594
35.4488142798697, 4, 198, 17, 4796, 0.695372055979065
35.0879642042222, 7, 33, 0, 3, 0.397959183673469
34.3205252640415, 7, 51, 0, 17, 0.744897959183674
