norm, level, Npoints, dimSplit, MainGridIndexSplit
1300.89499367378, 0, 3760, -1, -1, -1
145.129596138291, 1, 1842, 0, 12, 0.602040816326531
142.22518201531, 1, 1918, 0, 12, 0.602040816326531
123.33926810758, 3, 254, 0, 11, 0.571428571428571
99.8934572849604, 6, 65, 0, 3, 0.397959183673469
90.0427455810739, 6, 80, 0, 3, 0.397959183673469
84.679990308562, 5, 145, 0, 4, 0.418367346938776
76.1774618120761, 2, 88, 0, 22, 0.928571428571429
70.9078645426308, 4, 466, 1, 1, 0.5
67.1062564086262, 6, 58, 15, 2800, 0.581800861497681
66.0743019211649, 3, 133, 17, 4999, 0.739006144043691
65.989490043845, 2, 285, 16, 4646, 0.617476014035776
58.0545010345979, 4, 56, 0, 15, 0.683673469387755
57.6909505485382, 6, 47, 0, 2, 0.326530612244898
56.913105597937, 5, 321, 0, 4, 0.418367346938776
54.3780606947118, 8, 43, 0, 14, 0.642857142857143
53.571838964818, 7, 262, 0, 16, 0.724489795918367
52.9341681023574, 3, 1379, 0, 11, 0.571428571428571
52.80936246686, 6, 80, 0, 10, 0.540816326530612
50.6584591496786, 4, 913, 1, 1, 0.5
50.5181483658557, 7, 62, 0, 17, 0.744897959183674
50.025761754386, 3, 16, 0, 11, 0.571428571428571
49.5090448329753, 4, 77, 0, 15, 0.683673469387755
49.3128426199915, 6, 302, 15, 3205, 0.606472277446433
47.7509343914145, 5, 351, 17, 3560, 0.508348503811583
47.3779905658477, 7, 45, 9, 135, 0.0747236905333974
45.9595904882306, 8, 76, 0, 6, 0.459183673469388
44.8246808396273, 4, 327, 0, 19, 0.785714285714286
44.5417827524058, 7, 379, 0, 16, 0.724489795918367
44.1998485753226, 5, 321, 17, 3750, 0.53747582205029
43.3430043629435, 7, 11, 1, 1, 0.5
39.6079822029949, 8, 102, 0, 4, 0.418367346938776
39.3996033766139, 8, 101, 0, 18, 0.76530612244898
38.5971135876963, 9, 110, 13, 2733, 0.108582722794818
38.0922294153195, 6, 11, 14, 4898, 0.0662182107934233
36.1551608951913, 7, 253, 0, 5, 0.438775510204082
35.7339213413526, 7, 259, 0, 5, 0.438775510204082
35.3978143242122, 8, 62, 0, 17, 0.744897959183674
34.8524250403422, 5, 109, 0, 21, 0.836734693877551
33.9331628362458, 7, 130, 4, 527, 0.102855596156449
33.848115534428, 6, 641, 15, 3205, 0.606472277446433
32.9256789596695, 8, 11, 3, 572, 0.0628781766841468
32.6360139402052, 4, 39, 12, 239, 0.0274205956698538
32.6186983816761, 9, 68, 0, 9, 0.520408163265306
32.5532482715767, 8, 151, 0, 4, 0.418367346938776
32.5471109462301, 5, 592, 17, 3750, 0.53747582205029
32.4988314943492, 10, 29, 1, 1, 0.5
32.2305340676159, 11, 22, 0, 17, 0.744897959183674
32.2290480869501, 11, 13, 0, 13, 0.622448979591837
31.2317651086929, 9, 168, 13, 2733, 0.108582722794818
30.3041575443691, 7, 163, 4, 527, 0.102855596156449
29.8567958461637, 6, 293, 15, 2800, 0.581800861497681
29.6181140849128, 8, 183, 0, 6, 0.459183673469388
29.1326228255813, 5, 943, 17, 3560, 0.508348503811583
29.0492282048372, 9, 21, 0, 15, 0.683673469387755
28.4690914959748, 9, 10, 4, 330, 0.0581946136148329
27.7339421122675, 8, 101, 0, 17, 0.744897959183674
27.5679269848623, 2, 1633, 16, 4646, 0.617476014035776
