norm, level, Npoints, dimSplit, MainGridIndexSplit
1297.6229291059, 0, 3760, -1, -1, -1
153.453545634529, 1, 1821, 0, 12, 0.602040816326531
148.71096638963, 1, 1939, 0, 12, 0.602040816326531
137.349490104072, 2, 274, 0, 11, 0.571428571428571
86.6936184782362, 5, 30, 0, 14, 0.642857142857143
82.5807543108178, 2, 100, 0, 22, 0.928571428571429
81.8242052746054, 3, 96, 0, 10, 0.540816326530612
79.3963299881193, 5, 365, 16, 3684, 0.543315829509484
68.1337839927946, 3, 164, 17, 4915, 0.719962453066333
61.2971679633228, 4, 521, 17, 1934, 0.297075890317442
58.0412167843583, 5, 683, 16, 3684, 0.543315829509484
55.7179608650471, 2, 1665, 0, 11, 0.571428571428571
54.144182370634, 4, 68, 12, 1875, 0.0978312635088105
52.9195540595795, 6, 187, 0, 4, 0.418367346938776
50.4038109780492, 5, 22, 15, 4707, 0.794317428760769
48.8104038544182, 9, 39, 0, 14, 0.642857142857143
47.0671314333565, 4, 347, 17, 3601, 0.514407213562407
46.0966991089454, 6, 29, 12, 900, 0.0553174341502729
45.5691197696494, 4, 96, 12, 1875, 0.0978312635088105
45.4133889635889, 7, 21, 0, 1, 0.13265306122449
43.3198027518308, 10, 24, 0, 3, 0.397959183673469
43.2193897211761, 4, 1048, 17, 1934, 0.297075890317442
41.7258572964306, 9, 34, 0, 5, 0.438775510204082
41.6300441280439, 9, 65, 0, 19, 0.785714285714286
41.3716539020529, 6, 137, 0, 17, 0.744897959183674
38.5807776790613, 7, 115, 0, 19, 0.785714285714286
38.4209515697431, 5, 29, 0, 15, 0.683673469387755
37.5381839241784, 7, 131, 0, 5, 0.438775510204082
36.3287481526464, 8, 27, 1, 1, 0.5
34.910074439662, 6, 246, 16, 2120, 0.443568571638898
34.4237411845225, 6, 253, 16, 2120, 0.443568571638898
34.3957852938286, 8, 46, 1, 1, 0.5
34.1076590244972, 3, 48, 11, 309, 0.0354676520474921
33.6082370363236, 9, 43, 2, 2118, 0.646625180600903
33.5182836642379, 8, 61, 2, 1074, 0.274408709798523
32.4934736235201, 6, 496, 0, 4, 0.418367346938776
32.3490811317249, 7, 67, 10, 671, 0.0550415994039488
32.3351953666668, 8, 31, 18, 2311, 0.271071240878792
31.7398919268528, 6, 339, 18, 2313, 0.271141688517176
31.6995311548737, 8, 30, 0, 5, 0.438775510204082
31.1282777911911, 8, 174, 0, 16, 0.724489795918367
30.9594020930584, 10, 42, 0, 6, 0.459183673469388
30.8741928753325, 6, 246, 0, 17, 0.744897959183674
30.7619295025355, 7, 20, 16, 4983, 0.651571663435821
30.5488893832023, 11, 44, 0, 4, 0.418367346938776
30.1151945768342, 5, 383, 15, 3203, 0.606348022973272
30.0672523048016, 7, 23, 6, 51, 0.00933024736004629
29.9512206392694, 8, 36, 0, 8, 0.5
29.7825369374508, 9, 127, 0, 19, 0.785714285714286
29.1073842721991, 8, 199, 0, 16, 0.724489795918367
28.6583236952869, 9, 55, 11, 2146, 0.172673855100557
28.0939053380722, 8, 12, 0, 1, 0.13265306122449
27.8674278421043, 11, 13, 7, 1307, 0.095106321002039
26.7888964280442, 7, 129, 16, 3553, 0.534488258533114
26.6696997546198, 5, 317, 0, 14, 0.642857142857143
26.5587357166417, 10, 12, 0, 19, 0.785714285714286
26.4542456344977, 6, 488, 18, 2313, 0.271141688517176
26.2016812742554, 10, 14, 0, 3, 0.397959183673469
26.1605059431433, 11, 60, 0, 4, 0.418367346938776
26.1407019807159, 8, 10, 4, 331, 0.0584201741327198
26.0375885107985, 10, 13, 13, 2616, 0.102570470632063
25.8206644320082, 6, 21, 2, 2179, 0.68535056483999
25.6310481015595, 8, 11, 0, 13, 0.622448979591837
25.6061979778337, 8, 83, 1, 1, 0.5
25.3621520290712, 7, 109, 10, 671, 0.0550415994039488
25.2772436346283, 5, 67, 0, 15, 0.683673469387755
25.2051788082329, 4, 1210, 17, 3601, 0.514407213562407
25.1915733618764, 5, 18, 0, 14, 0.642857142857143
24.8979212326468, 9, 21, 12, 2436, 0.130362310876653
24.8881425683811, 7, 77, 2, 1699, 0.42366525978089
24.3463069763914, 7, 95, 0, 14, 0.642857142857143
24.3178642022164, 12, 10, 0, 13, 0.622448979591837
24.129655201971, 7, 159, 16, 3553, 0.534488258533114
