norm, level, Npoints, dimSplit, MainGridIndexSplit
1299.0396503225, 0, 3760, -1, -1, -1
149.77149846575, 1, 1839, 0, 12, 0.602040816326531
146.540057334247, 1, 1921, 0, 12, 0.602040816326531
133.506071586693, 2, 261, 0, 11, 0.571428571428571
71.5817825814537, 3, 36, 17, 4825, 0.700833428148822
69.9801121156291, 3, 555, 1, 1, 0.5
66.3000373873876, 4, 256, 17, 2397, 0.346868244396405
66.2348203858366, 4, 93, 0, 10, 0.540816326530612
63.8977777385452, 5, 433, 0, 5, 0.438775510204082
61.3476825776737, 4, 299, 17, 2397, 0.346868244396405
59.0631344694751, 4, 61, 0, 22, 0.928571428571429
56.520883750545, 5, 96, 7, 224, 0.0179143606175357
55.4438082014185, 6, 193, 0, 6, 0.459183673469388
55.2573967253459, 5, 579, 0, 5, 0.438775510204082
54.9852413867465, 6, 20, 0, 3, 0.397959183673469
54.8330910053993, 7, 56, 0, 4, 0.418367346938776
52.937963069102, 2, 1660, 0, 11, 0.571428571428571
51.9775889459145, 5, 21, 14, 4406, 0.0479254626497713
50.0931767000358, 7, 13, 0, 3, 0.397959183673469
49.9058970645799, 7, 106, 0, 7, 0.479591836734694
49.5952388871513, 3, 1105, 1, 1, 0.5
49.4263183033132, 5, 13, 17, 5050, 0.758917396745932
47.1725128428625, 7, 163, 0, 2, 0.326530612244898
46.9378841711155, 5, 124, 0, 17, 0.744897959183674
46.604148563079, 7, 167, 0, 2, 0.326530612244898
45.1203464289174, 9, 44, 0, 14, 0.642857142857143
45.066165201235, 5, 212, 0, 19, 0.785714285714286
44.7710313276073, 7, 84, 0, 4, 0.418367346938776
43.9882132765929, 6, 15, 0, 13, 0.622448979591837
43.7808882957569, 5, 160, 7, 224, 0.0179143606175357
43.6055788583188, 3, 337, 4, 647, 0.13014841882077
42.8194630789579, 5, 149, 0, 17, 0.744897959183674
41.796329521094, 8, 106, 0, 8, 0.5
41.2054231875795, 6, 103, 0, 4, 0.418367346938776
39.5013149375722, 2, 775, 18, 2832, 0.304033690878581
39.2046927540291, 6, 386, 0, 6, 0.459183673469388
38.5069312383635, 7, 22, 0, 3, 0.397959183673469
38.3279300176402, 4, 184, 17, 3357, 0.471811355102969
38.2489881995537, 3, 438, 4, 647, 0.13014841882077
37.829906011573, 8, 10, 17, 2929, 0.411722038912277
37.7565058714479, 6, 220, 15, 3608, 0.634153412856196
37.6277824472818, 11, 37, 2, 2216, 0.71001467560096
36.6285916172109, 4, 64, 1, 1, 0.5
36.6241062401784, 7, 185, 7, 379, 0.0270026216137489
36.1465565069652, 5, 30, 0, 17, 0.744897959183674
35.8616745452388, 10, 67, 17, 3633, 0.519057913300717
34.728264319818, 8, 21, 18, 2020, 0.254339926762635
33.9537775856154, 5, 34, 0, 17, 0.744897959183674
33.7125489563777, 2, 1064, 18, 2832, 0.304033690878581
32.6224408968753, 8, 174, 0, 8, 0.5
32.6217622387391, 4, 254, 17, 3357, 0.471811355102969
32.48792883972, 3, 50, 17, 903, 0.187891113892365
30.7061794358457, 7, 280, 0, 7, 0.479591836734694
30.7036906624837, 6, 102, 0, 21, 0.836734693877551
30.6138426052248, 8, 61, 0, 13, 0.622448979591837
30.3252518862245, 7, 24, 4, 478, 0.0915775702621013
29.5661193183788, 6, 110, 0, 21, 0.836734693877551
29.2857593921543, 9, 73, 0, 9, 0.520408163265306
28.4090385777363, 14, 10, 15, 2978, 0.592749061188425
27.7850761162673, 6, 35, 0, 4, 0.418367346938776
27.7518315826212, 8, 51, 0, 17, 0.744897959183674
27.5300159159504, 7, 21, 0, 17, 0.744897959183674
27.2965155007177, 7, 99, 1, 1, 0.5
26.7258130512892, 7, 14, 8, 3124, 0.219753737244418
26.6267939280284, 7, 350, 7, 379, 0.0270026216137489
24.8975855387876, 9, 101, 0, 9, 0.520408163265306
24.6906272727272, 7, 121, 1, 1, 0.5
24.4860581768929, 7, 11, 11, 2186, 0.176883935061788
24.4235717151961, 7, 37, 4, 478, 0.0915775702621013
24.326348861017, 12, 18, 14, 1901, 0.0180213483356373
24.2117536080853, 6, 535, 15, 3608, 0.634153412856196
24.093760682248, 6, 12, 17, 4370, 0.625967117988395
23.8805903656582, 5, 755, 0, 19, 0.785714285714286
23.6879631777404, 8, 70, 0, 17, 0.744897959183674
23.2162582162698, 8, 62, 2, 1933, 0.517775679457572
23.0205672669847, 6, 330, 0, 4, 0.418367346938776
22.1478591232309, 13, 26, 7, 812, 0.0524614040198078
22.0307683249083, 6, 61, 13, 1900, 0.075448073181837
22.0017874630901, 10, 178, 17, 3633, 0.519057913300717
21.7327846767195, 5, 10, 2, 2316, 0.777727215845098
21.3573245554233, 6, 10, 5, 587, 0.11387869253627
21.2664090909091, 10, 16, 17, 3544, 0.506385823188076
21.046539343091, 6, 61, 0, 4, 0.418367346938776
20.7824677840267, 6, 140, 0, 3, 0.397959183673469
20.2858798798797, 8, 81, 16, 2717, 0.480056682943587
20.1555131578685, 9, 14, 12, 1865, 0.0973916547605964
20.0787920072867, 4, 1012, 0, 10, 0.540816326530612
20.0503727535355, 8, 63, 18, 2020, 0.254339926762635
20.0278154923756, 12, 10, 13, 1930, 0.0762655739062047
19.9280294784476, 8, 20, 2, 1637, 0.40459835496752
19.5765851489961, 10, 17, 0, 13, 0.622448979591837
19.2752460297054, 11, 141, 2, 2216, 0.71001467560096
19.1212254241923, 9, 245, 0, 14, 0.642857142857143
18.9126581184524, 5, 94, 2, 1323, 0.330644702563111
18.295828304266, 10, 19, 2, 2233, 0.721459369062923
18.1897773556336, 8, 101, 2, 1933, 0.517775679457572
17.9027476196379, 8, 104, 16, 2717, 0.480056682943587
17.8652288080485, 7, 40, 17, 758, 0.172360336784617
17.7944215540627, 6, 22, 17, 4370, 0.625967117988395
17.7542830830165, 8, 14, 0, 14, 0.642857142857143
17.734905703694, 4, 273, 1, 1, 0.5
17.6309687050414, 6, 13, 0, 21, 0.836734693877551
17.602574845044, 10, 23, 4, 382, 0.0699237605449542
17.5914529758347, 9, 13, 2, 779, 0.206307095482418
17.4696841829287, 11, 12, 18, 2471, 0.280947999780203
17.3053368112799, 8, 10, 17, 4262, 0.609682557742633
17.1766131933537, 7, 15, 2, 2321, 0.780798853255367
16.8915236709193, 9, 44, 0, 18, 0.76530612244898
16.8814503564152, 8, 10, 15, 1924, 0.529006516456815
16.7200132692001, 8, 13, 18, 2998, 0.315763222669486
16.6594117638186, 7, 46, 17, 758, 0.172360336784617
16.48169049363, 9, 20, 2, 1040, 0.267223353545466
16.4538365647755, 9, 44, 2, 1707, 0.426074788682723
16.4108228027998, 7, 39, 0, 14, 0.642857142857143
16.4058304303776, 6, 110, 13, 1900, 0.075448073181837
16.2699890451479, 9, 45, 2, 1707, 0.426074788682723
16.0758942096882, 10, 28, 17, 3544, 0.506385823188076
16.0552840820578, 8, 13, 2, 2086, 0.625965574908135
15.8148763152307, 3, 211, 17, 903, 0.187891113892365
15.8138645449483, 7, 42, 0, 14, 0.642857142857143
15.4649455498183, 13, 12, 2, 2081, 0.620459380439358
15.4550392914526, 6, 74, 17, 1707, 0.273651723745591
15.4400357138887, 4, 20, 18, 253, 0.123420035590147
14.9936055621464, 6, 78, 0, 6, 0.459183673469388
14.8534761904761, 8, 36, 2, 1637, 0.40459835496752
14.8343380496808, 4, 967, 0, 22, 0.928571428571429
14.7573867595742, 15, 17, 17, 2845, 0.398623279098873
14.7173477719438, 6, 134, 0, 13, 0.622448979591837
14.6611119762098, 8, 18, 2, 730, 0.194664452054015
14.4962779464064, 5, 160, 2, 1323, 0.330644702563111
14.4650366773991, 9, 60, 0, 18, 0.76530612244898
14.3362890186367, 6, 86, 17, 1707, 0.273651723745591
14.2857609851671, 5, 278, 14, 4406, 0.0479254626497713
14.2674295947126, 8, 14, 15, 1924, 0.529006516456815
14.1297483382128, 8, 15, 17, 4262, 0.609682557742633
14.06480907563, 8, 289, 0, 13, 0.622448979591837
13.8783953693479, 10, 37, 4, 382, 0.0699237605449542
13.6279923981019, 5, 171, 17, 5050, 0.758917396745932
13.3954467520915, 3, 1028, 17, 4825, 0.700833428148822
13.3727617272305, 7, 89, 0, 17, 0.744897959183674
12.9371042613712, 10, 38, 2, 2233, 0.721459369062923
12.9111916818804, 12, 13, 0, 18, 0.76530612244898
12.8885925982293, 13, 13, 17, 2076, 0.311539993173285
12.6806133054655, 8, 89, 17, 2929, 0.411722038912277
12.5891725, 7, 25, 5, 229, 0.042038105226359
12.580801989392, 10, 30, 2, 1226, 0.307684781743097
12.5625238454676, 7, 28, 2, 1836, 0.467070909318438
12.4197585930091, 13, 14, 17, 2076, 0.311539993173285
12.3952550368872, 11, 10, 4, 499, 0.0965399016556142
12.188540358584, 12, 27, 13, 1930, 0.0762655739062047
12.086534311168, 8, 28, 2, 2184, 0.6897873744326
11.9607402900123, 10, 10, 17, 1568, 0.260126294231425
11.8770593350206, 9, 12, 0, 14, 0.642857142857143
11.8598228360801, 8, 19, 0, 13, 0.622448979591837
11.8421201773541, 16, 20, 2, 704, 0.185394932935917
11.81841196183, 11, 11, 4, 499, 0.0965399016556142
11.5717473999371, 7, 33, 2, 1836, 0.467070909318438
11.5595254149142, 8, 20, 0, 13, 0.622448979591837
11.5113119662487, 9, 41, 2, 1040, 0.267223353545466
11.4720510204082, 9, 16, 3, 508, 0.0564239612747075
11.4665444588979, 13, 97, 7, 812, 0.0524614040198078
11.4150126269139, 10, 50, 0, 13, 0.622448979591837
11.3937410931023, 14, 12, 15, 1606, 0.509553788380826
11.1405796617965, 8, 27, 2, 2086, 0.625965574908135
11.0016457551583, 8, 47, 18, 4067, 0.422491394820971
10.9847293135699, 12, 19, 17, 1820, 0.28475935828877
10.9680495861237, 8, 10, 2, 999, 0.257794564339427
10.8947274860329, 11, 19, 2, 2026, 0.578230054265594
10.7784869742383, 8, 14, 12, 1386, 0.0757042898487013
10.661897468087, 10, 18, 2, 2158, 0.672085641801572
10.6297882561399, 9, 12, 3, 491, 0.0547095603065752
10.5628784866189, 9, 13, 17, 1036, 0.204175674138127
10.5628784866189, 9, 13, 17, 1036, 0.204175674138127
10.5485545155985, 14, 14, 15, 1606, 0.509553788380826
10.508354772307, 10, 43, 2, 1226, 0.307684781743097
10.4485617232039, 12, 21, 17, 1820, 0.28475935828877
10.3717857142857, 8, 16, 17, 2010, 0.304414609170554
