norm, level, Npoints, dimSplit, MainGridIndexSplit
1302.28378546392, 0, 3760, -1, -1, -1
149.149376002388, 1, 1840, 0, 12, 0.602040816326531
146.009037437716, 1, 1920, 0, 12, 0.602040816326531
136.566487021752, 2, 265, 0, 11, 0.571428571428571
102.374489512193, 5, 74, 0, 3, 0.397959183673469
91.8150120109942, 5, 92, 0, 3, 0.397959183673469
83.0597277460366, 5, 80, 14, 4891, 0.0658973440253271
76.4824017672647, 2, 87, 0, 22, 0.928571428571429
72.9031027693754, 4, 166, 0, 4, 0.418367346938776
68.8783893535066, 3, 575, 1, 1, 0.5
66.9488520064999, 3, 140, 17, 4999, 0.739006144043691
65.534484831786, 4, 97, 0, 10, 0.540816326530612
63.5212181043907, 5, 419, 0, 5, 0.438775510204082
58.1241416731061, 7, 80, 1, 1, 0.5
57.9533309726412, 4, 60, 0, 15, 0.683673469387755
56.6353628935581, 6, 184, 0, 6, 0.459183673469388
54.7502715046534, 5, 564, 0, 5, 0.438775510204082
54.6472202935983, 2, 1655, 0, 11, 0.571428571428571
50.2579798248553, 3, 1080, 1, 1, 0.5
50.1890568562348, 4, 80, 0, 15, 0.683673469387755
47.6318698290142, 8, 15, 17, 3286, 0.462168619865741
47.0167195416684, 7, 118, 17, 3528, 0.503413357606098
46.4449395946215, 4, 409, 0, 4, 0.418367346938776
45.9830903864478, 6, 282, 4, 529, 0.103306717192223
45.9043949454619, 7, 157, 0, 2, 0.326530612244898
45.1904417146729, 7, 162, 0, 2, 0.326530612244898
44.4081724632536, 7, 110, 11, 1426, 0.108916888781197
43.85430880154, 5, 598, 18, 2660, 0.29380469378525
43.4389349364912, 6, 316, 4, 529, 0.103306717192223
42.8371211178269, 4, 318, 0, 19, 0.785714285714286
41.071446719264, 8, 76, 6, 266, 0.0404310718935339
40.957887404099, 5, 329, 14, 4891, 0.0658973440253271
40.6206130305528, 5, 697, 18, 2660, 0.29380469378525
40.2021110389611, 7, 49, 0, 17, 0.744897959183674
39.8836223315042, 7, 71, 0, 13, 0.622448979591837
39.4098517183477, 6, 380, 0, 6, 0.459183673469388
38.0149637231504, 6, 100, 0, 4, 0.418367346938776
37.6527247873181, 8, 69, 0, 9, 0.520408163265306
36.578497418026, 7, 202, 1, 1, 0.5
36.2961643451906, 7, 198, 17, 3528, 0.503413357606098
35.3301023130236, 5, 103, 0, 21, 0.836734693877551
34.9560034786587, 8, 20, 17, 2924, 0.410527363750142
34.2349852256927, 9, 17, 0, 18, 0.76530612244898
32.3267693793138, 6, 220, 15, 3637, 0.635975811795891
31.4957393176967, 3, 42, 11, 266, 0.0327417009934577
31.3740934631821, 11, 13, 17, 4332, 0.620036409147798
31.2341803732858, 8, 89, 9, 308, 0.157856799615569
29.847285317015, 10, 17, 0, 8, 0.5
28.7071666666666, 10, 16, 0, 17, 0.744897959183674
28.4637296807587, 8, 85, 0, 14, 0.642857142857143
28.3450587481583, 7, 270, 11, 1426, 0.108916888781197
28.3315740058884, 10, 115, 4, 372, 0.0676681553660847
27.7312096841398, 9, 30, 2, 2315, 0.777226652711573
27.7195321219239, 8, 113, 9, 308, 0.157856799615569
27.2647891122109, 11, 12, 0, 16, 0.724489795918367
26.5255768609416, 6, 40, 2, 1514, 0.372676078770435
26.4220645127774, 8, 19, 17, 3337, 0.469009557401297
26.366691797536, 10, 39, 0, 15, 0.683673469387755
25.4697070813184, 9, 10, 7, 753, 0.0489076609379551
25.4129714183898, 11, 10, 14, 5288, 0.134742651482538
24.6866436110166, 8, 113, 0, 14, 0.642857142857143
24.4536829711226, 5, 215, 0, 21, 0.836734693877551
23.9789594110269, 10, 10, 17, 3732, 0.533891796563887
23.7435902936631, 5, 30, 0, 14, 0.642857142857143
23.3497898772792, 5, 17, 2, 2228, 0.717204582427959
23.2644699026336, 6, 52, 2, 1514, 0.372676078770435
23.0906703832019, 12, 10, 2, 2118, 0.646625180600903
22.9811311921458, 9, 42, 1, 1, 0.5
22.9613308146379, 8, 60, 2, 1933, 0.517775679457572
