norm, level, Npoints, dimSplit, MainGridIndexSplit
3879.62511843107, 0, 962, -1, -1, -1
74.553496799404, 2, 58, 4, 15, 0.0180125300509641
70.7412665357388, 1, 252, 0, 13, 0.170454545454545
55.3911938742682, 2, 86, 4, 96, 0.578309095069458
42.1447931950529, 1, 710, 0, 13, 0.170454545454545
40.7644089591544, 2, 194, 4, 15, 0.0180125300509641
38.0032895970166, 3, 13, 4, 97, 0.601622068566827
30.0051421945164, 5, 75, 0, 10, 0.0808080808080808
29.8633682356225, 4, 220, 2, 3, 0.363636363636364
26.8082710791261, 4, 273, 2, 3, 0.363636363636364
26.5387607210804, 3, 131, 4, 81, 0.26159379994883
26.4751072554946, 3, 20, 4, 103, 0.865041948010276
25.4706969169127, 6, 34, 0, 6, 0.026010101010101
25.1741824174262, 4, 78, 0, 15, 0.275252525252525
21.9070582920347, 4, 103, 0, 15, 0.275252525252525
20.5635294091284, 2, 624, 4, 96, 0.578309095069458
18.6601315941202, 4, 23, 0, 11, 0.103535353535354
18.6128018398442, 5, 11, 0, 5, 0.0184343434343434
18.4668884488488, 5, 198, 0, 10, 0.0808080808080808
18.3689258030984, 5, 51, 4, 50, 0.0708643200456854
18.1914440968744, 5, 52, 4, 50, 0.0708643200456854
16.6085756680366, 5, 11, 0, 17, 0.444444444444444
16.4984854621404, 5, 14, 0, 5, 0.0184343434343434
16.269275343706, 5, 24, 2, 3, 0.363636363636364
15.999859880988, 5, 78, 2, 2, 0.181818181818182
15.1895557747059, 3, 15, 4, 4, 0.00326307504602002
14.656099484577, 8, 22, 4, 44, 0.0639293827209357
14.5740668830667, 3, 66, 4, 103, 0.865041948010276
14.5034726457322, 6, 11, 2, 1, 0.0454545454545454
14.4069214892288, 8, 12, 0, 5, 0.0184343434343434
14.391321492058, 6, 14, 4, 83, 0.284343083536879
14.2911905164385, 6, 108, 0, 6, 0.026010101010101
14.2490318606791, 8, 11, 0, 4, 0.0126262626262626
14.2424272608125, 7, 49, 3, 2, 0.400252525252525
13.7455425782906, 6, 10, 4, 26, 0.0338774705003143
13.6802119792438, 3, 493, 4, 81, 0.26159379994883
13.6461381256064, 6, 11, 1, 12, 0.313063063063063
12.9835208435964, 5, 18, 0, 17, 0.444444444444444
12.8708261711627, 7, 60, 3, 2, 0.400252525252525
12.4415131169983, 6, 89, 4, 42, 0.0614175149797577
12.3713662926182, 5, 37, 1, 22, 0.632882882882883
12.1872421479522, 8, 11, 4, 62, 0.0856939327900282
12.1061713435753, 8, 15, 0, 8, 0.0467171717171717
11.9666551188937, 8, 33, 4, 44, 0.0639293827209357
11.8582146794382, 5, 142, 2, 2, 0.181818181818182
11.7826253524669, 7, 15, 1, 18, 0.475225225225225
11.566866940255, 6, 23, 2, 4, 0.590909090909091
11.2422944575261, 6, 109, 4, 42, 0.0614175149797577
10.8461835624703, 5, 54, 2, 3, 0.363636363636364
10.5689643958148, 4, 10, 0, 6, 0.026010101010101
10.5689643958148, 4, 10, 0, 6, 0.026010101010101
10.4833634336779, 6, 28, 2, 4, 0.590909090909091
10.4691373568846, 7, 19, 1, 18, 0.475225225225225
10.4215165178229, 7, 32, 3, 2, 0.400252525252525
