norm, level, Npoints, dimSplit, MainGridIndexSplit
3876.4869765611, 0, 962, -1, -1, -1
76.8297867854013, 2, 59, 4, 15, 0.0180125300509641
71.1110909019968, 1, 262, 0, 13, 0.170454545454545
54.141312532542, 2, 19, 4, 103, 0.865041948010276
43.5049793424287, 1, 700, 0, 13, 0.170454545454545
41.4197635004493, 2, 203, 4, 15, 0.0180125300509641
36.190974096952, 3, 12, 4, 97, 0.601622068566827
31.4722840407889, 5, 89, 0, 10, 0.0808080808080808
31.1372120354797, 3, 187, 4, 81, 0.26159379994883
30.4748608502727, 4, 58, 0, 9, 0.0618686868686869
28.3712886466984, 4, 222, 2, 3, 0.363636363636364
25.6313273625273, 4, 272, 2, 3, 0.363636363636364
25.2795946024542, 4, 69, 2, 3, 0.363636363636364
23.7669388383142, 5, 30, 4, 30, 0.0378992342401869
23.0117881781652, 6, 22, 4, 61, 0.084023548930301
22.5638662221001, 3, 27, 0, 16, 0.351010101010101
21.9481399418796, 5, 183, 0, 10, 0.0808080808080808
20.726234575712, 3, 32, 0, 16, 0.351010101010101
20.4343521268553, 4, 129, 0, 9, 0.0618686868686869
19.5699094202901, 5, 16, 4, 88, 0.375097158937352
19.1574214229593, 3, 494, 4, 81, 0.26159379994883
19.0114278241226, 4, 122, 2, 3, 0.363636363636364
18.4575408998108, 7, 33, 0, 15, 0.275252525252525
17.794522627689, 6, 33, 3, 2, 0.400252525252525
17.2084825711043, 6, 10, 0, 17, 0.444444444444444
16.9784682120301, 7, 39, 0, 15, 0.275252525252525
16.9500692106832, 6, 40, 1, 8, 0.202702702702703
16.4324934433881, 5, 24, 2, 2, 0.181818181818182
15.4564920229918, 8, 11, 4, 64, 0.0917218809839261
15.1254288389109, 5, 41, 1, 24, 0.743243243243243
14.5714118162878, 6, 11, 0, 16, 0.351010101010101
14.5263855329586, 6, 79, 4, 42, 0.0614175149797577
14.3263340612013, 7, 10, 2, 2, 0.181818181818182
13.8060559798186, 5, 34, 2, 2, 0.181818181818182
13.7835779581507, 6, 55, 3, 2, 0.400252525252525
13.6561678024838, 6, 12, 4, 93, 0.471038215796977
