norm, level, Npoints, dimSplit, MainGridIndexSplit
3879.76997856506, 0, 962, -1, -1, -1
49.0561973375311, 2, 207, 1, 19, 0.529279279279279
45.711184210526, 4, 36, 0, 13, 0.170454545454545
40.2164465664161, 2, 308, 1, 19, 0.529279279279279
40.0136760136968, 8, 62, 0, 13, 0.170454545454545
37.6674646475327, 1, 447, 2, 3, 0.363636363636364
37.5716363573205, 2, 10, 4, 104, 0.952055328905477
37.2590350877192, 5, 36, 0, 8, 0.0467171717171717
35.3470242891976, 5, 40, 0, 8, 0.0467171717171717
35.3361275873531, 3, 62, 0, 11, 0.103535353535354
35.0926800145036, 1, 515, 2, 3, 0.363636363636364
31.1797948487352, 4, 27, 0, 16, 0.351010101010101
31.0546344510795, 4, 78, 0, 13, 0.170454545454545
28.2939416494863, 8, 124, 0, 13, 0.170454545454545
28.1466716470656, 6, 13, 0, 4, 0.0126262626262626
25.2491661488192, 5, 15, 4, 93, 0.471038215796977
24.5027640486098, 4, 12, 1, 21, 0.56981981981982
23.1063207650204, 3, 145, 0, 11, 0.103535353535354
20.7484519079832, 5, 11, 4, 72, 0.171932627919944
17.7971134985583, 9, 11, 0, 8, 0.0467171717171717
17.7489274235464, 3, 39, 4, 5, 0.00604237658698964
17.0394389033358, 9, 12, 0, 8, 0.0467171717171717
16.5294593016398, 5, 35, 4, 93, 0.471038215796977
16.3523944440435, 10, 38, 0, 10, 0.0808080808080808
15.4762057594652, 6, 43, 0, 4, 0.0126262626262626
15.4573265882302, 9, 12, 0, 6, 0.026010101010101
15.197795740994, 9, 13, 0, 9, 0.0618686868686869
15.0677879271589, 5, 56, 1, 24, 0.743243243243243
14.9225850869217, 3, 114, 2, 5, 0.863636363636364
14.8967615466486, 4, 23, 4, 100, 0.705914182813912
14.8327516129038, 9, 25, 0, 5, 0.0184343434343434
14.1381409469106, 8, 10, 2, 2, 0.181818181818182
14.1348575216814, 5, 110, 3, 2, 0.400252525252525
13.8794272483568, 5, 66, 1, 24, 0.743243243243243
13.5022865370204, 5, 28, 0, 9, 0.0618686868686869
13.0709589658818, 6, 17, 0, 12, 0.132575757575758
12.9064925547623, 10, 61, 0, 10, 0.0808080808080808
12.9062978630174, 8, 12, 2, 2, 0.181818181818182
12.9033005195778, 5, 132, 3, 2, 0.400252525252525
12.7107510763891, 5, 12, 4, 14, 0.0167757737040485
12.4131581937116, 7, 35, 1, 8, 0.202702702702703
