norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.9771449789, 0, 962, -1, -1, -1
85.5809998189, 2, 294, 0, 11, 0.103535353535354
64.412082750671, 2, 519, 0, 11, 0.103535353535354
55.3160722249859, 1, 149, 4, 18, 0.0200336255683399
42.1973129032096, 4, 22, 4, 94, 0.486490559366218
41.5380038832587, 3, 89, 0, 15, 0.275252525252525
33.0052375347076, 3, 131, 1, 20, 0.560810810810811
27.3693003401942, 3, 205, 0, 15, 0.275252525252525
26.810240009171, 5, 72, 3, 3, 0.800505050505051
25.6351724878238, 6, 37, 4, 60, 0.0833233322906506
23.6809541210963, 1, 813, 4, 18, 0.0200336255683399
22.7716300736029, 5, 72, 2, 3, 0.363636363636364
21.1206520755255, 4, 17, 1, 21, 0.56981981981982
21.0613345257365, 5, 37, 0, 4, 0.0126262626262626
20.0042466167243, 6, 17, 4, 99, 0.6623678444522
19.5437388651892, 3, 19, 0, 17, 0.444444444444444
19.1779705637731, 3, 388, 1, 20, 0.560810810810811
18.4972867659173, 10, 23, 0, 8, 0.0467171717171717
18.3399808931903, 5, 111, 2, 3, 0.363636363636364
18.1268043030271, 6, 74, 4, 60, 0.0833233322906506
17.8717432369897, 3, 11, 0, 10, 0.0808080808080808
17.7176674157305, 4, 25, 4, 30, 0.0378992342401869
16.5408902973767, 6, 17, 2, 1, 0.0454545454545454
16.37526344259, 5, 193, 3, 3, 0.800505050505051
15.7844285374896, 4, 123, 1, 5, 0.141891891891892
15.2499473459866, 6, 20, 2, 1, 0.0454545454545454
14.6308848339647, 4, 183, 4, 94, 0.486490559366218
14.599614407017, 5, 77, 0, 4, 0.0126262626262626
14.5677445658407, 7, 13, 2, 1, 0.0454545454545454
14.2714287576443, 6, 10, 0, 4, 0.0126262626262626
14.204947862352, 10, 39, 0, 8, 0.0467171717171717
13.8026474471801, 7, 14, 4, 94, 0.486490559366218
13.6221284090907, 7, 25, 4, 49, 0.0692091058226616
13.4596823493184, 6, 28, 1, 22, 0.632882882882883
13.1454372294373, 6, 36, 2, 1, 0.0454545454545454
12.5427527020365, 6, 10, 4, 85, 0.311682906050061
12.3178343027504, 6, 41, 2, 1, 0.0454545454545454
12.3131008375218, 8, 11, 4, 63, 0.0888584396739231
12.261778355252, 4, 13, 0, 15, 0.275252525252525
12.0143781843125, 7, 30, 4, 35, 0.0452335812040479
11.268875, 5, 16, 0, 17, 0.444444444444444
11.0735421348314, 4, 64, 4, 30, 0.0378992342401869
11.0107036182484, 7, 22, 4, 94, 0.486490559366218
10.7805267134218, 5, 12, 0, 17, 0.444444444444444
10.7537139987753, 4, 265, 1, 5, 0.141891891891892
10.7371121164434, 6, 44, 1, 22, 0.632882882882883
10.5709734387894, 7, 15, 0, 9, 0.0618686868686869
10.3575950379999, 5, 13, 0, 17, 0.444444444444444
10.1653842692591, 3, 34, 0, 10, 0.0808080808080808
9.99235720120958, 4, 24, 2, 1, 0.0454545454545454
9.92054628108915, 7, 44, 4, 35, 0.0452335812040479
9.80824584966743, 6, 13, 0, 10, 0.0808080808080808
9.66369831536866, 7, 10, 0, 5, 0.0184343434343434
9.64751561810497, 4, 21, 0, 15, 0.275252525252525
9.61293544350062, 5, 11, 3, 2, 0.400252525252525
9.61293544350053, 5, 11, 3, 2, 0.400252525252525
9.43372358763084, 7, 31, 2, 1, 0.0454545454545454
9.3991006800742, 8, 11, 4, 83, 0.284343083536879
9.24006420131941, 3, 85, 0, 17, 0.444444444444444
9.20970769230749, 7, 25, 0, 6, 0.026010101010101
9.13163998026861, 8, 20, 4, 63, 0.0888584396739231
9.02596052631583, 7, 16, 2, 4, 0.590909090909091
9.0202171825288, 2, 45, 1, 7, 0.184684684684685
8.86204535885296, 7, 27, 0, 6, 0.026010101010101
8.81496054413007, 5, 11, 0, 13, 0.170454545454545
8.80115858769604, 9, 13, 2, 1, 0.0454545454545454
8.57706218186814, 6, 17, 0, 10, 0.0808080808080808
8.15604019505447, 4, 114, 1, 21, 0.56981981981982
8.10858435591225, 5, 13, 0, 13, 0.170454545454545
8.03123657352976, 9, 10, 0, 13, 0.170454545454545
8.03123657352958, 9, 10, 0, 13, 0.170454545454545
7.95948957015846, 8, 70, 2, 3, 0.363636363636364
7.71154917532957, 10, 13, 0, 9, 0.0618686868686869
7.69736500003186, 7, 22, 2, 4, 0.590909090909091
7.49233982458941, 8, 11, 4, 71, 0.160308462840372
7.39931861663005, 8, 81, 2, 3, 0.363636363636364
7.39221435200819, 11, 15, 1, 9, 0.227477477477477
7.26541776583261, 7, 10, 4, 81, 0.26159379994883
7.20344329756864, 7, 18, 4, 75, 0.204510284651682
7.10754082808148, 6, 20, 1, 11, 0.272522522522523
7.02135857403053, 7, 34, 0, 9, 0.0618686868686869
7.01131685259884, 7, 19, 4, 75, 0.204510284651682
6.97055962436277, 8, 20, 4, 83, 0.284343083536879
6.6412494334295, 8, 14, 4, 71, 0.160308462840372
6.62634090909108, 8, 16, 3, 2, 0.400252525252525
6.50920210636207, 5, 59, 4, 35, 0.0452335812040479
6.5060880147144, 5, 48, 0, 17, 0.444444444444444
6.47413632408667, 7, 14, 0, 13, 0.170454545454545
6.47413632408651, 7, 14, 0, 13, 0.170454545454545
6.4471743341405, 6, 49, 0, 4, 0.0126262626262626
6.43429637392344, 6, 38, 4, 85, 0.311682906050061
6.41818833650593, 9, 13, 0, 13, 0.170454545454545
6.26770653596196, 4, 61, 2, 1, 0.0454545454545454
6.24976626016303, 5, 64, 4, 35, 0.0452335812040479
6.21713541440525, 6, 176, 4, 99, 0.6623678444522
6.07213636363633, 11, 16, 4, 67, 0.0942557274601005
5.97500817180575, 9, 15, 0, 13, 0.170454545454545
5.93344036187153, 2, 104, 1, 7, 0.184684684684685
5.91843172866142, 11, 11, 4, 68, 0.0971476980300399
5.88113950694674, 7, 27, 0, 5, 0.0184343434343434
5.8440585761329, 11, 24, 1, 9, 0.227477477477477
5.66646697242552, 11, 12, 4, 68, 0.0971476980300399
5.59047259548859, 8, 11, 0, 7, 0.0353535353535354
5.59047259548854, 8, 11, 0, 7, 0.0353535353535354
5.54276544160799, 7, 151, 4, 49, 0.0692091058226616
5.48362300519702, 8, 11, 0, 8, 0.0467171717171717
5.00904289936781, 8, 28, 3, 2, 0.400252525252525
4.86071227801041, 8, 14, 0, 8, 0.0467171717171717
4.85516201305134, 8, 10, 2, 3, 0.363636363636364
4.59010364144386, 11, 28, 4, 67, 0.0942557274601005
4.42106084554384, 8, 11, 3, 2, 0.400252525252525
4.4210608455437, 8, 11, 3, 2, 0.400252525252525
4.40790970096428, 6, 52, 1, 11, 0.272522522522523
4.20314231305291, 9, 57, 2, 1, 0.0454545454545454
4.19166889871973, 10, 44, 0, 9, 0.0618686868686869
4.18427763821314, 8, 14, 4, 29, 0.0366148142052202
4.12648000085358, 7, 31, 4, 81, 0.26159379994883
4.10351345667283, 5, 30, 2, 2, 0.181818181818182
4.07130224664353, 9, 19, 1, 17, 0.436936936936937
4.03678521356049, 5, 31, 2, 2, 0.181818181818182
3.91403333333346, 8, 16, 4, 29, 0.0366148142052202
3.72373927919205, 8, 17, 2, 3, 0.363636363636364
3.46946014732346, 6, 27, 2, 4, 0.590909090909091
2.96375925579971, 6, 37, 2, 4, 0.590909090909091
2.92131210246364, 7, 10, 0, 2, 0.00416666666666667
2.9213121024635, 7, 10, 0, 2, 0.00416666666666667
2.39623848469017, 5, 10, 3, 2, 0.400252525252525
2.28472375006255, 5, 11, 3, 2, 0.400252525252525
2.25379442663475, 9, 62, 1, 17, 0.436936936936937
2.24000446800139, 8, 15, 0, 7, 0.0353535353535354
2.11045019289671, 12, 11, 4, 80, 0.244079764845808
1.99029619919432, 8, 19, 0, 7, 0.0353535353535354
1.84222098501888, 8, 13, 0, 8, 0.0467171717171717
1.77520856016968, 8, 14, 0, 8, 0.0467171717171717
1.6976454314149, 12, 17, 4, 80, 0.244079764845808
1.10644199140388, 7, 13, 4, 22, 0.0286232599694077
1.06619418106933, 7, 14, 4, 22, 0.0286232599694077
0.764360332612581, 6, 15, 3, 2, 0.400252525252525
0.740088709677252, 6, 16, 3, 2, 0.400252525252525
0.594639961680908, 12, 10, 4, 73, 0.179360578437554
0.502562493646222, 12, 14, 4, 73, 0.179360578437554
0.208710325571121, 9, 10, 0, 7, 0.0353535353535354
0.208710325571031, 9, 10, 0, 7, 0.0353535353535354
