norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.53734551225, 0, 962, -1, -1, -1
56.4007459879712, 1, 65, 4, 99, 0.6623678444522
46.8166617612792, 4, 41, 0, 13, 0.170454545454545
45.7591424788013, 3, 153, 4, 81, 0.26159379994883
38.2047267409483, 2, 438, 2, 3, 0.363636363636364
37.3205306497967, 2, 459, 2, 3, 0.363636363636364
36.1016888888889, 3, 16, 0, 10, 0.0808080808080808
33.3081001821491, 4, 81, 0, 13, 0.170454545454545
32.5094516674966, 6, 22, 0, 8, 0.0467171717171717
32.3565999480403, 3, 306, 4, 81, 0.26159379994883
32.1814594440391, 7, 48, 0, 12, 0.132575757575758
31.7948709630895, 6, 23, 0, 8, 0.0467171717171717
26.8156613079397, 3, 29, 0, 10, 0.0808080808080808
26.190735294118, 4, 36, 0, 16, 0.351010101010101
26.0850784573969, 5, 10, 0, 5, 0.0184343434343434
25.3315818910352, 7, 18, 0, 10, 0.0808080808080808
24.6393020830261, 5, 35, 0, 12, 0.132575757575758
22.8781272453128, 5, 13, 0, 5, 0.0184343434343434
22.1853184736524, 7, 101, 0, 12, 0.132575757575758
20.8287324030898, 2, 20, 4, 103, 0.865041948010276
20.6831500035211, 7, 27, 0, 10, 0.0808080808080808
18.1469813861391, 6, 23, 4, 64, 0.0917218809839261
17.7646281759053, 5, 52, 0, 6, 0.026010101010101
17.2178579156526, 3, 122, 2, 5, 0.863636363636364
16.1610402840994, 6, 29, 4, 64, 0.0917218809839261
16.0795295081717, 5, 15, 4, 12, 0.0115508595340253
15.9020766667722, 7, 24, 0, 4, 0.0126262626262626
15.8673881456277, 4, 23, 2, 2, 0.181818181818182
15.7781666747986, 4, 55, 4, 78, 0.219710950157435
15.3667895064715, 6, 56, 4, 62, 0.0856939327900282
15.1825704512516, 1, 897, 4, 99, 0.6623678444522
14.9554891348159, 5, 95, 0, 12, 0.132575757575758
14.8527462894257, 5, 15, 0, 15, 0.275252525252525
13.96345, 8, 16, 0, 9, 0.0618686868686869
13.8993757543356, 9, 12, 0, 4, 0.0126262626262626
13.8858216020599, 2, 45, 4, 103, 0.865041948010276
13.6773670676798, 4, 13, 0, 4, 0.0126262626262626
13.5896827778641, 5, 21, 4, 12, 0.0115508595340253
12.3286120689653, 4, 16, 0, 4, 0.0126262626262626
12.2695033614994, 8, 17, 0, 15, 0.275252525252525
12.1414532276517, 10, 19, 0, 10, 0.0808080808080808
12.0420318708656, 6, 19, 4, 83, 0.284343083536879
11.8186444043548, 8, 17, 0, 9, 0.0618686868686869
11.7982147757853, 6, 17, 2, 1, 0.0454545454545454
11.4658038004428, 6, 18, 2, 1, 0.0454545454545454
11.4011091829553, 8, 24, 0, 9, 0.0618686868686869
11.2814706574556, 5, 26, 0, 15, 0.275252525252525
11.112502115758, 7, 11, 0, 12, 0.132575757575758
10.8033337229963, 7, 52, 0, 4, 0.0126262626262626
10.6983177736574, 3, 316, 2, 5, 0.863636363636364
10.6778344164723, 7, 12, 1, 18, 0.475225225225225
10.6394107606265, 7, 12, 0, 12, 0.132575757575758
9.93828759087049, 9, 12, 0, 14, 0.217171717171717
9.56350434549048, 4, 270, 0, 16, 0.351010101010101
9.08595533802752, 8, 31, 0, 15, 0.275252525252525
9.06179251924607, 10, 13, 4, 21, 0.0272340315353993
9.0348229963546, 6, 162, 4, 62, 0.0856939327900282
8.97117532436124, 7, 17, 1, 18, 0.475225225225225
8.96799999999996, 7, 16, 3, 3, 0.800505050505051
8.96560517595069, 9, 11, 1, 2, 0.0788288288288288
8.91774702519885, 9, 15, 2, 1, 0.0454545454545454
8.73755506951723, 7, 77, 3, 2, 0.400252525252525
8.67619984560188, 5, 218, 0, 6, 0.026010101010101
8.31621724078354, 7, 85, 3, 2, 0.400252525252525
8.2367921017517, 8, 35, 0, 9, 0.0618686868686869
8.17488968171113, 8, 14, 4, 7, 0.00691788872168195
8.00953184958943, 5, 10, 4, 90, 0.412079181780135
7.72299546834522, 9, 20, 2, 1, 0.0454545454545454
7.5799256804639, 5, 15, 1, 6, 0.164414414414414
7.56048109243697, 10, 49, 0, 10, 0.0808080808080808
7.32732869592883, 7, 11, 0, 4, 0.0126262626262626
7.32732869592878, 7, 11, 0, 4, 0.0126262626262626
7.30585069517652, 10, 20, 4, 21, 0.0272340315353993
7.27010286278616, 6, 28, 4, 70, 0.136274845408473
