norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.69418733275, 0, 962, -1, -1, -1
76.4784615218572, 1, 254, 0, 13, 0.170454545454545
46.6879494977524, 3, 39, 2, 1, 0.0454545454545454
45.8077934413346, 1, 708, 0, 13, 0.170454545454545
41.5314396202161, 2, 82, 1, 1, 0.0337837837837838
39.8037789436505, 2, 191, 1, 19, 0.529279279279279
37.3783380557257, 3, 39, 4, 15, 0.0180125300509641
35.5973823431778, 3, 43, 4, 15, 0.0180125300509641
34.3149652942146, 3, 19, 2, 3, 0.363636363636364
32.4946002098836, 5, 60, 0, 10, 0.0808080808080808
28.6760737221242, 2, 172, 1, 1, 0.0337837837837838
27.1959889227443, 4, 159, 2, 3, 0.363636363636364
25.281991644904, 3, 133, 2, 1, 0.0454545454545454
25.252882940799, 3, 138, 3, 3, 0.800505050505051
24.1933338115982, 2, 517, 1, 19, 0.529279279279279
23.1202261258491, 4, 220, 2, 3, 0.363636363636364
21.9336206570887, 5, 22, 0, 3, 0.00795454545454546
19.8987974774885, 5, 160, 0, 10, 0.0808080808080808
19.1254620895518, 6, 20, 4, 61, 0.084023548930301
18.9589392845302, 4, 62, 4, 96, 0.578309095069458
18.0032700642344, 5, 21, 2, 3, 0.363636363636364
17.9268615107193, 6, 23, 4, 64, 0.0917218809839261
17.7981277209857, 5, 31, 4, 68, 0.0971476980300399
17.2809356700022, 5, 17, 0, 10, 0.0808080808080808
17.2503613150982, 5, 33, 4, 68, 0.0971476980300399
16.3178358459285, 6, 12, 4, 67, 0.0942557274601005
16.0608543424443, 4, 19, 1, 21, 0.56981981981982
15.8476096157272, 4, 14, 2, 5, 0.863636363636364
15.7850848375101, 6, 20, 1, 22, 0.632882882882883
15.7522805393619, 5, 53, 0, 7, 0.0353535353535354
15.6966709457389, 6, 30, 4, 64, 0.0917218809839261
15.6541844277736, 4, 20, 1, 21, 0.56981981981982
15.6380614773799, 8, 23, 0, 5, 0.0184343434343434
15.5386886541597, 6, 11, 4, 91, 0.438747575486957
15.5386886541595, 6, 11, 4, 91, 0.438747575486957
15.2381029644826, 3, 379, 3, 3, 0.800505050505051
14.8097387218041, 4, 64, 3, 2, 0.400252525252525
14.2630642400145, 4, 69, 3, 2, 0.400252525252525
14.23356004955, 4, 110, 4, 96, 0.578309095069458
13.5237439368483, 6, 40, 4, 61, 0.084023548930301
13.0358341148388, 9, 11, 0, 5, 0.0184343434343434
12.8678907669469, 5, 11, 0, 16, 0.351010101010101
12.3567070213309, 4, 14, 4, 6, 0.00648491626136443
12.1662023609381, 8, 38, 0, 5, 0.0184343434343434
11.9080438439746, 5, 48, 2, 3, 0.363636363636364
11.8571651668298, 4, 65, 1, 10, 0.240990990990991
11.7693105383172, 6, 11, 4, 97, 0.601622068566827
11.637798557574, 8, 15, 0, 10, 0.0808080808080808
11.4756816340835, 6, 10, 4, 73, 0.179360578437554
11.4050223585216, 3, 172, 2, 3, 0.363636363636364
11.2209848484846, 6, 16, 0, 15, 0.275252525252525
11.1886095311602, 4, 73, 1, 10, 0.240990990990991
11.1385443885361, 5, 106, 0, 7, 0.0353535353535354
11.1285391478325, 8, 13, 0, 15, 0.275252525252525
11.0110512314939, 4, 29, 2, 5, 0.863636363636364
11.0093943631467, 6, 17, 1, 16, 0.414414414414414
10.9668103285444, 5, 88, 0, 3, 0.00795454545454546
10.8859542950022, 6, 17, 0, 15, 0.275252525252525
10.7900057318246, 8, 17, 0, 10, 0.0808080808080808
10.7237286503974, 8, 14, 0, 15, 0.275252525252525
10.623807982807, 8, 18, 0, 10, 0.0808080808080808
10.3209101814059, 5, 28, 4, 23, 0.0296164402178925
10.2842137721313, 5, 48, 0, 10, 0.0808080808080808
10.1718971227471, 6, 17, 0, 9, 0.0618686868686869
10.0592929414956, 5, 18, 0, 16, 0.351010101010101
9.31459425728129, 6, 10, 0, 7, 0.0353535353535354
9.24691282051256, 4, 25, 4, 6, 0.00648491626136443
9.23317553772769, 5, 21, 4, 100, 0.705914182813912
9.01511455898075, 9, 23, 0, 5, 0.0184343434343434
8.91809282728343, 7, 15, 4, 35, 0.0452335812040479
8.88111715831948, 6, 11, 0, 7, 0.0353535353535354
8.72835430084274, 6, 20, 4, 97, 0.601622068566827
8.56437420061558, 7, 13, 4, 71, 0.160308462840372
8.56066420126756, 6, 68, 1, 22, 0.632882882882883
8.15280476601584, 6, 31, 1, 16, 0.414414414414414
8.14124374232088, 5, 45, 4, 23, 0.0296164402178925
7.9845148337566, 8, 12, 4, 89, 0.391602757964068
