norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.50090882506, 0, 962, -1, -1, -1
71.5019576245708, 1, 252, 0, 13, 0.170454545454545
45.6586307448977, 2, 206, 4, 81, 0.26159379994883
43.1959488848918, 3, 34, 2, 1, 0.0454545454545454
42.5979822626867, 1, 710, 0, 13, 0.170454545454545
38.2378835080767, 2, 88, 1, 1, 0.0337837837837838
30.9501476152062, 3, 53, 0, 10, 0.0808080808080808
30.4534514611979, 4, 40, 4, 41, 0.0589841673467433
30.3501136363636, 4, 16, 4, 13, 0.0149040473935306
29.1904792476602, 2, 504, 4, 81, 0.26159379994883
28.0100096106322, 2, 164, 1, 1, 0.0337837837837838
25.8852968940082, 5, 24, 0, 7, 0.0353535353535354
25.7822206468354, 4, 19, 4, 97, 0.601622068566827
25.3634815723332, 4, 13, 4, 103, 0.865041948010276
23.4652975008504, 5, 13, 4, 13, 0.0149040473935306
22.9425294126768, 4, 28, 4, 13, 0.0149040473935306
22.6117264590813, 5, 14, 4, 13, 0.0149040473935306
22.5920095784491, 6, 31, 0, 10, 0.0808080808080808
22.0907673025925, 3, 130, 2, 1, 0.0454545454545454
21.8404831158857, 3, 135, 3, 3, 0.800505050505051
20.7988263580456, 6, 35, 0, 10, 0.0808080808080808
20.3023009741327, 4, 90, 4, 41, 0.0589841673467433
19.5624830491441, 7, 23, 0, 4, 0.0126262626262626
19.273370174597, 4, 34, 4, 97, 0.601622068566827
18.2160808047375, 3, 153, 0, 10, 0.0808080808080808
17.7938427559291, 3, 44, 0, 16, 0.351010101010101
17.7938427559289, 3, 44, 0, 16, 0.351010101010101
17.3478981139231, 4, 104, 4, 29, 0.0366148142052202
16.7361113131043, 6, 14, 4, 83, 0.284343083536879
16.2794047751961, 8, 21, 2, 2, 0.181818181818182
16.252954280801, 7, 21, 0, 4, 0.0126262626262626
15.9051155529061, 8, 22, 2, 2, 0.181818181818182
15.8500469159126, 7, 15, 1, 14, 0.353603603603604
15.8144803056652, 8, 10, 4, 94, 0.486490559366218
15.6363954802261, 7, 36, 0, 4, 0.0126262626262626
15.3467419354838, 7, 16, 1, 14, 0.353603603603604
15.0702056673002, 6, 21, 3, 2, 0.400252525252525
15.0141431622991, 4, 62, 2, 3, 0.363636363636364
14.8741885998933, 4, 14, 4, 77, 0.212750155497395
14.8720818435053, 6, 10, 4, 97, 0.601622068566827
14.5302968248183, 5, 23, 1, 19, 0.529279279279279
14.1779610165662, 5, 80, 0, 7, 0.0353535353535354
13.836777815819, 4, 73, 2, 3, 0.363636363636364
13.3509850418646, 7, 10, 0, 9, 0.0618686868686869
13.2103992120682, 3, 369, 3, 3, 0.800505050505051
13.1633511326022, 5, 14, 4, 26, 0.0338774705003143
13.043678644637, 6, 13, 4, 97, 0.601622068566827
13.0430106236824, 6, 89, 0, 10, 0.0808080808080808
12.4446390286595, 4, 20, 4, 77, 0.212750155497395
11.9933185189141, 6, 110, 0, 10, 0.0808080808080808
11.7095884966155, 7, 13, 0, 9, 0.0618686868686869
