norm, level, Npoints, dimSplit, MainGridIndexSplit
3879.38002011399, 0, 962, -1, -1, -1
70.9110376153824, 1, 314, 0, 12, 0.132575757575758
56.705578978392, 2, 117, 2, 2, 0.181818181818182
49.3618197017713, 1, 648, 0, 12, 0.132575757575758
48.4540654367336, 2, 39, 4, 100, 0.705914182813912
43.7493465336841, 3, 45, 4, 62, 0.0856939327900282
43.7004195876628, 2, 197, 2, 2, 0.181818181818182
37.9014474697134, 4, 43, 4, 60, 0.0833233322906506
34.5868952976089, 3, 72, 4, 62, 0.0856939327900282
28.5090816492775, 4, 76, 4, 60, 0.0833233322906506
27.9693147806869, 3, 92, 1, 22, 0.632882882882883
26.0242472089738, 4, 142, 3, 3, 0.800505050505051
25.7665639091335, 4, 22, 4, 26, 0.0338774705003143
23.9698484058519, 6, 59, 2, 3, 0.363636363636364
23.9280967436632, 3, 78, 0, 15, 0.275252525252525
23.7692603739129, 6, 60, 2, 3, 0.363636363636364
23.0926260701151, 7, 14, 4, 66, 0.0931101613156405
22.8891582645261, 4, 19, 0, 17, 0.444444444444444
21.0082123978998, 5, 31, 4, 30, 0.0378992342401869
19.6329491995223, 5, 23, 0, 5, 0.0184343434343434
19.6269091583182, 3, 15, 3, 3, 0.800505050505051
19.3723352679626, 3, 119, 0, 15, 0.275252525252525
18.2405958458224, 9, 23, 1, 9, 0.227477477477477
17.4366756724716, 5, 45, 4, 30, 0.0378992342401869
17.2797059120268, 6, 37, 2, 1, 0.0454545454545454
16.236016693492, 5, 13, 4, 99, 0.6623678444522
16.1500486205795, 4, 56, 4, 26, 0.0338774705003143
16.0142540570758, 4, 375, 3, 3, 0.800505050505051
15.7615462825789, 6, 11, 4, 88, 0.375097158937352
15.5164340923759, 3, 24, 3, 3, 0.800505050505051
15.4792031084028, 5, 37, 0, 5, 0.0184343434343434
15.385345443419, 7, 12, 1, 12, 0.313063063063063
15.1781420834371, 9, 12, 4, 75, 0.204510284651682
15.0317286171653, 5, 11, 1, 14, 0.353603603603604
15.0024946422106, 9, 34, 1, 9, 0.227477477477477
14.0100260437147, 8, 12, 0, 5, 0.0184343434343434
13.7046733215777, 4, 53, 0, 17, 0.444444444444444
13.1836026792014, 4, 22, 2, 1, 0.0454545454545454
12.970763709608, 8, 14, 0, 5, 0.0184343434343434
12.8938177826281, 4, 23, 2, 1, 0.0454545454545454
12.8804514270426, 7, 45, 4, 66, 0.0931101613156405
12.2617901331148, 2, 609, 4, 100, 0.705914182813912
12.0065358201273, 5, 10, 4, 72, 0.171932627919944
11.8424713732263, 5, 53, 4, 43, 0.0622011646212767
11.8161673617447, 9, 17, 4, 98, 0.624936765886549
11.7985997575673, 3, 517, 1, 22, 0.632882882882883
11.3816158463006, 5, 119, 0, 9, 0.0618686868686869
11.1679358852398, 7, 79, 2, 3, 0.363636363636364
10.6878546255824, 5, 30, 4, 99, 0.6623678444522
10.6013333333335, 8, 16, 4, 35, 0.0452335812040479
10.2519974665289, 6, 26, 4, 88, 0.375097158937352
10.1626687824259, 6, 14, 2, 5, 0.863636363636364
9.91209375901483, 4, 12, 0, 7, 0.0353535353535354
9.91209375901468, 4, 12, 0, 7, 0.0353535353535354
9.88509832571373, 7, 11, 1, 16, 0.414414414414414
9.13871797610318, 5, 89, 4, 43, 0.0622011646212767
8.84232257024021, 8, 57, 0, 5, 0.0184343434343434
8.7036219253725, 7, 12, 0, 9, 0.0618686868686869
8.61243793347156, 9, 32, 4, 98, 0.624936765886549
8.57428785278032, 5, 11, 4, 93, 0.471038215796977
8.38923654069795, 7, 140, 2, 3, 0.363636363636364
8.26982282496224, 6, 18, 2, 3, 0.363636363636364
8.20925561995749, 5, 12, 4, 93, 0.471038215796977
8.14361177544371, 6, 21, 2, 5, 0.863636363636364
8.05798811933076, 7, 14, 0, 9, 0.0618686868686869
8.05481980198921, 6, 12, 4, 4, 0.00326307504602002
7.96884346039132, 6, 10, 0, 3, 0.00795454545454546
7.75992316666634, 5, 256, 0, 9, 0.0618686868686869
7.71494030607495, 8, 30, 2, 2, 0.181818181818182
7.69273237329672, 5, 42, 1, 14, 0.353603603603604
7.69267272170942, 7, 48, 1, 12, 0.313063063063063
7.49627468961879, 8, 32, 4, 35, 0.0452335812040479
7.46374347826084, 6, 25, 2, 5, 0.863636363636364
7.32765030869627, 8, 83, 0, 5, 0.0184343434343434
7.30088520169435, 4, 32, 1, 24, 0.743243243243243
7.1025639293138, 6, 219, 2, 1, 0.0454545454545454
6.98913806153843, 6, 13, 0, 3, 0.00795454545454546
6.9609924122669, 5, 11, 0, 14, 0.217171717171717
6.96099241226676, 5, 11, 0, 14, 0.217171717171717
6.85580350651909, 6, 12, 3, 3, 0.800505050505051
6.74637500000011, 5, 16, 3, 2, 0.400252525252525
6.74637499999994, 5, 16, 3, 2, 0.400252525252525
6.60043816656402, 6, 15, 4, 22, 0.0286232599694077
6.42969929312173, 7, 26, 1, 16, 0.414414414414414
6.40671999977765, 7, 35, 1, 16, 0.414414414414414
6.39084677419339, 6, 16, 4, 22, 0.0286232599694077
6.32881722006956, 9, 13, 0, 11, 0.103535353535354
6.23993495503707, 9, 71, 4, 75, 0.204510284651682
6.04289036802759, 5, 11, 2, 3, 0.363636363636364
6.04289036802755, 5, 11, 2, 3, 0.363636363636364
6.03663833634744, 8, 49, 2, 2, 0.181818181818182
5.99293780304057, 7, 40, 1, 16, 0.414414414414414
5.93059730071288, 6, 35, 2, 3, 0.363636363636364
5.76725246570636, 10, 11, 4, 28, 0.0358931359772792
5.59807619128937, 5, 46, 4, 72, 0.171932627919944
5.59774012258531, 6, 18, 3, 3, 0.800505050505051
5.33181268629837, 4, 60, 1, 24, 0.743243243243243
5.23500895422567, 9, 19, 0, 11, 0.103535353535354
5.16204181859872, 9, 10, 2, 1, 0.0454545454545454
5.15797734246751, 10, 10, 2, 4, 0.590909090909091
5.10849706713145, 10, 12, 1, 4, 0.128378378378378
5.09604056629142, 7, 10, 0, 17, 0.444444444444444
5.0943153433022, 6, 30, 4, 4, 0.00326307504602002
5.04709090147834, 8, 17, 2, 1, 0.0454545454545454
5.04569210176861, 10, 19, 2, 5, 0.863636363636364
4.92181375815508, 9, 11, 2, 1, 0.0454545454545454
