norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.68170995197, 0, 962, -1, -1, -1
74.7966929414939, 1, 255, 0, 13, 0.170454545454545
52.6980374859965, 2, 82, 4, 96, 0.578309095069458
45.2774980196349, 3, 42, 2, 1, 0.0454545454545454
44.9203136213822, 1, 707, 0, 13, 0.170454545454545
38.0198261437915, 2, 81, 1, 1, 0.0337837837837838
36.4489022555226, 3, 38, 4, 16, 0.0186420699741554
34.2643126007355, 3, 43, 4, 16, 0.0186420699741554
30.2285276347321, 6, 75, 0, 9, 0.0618686868686869
29.9661914834073, 3, 26, 0, 9, 0.0618686868686869
26.5717596012639, 3, 88, 1, 22, 0.632882882882883
25.940480235135, 2, 174, 1, 1, 0.0337837837837838
25.5399533604859, 3, 132, 2, 1, 0.0454545454545454
23.1772646368402, 4, 34, 1, 17, 0.436936936936937
23.0046045454544, 4, 25, 0, 4, 0.0126262626262626
22.1637660811099, 4, 249, 3, 2, 0.400252525252525
22.1124283862376, 6, 10, 4, 34, 0.0437591097547004
21.9979140728349, 4, 13, 4, 103, 0.865041948010276
21.6656238070168, 6, 146, 0, 9, 0.0618686868686869
21.2043385937686, 6, 41, 0, 10, 0.0808080808080808
20.8889838492041, 6, 15, 0, 7, 0.0353535353535354
20.6085287089453, 4, 288, 3, 2, 0.400252525252525
20.4185176951347, 3, 56, 0, 9, 0.0618686868686869
19.9638077407374, 5, 67, 4, 29, 0.0366148142052202
19.167422981547, 4, 17, 4, 49, 0.0692091058226616
19.0880410183865, 2, 625, 4, 96, 0.578309095069458
18.6873149662459, 5, 110, 2, 3, 0.363636363636364
18.6740157582222, 5, 47, 0, 15, 0.275252525252525
17.9267499943201, 5, 51, 0, 15, 0.275252525252525
17.3577130224029, 4, 17, 0, 16, 0.351010101010101
16.6240121621891, 5, 139, 2, 3, 0.363636363636364
15.8191303859783, 5, 11, 4, 88, 0.375097158937352
15.805861904762, 4, 25, 4, 49, 0.0692091058226616
15.6173490574968, 4, 21, 0, 16, 0.351010101010101
15.6120334423806, 7, 11, 4, 38, 0.0506681897441603
14.7548679894115, 7, 46, 0, 4, 0.0126262626262626
14.6771595451316, 7, 43, 1, 6, 0.164414414414414
14.4915387230145, 4, 63, 0, 4, 0.0126262626262626
14.4625098100876, 4, 18, 0, 16, 0.351010101010101
14.2922337613965, 7, 24, 4, 68, 0.0971476980300399
14.0221603895263, 5, 14, 4, 88, 0.375097158937352
13.7152466118595, 6, 98, 0, 10, 0.0808080808080808
13.6517586015124, 4, 98, 1, 17, 0.436936936936937
13.45378381408, 5, 10, 2, 1, 0.0454545454545454
12.9776153639951, 7, 55, 1, 6, 0.164414414414414
12.2718465116279, 4, 25, 0, 16, 0.351010101010101
12.0953641957779, 4, 43, 4, 103, 0.865041948010276
11.7888542693558, 7, 14, 4, 50, 0.0708643200456854
11.7560004904831, 5, 15, 2, 2, 0.181818181818182
11.6167798395644, 4, 11, 3, 2, 0.400252525252525
11.4957041228509, 6, 37, 4, 34, 0.0437591097547004
11.2191840284891, 6, 52, 0, 7, 0.0353535353535354
11.0810522836448, 8, 21, 1, 9, 0.227477477477477
10.9922005477921, 5, 221, 4, 29, 0.0366148142052202
10.984968484737, 5, 15, 2, 1, 0.0454545454545454
10.9323776087164, 7, 11, 4, 65, 0.0928774452980315
10.7565873395646, 3, 537, 1, 22, 0.632882882882883
10.56939660503, 7, 24, 4, 38, 0.0506681897441603
10.4454805462094, 5, 19, 2, 2, 0.181818181818182
10.1559521739129, 8, 25, 1, 9, 0.227477477477477
10.1016089848764, 8, 12, 1, 15, 0.38963963963964
10.1016089848762, 8, 12, 1, 15, 0.38963963963964
10.007238356165, 7, 100, 0, 4, 0.0126262626262626
9.94801592362356, 4, 15, 3, 2, 0.400252525252525
9.81865445719878, 6, 21, 0, 9, 0.0618686868686869
9.80439147442182, 7, 51, 4, 68, 0.0971476980300399
9.38204919293024, 6, 23, 0, 9, 0.0618686868686869
8.85134693238047, 6, 10, 0, 4, 0.0126262626262626
8.77883979227303, 9, 12, 2, 4, 0.590909090909091
8.48894529455721, 7, 27, 4, 50, 0.0708643200456854
8.38321568627424, 6, 16, 0, 17, 0.444444444444444
8.22311905503003, 9, 12, 1, 16, 0.414414414414414
8.0389615660994, 5, 10, 4, 29, 0.0366148142052202
7.90051723680852, 9, 13, 1, 16, 0.414414414414414
7.6648491096591, 5, 11, 4, 29, 0.0366148142052202
7.59796248460076, 6, 45, 2, 2, 0.181818181818182
7.4807535199795, 6, 14, 0, 4, 0.0126262626262626
7.37570071319526, 9, 17, 2, 4, 0.590909090909091
7.11089543743414, 7, 26, 4, 65, 0.0928774452980315
7.10943263559054, 7, 10, 1, 8, 0.202702702702703
6.94424581270501, 8, 22, 3, 3, 0.800505050505051
6.61173995995011, 8, 20, 0, 8, 0.0467171717171717
6.5983430453678, 9, 15, 4, 69, 0.110861739138859
6.55623273607516, 7, 27, 3, 3, 0.800505050505051
6.37371385897376, 7, 11, 0, 6, 0.026010101010101
6.32188692167966, 6, 65, 2, 2, 0.181818181818182
6.14816347245262, 5, 10, 4, 81, 0.26159379994883
6.10236642566388, 7, 12, 0, 6, 0.026010101010101
6.06115005177298, 8, 22, 0, 11, 0.103535353535354
6.02343554684195, 9, 18, 4, 69, 0.110861739138859
5.97695744403061, 5, 19, 3, 2, 0.400252525252525
5.66995296319564, 8, 33, 3, 3, 0.800505050505051
5.66808832444978, 6, 35, 0, 17, 0.444444444444444
5.52642710223129, 7, 38, 3, 3, 0.800505050505051
5.35790126149412, 8, 11, 2, 4, 0.590909090909091
5.31803686158112, 5, 24, 3, 2, 0.400252525252525
5.27919102639621, 8, 29, 0, 11, 0.103535353535354
5.21794260547472, 11, 10, 1, 15, 0.38963963963964
5.12023349623821, 9, 10, 0, 7, 0.0353535353535354
5.02280790977996, 8, 11, 0, 14, 0.217171717171717
5.01995445424222, 5, 15, 4, 81, 0.26159379994883
4.98991602335035, 5, 19, 3, 3, 0.800505050505051
4.84326129671579, 10, 24, 1, 13, 0.326576576576577
4.78055887877021, 9, 10, 0, 5, 0.0184343434343434
4.71473289516248, 9, 11, 0, 10, 0.0808080808080808
4.71473289516239, 9, 11, 0, 10, 0.0808080808080808
4.71262157226042, 8, 12, 3, 2, 0.400252525252525
