norm, level, Npoints, dimSplit, MainGridIndexSplit
925.913846217589, 0, 659, -1, -1, -1
169.598501268242, 1, 208, 7, 4, 0.0549450549450549
155.947281152117, 2, 107, 0, 233, 0.579794520547945
115.176905670716, 1, 451, 7, 4, 0.0549450549450549
100.326465716962, 2, 63, 0, 234, 0.583333333333333
86.9742064705219, 2, 344, 0, 233, 0.579794520547945
82.3118801679638, 3, 106, 3, 86, 0.430511182108626
66.1304970371501, 2, 145, 0, 234, 0.583333333333333
64.368462522322, 5, 18, 0, 74, 0.148173515981735
64.1971393233422, 4, 57, 0, 71, 0.144977168949772
62.6237421012659, 4, 13, 1, 132, 0.49819143016138
60.202039985728, 3, 52, 4, 44, 0.262422360248447
58.5371447201059, 3, 55, 4, 44, 0.262422360248447
54.9321979092388, 3, 238, 3, 86, 0.430511182108626
47.173282977607, 5, 13, 5, 254, 0.79578488372093
42.6503300330033, 4, 36, 3, 103, 0.46685303514377
36.9405777069378, 4, 10, 3, 121, 0.50758785942492
36.0258151568214, 4, 181, 0, 71, 0.144977168949772
35.0299726999325, 3, 44, 0, 99, 0.230022831050228
34.1077891172058, 6, 82, 1, 3, 0.0397885364496383
33.5538485521813, 5, 2, 5, 229, 0.719186046511628
33.3051404709695, 6, 86, 1, 3, 0.0397885364496383
32.3061003915648, 4, 6, 3, 82, 0.424520766773163
31.7407341947143, 4, 65, 3, 103, 0.46685303514377
31.5339777414303, 5, 75, 0, 74, 0.148173515981735
31.5299534000188, 5, 8, 2, 130, 0.82383808095952
30.3884782608696, 5, 16, 0, 265, 0.857305936073059
29.707992591248, 4, 20, 3, 50, 0.343849840255591
29.5287073170731, 7, 25, 7, 5, 0.112637362637363
27.7029640304324, 6, 14, 7, 3, 0.0260989010989011
27.7029640304323, 6, 14, 7, 3, 0.0260989010989011
26.4138461538462, 6, 1, 1, 148, 0.550918196994992
25.6348877916682, 5, 11, 7, 2, 0.010989010989011
24.6877195683442, 5, 12, 6, 106, 0.376944305067737
24.6246008177209, 6, 2, 5, 97, 0.349709302325581
