norm, level, Npoints, dimSplit, MainGridIndexSplit
925.811006418489, 0, 659, -1, -1, -1
164.45865755332, 1, 238, 0, 197, 0.481278538812785
123.652861638059, 1, 421, 0, 197, 0.481278538812785
94.4191251686159, 4, 61, 7, 3, 0.0260989010989011
90.7891803973407, 3, 26, 7, 2, 0.010989010989011
78.3513797077472, 3, 29, 7, 3, 0.0260989010989011
77.484521969604, 2, 108, 1, 4, 0.0447968836950473
75.9160235068817, 2, 162, 3, 101, 0.464456869009585
70.6244631644493, 2, 130, 1, 4, 0.0447968836950473
62.1025300605629, 3, 53, 6, 58, 0.256773707977923
61.7746, 9, 16, 7, 4, 0.0549450549450549
61.2408046893018, 4, 145, 7, 3, 0.0260989010989011
60.0400543673916, 2, 259, 3, 101, 0.464456869009585
57.8307769566545, 4, 43, 7, 5, 0.112637362637363
56.2386363636364, 5, 9, 3, 64, 0.382987220447284
52.4616838557924, 4, 13, 5, 268, 0.853779069767442
47.4714067652026, 3, 79, 7, 3, 0.0260989010989011
47.1520530473588, 5, 14, 2, 99, 0.668665667166417
45.2822686018902, 3, 20, 4, 15, 0.149068322981366
45.1912679958478, 4, 13, 7, 6, 0.197802197802198
42.3770259909777, 9, 34, 7, 4, 0.0549450549450549
41.6162996547402, 7, 5, 7, 4, 0.0549450549450549
39.6964175676343, 3, 136, 7, 2, 0.010989010989011
39.3234651590427, 4, 93, 7, 5, 0.112637362637363
37.4648271841516, 5, 10, 1, 19, 0.144546466332777
34.1051742701895, 5, 8, 7, 4, 0.0549450549450549
32.89, 6, 9, 3, 26, 0.275159744408946
32.8883230774624, 5, 33, 2, 44, 0.500749625187406
32.7942611591978, 6, 11, 5, 260, 0.817151162790698
32.5438526812356, 6, 6, 6, 297, 0.807325639739087
32.1480575062767, 4, 3, 3, 120, 0.502396166134185
31.5002222766023, 3, 206, 6, 58, 0.256773707977923
31.4662517628014, 8, 2, 7, 2, 0.010989010989011
30.4528381131999, 4, 7, 0, 263, 0.817351598173516
29.7266015269843, 6, 5, 0, 265, 0.857305936073059
28.0577035034549, 7, 11, 7, 4, 0.0549450549450549
27.94260659705, 6, 15, 0, 97, 0.222146118721461
26.6793181818181, 6, 16, 0, 105, 0.253538812785388
26.4492903496483, 10, 10, 0, 235, 0.590867579908676
26.2475085109632, 6, 17, 0, 97, 0.222146118721461
26.172972397728, 7, 5, 7, 4, 0.0549450549450549
