norm, level, Npoints, dimSplit, MainGridIndexSplit
922.067092368627, 0, 659, -1, -1, -1
164.76759674013, 1, 233, 0, 197, 0.481278538812785
121.85545290917, 1, 426, 0, 197, 0.481278538812785
101.680561053718, 4, 51, 7, 5, 0.112637362637363
95.7889211256964, 3, 77, 7, 4, 0.0549450549450549
91.5994689749987, 2, 107, 3, 118, 0.496006389776358
84.4111024192463, 2, 126, 3, 118, 0.496006389776358
81.6408864804189, 3, 106, 7, 4, 0.0549450549450549
73.155070499603, 2, 183, 4, 20, 0.178571428571429
69.7314711934155, 3, 16, 2, 140, 0.884307846076962
63.4843739622716, 2, 243, 4, 20, 0.178571428571429
57.7588609381699, 3, 50, 6, 82, 0.317360762669343
54.7351973194861, 4, 176, 7, 5, 0.112637362637363
54.0961296478099, 3, 57, 6, 82, 0.317360762669343
53.8943258994224, 5, 54, 0, 135, 0.342579908675799
48.1711340788875, 5, 17, 6, 65, 0.276342197691922
46.4806978346927, 6, 5, 7, 5, 0.112637362637363
45.7442923713572, 7, 10, 7, 4, 0.0549450549450549
45.469817267316, 6, 8, 7, 4, 0.0549450549450549
41.9712790697675, 7, 16, 7, 3, 0.0260989010989011
41.4580000258714, 5, 10, 2, 2, 0.208645677161419
37.0601382235055, 3, 33, 0, 235, 0.590867579908676
36.9298787555547, 4, 5, 5, 61, 0.225872093023256
36.8720164806805, 4, 14, 5, 240, 0.747383720930232
36.1640384615385, 7, 16, 7, 4, 0.0549450549450549
35.9287479093758, 4, 41, 5, 127, 0.41671511627907
35.8558488797495, 5, 122, 0, 135, 0.342579908675799
33.9684848484849, 4, 1, 5, 281, 0.949127906976744
33.5634051557122, 6, 51, 1, 18, 0.139259877573734
32.3095056922175, 7, 27, 7, 3, 0.0260989010989011
32.2810294117647, 5, 16, 4, 70, 0.346273291925466
31.9030598905484, 4, 52, 5, 127, 0.41671511627907
29.945369267575, 4, 7, 4, 30, 0.211180124223602
29.1673891892984, 8, 3, 3, 48, 0.336261980830671
28.4460473869966, 6, 71, 1, 18, 0.139259877573734
28.01, 9, 1, 7, 4, 0.0549450549450549
27.5642563061376, 5, 19, 0, 255, 0.713470319634703
26.816635215595, 6, 23, 7, 4, 0.0549450549450549
26.6389360576903, 5, 7, 1, 7, 0.0509181969949917
26.4288279009435, 7, 6, 7, 4, 0.0549450549450549
26.3713472011409, 6, 5, 1, 20, 0.150806900389538
26.0270634268221, 7, 2, 6, 4, 0.0464124435524335
24.3333333333333, 11, 1, 7, 4, 0.0549450549450549
23.629244144047, 7, 34, 7, 5, 0.112637362637363
23.5465617389088, 5, 31, 2, 2, 0.208645677161419
23.2403489173463, 6, 20, 7, 5, 0.112637362637363
23.2364863855249, 7, 21, 4, 65, 0.330745341614907
23.051, 6, 4, 6, 298, 0.852609131961867
22.9340470897411, 5, 75, 6, 65, 0.276342197691922
22.888036354464, 7, 8, 7, 4, 0.0549450549450549
22.6510545544407, 7, 37, 7, 5, 0.112637362637363
22.0761090369854, 3, 93, 0, 235, 0.590867579908676
21.8259594834954, 5, 35, 4, 70, 0.346273291925466
20.9153968866048, 5, 33, 0, 255, 0.713470319634703
20.8164379639306, 9, 2, 7, 3, 0.0260989010989011
20.5633080212513, 12, 2, 0, 107, 0.25513698630137
20.4571255478137, 8, 10, 0, 95, 0.21027397260274
20.3997373394366, 7, 6, 3, 190, 0.821884984025559
19.8060609410352, 9, 2, 7, 4, 0.0549450549450549
19.42614547289, 9, 5, 7, 4, 0.0549450549450549
19.3718973773867, 7, 2, 7, 4, 0.0549450549450549
19.1425, 7, 1, 5, 49, 0.19171511627907
19.0918830920368, 8, 2, 7, 4, 0.0549450549450549
19.0442965855437, 4, 31, 0, 99, 0.230022831050228
18.512961193293, 3, 227, 2, 140, 0.884307846076962
18.3889522958051, 6, 5, 4, 74, 0.358695652173913
18.3642991001683, 6, 7, 7, 3, 0.0260989010989011
18.3356292591216, 6, 7, 4, 48, 0.274844720496894
18.2818529904775, 9, 2, 7, 4, 0.0549450549450549
18.1143646958245, 6, 3, 7, 4, 0.0549450549450549
17.8315337726707, 5, 18, 6, 4, 0.0464124435524335
17.7795586559796, 6, 11, 1, 20, 0.150806900389538
17.7335634681312, 9, 6, 7, 4, 0.0549450549450549
17.61, 9, 4, 7, 4, 0.0549450549450549
17.5344065540618, 4, 5, 4, 37, 0.239130434782609
17.2062650088727, 11, 2, 7, 4, 0.0549450549450549
17.1611607254267, 9, 22, 2, 76, 0.609445277361319
17.1450926261459, 6, 20, 0, 174, 0.429908675799087
16.6893518208822, 5, 8, 0, 250, 0.660844748858447
16.6428431972274, 7, 3, 7, 4, 0.0549450549450549
16.6242857142857, 10, 1, 0, 234, 0.583333333333333
16.6180853899422, 5, 8, 6, 95, 0.351605619668841
16.1333483195523, 8, 2, 7, 2, 0.010989010989011
16.0985957446809, 9, 25, 2, 76, 0.609445277361319
16.0277528994121, 8, 3, 6, 128, 0.412192674360261
15.8450959487996, 6, 6, 0, 270, 0.914497716894977
15.817087974719, 7, 3, 7, 4, 0.0549450549450549
15.7067700831928, 7, 2, 3, 14, 0.193690095846645
15.6898990676282, 8, 17, 0, 95, 0.21027397260274
15.6338833568956, 4, 46, 0, 99, 0.230022831050228
15.5884572681199, 8, 3, 7, 4, 0.0549450549450549
15.1305581395349, 5, 25, 6, 4, 0.0464124435524335
15.0589643006672, 7, 50, 4, 65, 0.330745341614907
14.9666666666667, 10, 1, 7, 3, 0.0260989010989011
14.6845875401555, 8, 2, 7, 3, 0.0260989010989011
14.5903629902583, 9, 3, 5, 235, 0.736337209302325
14.5115909090909, 6, 1, 5, 108, 0.378197674418605
14.3835800068819, 4, 92, 5, 240, 0.747383720930232
14.3785047901373, 9, 6, 7, 4, 0.0549450549450549
14.186320900088, 7, 3, 4, 27, 0.200310559006211
14.1520351186676, 5, 2, 3, 147, 0.569888178913738
14.0959999999999, 5, 25, 1, 7, 0.0509181969949917
14.0313265588112, 6, 5, 7, 4, 0.0549450549450549
13.925, 8, 1, 1, 83, 0.388564273789649
13.872, 8, 1, 7, 5, 0.112637362637363
13.8640788161834, 7, 13, 1, 51, 0.321368948247079
13.8588924552156, 7, 13, 3, 190, 0.821884984025559
13.5646650857619, 10, 2, 5, 167, 0.509593023255814
13.5466666666667, 13, 1, 7, 3, 0.0260989010989011
13.5281312354006, 8, 8, 7, 5, 0.112637362637363
13.4910262187638, 5, 3, 5, 96, 0.344476744186047
13.463007998772, 8, 6, 2, 136, 0.868815592203898
13.3148206897427, 10, 2, 0, 12, 0.0821917808219178
13.1728237418305, 8, 3, 7, 2, 0.010989010989011
13.1496857747991, 6, 34, 0, 174, 0.429908675799087
13.0784741310631, 7, 24, 5, 232, 0.727180232558139
12.945, 12, 1, 7, 4, 0.0549450549450549
12.945, 12, 1, 7, 4, 0.0549450549450549
12.9133333333333, 10, 1, 7, 3, 0.0260989010989011
12.8914909072807, 7, 5, 7, 4, 0.0549450549450549
12.5317634714004, 8, 5, 4, 97, 0.506211180124224
12.5039046881964, 8, 7, 5, 236, 0.739244186046512
12.3408620039283, 10, 3, 7, 4, 0.0549450549450549
12.3408620039282, 10, 3, 7, 4, 0.0549450549450549
12.3305036608634, 7, 27, 5, 232, 0.727180232558139
12.2917968466389, 9, 8, 1, 3, 0.0397885364496383
12.205, 10, 4, 7, 3, 0.0260989010989011
12.1543798943954, 8, 2, 0, 136, 0.342922374429224
12.090951815979, 11, 3, 7, 4, 0.0549450549450549
12.0821567303117, 4, 43, 4, 30, 0.211180124223602
12.0146591018361, 11, 3, 6, 166, 0.466256899147015
12.0135224434801, 7, 6, 1, 80, 0.381469115191987
11.8834345341122, 5, 2, 7, 5, 0.112637362637363
11.821694487123, 4, 11, 4, 37, 0.239130434782609
11.6835714285714, 5, 4, 5, 96, 0.344476744186047
11.6333333333333, 9, 1, 7, 2, 0.010989010989011
11.6241620476771, 8, 2, 0, 36, 0.106735159817352
11.5550882875612, 5, 3, 3, 147, 0.569888178913738
11.5514285714286, 6, 1, 6, 231, 0.571249372804817
11.525, 10, 1, 7, 4, 0.0549450549450549
11.525, 10, 1, 7, 4, 0.0549450549450549
11.4514692746422, 4, 52, 5, 61, 0.225872093023256
11.3832352941177, 11, 4, 3, 154, 0.588258785942492
11.3016465752783, 9, 5, 5, 235, 0.736337209302325
11.1722871427475, 11, 2, 7, 2, 0.010989010989011
11.1722871427474, 11, 2, 7, 2, 0.010989010989011
11.1652160749356, 11, 2, 7, 4, 0.0549450549450549
11.1652160749356, 11, 2, 7, 4, 0.0549450549450549
11.1268541248661, 9, 7, 7, 3, 0.0260989010989011
11.0406564957881, 8, 2, 6, 74, 0.296287004515805
11.0196774193548, 5, 1, 2, 134, 0.860569715142429
10.995, 12, 1, 7, 4, 0.0549450549450549
10.995, 12, 1, 7, 4, 0.0549450549450549
10.9895009398159, 6, 14, 4, 74, 0.358695652173913
10.9081988790379, 7, 21, 1, 51, 0.321368948247079
10.9021051331077, 8, 3, 1, 54, 0.32582081246522
10.8859088963669, 10, 2, 7, 2, 0.010989010989011
10.8859088963669, 10, 2, 7, 2, 0.010989010989011
10.8544329797784, 8, 5, 7, 2, 0.010989010989011
10.7, 10, 1, 7, 2, 0.010989010989011
10.6752920908278, 7, 2, 5, 65, 0.234883720930233
10.6544912347903, 9, 5, 3, 94, 0.449281150159744
10.6123392541157, 8, 13, 7, 5, 0.112637362637363
10.5830314917587, 10, 2, 7, 3, 0.0260989010989011
10.545, 11, 1, 4, 39, 0.246894409937888
10.5252241400019, 7, 6, 4, 48, 0.274844720496894
10.4892219921212, 6, 2, 6, 73, 0.293527345709985
10.4623519344362, 7, 2, 6, 8, 0.0815353738083291
10.3416666666667, 7, 1, 3, 151, 0.58426517571885
10.1933333333333, 8, 1, 7, 2, 0.010989010989011
10.1644795524133, 6, 14, 7, 8, 0.259615384615385
10.0983810720076, 9, 3, 5, 206, 0.618459302325581
10.0715575867004, 9, 8, 3, 44, 0.321485623003195
10.0472727272727, 9, 4, 3, 171, 0.646565495207668
9.99000000000002, 10, 4, 6, 267, 0.677370797792273
9.98999999999999, 10, 4, 6, 267, 0.677370797792273
9.97466530384254, 8, 11, 5, 236, 0.739244186046512
9.874, 7, 1, 3, 117, 0.492811501597444
9.87333333333333, 11, 1, 7, 3, 0.0260989010989011
9.77206146939074, 9, 7, 7, 4, 0.0549450549450549
9.73117647058823, 11, 1, 2, 69, 0.591954022988506
9.70643187803671, 8, 11, 7, 5, 0.112637362637363
9.69363636363636, 12, 9, 0, 107, 0.25513698630137
9.59166666666668, 10, 4, 5, 167, 0.509593023255814
9.57893986247376, 13, 2, 7, 3, 0.0260989010989011
9.51389086121256, 6, 26, 4, 48, 0.274844720496894
9.49833333333333, 11, 1, 7, 3, 0.0260989010989011
9.42949866111661, 9, 5, 6, 138, 0.422227797290517
9.39947368421053, 8, 1, 3, 103, 0.46685303514377
9.38362905044302, 8, 5, 5, 86, 0.316133720930233
9.34619047619044, 8, 9, 5, 113, 0.391133720930233
9.25, 8, 1, 7, 2, 0.010989010989011
9.25, 8, 1, 7, 2, 0.010989010989011
9.22611278615524, 10, 7, 7, 3, 0.0260989010989011
9.13110556772228, 10, 2, 7, 3, 0.0260989010989011
9.11511148576686, 7, 8, 4, 48, 0.274844720496894
9.08875, 6, 1, 1, 123, 0.473706176961603
9.03333333333332, 6, 1, 7, 4, 0.0549450549450549
9.00827496126631, 9, 10, 3, 44, 0.321485623003195
9.00468859905065, 9, 7, 3, 94, 0.449281150159744
8.9041752292778, 6, 19, 0, 270, 0.914497716894977
8.8671190360793, 7, 2, 3, 126, 0.519568690095847
8.75515083788263, 10, 6, 7, 10, 0.409340659340659
8.72654897994937, 6, 31, 7, 3, 0.0260989010989011
8.54733305903923, 6, 7, 0, 131, 0.338127853881279
8.48999999999999, 9, 1, 6, 209, 0.52646763672855
8.4870489570875, 13, 3, 0, 49, 0.117237442922374
8.44891320883997, 8, 11, 4, 97, 0.506211180124224
8.44067469353001, 7, 12, 6, 244, 0.595960863020572
8.34643131538738, 9, 2, 1, 54, 0.32582081246522
8.31817287629918, 9, 5, 5, 130, 0.423401162790698
8.29926280145517, 6, 21, 7, 8, 0.259615384615385
8.27943473349315, 11, 8, 4, 39, 0.246894409937888
8.26818181818182, 10, 4, 5, 199, 0.598255813953488
8.24459872835128, 9, 7, 5, 208, 0.640988372093023
8.2260088878035, 9, 2, 7, 2, 0.010989010989011
8.2, 10, 1, 3, 82, 0.424520766773163
8.1833333333333, 8, 9, 1, 93, 0.40386755703951
8.11091373561984, 7, 6, 0, 93, 0.203995433789954
8.09403838098912, 8, 12, 5, 113, 0.391133720930233
8.04814814814816, 8, 16, 7, 5, 0.112637362637363
8.032126152869, 7, 21, 6, 4, 0.0464124435524335
8.03, 12, 1, 1, 172, 0.686560934891486
8.02999999999999, 12, 1, 1, 172, 0.686560934891486
7.8692841690546, 9, 3, 6, 195, 0.503135975915705
7.86469656575692, 7, 14, 1, 80, 0.381469115191987
7.835, 10, 1, 5, 206, 0.618459302325581
7.835, 10, 1, 5, 206, 0.618459302325581
7.77287129219315, 8, 18, 2, 136, 0.868815592203898
7.76339165571339, 8, 10, 1, 93, 0.40386755703951
7.75311532801518, 9, 6, 5, 195, 0.595639534883721
7.74635478789862, 9, 2, 5, 23, 0.0995639534883721
7.74564768111745, 7, 2, 6, 208, 0.524711490215755
7.69, 10, 1, 5, 237, 0.740697674418604
7.68731530943455, 10, 6, 0, 12, 0.0821917808219178
7.66079486737504, 10, 2, 5, 217, 0.664825581395349
7.6249005105145, 5, 38, 6, 95, 0.351605619668841
7.59502428308726, 9, 7, 3, 171, 0.646565495207668
7.55499999999999, 10, 1, 3, 81, 0.423722044728435
7.48543238564079, 11, 2, 7, 4, 0.0549450549450549
7.48118974495367, 10, 2, 7, 11, 0.615384615384615
7.48118974495367, 10, 2, 7, 11, 0.615384615384615
7.47571428571429, 10, 1, 6, 178, 0.47704465629704
7.46666666666666, 11, 1, 3, 84, 0.427316293929712
7.40535155174542, 11, 10, 4, 39, 0.246894409937888
7.40424242424246, 7, 9, 3, 14, 0.193690095846645
7.36901185147874, 8, 47, 3, 48, 0.336261980830671
7.35744605824603, 11, 8, 6, 166, 0.466256899147015
7.31805722208305, 8, 11, 7, 2, 0.010989010989011
7.29095764848164, 12, 5, 7, 8, 0.259615384615385
7.285, 11, 1, 6, 296, 0.779854490717511
7.24930628690818, 9, 23, 1, 3, 0.0397885364496383
7.23997237563792, 7, 3, 3, 126, 0.519568690095847
7.20777512289487, 8, 2, 7, 2, 0.010989010989011
7.1725, 6, 1, 6, 69, 0.287129954841947
7.15121190397139, 6, 10, 0, 131, 0.338127853881279
7.14594676036987, 9, 3, 0, 167, 0.419292237442922
7.13710314383324, 8, 7, 1, 54, 0.32582081246522
7.11636352744581, 5, 44, 0, 250, 0.660844748858447
7.1, 5, 4, 4, 74, 0.358695652173913
7.07571428571429, 10, 1, 2, 72, 0.5992003998001
7.075, 13, 1, 7, 4, 0.0549450549450549
7.075, 13, 1, 7, 4, 0.0549450549450549
7.06734464515021, 10, 3, 2, 76, 0.609445277361319
7.05126882199225, 8, 2, 7, 5, 0.112637362637363
7.02245422065892, 9, 8, 3, 149, 0.575878594249201
6.98150095291518, 11, 2, 7, 3, 0.0260989010989011
6.93599999999999, 8, 4, 7, 5, 0.112637362637363
6.81499999999998, 9, 4, 6, 195, 0.503135975915705
6.8117953254304, 11, 2, 7, 12, 0.862637362637363
6.80590276892052, 11, 2, 7, 2, 0.010989010989011
6.80590276892052, 11, 2, 7, 2, 0.010989010989011
6.8, 12, 1, 7, 2, 0.010989010989011
6.8, 12, 1, 7, 2, 0.010989010989011
6.78683622303994, 10, 6, 0, 234, 0.583333333333333
6.76545454545455, 9, 4, 3, 143, 0.559904153354633
6.755, 10, 1, 3, 154, 0.588258785942492
6.75164753891936, 7, 5, 5, 65, 0.234883720930233
6.70796804822433, 7, 19, 6, 244, 0.595960863020572
6.65, 14, 1, 7, 4, 0.0549450549450549
6.65, 14, 1, 7, 4, 0.0549450549450549
6.64784272978836, 10, 11, 5, 98, 0.35406976744186
6.57609306503486, 9, 8, 5, 130, 0.423401162790698
6.57333333333334, 8, 1, 0, 247, 0.648401826484018
6.53013112425777, 8, 2, 6, 48, 0.238710486703462
6.50000000000001, 9, 1, 7, 11, 0.615384615384615
6.49678933050305, 8, 7, 0, 136, 0.342922374429224
6.49601531448214, 9, 3, 3, 67, 0.386182108626198
6.43285714285714, 7, 1, 7, 2, 0.010989010989011
6.3875312567185, 6, 2, 7, 4, 0.0549450549450549
6.3757461436987, 9, 2, 4, 90, 0.442546583850932
6.35736670042215, 9, 11, 6, 138, 0.422227797290517
6.32429484870315, 7, 3, 6, 208, 0.524711490215755
6.31429365119677, 11, 11, 7, 4, 0.0549450549450549
6.31428285132499, 11, 13, 3, 154, 0.588258785942492
6.2974929932474, 10, 2, 3, 131, 0.53314696485623
6.29691629120104, 9, 12, 5, 208, 0.640988372093023
6.29333333333334, 7, 1, 0, 224, 0.534817351598174
6.25501281640041, 10, 3, 5, 217, 0.664825581395349
6.22909090909093, 7, 4, 7, 6, 0.197802197802198
6.22744931733691, 8, 5, 1, 83, 0.388564273789649
6.19727778948145, 9, 3, 4, 75, 0.361801242236025
6.18857142857144, 9, 4, 0, 167, 0.419292237442922
6.18397021364963, 9, 8, 5, 206, 0.618459302325581
6.18333333333334, 10, 4, 7, 5, 0.112637362637363
6.17764788032899, 10, 3, 7, 2, 0.010989010989011
6.15, 13, 1, 7, 4, 0.0549450549450549
6.15, 13, 1, 7, 4, 0.0549450549450549
6.12, 11, 1, 7, 4, 0.0549450549450549
6.12, 11, 1, 7, 4, 0.0549450549450549
6.11182994964139, 11, 3, 7, 4, 0.0549450549450549
6.06176272108258, 10, 7, 1, 69, 0.360044518642181
6.05636958086278, 10, 2, 7, 8, 0.259615384615385
6.05636958086278, 10, 2, 7, 8, 0.259615384615385
6.055, 10, 1, 7, 2, 0.010989010989011
6.055, 10, 1, 7, 2, 0.010989010989011
6.05, 12, 1, 7, 3, 0.0260989010989011
6.05, 12, 1, 7, 3, 0.0260989010989011
6.01512168529356, 8, 2, 6, 214, 0.532112393376819
6.00483649574904, 4, 32, 5, 281, 0.949127906976744
6.0025, 12, 1, 0, 116, 0.29189497716895
6.00124986981878, 13, 6, 0, 49, 0.117237442922374
5.99495775943543, 8, 12, 7, 3, 0.0260989010989011
5.98919443665007, 10, 2, 5, 259, 0.810755813953488
5.98919443665005, 10, 2, 5, 259, 0.810755813953488
5.97222387390158, 8, 2, 7, 6, 0.197802197802198
5.95030356368479, 10, 2, 0, 71, 0.144977168949772
5.95, 10, 1, 1, 67, 0.358096828046745
5.93439366110811, 12, 8, 0, 94, 0.207191780821918
5.93439366110809, 12, 8, 0, 94, 0.207191780821918
5.90000000000001, 8, 1, 7, 2, 0.010989010989011
5.9, 8, 1, 7, 2, 0.010989010989011
5.89268276618191, 10, 14, 5, 98, 0.35406976744186
5.83716647869495, 10, 2, 3, 33, 0.292731629392971
5.79827560572968, 10, 2, 3, 82, 0.424520766773163
5.79686139216732, 11, 2, 0, 201, 0.4837899543379
5.79154125543265, 7, 18, 4, 27, 0.200310559006211
5.7640081232568, 12, 8, 7, 8, 0.259615384615385
5.75733688435897, 8, 3, 7, 5, 0.112637362637363
5.74574767341299, 12, 2, 4, 91, 0.454968944099379
5.72605515276066, 9, 11, 5, 195, 0.595639534883721
5.68333333333334, 9, 1, 3, 173, 0.651357827476038
5.66675374442899, 12, 2, 4, 57, 0.305900621118012
5.65000000000001, 7, 1, 6, 33, 0.18941294530858
5.62571428571427, 9, 4, 3, 67, 0.386182108626198
5.606, 10, 1, 3, 176, 0.703274760383387
5.59333333333333, 7, 1, 7, 2, 0.010989010989011
5.565, 10, 1, 7, 2, 0.010989010989011
5.565, 10, 1, 7, 2, 0.010989010989011
5.53054146434949, 10, 5, 7, 5, 0.112637362637363
5.47130080060534, 6, 71, 6, 298, 0.852609131961867
5.36709551673104, 5, 7, 4, 74, 0.358695652173913
5.27973063285956, 11, 2, 3, 84, 0.427316293929712
5.2575, 12, 1, 1, 158, 0.588063439065109
5.25333333333334, 10, 1, 7, 5, 0.112637362637363
5.24461099606064, 6, 8, 6, 73, 0.293527345709985
5.23117596721808, 7, 8, 6, 8, 0.0815353738083291
5.20666666666667, 12, 1, 6, 116, 0.395132965378826
5.205, 11, 1, 7, 4, 0.0549450549450549
5.205, 11, 1, 7, 4, 0.0549450549450549
5.20133465431178, 10, 17, 7, 10, 0.409340659340659
5.19, 9, 1, 7, 6, 0.197802197802198
5.19, 9, 1, 7, 6, 0.197802197802198
5.17388319803789, 9, 3, 0, 115, 0.289611872146119
5.16333333333333, 8, 1, 0, 186, 0.451826484018265
5.11420292388122, 9, 7, 3, 143, 0.559904153354633
5.09, 10, 1, 7, 6, 0.197802197802198
5.09, 10, 1, 7, 6, 0.197802197802198
5.02666666666666, 9, 1, 3, 24, 0.266773162939297
4.98600165952978, 8, 31, 6, 128, 0.412192674360261
4.97333333333333, 11, 1, 5, 183, 0.569767441860465
4.952, 10, 1, 0, 237, 0.611872146118721
4.93700000000001, 7, 4, 3, 117, 0.492811501597444
4.90333333333333, 12, 1, 4, 54, 0.296583850931677
4.886, 12, 1, 2, 41, 0.495752123938031
4.87630037357558, 8, 3, 7, 6, 0.197802197802198
4.87, 10, 1, 3, 110, 0.478035143769968
4.85139183339053, 5, 12, 7, 5, 0.112637362637363
4.83357992568234, 14, 2, 5, 186, 0.578052325581395
4.825, 10, 1, 0, 272, 0.949771689497717
4.825, 10, 1, 0, 272, 0.949771689497717
4.81666666666668, 11, 4, 7, 12, 0.862637362637363
4.78875, 8, 1, 5, 266, 0.837354651162791
4.74, 12, 1, 1, 153, 0.578742348358375
4.73666666666667, 11, 1, 6, 293, 0.771073758153537
4.73311750681655, 11, 3, 0, 201, 0.4837899543379
4.73282883168196, 13, 3, 4, 17, 0.16304347826087
4.71586736454705, 11, 5, 4, 39, 0.246894409937888
4.71585096670112, 6, 6, 6, 231, 0.571249372804817
4.7087501255622, 7, 7, 7, 6, 0.197802197802198
4.7077517478765, 8, 11, 6, 74, 0.296287004515805
4.695, 15, 1, 7, 4, 0.0549450549450549
4.695, 15, 1, 7, 4, 0.0549450549450549
4.68988572621978, 11, 2, 3, 175, 0.687300319488818
4.67751135754902, 11, 2, 0, 268, 0.898401826484018
4.677511357549, 11, 2, 0, 268, 0.898401826484018
4.638, 8, 1, 1, 64, 0.343210907067334
4.62688505728566, 12, 3, 4, 57, 0.305900621118012
4.62666311410595, 10, 7, 2, 76, 0.609445277361319
4.62493393346207, 7, 5, 3, 151, 0.58426517571885
4.59619407771255, 9, 2, 7, 11, 0.615384615384615
4.5891230099007, 8, 2, 0, 248, 0.652511415525114
4.57461538461538, 9, 4, 6, 202, 0.516934269944807
4.55794003424677, 7, 19, 0, 93, 0.203995433789954
4.53912781636885, 11, 3, 4, 99, 0.557453416149068
4.530467562331, 12, 3, 1, 106, 0.448803561491375
4.52682893868036, 8, 6, 6, 253, 0.637230306071249
4.51333333333334, 8, 1, 4, 23, 0.187888198757764
4.50833333333333, 9, 4, 4, 90, 0.442546583850932
4.50780573006424, 11, 2, 7, 4, 0.0549450549450549
4.48071428571429, 9, 4, 0, 115, 0.289611872146119
4.44477228666127, 11, 3, 7, 4, 0.0549450549450549
4.43982357006823, 10, 3, 5, 237, 0.740697674418604
