norm, level, Npoints, dimSplit, MainGridIndexSplit
899.75202459771, 0, 659, -1, -1, -1
122.481805169312, 1, 274, 3, 102, 0.465654952076677
117.760212499787, 2, 86, 7, 4, 0.0549450549450549
117.319682297087, 3, 61, 0, 202, 0.485159817351598
103.327636409805, 1, 385, 3, 102, 0.465654952076677
103.010563910981, 3, 94, 7, 4, 0.0549450549450549
85.2936017604039, 3, 31, 6, 240, 0.588936276969393
81.308122959191, 3, 127, 0, 202, 0.485159817351598
81.0072515460267, 3, 152, 7, 4, 0.0549450549450549
79.6469008668883, 2, 188, 7, 4, 0.0549450549450549
57.9916508871727, 2, 139, 5, 117, 0.398546511627907
57.8959265912922, 4, 7, 0, 268, 0.898401826484018
54.509942338398, 4, 38, 0, 148, 0.368150684931507
50.9255599314889, 3, 42, 0, 156, 0.395091324200913
49.7547008930492, 3, 44, 0, 156, 0.395091324200913
46.5571226563757, 5, 8, 1, 111, 0.456176961602671
45.6967615291417, 3, 108, 6, 240, 0.588936276969393
45.4688931059003, 6, 13, 1, 19, 0.144546466332777
44.2065735955717, 4, 3, 2, 139, 0.874312843578211
43.5918518433277, 2, 246, 5, 117, 0.398546511627907
40.1622930694857, 4, 70, 0, 148, 0.368150684931507
40.0445452182569, 5, 53, 7, 5, 0.112637362637363
36.3331374060264, 6, 26, 0, 75, 0.148858447488584
34.8326659933553, 6, 24, 7, 5, 0.112637362637363
34.3706384416739, 5, 6, 7, 6, 0.197802197802198
34.3075963709205, 7, 3, 5, 110, 0.379796511627907
33.6399955401386, 5, 8, 3, 27, 0.280351437699681
33.4473985856199, 7, 2, 4, 95, 0.495341614906832
32.6843215441063, 5, 47, 3, 52, 0.347444089456869
32.6443137254902, 8, 4, 6, 42, 0.225664826894129
30.3939669521375, 5, 92, 7, 5, 0.112637362637363
30.068468179159, 4, 22, 0, 99, 0.230022831050228
29.2911127364514, 5, 2, 4, 61, 0.31832298136646
29.1366088892949, 6, 12, 2, 74, 0.607196401799101
28.1571698231246, 7, 29, 0, 192, 0.463812785388128
28.1155510263844, 6, 34, 1, 19, 0.144546466332777
27.682195914623, 6, 38, 7, 5, 0.112637362637363
27.4124318283291, 7, 6, 3, 57, 0.366214057507987
26.991149721367, 6, 2, 1, 23, 0.225375626043406
26.1277526996832, 8, 2, 6, 16, 0.133592574009032
