norm, level, Npoints, dimSplit, MainGridIndexSplit
918.793358763901, 0, 659, -1, -1, -1
166.875367594722, 1, 167, 0, 231, 0.571917808219178
109.561991017964, 2, 64, 7, 4, 0.0549450549450549
102.107952922422, 3, 26, 7, 2, 0.010989010989011
97.2227541174847, 1, 492, 0, 231, 0.571917808219178
88.7871589323239, 5, 58, 7, 4, 0.0549450549450549
86.3637100191783, 2, 103, 7, 4, 0.0549450549450549
83.9677702850341, 2, 180, 3, 101, 0.464456869009585
69.0126238673854, 5, 96, 7, 4, 0.0549450549450549
65.5743223192331, 3, 91, 0, 90, 0.196575342465753
65.4324567077257, 3, 29, 1, 43, 0.294101279910963
63.778099900419, 2, 312, 3, 101, 0.464456869009585
57.8048558433633, 5, 17, 7, 5, 0.112637362637363
56.550792763607, 5, 11, 7, 4, 0.0549450549450549
54.3973602751089, 4, 67, 5, 131, 0.424127906976744
49.0714796815862, 4, 33, 3, 120, 0.502396166134185
44.1789004932182, 5, 33, 7, 5, 0.112637362637363
44.024475980214, 4, 41, 3, 120, 0.502396166134185
42.8498436917968, 10, 10, 7, 4, 0.0549450549450549
42.0783178995794, 3, 221, 0, 90, 0.196575342465753
41.9552084363353, 3, 154, 7, 2, 0.010989010989011
41.4344777518508, 4, 76, 1, 15, 0.121591541457986
40.9615484381624, 3, 74, 1, 43, 0.294101279910963
40.8998169294401, 4, 78, 1, 15, 0.121591541457986
37.832550127006, 5, 45, 7, 5, 0.112637362637363
35.8802009152157, 4, 154, 5, 131, 0.424127906976744
35.5564622662167, 6, 20, 0, 104, 0.252397260273973
33.8721179022538, 3, 27, 4, 44, 0.262422360248447
33.7894816038274, 7, 21, 0, 108, 0.256506849315069
33.3766666666666, 6, 9, 5, 254, 0.79578488372093
33.2360862442319, 4, 5, 0, 273, 0.95662100456621
33.1273310662546, 4, 18, 1, 41, 0.287979966611018
31.8026666666666, 6, 25, 0, 104, 0.252397260273973
31.1605894596627, 7, 27, 1, 6, 0.0488313856427379
31.0865439193249, 10, 19, 7, 4, 0.0549450549450549
31.0286426190942, 5, 59, 7, 5, 0.112637362637363
30.1481368514429, 6, 10, 6, 231, 0.571249372804817
29.651612968712, 5, 13, 0, 5, 0.069634703196347
29.2625494496215, 7, 28, 0, 108, 0.256506849315069
28.9349923859957, 3, 37, 4, 44, 0.262422360248447
27.9322060233941, 9, 3, 7, 4, 0.0549450549450549
27.7704474940153, 6, 14, 1, 12, 0.0890372843628269
