norm, level, Npoints, dimSplit, MainGridIndexSplit
919.168490303805, 0, 659, -1, -1, -1
128.912041370807, 1, 243, 3, 85, 0.429313099041534
103.476127794926, 3, 76, 7, 3, 0.0260989010989011
98.5257971114832, 1, 416, 3, 85, 0.429313099041534
98.4577478757898, 2, 99, 2, 29, 0.469515242378811
81.6368518518523, 2, 144, 2, 29, 0.469515242378811
81.1355475536856, 3, 34, 7, 4, 0.0549450549450549
73.5495826602028, 2, 164, 5, 130, 0.423401162790698
67.9971375475748, 3, 176, 7, 3, 0.0260989010989011
67.5627306983449, 4, 23, 7, 4, 0.0549450549450549
62.8526949243342, 4, 7, 7, 5, 0.112637362637363
59.3337594271875, 2, 252, 5, 130, 0.423401162790698
59.183751055382, 3, 50, 3, 143, 0.559904153354633
58.6805197151278, 3, 65, 7, 4, 0.0549450549450549
56.9765480469192, 5, 21, 7, 5, 0.112637362637363
52.6111015428832, 3, 72, 0, 105, 0.253538812785388
52.6111015428831, 3, 72, 0, 105, 0.253538812785388
51.0102903576969, 4, 8, 5, 90, 0.328343023255814
46.6287209302326, 5, 16, 0, 150, 0.373287671232877
46.4480024898521, 5, 35, 0, 198, 0.48162100456621
44.5544520783277, 7, 7, 7, 2, 0.010989010989011
44.3701872393176, 4, 63, 7, 5, 0.112637362637363
41.2834311722634, 5, 40, 7, 5, 0.112637362637363
40.945584593355, 5, 6, 0, 199, 0.482077625570776
40.2968304731825, 5, 32, 7, 5, 0.112637362637363
39.195396642668, 3, 114, 3, 143, 0.559904153354633
37.0945837077825, 5, 7, 6, 78, 0.304064224786754
35.8948061080503, 5, 27, 0, 150, 0.373287671232877
35.5266217990384, 6, 11, 6, 240, 0.588936276969393
33.9664701065774, 4, 91, 7, 4, 0.0549450549450549
33.1300670175114, 4, 113, 7, 5, 0.112637362637363
31.1138506414102, 5, 78, 0, 198, 0.48162100456621
30.9387501040362, 8, 2, 7, 4, 0.0549450549450549
30.7154137660809, 4, 19, 3, 59, 0.368610223642173
29.9732040885411, 6, 30, 1, 69, 0.360044518642181
29.8573527108442, 7, 23, 0, 149, 0.371575342465753
29.7398622233569, 5, 3, 0, 268, 0.898401826484018
29.6769914522908, 5, 59, 7, 5, 0.112637362637363
29.1484038749471, 6, 5, 6, 204, 0.519192172604114
28.6381666666667, 7, 25, 0, 149, 0.371575342465753
27.8170470508085, 5, 13, 0, 199, 0.482077625570776
27.2014560160164, 5, 6, 3, 79, 0.416134185303514
27.0652191566963, 7, 2, 7, 2, 0.010989010989011
26.3587693187675, 7, 20, 7, 2, 0.010989010989011
25.9532171331656, 4, 11, 3, 74, 0.402156549520767
25.4894921711533, 4, 22, 6, 111, 0.385474159558454
25.3593837568917, 4, 43, 7, 5, 0.112637362637363
25.2613836781229, 8, 3, 7, 4, 0.0549450549450549
25.0971208422618, 5, 14, 7, 2, 0.010989010989011
24.9278509378307, 5, 12, 1, 141, 0.524485253199777
24.8830876299546, 9, 8, 7, 3, 0.0260989010989011
24.8152362576066, 6, 3, 1, 35, 0.275180856983862
24.5357608695652, 5, 16, 6, 78, 0.304064224786754
24.3242857142857, 5, 1, 4, 44, 0.262422360248447
24.2461222246572, 5, 15, 7, 2, 0.010989010989011
23.9497066787884, 6, 2, 7, 4, 0.0549450549450549
23.9173776875691, 4, 5, 0, 235, 0.590867579908676
23.6958984232152, 6, 48, 1, 69, 0.360044518642181
23.1921603133473, 9, 3, 7, 4, 0.0549450549450549
22.3561708367064, 8, 2, 0, 267, 0.881278538812785
21.9891066899234, 11, 3, 7, 5, 0.112637362637363
21.96, 7, 1, 7, 4, 0.0549450549450549
21.7464451376442, 8, 2, 0, 270, 0.914497716894977
21.7032615108634, 7, 13, 6, 33, 0.18941294530858
21.6764593925281, 6, 2, 5, 153, 0.478779069767442
21.025529228508, 7, 6, 2, 2, 0.208645677161419
20.9181604248006, 6, 13, 1, 33, 0.272537562604341
20.9137860935181, 7, 14, 6, 33, 0.18941294530858
20.4334782608696, 8, 1, 1, 23, 0.225375626043406
20.25, 6, 1, 5, 36, 0.144476744186047
19.8239393939394, 7, 16, 6, 119, 0.400777722027095
19.7403230082431, 4, 46, 3, 59, 0.368610223642173
19.2447190483519, 6, 5, 6, 153, 0.446813848469644
19.2320461263658, 7, 17, 6, 119, 0.400777722027095
19.01, 6, 4, 0, 94, 0.207191780821918
18.8328525274194, 8, 5, 3, 106, 0.473242811501597
18.4423550058897, 6, 2, 6, 160, 0.460737581535374
18.0348611111111, 4, 64, 5, 90, 0.328343023255814
17.7326923076923, 7, 4, 0, 106, 0.254794520547945
17.595, 9, 16, 7, 3, 0.0260989010989011
17.5764666950295, 6, 12, 2, 18, 0.433533233383308
17.4007083229071, 6, 5, 1, 143, 0.52754590984975
17.28, 8, 9, 0, 253, 0.682420091324201
17.0326888016103, 11, 5, 7, 5, 0.112637362637363
17.0070753787033, 6, 48, 6, 240, 0.588936276969393
16.98, 6, 1, 3, 162, 0.620607028753994
16.6247875324769, 7, 8, 0, 79, 0.158333333333333
16.5339243110944, 7, 8, 2, 98, 0.666166916541729
16.3695219844686, 11, 2, 7, 4, 0.0549450549450549
16.3695219844686, 11, 2, 7, 4, 0.0549450549450549
16.2695538450701, 4, 54, 6, 111, 0.385474159558454
16.22, 7, 1, 7, 4, 0.0549450549450549
16.088351119245, 8, 10, 0, 83, 0.168721461187215
15.8755055904478, 7, 5, 0, 234, 0.583333333333333
15.8636192237469, 5, 2, 6, 109, 0.380832915203211
15.7208697337388, 6, 15, 2, 18, 0.433533233383308
15.5280649148566, 7, 2, 7, 4, 0.0549450549450549
15.2727516436494, 5, 3, 6, 8, 0.0815353738083291
15.224, 12, 1, 1, 19, 0.144546466332777
15.1545634442611, 5, 13, 0, 102, 0.251255707762557
15.0083414306845, 11, 2, 0, 156, 0.395091324200913
15.0083414306845, 11, 2, 0, 156, 0.395091324200913
14.9435233090757, 6, 2, 3, 69, 0.391373801916933
