norm, level, Npoints, dimSplit, MainGridIndexSplit
912.204599816929, 0, 659, -1, -1, -1
127.153961757243, 1, 254, 3, 94, 0.449281150159744
120.870844637275, 2, 91, 7, 4, 0.0549450549450549
100.697628517969, 1, 405, 3, 94, 0.449281150159744
99.4802689116799, 3, 78, 7, 3, 0.0260989010989011
90.3126219559457, 2, 163, 7, 4, 0.0549450549450549
82.2623496392163, 3, 70, 2, 18, 0.433533233383308
80.021073551067, 3, 87, 0, 148, 0.368150684931507
76.1777924815717, 3, 96, 0, 148, 0.368150684931507
73.2154954954956, 3, 144, 7, 3, 0.0260989010989011
71.3688429181722, 3, 93, 2, 18, 0.433533233383308
64.8172599367968, 4, 21, 7, 4, 0.0549450549450549
62.9507445494361, 3, 32, 0, 235, 0.590867579908676
61.3614330542441, 4, 19, 0, 199, 0.482077625570776
59.1757305039711, 2, 183, 5, 140, 0.442877906976744
54.6070467927937, 4, 46, 0, 105, 0.253538812785388
54.0229974145755, 4, 47, 0, 105, 0.253538812785388
53.7270116675186, 2, 222, 5, 140, 0.442877906976744
52.4485141236623, 5, 8, 1, 112, 0.456594323873122
49.3838798862172, 4, 52, 7, 5, 0.112637362637363
46.3606860880097, 3, 59, 0, 235, 0.590867579908676
44.5468421052632, 5, 4, 3, 59, 0.368610223642173
41.6645238095238, 5, 9, 7, 4, 0.0549450549450549
41.0011768508669, 5, 31, 0, 192, 0.463812785388128
37.4530513594827, 4, 51, 0, 199, 0.482077625570776
37.2033974358975, 5, 9, 6, 111, 0.385474159558454
37.1272656776148, 4, 92, 7, 5, 0.112637362637363
36.0800603080996, 6, 13, 0, 264, 0.844748858447489
34.3758642488759, 5, 21, 7, 3, 0.0260989010989011
34.2980700914789, 4, 75, 7, 4, 0.0549450549450549
31.150600666192, 4, 42, 0, 64, 0.132191780821918
30.0943393415924, 4, 45, 0, 64, 0.132191780821918
29.7703717165717, 5, 28, 7, 3, 0.0260989010989011
29.7456236404618, 6, 6, 4, 74, 0.358695652173913
29.7282094761655, 7, 3, 3, 143, 0.559904153354633
29.5941646280496, 5, 22, 7, 5, 0.112637362637363
29.5586342591925, 6, 6, 4, 58, 0.309006211180124
29.2288852184288, 5, 61, 0, 192, 0.463812785388128
29.0104802397879, 6, 7, 6, 46, 0.236954340190667
28.4137675049818, 7, 10, 4, 58, 0.309006211180124
27.7617872340426, 5, 25, 7, 5, 0.112637362637363
27.5858644163863, 6, 29, 1, 33, 0.272537562604341
26.8991658215174, 4, 24, 6, 111, 0.385474159558454
26.7798085301216, 6, 8, 2, 94, 0.654672663668166
26.751475458937, 4, 10, 1, 32, 0.271146355036171
26.2609605405406, 6, 32, 1, 33, 0.272537562604341
25.532187359906, 6, 7, 1, 15, 0.121591541457986
25.4604736706197, 5, 17, 4, 6, 0.0854037267080745
24.7987507983056, 5, 6, 6, 183, 0.480556949322629
23.2580673538262, 5, 19, 1, 4, 0.0447968836950473
23.003890346642, 5, 15, 3, 59, 0.368610223642173
22.837897449952, 6, 11, 2, 94, 0.654672663668166
22.5005663269203, 6, 2, 2, 149, 0.942028985507246
21.7585879238168, 5, 33, 7, 4, 0.0549450549450549
20.6810564002556, 7, 11, 5, 127, 0.41671511627907
20.4044444444444, 6, 9, 7, 5, 0.112637362637363
20.3070585395968, 8, 3, 7, 4, 0.0549450549450549
19.8386412553609, 5, 28, 4, 6, 0.0854037267080745
19.8006040146425, 7, 12, 5, 127, 0.41671511627907
19.5105064228628, 5, 27, 1, 4, 0.0447968836950473
19.0936950899374, 6, 3, 7, 2, 0.010989010989011
18.8496990194804, 7, 8, 0, 102, 0.251255707762557
18.6433333333332, 5, 25, 7, 5, 0.112637362637363
18.5584193757594, 4, 10, 1, 54, 0.32582081246522
18.4239444375276, 6, 10, 1, 33, 0.272537562604341
18.3902393987369, 13, 7, 1, 29, 0.263912075681692
18.2812923971312, 5, 26, 7, 5, 0.112637362637363
18.1234461280358, 5, 67, 1, 112, 0.456594323873122
17.9422094514583, 6, 5, 6, 238, 0.585800301053688
17.932777214345, 4, 54, 6, 111, 0.385474159558454
