norm, level, Npoints, dimSplit, MainGridIndexSplit
914.743652129591, 0, 659, -1, -1, -1
162.052291066868, 1, 247, 0, 197, 0.481278538812785
125.474375840009, 1, 412, 0, 197, 0.481278538812785
109.017627560415, 3, 73, 7, 3, 0.0260989010989011
89.1300605940751, 2, 118, 3, 118, 0.496006389776358
85.2452817024971, 2, 129, 3, 118, 0.496006389776358
79.9935551867439, 2, 137, 3, 88, 0.434904153354633
70.4728411962784, 6, 18, 7, 4, 0.0549450549450549
65.5363835039079, 3, 202, 7, 3, 0.0260989010989011
56.4610480495203, 2, 275, 3, 88, 0.434904153354633
55.2519265629831, 4, 7, 7, 2, 0.010989010989011
54.4822290591329, 4, 20, 7, 3, 0.0260989010989011
54.0644669090903, 4, 6, 7, 2, 0.010989010989011
52.2984756097561, 5, 16, 7, 4, 0.0549450549450549
51.34948614742, 4, 28, 2, 99, 0.668665667166417
50.5386935873226, 6, 35, 7, 4, 0.0549450549450549
49.2326237085859, 3, 56, 5, 153, 0.478779069767442
46.78979577287, 3, 62, 5, 153, 0.478779069767442
45.5535975609756, 6, 16, 7, 4, 0.0549450549450549
44.8081512168096, 4, 41, 0, 105, 0.253538812785388
43.1956666666667, 5, 9, 3, 143, 0.559904153354633
41.8504396464379, 4, 47, 0, 105, 0.253538812785388
41.838780487805, 5, 25, 7, 4, 0.0549450549450549
38.8909593326382, 3, 49, 1, 15, 0.121591541457986
38.7954198750279, 5, 6, 1, 7, 0.0509181969949917
38.4430386705086, 5, 8, 5, 280, 0.940988372093023
38.3789780383661, 6, 24, 6, 41, 0.220647265429001
37.5963098699088, 4, 42, 7, 3, 0.0260989010989011
36.9372279157695, 9, 30, 7, 5, 0.112637362637363
36.4428780487805, 6, 25, 7, 4, 0.0549450549450549
35.0512744603076, 6, 12, 3, 48, 0.336261980830671
34.9917140010692, 3, 60, 0, 249, 0.655821917808219
32.7544827514113, 7, 5, 2, 59, 0.559470264867566
32.7094272778584, 5, 13, 5, 254, 0.79578488372093
32.6299415545673, 3, 69, 0, 249, 0.655821917808219
29.8162911157294, 4, 10, 0, 247, 0.648401826484018
29.6415795498252, 5, 8, 4, 78, 0.37111801242236
29.0205313631639, 3, 88, 1, 15, 0.121591541457986
28.5701245670679, 4, 10, 5, 217, 0.664825581395349
28.5268768006594, 7, 3, 7, 4, 0.0549450549450549
28.2906715013977, 7, 14, 7, 5, 0.112637362637363
27.8988, 5, 9, 0, 255, 0.713470319634703
27.279950740773, 9, 55, 7, 5, 0.112637362637363
27.1882069474941, 5, 6, 0, 70, 0.14337899543379
27.1311792007741, 8, 7, 7, 5, 0.112637362637363
26.1565869428716, 5, 2, 0, 274, 0.962328767123288
26.1023076923077, 6, 1, 5, 283, 0.984447674418605
25.8870818042704, 6, 22, 3, 48, 0.336261980830671
25.7943857612466, 7, 5, 1, 9, 0.0584307178631052
25.5361447550451, 8, 5, 6, 285, 0.74372804816859
24.68, 6, 4, 7, 5, 0.112637362637363
23.925270989608, 9, 6, 0, 202, 0.485159817351598
23.0992365530408, 7, 21, 7, 5, 0.112637362637363
22.6995731100204, 8, 10, 7, 5, 0.112637362637363
22.5565045641728, 4, 42, 7, 2, 0.010989010989011
22.26375, 6, 1, 7, 3, 0.0260989010989011
22.082095665866, 10, 14, 0, 141, 0.350228310502283
22.0744630738779, 6, 5, 7, 5, 0.112637362637363
20.9950538639462, 8, 3, 6, 115, 0.390491721023582
20.5987322973557, 4, 174, 2, 99, 0.668665667166417
20.4666546497228, 8, 3, 3, 21, 0.256789137380192
20.2380892818589, 5, 41, 3, 143, 0.559904153354633
19.3396861549361, 6, 7, 1, 118, 0.467445742904841
19.2661784828578, 11, 3, 7, 5, 0.112637362637363
19.0653665877423, 6, 2, 7, 2, 0.010989010989011
19.0115300487201, 7, 8, 0, 74, 0.148173515981735
18.728480714134, 4, 50, 7, 2, 0.010989010989011
18.6492384809238, 11, 3, 6, 242, 0.591445057701957
18.6476128244954, 5, 34, 5, 280, 0.940988372093023
18.6095238095238, 8, 4, 6, 231, 0.571249372804817
18.4935747162393, 7, 10, 6, 74, 0.296287004515805
18.1976829268293, 9, 4, 7, 4, 0.0549450549450549
18.0906198898766, 6, 8, 1, 118, 0.467445742904841
18.0216583157201, 5, 20, 7, 2, 0.010989010989011
17.8765952028899, 11, 6, 1, 170, 0.67056204785754
17.8693034212921, 6, 19, 6, 33, 0.18941294530858
17.8181818181818, 10, 1, 3, 20, 0.254792332268371
17.6699836691726, 9, 11, 0, 202, 0.485159817351598
17.5263486784898, 5, 2, 6, 37, 0.204465629703964
17.2280715574977, 7, 47, 3, 146, 0.568290734824281
16.8822467349857, 7, 12, 6, 74, 0.296287004515805
16.8026951183473, 7, 19, 2, 59, 0.559470264867566
16.685, 11, 4, 7, 5, 0.112637362637363
16.606307797288, 6, 22, 6, 33, 0.18941294530858
16.47, 7, 9, 7, 4, 0.0549450549450549
16.3688461538462, 6, 4, 6, 75, 0.297415955845459
16.1919958886339, 5, 13, 2, 130, 0.82383808095952
16.0634469504648, 6, 137, 6, 41, 0.220647265429001
15.99, 9, 1, 7, 4, 0.0549450549450549
15.875, 8, 1, 7, 5, 0.112637362637363
15.875, 8, 1, 7, 5, 0.112637362637363
15.791108637458, 6, 8, 7, 5, 0.112637362637363
15.6640222298227, 6, 3, 7, 4, 0.0549450549450549
15.5917045251634, 9, 2, 7, 5, 0.112637362637363
15.0739278251069, 5, 15, 2, 130, 0.82383808095952
15.0133333333333, 10, 1, 7, 8, 0.259615384615385
15.0000848574276, 12, 3, 5, 184, 0.57296511627907
14.9899566543736, 6, 8, 6, 115, 0.390491721023582
14.988, 7, 1, 7, 2, 0.010989010989011
14.9661726258912, 5, 29, 7, 2, 0.010989010989011
14.3990581016564, 7, 5, 7, 3, 0.0260989010989011
14.378278046362, 5, 34, 4, 78, 0.37111801242236
14.3713658719272, 7, 14, 0, 74, 0.148173515981735
14.1421948437999, 9, 3, 4, 31, 0.21583850931677
13.8875771825038, 9, 2, 7, 2, 0.010989010989011
13.4939544076433, 8, 2, 1, 32, 0.271146355036171
13.36875, 12, 1, 1, 173, 0.695882025598219
13.2782511948543, 10, 14, 6, 242, 0.591445057701957
13.2274240552875, 7, 5, 3, 171, 0.646565495207668
13.1444815485078, 7, 6, 7, 3, 0.0260989010989011
13.1351602038287, 7, 5, 3, 50, 0.343849840255591
13.0911111111111, 6, 4, 0, 236, 0.598858447488585
13.0736411917421, 7, 6, 7, 2, 0.010989010989011
13.0711816445335, 5, 41, 0, 255, 0.713470319634703
13.0532347033347, 5, 53, 1, 7, 0.0509181969949917
13.0026835534761, 10, 2, 7, 3, 0.0260989010989011
12.9036441118253, 10, 41, 0, 141, 0.350228310502283
12.8971928806233, 7, 20, 1, 9, 0.0584307178631052
12.8580297090962, 8, 2, 5, 98, 0.35406976744186
12.8233399258531, 8, 7, 1, 150, 0.562604340567613
12.8163104090062, 8, 2, 5, 98, 0.35406976744186
12.7769481315202, 4, 50, 5, 217, 0.664825581395349
12.735, 6, 4, 0, 274, 0.962328767123288
12.735, 6, 4, 0, 274, 0.962328767123288
12.7305734356313, 9, 3, 7, 5, 0.112637362637363
12.7137799257341, 11, 2, 7, 5, 0.112637362637363
12.7137799257341, 11, 2, 7, 5, 0.112637362637363
12.6291608654996, 5, 6, 6, 95, 0.351605619668841
12.4498563716581, 7, 90, 3, 146, 0.568290734824281
12.4206666666667, 10, 16, 6, 242, 0.591445057701957
12.2751727931359, 4, 59, 0, 247, 0.648401826484018
12.25, 11, 1, 3, 81, 0.423722044728435
12.2392483565509, 6, 12, 6, 115, 0.390491721023582
12.235, 10, 4, 3, 154, 0.588258785942492
12.152337141472, 5, 2, 6, 297, 0.807325639739087
12.0236437072961, 8, 2, 0, 272, 0.949771689497717
11.9288913986171, 9, 2, 7, 4, 0.0549450549450549
11.8733333333333, 8, 4, 7, 6, 0.197802197802198
11.7090457381789, 6, 5, 0, 236, 0.598858447488585
11.7089084158572, 8, 6, 3, 151, 0.58426517571885
11.6949513902724, 10, 3, 6, 204, 0.519192172604114
11.517907140186, 6, 8, 4, 57, 0.305900621118012
11.3391592868843, 9, 3, 7, 2, 0.010989010989011
