norm, level, Npoints, dimSplit, MainGridIndexSplit
921.597691012881, 0, 659, -1, -1, -1
131.772380759947, 1, 249, 3, 86, 0.430511182108626
130.267151460661, 3, 106, 7, 4, 0.0549450549450549
115.799882913975, 2, 85, 7, 4, 0.0549450549450549
110.131383589668, 2, 45, 0, 255, 0.713470319634703
102.690941990826, 1, 410, 3, 86, 0.430511182108626
83.3672851787995, 2, 164, 7, 4, 0.0549450549450549
83.3370200862459, 3, 259, 7, 4, 0.0549450549450549
67.4708130081301, 3, 36, 3, 22, 0.259584664536741
63.9210417390153, 4, 77, 0, 90, 0.196575342465753
63.6549368146277, 4, 41, 6, 139, 0.423105870546914
52.5968205931497, 5, 31, 6, 39, 0.212870045158053
51.9143091238704, 3, 38, 0, 136, 0.342922374429224
50.8302427262818, 5, 20, 2, 12, 0.393303348325837
49.6052375845702, 5, 21, 2, 12, 0.393303348325837
48.2210687558186, 6, 11, 5, 254, 0.79578488372093
47.3793520897495, 5, 40, 0, 105, 0.253538812785388
46.6799033456158, 3, 47, 0, 136, 0.342922374429224
43.7089309189824, 5, 47, 0, 105, 0.253538812785388
43.6982850627289, 4, 87, 6, 139, 0.423105870546914
43.2115066245312, 5, 21, 1, 51, 0.321368948247079
42.8098158814362, 4, 2, 2, 128, 0.817341329335332
41.577034779297, 4, 182, 0, 90, 0.196575342465753
40.7446421856053, 3, 19, 3, 143, 0.559904153354633
38.6697104328955, 2, 365, 0, 255, 0.713470319634703
38.0492298149162, 4, 8, 7, 4, 0.0549450549450549
35.7818020576635, 3, 128, 3, 22, 0.259584664536741
35.6319707521565, 6, 7, 4, 91, 0.454968944099379
34.8305742514485, 3, 26, 3, 143, 0.559904153354633
34.7357692307692, 4, 4, 7, 2, 0.010989010989011
32.4484922132775, 4, 11, 7, 4, 0.0549450549450549
30.9696255302115, 4, 23, 7, 2, 0.010989010989011
30.9010943280982, 4, 30, 0, 102, 0.251255707762557
30.5255, 7, 1, 3, 173, 0.651357827476038
30.4911544745976, 10, 5, 1, 104, 0.444212576516416
30.3175603859072, 4, 24, 7, 2, 0.010989010989011
29.6777499637045, 7, 10, 6, 266, 0.672604114400401
29.2330968993751, 5, 2, 1, 178, 0.772954924874791
28.1810336574087, 6, 2, 2, 139, 0.874312843578211
26.4615355617491, 5, 56, 1, 51, 0.321368948247079
25.1956081458907, 6, 14, 4, 91, 0.454968944099379
24.4984523809524, 8, 9, 7, 5, 0.112637362637363
23.831526733204, 5, 151, 6, 39, 0.212870045158053
23.7961666666667, 5, 9, 7, 3, 0.0260989010989011
22.6498087127071, 5, 8, 0, 249, 0.655821917808219
22.6064572498784, 7, 10, 0, 74, 0.148173515981735
22.518, 7, 4, 2, 73, 0.6031984007996
21.5244426223897, 5, 11, 7, 3, 0.0260989010989011
20.8714705882353, 5, 4, 1, 141, 0.524485253199777
20.788027027027, 6, 25, 7, 2, 0.010989010989011
20.7683995984786, 9, 8, 0, 149, 0.371575342465753
20.7306666666667, 6, 4, 1, 92, 0.403032832498609
20.5020560442317, 8, 2, 1, 10, 0.0639955481357819
19.4145661947214, 4, 76, 0, 102, 0.251255707762557
19.1827777777778, 7, 4, 1, 142, 0.52615470228158
19.072926825921, 6, 11, 7, 5, 0.112637362637363
18.214425511472, 8, 15, 6, 147, 0.438158554942298
18.1804224510873, 6, 2, 3, 82, 0.424520766773163
17.8597883701875, 8, 6, 6, 9, 0.091570496738585
17.8524951094421, 7, 3, 4, 99, 0.557453416149068
17.6559927503383, 8, 5, 6, 209, 0.52646763672855
17.6113262757818, 6, 8, 7, 3, 0.0260989010989011
17.5121020253692, 6, 6, 4, 39, 0.246894409937888
17.1934910164671, 7, 3, 1, 54, 0.32582081246522
17.1545475483122, 7, 7, 5, 90, 0.328343023255814
16.9521386383909, 6, 26, 1, 140, 0.521702838063439
16.8609912950076, 8, 19, 7, 5, 0.112637362637363
16.6219142499693, 6, 3, 7, 4, 0.0549450549450549
16.6202337429136, 9, 23, 3, 154, 0.588258785942492
16.6041176470588, 6, 9, 7, 3, 0.0260989010989011
16.075365563495, 8, 2, 4, 95, 0.495341614906832
16.0585474905528, 8, 7, 1, 78, 0.378825820812465
16.0158333333333, 5, 16, 0, 249, 0.655821917808219
15.9254854877593, 8, 3, 3, 79, 0.416134185303514
15.8803547816293, 8, 42, 5, 123, 0.409302325581395
15.7815822134494, 6, 30, 1, 140, 0.521702838063439
15.54990217102, 6, 20, 6, 175, 0.473406924234822
15.4607142857143, 7, 4, 4, 99, 0.557453416149068
15.3939992184562, 8, 21, 6, 147, 0.438158554942298
15.1644631647412, 9, 2, 1, 18, 0.139259877573734
14.9035755112937, 5, 3, 7, 2, 0.010989010989011
14.8673129115478, 7, 2, 2, 3, 0.297351324337831
14.8485907335907, 6, 49, 7, 2, 0.010989010989011
14.8113817663264, 4, 22, 7, 2, 0.010989010989011
14.7709556467528, 8, 6, 3, 13, 0.192891373801917
14.6725, 8, 1, 2, 122, 0.774612693653173
14.255, 8, 1, 3, 68, 0.388178913738019
14.1972119100197, 7, 13, 7, 3, 0.0260989010989011
