norm, level, Npoints, dimSplit, MainGridIndexSplit
911.215935384659, 0, 659, -1, -1, -1
135.174864749331, 2, 60, 7, 5, 0.112637362637363
110.207185017528, 1, 252, 4, 40, 0.25
106.827930383037, 2, 106, 6, 77, 0.300175614651279
89.9245332258519, 6, 66, 7, 3, 0.0260989010989011
86.7187432396745, 1, 407, 4, 40, 0.25
75.5650466072118, 2, 192, 7, 5, 0.112637362637363
73.0550361445782, 6, 100, 7, 3, 0.0260989010989011
67.8961949685535, 3, 9, 3, 93, 0.448482428115016
66.2111037845807, 4, 103, 4, 15, 0.149068322981366
63.3949260483615, 2, 301, 6, 77, 0.300175614651279
58.8080750923009, 3, 89, 2, 33, 0.476261869065467
57.1536721798406, 3, 10, 0, 250, 0.660844748858447
55.3815563201062, 5, 7, 0, 202, 0.485159817351598
54.6655038409893, 3, 103, 2, 33, 0.476261869065467
52.7398682049457, 4, 50, 0, 108, 0.256506849315069
51.2254883700493, 4, 53, 0, 108, 0.256506849315069
49.7839933215704, 4, 20, 7, 2, 0.010989010989011
49.567389608391, 7, 20, 7, 5, 0.112637362637363
49.0083990429934, 4, 188, 4, 15, 0.149068322981366
46.0240116178686, 3, 26, 5, 141, 0.445494186046512
42.4097297297297, 5, 9, 7, 4, 0.0549450549450549
40.2468306316837, 3, 34, 5, 141, 0.445494186046512
39.7834871818966, 4, 37, 1, 109, 0.452698942682248
37.7653739716123, 5, 20, 1, 4, 0.0447968836950473
36.7575318064203, 6, 8, 7, 4, 0.0549450549450549
36.4426696191098, 7, 37, 7, 5, 0.112637362637363
35.7290955008117, 7, 8, 0, 103, 0.251826484018265
34.7211655569293, 5, 22, 5, 256, 0.799273255813954
33.5967898285239, 4, 5, 3, 14, 0.193690095846645
32.2649128682606, 8, 5, 7, 5, 0.112637362637363
31.2412271784759, 4, 60, 1, 109, 0.452698942682248
30.0123990432843, 6, 12, 7, 4, 0.0549450549450549
29.8212856875011, 5, 2, 2, 149, 0.942028985507246
29.4003037627653, 5, 33, 1, 4, 0.0447968836950473
29.3833172159347, 9, 2, 7, 3, 0.0260989010989011
29.3088911172512, 6, 17, 3, 79, 0.416134185303514
28.9768867894609, 7, 39, 7, 6, 0.197802197802198
28.8355555555556, 8, 1, 3, 146, 0.568290734824281
27.3714285714286, 6, 1, 3, 134, 0.541932907348243
26.8028010165181, 4, 69, 7, 2, 0.010989010989011
26.6309090909091, 6, 16, 1, 66, 0.356844741235392
26.1547254531029, 5, 17, 4, 53, 0.293478260869565
25.8937481878035, 7, 6, 0, 197, 0.481278538812785
24.9367573920662, 6, 39, 1, 21, 0.180856983861992
24.8984001677053, 6, 3, 6, 230, 0.569994982438535
24.0440567216416, 5, 28, 7, 4, 0.0549450549450549
23.8280108314884, 6, 11, 0, 90, 0.196575342465753
23.5722562913834, 5, 6, 7, 3, 0.0260989010989011
23.1696306147848, 7, 61, 7, 6, 0.197802197802198
23.0882372648932, 12, 3, 7, 4, 0.0549450549450549
23.0882372648931, 12, 3, 7, 4, 0.0549450549450549
22.5970641040479, 7, 20, 0, 103, 0.251826484018265
22.5903548494383, 9, 8, 7, 2, 0.010989010989011
22.075873708644, 7, 2, 2, 65, 0.578710644677661
20.6814423565454, 3, 97, 3, 93, 0.448482428115016
20.6269423965739, 6, 57, 1, 21, 0.180856983861992
20.602962962963, 7, 1, 4, 104, 0.605590062111801
20.4263056410034, 6, 35, 3, 79, 0.416134185303514
20.3716666666667, 7, 4, 4, 87, 0.40527950310559
