norm, level, Npoints, dimSplit, MainGridIndexSplit
914.437470000447, 0, 659, -1, -1, -1
153.400541916999, 1, 233, 0, 197, 0.481278538812785
113.448838737933, 1, 426, 0, 197, 0.481278538812785
91.9656626474187, 4, 58, 7, 4, 0.0549450549450549
85.5706016365667, 3, 63, 1, 4, 0.0447968836950473
75.9363759554643, 3, 80, 1, 4, 0.0447968836950473
70.0389620253165, 4, 100, 7, 4, 0.0549450549450549
67.7850649400881, 3, 12, 4, 58, 0.309006211180124
63.4180759422361, 6, 22, 7, 4, 0.0549450549450549
63.0262178706584, 3, 15, 2, 139, 0.874312843578211
57.7481755252918, 2, 90, 0, 253, 0.682420091324201
56.1419250761787, 3, 27, 3, 143, 0.559904153354633
45.813292409884, 2, 143, 0, 253, 0.682420091324201
45.4302565176273, 2, 170, 2, 1, 0.0612193903048476
45.3594952900427, 6, 20, 7, 4, 0.0549450549450549
42.934240375237, 6, 48, 7, 4, 0.0549450549450549
40.7810771665206, 4, 113, 3, 88, 0.434904153354633
39.7900620422548, 6, 6, 7, 4, 0.0549450549450549
39.0392377446021, 6, 27, 7, 4, 0.0549450549450549
38.6302723625506, 5, 63, 0, 104, 0.252397260273973
38.3171262295999, 4, 128, 3, 88, 0.434904153354633
38.031317135043, 5, 65, 0, 104, 0.252397260273973
37.0211296948355, 2, 256, 2, 1, 0.0612193903048476
36.7716657916992, 8, 6, 7, 5, 0.112637362637363
36.7535173317325, 3, 63, 3, 143, 0.559904153354633
35.2789881988321, 9, 3, 7, 4, 0.0549450549450549
34.6270703680332, 6, 11, 5, 222, 0.695639534883721
34.5347619047619, 6, 1, 1, 132, 0.49819143016138
34.4429583333334, 4, 9, 6, 2, 0.0361264425489212
33.8194999790721, 5, 43, 0, 130, 0.336872146118721
33.5179136267293, 7, 20, 1, 113, 0.45937673900946
33.4850065573065, 10, 7, 7, 5, 0.112637362637363
32.8248371617267, 5, 3, 7, 2, 0.010989010989011
32.3272000431488, 7, 3, 7, 5, 0.112637362637363
30.2484620575383, 4, 13, 4, 8, 0.100931677018634
29.9647887323944, 5, 1, 5, 281, 0.949127906976744
29.2955555555556, 10, 4, 7, 4, 0.0549450549450549
28.3278073112532, 7, 28, 1, 113, 0.45937673900946
28.2214873048642, 8, 7, 1, 48, 0.314830272676683
27.1703150458255, 5, 34, 0, 90, 0.196575342465753
26.6367124472972, 9, 2, 5, 11, 0.0581395348837209
26.5065002512542, 5, 70, 0, 130, 0.336872146118721
26.2027414643375, 10, 5, 7, 4, 0.0549450549450549
25.8725, 6, 1, 7, 4, 0.0549450549450549
25.856113870607, 11, 6, 7, 5, 0.112637362637363
25.2123089052418, 10, 3, 7, 4, 0.0549450549450549
25.1318181818182, 7, 1, 6, 95, 0.351605619668841
25.0493036792406, 7, 3, 7, 4, 0.0549450549450549
24.9012624268294, 6, 10, 7, 6, 0.197802197802198
24.5712772420908, 10, 13, 7, 5, 0.112637362637363
23.8866302085725, 9, 3, 7, 4, 0.0549450549450549
23.6210490847453, 5, 3, 4, 70, 0.346273291925466
23.6119034419981, 8, 13, 1, 22, 0.210628825820812
23.455, 10, 4, 7, 8, 0.259615384615385
23.4541170159953, 8, 5, 7, 4, 0.0549450549450549
23.4541170159953, 8, 5, 7, 4, 0.0549450549450549
23.3224019486214, 8, 2, 7, 3, 0.0260989010989011
23.2782130017653, 4, 5, 4, 71, 0.349378881987578
23.0955191232288, 9, 7, 7, 4, 0.0549450549450549
23.0882372648931, 5, 3, 7, 4, 0.0549450549450549
23.0882372648931, 5, 3, 7, 4, 0.0549450549450549
23.0574074074074, 7, 4, 5, 119, 0.404941860465116
22.6778646992832, 4, 11, 1, 54, 0.32582081246522
22.5179545454545, 8, 16, 7, 5, 0.112637362637363
22.3920514550889, 11, 8, 7, 5, 0.112637362637363
22.1883333333333, 10, 1, 7, 4, 0.0549450549450549
21.981485836957, 8, 15, 1, 22, 0.210628825820812
21.8403721531709, 7, 17, 1, 19, 0.144546466332777
21.6846241025891, 6, 34, 1, 25, 0.255564830272677
21.184919164349, 9, 2, 7, 4, 0.0549450549450549
21.125, 8, 1, 7, 4, 0.0549450549450549
21.0736666666667, 6, 36, 1, 25, 0.255564830272677
20.888, 9, 1, 4, 39, 0.246894409937888
20.6864285714286, 9, 4, 7, 4, 0.0549450549450549
20.6788664112798, 7, 18, 6, 242, 0.591445057701957
20.4564285714286, 5, 4, 4, 70, 0.346273291925466
20.0883252661838, 10, 3, 7, 3, 0.0260989010989011
20.0792801119665, 7, 12, 2, 98, 0.666166916541729
19.919, 12, 4, 7, 3, 0.0260989010989011
19.869700551342, 11, 2, 7, 4, 0.0549450549450549
19.6838336675896, 5, 3, 5, 110, 0.379796511627907
19.6736807609186, 4, 7, 4, 71, 0.349378881987578
19.5012372060664, 5, 66, 0, 90, 0.196575342465753
19.1670365625268, 7, 6, 1, 51, 0.321368948247079
19.0035353827092, 5, 18, 0, 93, 0.203995433789954
18.7047384480268, 7, 22, 6, 242, 0.591445057701957
18.69335771016, 7, 2, 4, 36, 0.234472049689441
18.6808268911362, 3, 158, 4, 58, 0.309006211180124
