norm, level, Npoints, dimSplit, MainGridIndexSplit
910.551761682131, 0, 659, -1, -1, -1
178.047462533513, 1, 164, 0, 233, 0.579794520547945
117.857436379957, 4, 89, 7, 4, 0.0549450549450549
102.483774739445, 1, 495, 0, 233, 0.579794520547945
98.9554964587763, 2, 61, 7, 4, 0.0549450549450549
90.2196315775003, 2, 176, 3, 101, 0.464456869009585
77.27994792118, 4, 207, 7, 4, 0.0549450549450549
76.1528615405322, 2, 103, 7, 4, 0.0549450549450549
67.0134599839712, 2, 319, 3, 101, 0.464456869009585
65.7851738008672, 3, 43, 3, 120, 0.502396166134185
63.1379393105648, 3, 53, 2, 42, 0.498500749625187
56.3655284727719, 5, 76, 7, 5, 0.112637362637363
55.6912068098789, 3, 60, 3, 120, 0.502396166134185
51.6864810549455, 3, 23, 5, 256, 0.799273255813954
48.5825468482428, 7, 14, 0, 102, 0.251255707762557
45.2653571428571, 7, 9, 7, 4, 0.0549450549450549
42.932356950103, 5, 131, 7, 5, 0.112637362637363
41.4453472199471, 3, 123, 2, 42, 0.498500749625187
39.5519488533052, 4, 6, 5, 110, 0.379796511627907
37.5167225356542, 7, 3, 7, 3, 0.0260989010989011
36.4824795673372, 3, 27, 4, 48, 0.274844720496894
35.9956635334019, 4, 2, 3, 93, 0.448482428115016
35.0834077880517, 4, 11, 1, 141, 0.524485253199777
33.9694151128828, 5, 20, 0, 93, 0.203995433789954
32.510733754766, 3, 34, 4, 48, 0.274844720496894
32.4385235869329, 7, 2, 7, 4, 0.0549450549450549
32.02750213291, 4, 11, 5, 192, 0.590697674418605
31.9103787878787, 8, 16, 0, 150, 0.373287671232877
31.153755383525, 7, 19, 7, 4, 0.0549450549450549
30.4619172486809, 6, 6, 3, 14, 0.193690095846645
29.9895150745128, 6, 32, 1, 12, 0.0890372843628269
29.77282657683, 5, 8, 0, 265, 0.857305936073059
29.1079749472519, 7, 39, 0, 102, 0.251255707762557
28.8004591977281, 6, 8, 0, 136, 0.342922374429224
27.8218181818182, 8, 1, 3, 143, 0.559904153354633
27.17, 8, 1, 7, 4, 0.0549450549450549
25.7883612675926, 4, 47, 1, 15, 0.121591541457986
25.725958913129, 5, 2, 7, 1, 0.00274725274725275
25.6971139025197, 5, 17, 0, 74, 0.148173515981735
25.6536896049204, 6, 53, 1, 22, 0.210628825820812
25.6444059310321, 7, 2, 6, 203, 0.518063221274461
25.6205883719056, 5, 24, 6, 167, 0.466758655293527
25.5751443881741, 6, 44, 1, 12, 0.0890372843628269
25.526, 8, 1, 0, 84, 0.177397260273973
25.0786495357394, 5, 14, 0, 253, 0.682420091324201
24.9433080913586, 7, 12, 6, 240, 0.588936276969393
24.9281804040168, 5, 12, 7, 2, 0.010989010989011
24.8245906144201, 5, 2, 4, 78, 0.37111801242236
24.4, 10, 1, 7, 4, 0.0549450549450549
24.3795704872513, 5, 14, 6, 209, 0.52646763672855
24.1804560567752, 7, 11, 0, 131, 0.338127853881279
23.3708333333333, 6, 1, 5, 252, 0.786773255813953
22.5972085709151, 6, 28, 7, 2, 0.010989010989011
22.1411588288805, 9, 7, 7, 4, 0.0549450549450549
22.1411588288805, 9, 7, 7, 4, 0.0549450549450549
21.8555555555556, 6, 1, 5, 281, 0.949127906976744
21.8545161290323, 7, 1, 5, 11, 0.0581395348837209
21.3183471395816, 6, 8, 6, 63, 0.262794781736076
21.1465960430796, 6, 78, 1, 22, 0.210628825820812
21.0927272727273, 11, 4, 7, 5, 0.112637362637363
20.2799032337014, 4, 76, 1, 15, 0.121591541457986
20.0625, 8, 1, 3, 117, 0.492811501597444
19.3440845993672, 5, 30, 0, 74, 0.148173515981735
19.3092855112022, 5, 20, 7, 2, 0.010989010989011
19.0268292681676, 10, 2, 3, 43, 0.320686900958467
18.9434001740429, 7, 21, 0, 95, 0.21027397260274
18.7283903250297, 7, 6, 7, 4, 0.0549450549450549
18.6741946543484, 6, 41, 7, 2, 0.010989010989011
18.3262195121951, 7, 4, 3, 120, 0.502396166134185
18.2885183202772, 5, 69, 0, 93, 0.203995433789954
18.2150097447133, 6, 20, 0, 136, 0.342922374429224
18.1333333333333, 7, 4, 6, 203, 0.518063221274461
18.076259578058, 8, 3, 4, 44, 0.262422360248447
18.0671428571429, 8, 4, 6, 245, 0.607375815353738
18.0512361849124, 8, 50, 0, 150, 0.373287671232877
17.7992857142857, 6, 4, 0, 277, 0.990068493150685
17.7962139018038, 4, 2, 2, 107, 0.699650174912544
17.6216666666667, 8, 4, 2, 86, 0.629185407296352
17.6090801718886, 7, 8, 6, 276, 0.7019568489714
17.5005292522009, 7, 21, 0, 131, 0.338127853881279
17.4057622888685, 5, 52, 6, 167, 0.466758655293527
17.3619130434783, 7, 25, 0, 95, 0.21027397260274
17.3417938086001, 9, 2, 7, 5, 0.112637362637363
17.3417938086001, 9, 2, 7, 5, 0.112637362637363
17.2534054609518, 10, 2, 7, 4, 0.0549450549450549
17.2389596139509, 5, 28, 6, 209, 0.52646763672855
17.1575, 10, 1, 7, 7, 0.245879120879121
17.054606201712, 9, 12, 4, 74, 0.358695652173913
17.02125, 7, 1, 7, 3, 0.0260989010989011
16.6628571428571, 6, 4, 5, 85, 0.313517441860465
16.6226428571428, 4, 49, 1, 141, 0.524485253199777
16.4923415000724, 8, 7, 3, 158, 0.604233226837061
16.4110055822982, 6, 2, 2, 56, 0.549725137431284
16.3905967682468, 4, 42, 5, 192, 0.590697674418605
16.3462294964313, 8, 3, 7, 5, 0.112637362637363
16.0313430394455, 6, 14, 7, 6, 0.197802197802198
15.9910526315789, 8, 1, 5, 255, 0.797529069767442
15.9446030959274, 11, 7, 7, 5, 0.112637362637363
15.9273179810467, 4, 37, 5, 110, 0.379796511627907
15.8611306348122, 5, 35, 0, 253, 0.682420091324201
15.76, 13, 1, 7, 4, 0.0549450549450549
15.74, 8, 1, 7, 8, 0.259615384615385
15.74, 8, 1, 7, 8, 0.259615384615385
15.6866068138821, 8, 3, 7, 4, 0.0549450549450549
15.6374546158187, 5, 29, 0, 265, 0.857305936073059
15.5687194894327, 6, 15, 6, 63, 0.262794781736076
15.4877487821338, 6, 15, 7, 6, 0.197802197802198
15.3236634401143, 7, 3, 6, 282, 0.729177119919719
15.2541035186071, 9, 15, 4, 74, 0.358695652173913
15.0500781421006, 7, 3, 4, 30, 0.211180124223602
15.0133333333333, 10, 1, 7, 8, 0.259615384615385
14.6755433899086, 9, 22, 0, 55, 0.12283105022831
14.6366666666667, 8, 1, 3, 118, 0.496006389776358
14.6052905654081, 11, 2, 4, 58, 0.309006211180124
14.60125, 11, 1, 4, 61, 0.31832298136646
14.5301641584873, 7, 20, 7, 3, 0.0260989010989011
14.4077123032128, 3, 296, 5, 256, 0.799273255813954
14.3777537536292, 7, 12, 6, 276, 0.7019568489714
14.3766666666667, 9, 1, 7, 3, 0.0260989010989011
14.375, 7, 1, 3, 99, 0.45926517571885
14.0990852991116, 6, 8, 2, 92, 0.645427286356822
13.8322685774966, 7, 6, 5, 118, 0.401453488372093
13.6641838179289, 9, 8, 6, 204, 0.519192172604114
13.5354380054729, 9, 2, 6, 9, 0.091570496738585
13.4615384615384, 11, 1, 3, 118, 0.496006389776358
13.3283333333333, 8, 4, 7, 3, 0.0260989010989011
13.2927450980392, 6, 9, 2, 92, 0.645427286356822
13.1989488415113, 10, 3, 1, 62, 0.335976627712855
13.0332258127643, 10, 8, 7, 5, 0.112637362637363
13.0084788604531, 9, 28, 0, 55, 0.12283105022831
12.9605555555556, 9, 1, 2, 62, 0.563718140929535
12.9165627009202, 6, 3, 1, 8, 0.0542570951585977
12.8775, 10, 1, 7, 8, 0.259615384615385
12.8605045828303, 10, 2, 0, 210, 0.501598173515982
12.7631043245756, 9, 7, 6, 257, 0.64764174611139
12.7157272858521, 13, 3, 7, 4, 0.0549450549450549
12.5933678422474, 9, 3, 6, 8, 0.0815353738083291
12.3575, 6, 1, 7, 11, 0.615384615384615
12.2878431372549, 10, 9, 7, 5, 0.112637362637363
12.275, 6, 1, 1, 142, 0.52615470228158
12.1330300519683, 4, 2, 1, 64, 0.343210907067334
12.0954881395227, 10, 3, 7, 3, 0.0260989010989011
11.9925310089239, 9, 2, 7, 5, 0.112637362637363
11.9925310089238, 9, 2, 7, 5, 0.112637362637363
11.9212237440439, 8, 5, 7, 3, 0.0260989010989011
11.7963088771446, 9, 8, 4, 31, 0.21583850931677
11.7963088771445, 9, 8, 4, 31, 0.21583850931677
11.7024242424242, 5, 9, 4, 78, 0.37111801242236
11.6876689039223, 5, 3, 7, 5, 0.112637362637363
11.5830897756169, 8, 3, 3, 117, 0.492811501597444
11.4810571038656, 8, 2, 7, 5, 0.112637362637363
11.4268455839746, 10, 2, 7, 5, 0.112637362637363
11.294, 7, 9, 5, 118, 0.401453488372093
11.2663935060306, 8, 11, 6, 293, 0.771073758153537
11.1440028715, 13, 2, 7, 4, 0.0549450549450549
11.0121428571429, 13, 4, 7, 4, 0.0549450549450549
11.0015516838317, 6, 46, 3, 14, 0.193690095846645
10.9601700744662, 10, 3, 6, 207, 0.52295534370296
10.9256666666667, 6, 9, 1, 43, 0.294101279910963
10.8573032129462, 9, 2, 5, 43, 0.170058139534884
10.8026631434908, 10, 2, 3, 191, 0.882987220447284
10.6971428571429, 8, 4, 6, 292, 0.768564977420973
10.6649380272461, 8, 2, 2, 40, 0.491754122938531
10.6577309773609, 10, 2, 3, 93, 0.448482428115016
10.6358623067126, 7, 66, 6, 240, 0.588936276969393
10.616029808214, 10, 2, 7, 8, 0.259615384615385
10.5385161794868, 6, 10, 5, 85, 0.313517441860465
10.5380857883836, 7, 3, 5, 186, 0.578052325581395
10.511, 12, 1, 7, 13, 0.993131868131868
10.475, 10, 4, 7, 3, 0.0260989010989011
10.3778710886835, 8, 3, 6, 33, 0.18941294530858
10.3593958800695, 7, 3, 5, 159, 0.491860465116279
10.3588888888889, 7, 1, 4, 74, 0.358695652173913
10.3415124092932, 5, 6, 0, 164, 0.407534246575342
10.304902824492, 12, 2, 5, 232, 0.727180232558139
10.2238618101234, 10, 5, 1, 62, 0.335976627712855
10.195, 12, 1, 7, 5, 0.112637362637363
10.195, 12, 1, 7, 5, 0.112637362637363
10.1811111111111, 4, 25, 3, 93, 0.448482428115016
10.1342857142857, 8, 1, 2, 19, 0.436031984007996
10.1193006466965, 12, 3, 3, 121, 0.50758785942492
10.0661136377111, 9, 6, 5, 236, 0.739244186046512
9.98659046979641, 8, 14, 6, 293, 0.771073758153537
9.90588724362099, 10, 3, 7, 7, 0.245879120879121
9.88263734122539, 6, 11, 1, 43, 0.294101279910963
9.57759516331871, 11, 5, 6, 54, 0.252885097842449
9.56574053589162, 13, 2, 1, 126, 0.482749026154702
9.52230177047727, 8, 10, 7, 3, 0.0260989010989011
9.50705067305313, 13, 2, 7, 3, 0.0260989010989011
9.50705067305313, 13, 2, 7, 3, 0.0260989010989011
9.43749999999999, 8, 9, 7, 5, 0.112637362637363
9.395, 11, 1, 5, 206, 0.618459302325581
9.24289578265274, 10, 2, 2, 72, 0.5992003998001
9.2327942572072, 10, 2, 2, 148, 0.930284857571214
9.20666666666666, 11, 1, 1, 86, 0.394824707846411
9.085, 9, 1, 7, 4, 0.0549450549450549
8.96629888227347, 7, 6, 7, 4, 0.0549450549450549
8.91428815628781, 10, 3, 3, 190, 0.821884984025559
8.86649327014559, 9, 19, 6, 204, 0.519192172604114
8.79803141016303, 8, 10, 3, 143, 0.559904153354633
8.79, 9, 1, 6, 178, 0.47704465629704
8.76385157095569, 8, 17, 6, 245, 0.607375815353738
8.49862121170253, 6, 10, 7, 2, 0.010989010989011
8.49862121170252, 6, 10, 7, 2, 0.010989010989011
8.4822509166049, 10, 2, 3, 37, 0.299920127795527
8.44952118959018, 5, 3, 4, 31, 0.21583850931677
8.44952118959017, 5, 3, 4, 31, 0.21583850931677
8.38628642487245, 8, 2, 7, 2, 0.010989010989011
8.29941011960087, 7, 3, 3, 99, 0.45926517571885
8.28455854377785, 9, 6, 5, 155, 0.482703488372093
8.27054260614139, 7, 3, 0, 274, 0.962328767123288
8.17833333333331, 10, 4, 4, 71, 0.349378881987578
8.16276615186298, 7, 5, 5, 186, 0.578052325581395
8.11833333333334, 8, 4, 7, 5, 0.112637362637363
8.08000000000001, 10, 4, 7, 5, 0.112637362637363
8.03866437911174, 8, 5, 6, 33, 0.18941294530858
7.9325, 9, 1, 6, 208, 0.524711490215755
7.88577989103146, 7, 3, 6, 8, 0.0815353738083291
7.85758812386223, 11, 2, 1, 54, 0.32582081246522
7.76504260997284, 7, 8, 7, 4, 0.0549450549450549
7.74, 8, 1, 7, 2, 0.010989010989011
7.72710576996633, 6, 8, 5, 281, 0.949127906976744
7.6705372274714, 11, 2, 1, 18, 0.139259877573734
7.62597226989612, 8, 3, 2, 105, 0.691404297851074
7.62266666666667, 6, 1, 6, 250, 0.629076768690416
7.58617141222449, 5, 23, 7, 1, 0.00274725274725275
7.54624999999999, 8, 1, 1, 31, 0.270033388981636
7.54327368264203, 7, 5, 1, 27, 0.260434056761269
7.51300955010707, 9, 2, 4, 54, 0.296583850931677
7.51300955010707, 9, 2, 4, 54, 0.296583850931677
7.4832780193086, 8, 34, 3, 158, 0.604233226837061
7.48, 14, 1, 6, 222, 0.552433517310587
