norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.53990867431, 0, 962, -1, -1, -1
74.420675835878, 2, 76, 4, 18, 0.0200336255683399
73.2749808556923, 1, 341, 0, 12, 0.132575757575758
54.2984088196772, 1, 621, 0, 12, 0.132575757575758
39.8545095283297, 2, 265, 4, 18, 0.0200336255683399
39.0604506301642, 2, 179, 4, 81, 0.26159379994883
30.5920702653938, 3, 18, 4, 103, 0.865041948010276
30.3024435236174, 3, 111, 0, 14, 0.217171717171717
25.7263858774654, 3, 154, 0, 14, 0.217171717171717
25.5045028728451, 5, 6, 4, 97, 0.601622068566827
24.857224238931, 2, 442, 4, 81, 0.26159379994883
23.8388488172534, 5, 17, 2, 1, 0.0454545454545454
23.5620340323777, 3, 118, 3, 3, 0.800505050505051
21.3192961698537, 4, 21, 0, 17, 0.444444444444444
21.2840966496455, 6, 34, 1, 12, 0.313063063063063
20.4973328544575, 4, 29, 0, 10, 0.0808080808080808
20.3750837729188, 7, 34, 2, 3, 0.363636363636364
19.105069697142, 6, 22, 2, 2, 0.181818181818182
18.7723596915037, 4, 84, 0, 5, 0.0184343434343434
18.554400778106, 7, 41, 2, 3, 0.363636363636364
18.2127203113347, 5, 10, 2, 1, 0.0454545454545454
17.8604437161274, 3, 24, 4, 12, 0.0115508595340253
17.5469510013319, 4, 31, 0, 17, 0.444444444444444
17.1599457492132, 4, 34, 0, 17, 0.444444444444444
16.9348342803886, 6, 28, 2, 2, 0.181818181818182
16.0357028148432, 4, 55, 3, 2, 0.400252525252525
15.8918819471989, 4, 56, 3, 2, 0.400252525252525
15.5421538165702, 8, 14, 4, 64, 0.0917218809839261
15.4684474479504, 10, 5, 0, 6, 0.026010101010101
15.4684474479503, 10, 5, 0, 6, 0.026010101010101
15.3564736692886, 7, 18, 4, 20, 0.0246350245742943
14.9406721355652, 6, 69, 1, 12, 0.313063063063063
14.8275663265306, 6, 16, 4, 52, 0.0736969911266934
14.6136530222968, 6, 15, 1, 17, 0.436936936936937
14.3907236645289, 7, 13, 0, 8, 0.0467171717171717
14.3561912810131, 4, 56, 1, 9, 0.227477477477477
14.2194002011087, 3, 324, 3, 3, 0.800505050505051
14.2173319846553, 7, 21, 4, 20, 0.0246350245742943
14.1400503838263, 5, 42, 1, 24, 0.743243243243243
14.113434974945, 8, 20, 3, 2, 0.400252525252525
14.1053727266315, 7, 12, 0, 4, 0.0126262626262626
13.9543532070211, 7, 5, 4, 99, 0.6623678444522
13.9375000958067, 4, 11, 0, 16, 0.351010101010101
13.724551724138, 5, 9, 4, 96, 0.578309095069458
13.6438647286167, 4, 62, 1, 9, 0.227477477477477
13.4735445024961, 7, 3, 4, 80, 0.244079764845808
13.2767024441857, 7, 31, 4, 35, 0.0452335812040479
13.0337740551411, 5, 34, 1, 9, 0.227477477477477
12.8206354040506, 4, 13, 0, 16, 0.351010101010101
12.6162289058878, 7, 15, 0, 4, 0.0126262626262626
12.5500812568938, 7, 7, 2, 1, 0.0454545454545454
12.5458213494906, 7, 3, 0, 4, 0.0126262626262626
12.1337821436417, 3, 52, 4, 12, 0.0115508595340253
12.0985970261018, 11, 2, 0, 8, 0.0467171717171717
12.0985970261018, 11, 2, 0, 8, 0.0467171717171717
11.9916590107407, 7, 38, 4, 35, 0.0452335812040479
11.8468707643303, 6, 39, 1, 1, 0.0337837837837838
11.8000625209017, 7, 5, 4, 25, 0.0319165363830463
11.5235714021883, 8, 30, 3, 2, 0.400252525252525
11.4393455834339, 5, 13, 4, 30, 0.0378992342401869
11.1916298644402, 8, 27, 4, 64, 0.0917218809839261
11.1866666666666, 8, 4, 0, 6, 0.026010101010101
11.1058777652002, 4, 240, 0, 5, 0.0184343434343434
10.8743769860853, 6, 5, 0, 6, 0.026010101010101
10.747925425956, 5, 50, 1, 9, 0.227477477477477
10.6758608076212, 6, 27, 4, 99, 0.6623678444522
10.5639550762442, 5, 114, 0, 9, 0.0618686868686869
10.4275, 10, 1, 0, 11, 0.103535353535354
10.361415247401, 6, 8, 4, 11, 0.00893715698736393
10.3245919586005, 6, 33, 4, 52, 0.0736969911266934
10.2289765418867, 3, 161, 4, 103, 0.865041948010276
10.2267013257779, 7, 6, 2, 2, 0.181818181818182
10.1653789733731, 6, 31, 1, 17, 0.436936936936937
10.0483255895011, 5, 126, 0, 9, 0.0618686868686869
10.0056588433191, 8, 5, 0, 6, 0.026010101010101
9.98786238505805, 6, 7, 2, 2, 0.181818181818182
9.71795143021406, 7, 5, 0, 4, 0.0126262626262626
9.68481050726149, 5, 103, 2, 1, 0.0454545454545454
9.65949334074986, 5, 90, 1, 24, 0.743243243243243
9.60747774197309, 4, 132, 0, 10, 0.0808080808080808
9.56174524387906, 8, 3, 0, 6, 0.026010101010101
9.38047855922077, 4, 2, 0, 10, 0.0808080808080808
9.33041862013028, 11, 6, 0, 5, 0.0184343434343434
9.20670918476518, 5, 20, 4, 96, 0.578309095069458
9.13407863258206, 4, 120, 0, 17, 0.444444444444444
9.09857861853176, 7, 6, 2, 3, 0.363636363636364
9.07176666666655, 9, 9, 1, 22, 0.632882882882883
9.05801552931686, 8, 6, 4, 22, 0.0286232599694077
9.00042897364981, 5, 21, 4, 30, 0.0378992342401869
