norm, level, Npoints, dimSplit, MainGridIndexSplit
3869.1860322562, 0, 962, -1, -1, -1
73.3430487793383, 2, 254, 0, 13, 0.170454545454545
55.867183086584, 1, 85, 4, 96, 0.578309095069458
50.0640626934274, 3, 123, 2, 3, 0.363636363636364
48.5113094490682, 3, 131, 2, 3, 0.363636363636364
46.8308234277327, 2, 623, 0, 13, 0.170454545454545
39.9006837145762, 4, 48, 4, 12, 0.0115508595340253
30.3432370589202, 4, 83, 4, 12, 0.0115508595340253
29.3131644917856, 3, 132, 4, 81, 0.26159379994883
26.6004726315866, 7, 41, 0, 10, 0.0808080808080808
24.5120563996996, 4, 217, 2, 3, 0.363636363636364
23.708456053583, 5, 19, 4, 84, 0.293759463138283
22.9099657925653, 5, 8, 4, 92, 0.455244555401909
21.8139509736734, 4, 274, 2, 3, 0.363636363636364
21.3076930216611, 2, 23, 2, 3, 0.363636363636364
21.2689418962178, 3, 8, 0, 11, 0.103535353535354
19.7761070109777, 7, 13, 0, 5, 0.0184343434343434
19.4000350877192, 6, 9, 0, 5, 0.0184343434343434
19.0254085919339, 5, 21, 0, 17, 0.444444444444444
18.6189271763122, 5, 78, 3, 3, 0.800505050505051
18.4044892693133, 6, 10, 0, 5, 0.0184343434343434
18.2804163355322, 9, 6, 0, 4, 0.0126262626262626
17.8644573683361, 5, 8, 0, 9, 0.0618686868686869
17.5897132977287, 5, 15, 0, 17, 0.444444444444444
17.3926773413382, 1, 877, 4, 96, 0.578309095069458
17.3104701976965, 5, 15, 2, 3, 0.363636363636364
16.9243768756463, 9, 7, 0, 4, 0.0126262626262626
16.7788332418828, 5, 27, 0, 17, 0.444444444444444
16.7412581208638, 6, 2, 0, 12, 0.132575757575758
16.7018512657621, 7, 104, 0, 10, 0.0808080808080808
16.5163652531029, 4, 45, 4, 37, 0.0486682110506046
15.795, 6, 4, 0, 5, 0.0184343434343434
15.7246266732245, 4, 43, 0, 9, 0.0618686868686869
15.6386636678118, 5, 18, 0, 16, 0.351010101010101
15.5326390011002, 3, 15, 0, 11, 0.103535353535354
15.2348604329341, 5, 11, 0, 9, 0.0618686868686869
15.1987868561965, 3, 491, 4, 81, 0.26159379994883
15.1086371995076, 7, 19, 0, 15, 0.275252525252525
14.4314038801102, 6, 13, 4, 75, 0.204510284651682
14.3061666666667, 8, 4, 0, 9, 0.0618686868686869
13.8283333333333, 6, 4, 0, 10, 0.0808080808080808
13.6677899866876, 9, 10, 0, 4, 0.0126262626262626
13.4363213032407, 3, 26, 3, 2, 0.400252525252525
13.199972212574, 7, 33, 1, 14, 0.353603603603604
13.1714045454545, 7, 25, 0, 15, 0.275252525252525
12.977902424968, 2, 62, 2, 3, 0.363636363636364
12.8965634957535, 6, 6, 0, 5, 0.0184343434343434
12.7179840292676, 9, 6, 0, 11, 0.103535353535354
12.6699668465287, 5, 28, 2, 3, 0.363636363636364
12.5450799697127, 4, 78, 4, 37, 0.0486682110506046
12.4378055519511, 5, 30, 0, 17, 0.444444444444444
12.3684373395438, 6, 5, 0, 10, 0.0808080808080808
12.3518228154213, 5, 70, 4, 84, 0.293759463138283
12.1267428571429, 6, 4, 4, 95, 0.534067194388448
12.0790894189551, 4, 7, 3, 3, 0.800505050505051
11.9595582355204, 7, 3, 0, 6, 0.026010101010101
11.8131153846153, 8, 1, 1, 26, 0.943693693693694
11.7455651720533, 5, 196, 3, 3, 0.800505050505051
11.5858997968106, 6, 31, 4, 62, 0.0856939327900282
11.5583674452753, 6, 2, 0, 5, 0.0184343434343434
11.4561359199235, 7, 26, 3, 2, 0.400252525252525
11.4186774193552, 3, 36, 3, 2, 0.400252525252525
11.3408924642882, 5, 72, 2, 1, 0.0454545454545454
11.298953537484, 4, 8, 3, 3, 0.800505050505051
11.2380409539951, 6, 41, 3, 3, 0.800505050505051
11.1508611111109, 6, 16, 3, 3, 0.800505050505051
10.9299850491428, 4, 89, 0, 9, 0.0618686868686869
10.8737226575424, 7, 43, 0, 5, 0.0184343434343434
10.588101311744, 6, 5, 0, 12, 0.132575757575758
10.4090406012933, 6, 27, 1, 9, 0.227477477477477
10.2337465459181, 9, 5, 0, 11, 0.103535353535354
10.1224117647059, 8, 4, 0, 6, 0.026010101010101
9.78517682926849, 8, 16, 4, 55, 0.0776266165618163
9.72488057551498, 6, 44, 4, 62, 0.0856939327900282
9.38471951219506, 10, 4, 0, 9, 0.0618686868686869
9.36417016421111, 6, 51, 2, 4, 0.590909090909091
9.23623205859642, 7, 40, 3, 2, 0.400252525252525
9.08783736706399, 10, 2, 0, 4, 0.0126262626262626
9.01844214484961, 10, 3, 4, 80, 0.244079764845808
