norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.18184491294, 0, 962, -1, -1, -1
68.8893567030139, 1, 275, 0, 13, 0.170454545454545
58.1070968856276, 2, 103, 2, 2, 0.181818181818182
44.9659286373037, 2, 172, 2, 2, 0.181818181818182
43.5853068302721, 1, 687, 0, 13, 0.170454545454545
41.0421647786759, 2, 189, 1, 19, 0.529279279279279
38.4529816445026, 3, 32, 1, 18, 0.475225225225225
33.234884641902, 4, 115, 0, 9, 0.0618686868686869
33.046172077816, 3, 57, 4, 30, 0.0378992342401869
30.8949984912927, 3, 197, 2, 3, 0.363636363636364
28.2961932039205, 4, 34, 0, 4, 0.0126262626262626
26.1328408590167, 4, 186, 0, 9, 0.0618686868686869
25.8152202935938, 3, 71, 1, 18, 0.475225225225225
25.2840412609182, 2, 498, 1, 19, 0.529279279279279
25.2528678960191, 3, 73, 4, 96, 0.578309095069458
24.994131109138, 3, 301, 2, 3, 0.363636363636364
23.7992734391854, 4, 28, 0, 8, 0.0467171717171717
23.657832284245, 5, 8, 4, 49, 0.0692091058226616
23.2653541396174, 3, 115, 4, 30, 0.0378992342401869
21.1715964855865, 4, 21, 1, 17, 0.436936936936937
20.2169045790412, 5, 53, 4, 50, 0.0708643200456854
20.0328685946385, 3, 116, 4, 96, 0.578309095069458
19.3619678225035, 4, 43, 0, 6, 0.026010101010101
18.7731200594702, 4, 45, 0, 8, 0.0467171717171717
18.7460147058823, 5, 16, 1, 24, 0.743243243243243
18.69204213553, 5, 62, 4, 50, 0.0708643200456854
18.220510653316, 4, 82, 0, 4, 0.0126262626262626
17.6739121583362, 5, 18, 1, 24, 0.743243243243243
16.5588990431237, 4, 27, 0, 17, 0.444444444444444
15.7578782412694, 5, 15, 0, 17, 0.444444444444444
15.2785967741936, 6, 25, 0, 5, 0.0184343434343434
15.0131506798244, 5, 62, 1, 3, 0.105855855855856
14.3660624106783, 4, 12, 2, 1, 0.0454545454545454
14.1934555145681, 5, 17, 2, 2, 0.181818181818182
14.0517402316727, 6, 11, 0, 11, 0.103535353535354
13.5952561059843, 8, 7, 0, 17, 0.444444444444444
13.0988388518003, 6, 2, 2, 2, 0.181818181818182
12.9714044878531, 4, 44, 0, 17, 0.444444444444444
12.7761877101798, 6, 7, 4, 79, 0.228732574440079
12.7031526398268, 5, 21, 0, 11, 0.103535353535354
12.5589291856215, 6, 37, 0, 5, 0.0184343434343434
12.4151020938211, 9, 10, 0, 16, 0.351010101010101
12.2832963893148, 5, 5, 4, 102, 0.786411515216059
11.9966315789472, 4, 9, 4, 15, 0.0180125300509641
11.8918283299732, 6, 18, 4, 75, 0.204510284651682
11.4769351486235, 5, 26, 2, 2, 0.181818181818182
11.4729183963533, 7, 7, 0, 5, 0.0184343434343434
11.4382827383033, 5, 40, 4, 12, 0.0115508595340253
11.4014985255106, 10, 2, 0, 18, 0.558080808080808
