norm, level, Npoints, dimSplit, MainGridIndexSplit
3869.16707437532, 0, 962, -1, -1, -1
57.6960897950655, 5, 88, 0, 12, 0.132575757575758
52.1700376867083, 2, 181, 4, 81, 0.26159379994883
41.0310936505832, 5, 174, 0, 12, 0.132575757575758
39.1140243722177, 2, 322, 4, 81, 0.26159379994883
37.7518600892581, 6, 37, 0, 13, 0.170454545454545
36.003129500462, 4, 23, 0, 8, 0.0467171717171717
35.0204694860592, 1, 459, 2, 3, 0.363636363636364
34.7663937054571, 2, 23, 1, 20, 0.560810810810811
33.7227597686887, 3, 70, 0, 10, 0.0808080808080808
33.4537120320587, 1, 503, 2, 3, 0.363636363636364
31.5241614628219, 4, 30, 0, 8, 0.0467171717171717
28.9313661793859, 6, 63, 0, 13, 0.170454545454545
26.7800041124478, 3, 111, 0, 10, 0.0808080808080808
25.6635476190479, 5, 36, 0, 13, 0.170454545454545
25.3090510185709, 3, 6, 0, 11, 0.103535353535354
22.2298905767865, 4, 121, 2, 5, 0.863636363636364
21.4706750157047, 5, 12, 0, 16, 0.351010101010101
19.6225357146685, 5, 7, 0, 16, 0.351010101010101
19.6018181818181, 7, 4, 0, 14, 0.217171717171717
19.276867816092, 6, 36, 0, 10, 0.0808080808080808
18.5371684399576, 5, 69, 0, 13, 0.170454545454545
17.8611100693838, 5, 21, 1, 24, 0.743243243243243
17.5302018714747, 4, 33, 1, 24, 0.743243243243243
16.8816190476191, 6, 9, 0, 6, 0.026010101010101
16.8693426660411, 6, 40, 4, 39, 0.051987603372886
16.5555275839783, 4, 37, 1, 24, 0.743243243243243
15.776189857846, 7, 7, 4, 11, 0.00893715698736393
15.7625345361915, 7, 6, 4, 68, 0.0971476980300399
15.5480248018735, 5, 6, 4, 96, 0.578309095069458
15.4342441018254, 3, 53, 4, 78, 0.219710950157435
15.399532514124, 6, 48, 4, 39, 0.051987603372886
15.1070394897245, 4, 262, 2, 5, 0.863636363636364
15.0358168086653, 3, 17, 0, 11, 0.103535353535354
14.8175817582273, 7, 7, 0, 14, 0.217171717171717
14.687793326835, 5, 15, 4, 100, 0.705914182813912
14.6199109522493, 6, 12, 0, 6, 0.026010101010101
14.248236798012, 5, 33, 1, 24, 0.743243243243243
14.2402107843138, 7, 9, 0, 13, 0.170454545454545
14.0839191173074, 5, 14, 0, 12, 0.132575757575758
13.6889217715069, 4, 8, 4, 104, 0.952055328905477
13.4234128292205, 7, 19, 0, 15, 0.275252525252525
13.4061983987915, 7, 58, 1, 6, 0.164414414414414
13.1743000000002, 5, 16, 0, 12, 0.132575757575758
13.1723768311174, 3, 94, 1, 5, 0.141891891891892
13.1466890739631, 8, 18, 0, 5, 0.0184343434343434
13.0528333333333, 10, 1, 4, 76, 0.20691329301129
12.9096310087481, 8, 5, 2, 1, 0.0454545454545454
12.9060392156863, 4, 9, 4, 104, 0.952055328905477
12.8848728670924, 4, 105, 3, 2, 0.400252525252525
12.768577656693, 10, 6, 0, 5, 0.0184343434343434
12.7682124409653, 7, 21, 0, 15, 0.275252525252525
12.7509797297298, 7, 16, 0, 16, 0.351010101010101
12.7472444246541, 9, 3, 0, 3, 0.00795454545454546
12.3880439962766, 6, 10, 3, 2, 0.400252525252525
12.175, 7, 4, 0, 10, 0.0808080808080808
12.0255050390359, 7, 3, 0, 18, 0.558080808080808
11.9048035068846, 4, 123, 3, 2, 0.400252525252525
11.8863020699644, 6, 6, 0, 7, 0.0353535353535354
11.6317494156784, 7, 2, 1, 26, 0.943693693693694
11.5878750000001, 7, 9, 0, 16, 0.351010101010101
11.4839531907104, 7, 7, 2, 2, 0.181818181818182
11.4149666115641, 7, 80, 1, 6, 0.164414414414414
11.3982199508328, 9, 2, 0, 2, 0.00416666666666667
11.3523624981177, 4, 54, 3, 2, 0.400252525252525
11.2754175845104, 6, 19, 0, 6, 0.026010101010101
11.2515944960572, 6, 3, 0, 18, 0.558080808080808
11.129967580254, 7, 21, 0, 16, 0.351010101010101
11.10725, 7, 16, 0, 5, 0.0184343434343434
11.10725, 7, 16, 0, 5, 0.0184343434343434
11.0875128964252, 7, 8, 0, 16, 0.351010101010101
11.0495782658171, 4, 57, 3, 2, 0.400252525252525
10.9283353032381, 6, 2, 0, 11, 0.103535353535354
10.8650333304628, 6, 13, 3, 2, 0.400252525252525
10.802851086913, 5, 14, 2, 2, 0.181818181818182
10.7653471901747, 6, 18, 2, 1, 0.0454545454545454
10.7653471901746, 6, 18, 2, 1, 0.0454545454545454
10.7353375078522, 5, 48, 0, 16, 0.351010101010101
10.7127559082856, 11, 6, 0, 8, 0.0467171717171717
10.5596722374579, 7, 7, 0, 5, 0.0184343434343434
10.5545397948848, 8, 7, 4, 93, 0.471038215796977
10.1928140692053, 4, 34, 4, 5, 0.00604237658698964
10.0174601831419, 8, 3, 0, 17, 0.444444444444444
10.0146902764934, 7, 27, 0, 9, 0.0618686868686869
9.95521857051752, 7, 5, 0, 14, 0.217171717171717
9.94084587279507, 7, 6, 0, 10, 0.0808080808080808
9.91697301512498, 7, 10, 0, 16, 0.351010101010101
9.87766890729908, 7, 8, 0, 5, 0.0184343434343434
9.84573577261273, 6, 138, 0, 10, 0.0808080808080808
9.70506889309275, 6, 48, 1, 14, 0.353603603603604
9.63753333333335, 6, 4, 0, 3, 0.00795454545454546
9.59785714285715, 11, 4, 4, 80, 0.244079764845808
9.59100000000001, 11, 1, 4, 72, 0.171932627919944
9.40983638651359, 5, 7, 0, 5, 0.0184343434343434
9.37347407038332, 8, 3, 1, 16, 0.414414414414414
9.30822916666665, 8, 9, 4, 93, 0.471038215796977
9.21834146341456, 8, 4, 0, 15, 0.275252525252525
9.16373679601656, 7, 15, 1, 11, 0.272522522522523
9.0878296266113, 7, 6, 0, 14, 0.217171717171717
8.77763539611194, 5, 42, 4, 100, 0.705914182813912
8.77101412895998, 7, 12, 2, 2, 0.181818181818182
8.74493207732555, 5, 3, 0, 4, 0.0126262626262626
8.71085362361517, 8, 41, 0, 5, 0.0184343434343434
8.70367145054911, 8, 11, 2, 1, 0.0454545454545454
8.67297619047594, 7, 36, 0, 9, 0.0618686868686869
8.55904219924297, 9, 19, 0, 9, 0.0618686868686869
8.53168257405178, 11, 3, 0, 9, 0.0618686868686869
8.45786306785743, 3, 228, 1, 5, 0.141891891891892
8.45381512247577, 8, 2, 4, 74, 0.194361280550399
