norm, level, Npoints, dimSplit, MainGridIndexSplit
3866.00907186824, 0, 962, -1, -1, -1
76.8183311216557, 2, 69, 4, 15, 0.0180125300509641
68.8901935914016, 1, 341, 0, 12, 0.132575757575758
51.0491828399001, 1, 621, 0, 12, 0.132575757575758
44.9154659679308, 2, 190, 4, 81, 0.26159379994883
38.6905551509556, 2, 272, 4, 15, 0.0180125300509641
34.9877916666668, 3, 36, 2, 1, 0.0454545454545454
33.1225245748275, 4, 93, 4, 37, 0.0486682110506046
29.8218152212566, 2, 431, 4, 81, 0.26159379994883
26.7114144928055, 4, 143, 4, 37, 0.0486682110506046
26.3751875612536, 3, 17, 4, 103, 0.865041948010276
26.3197956989252, 5, 36, 0, 16, 0.351010101010101
21.2136719326776, 5, 65, 0, 14, 0.217171717171717
20.9168526207399, 5, 57, 0, 16, 0.351010101010101
20.8778436166872, 6, 10, 4, 97, 0.601622068566827
20.242983936735, 4, 116, 3, 2, 0.400252525252525
19.6811964912279, 5, 25, 0, 5, 0.0184343434343434
19.3653444084026, 5, 78, 0, 14, 0.217171717171717
19.2968897923382, 5, 12, 0, 17, 0.444444444444444
18.4263581094559, 4, 140, 3, 2, 0.400252525252525
17.3958843760155, 5, 32, 0, 5, 0.0184343434343434
17.2760606066214, 7, 7, 4, 52, 0.0736969911266934
16.1205442857146, 4, 64, 4, 25, 0.0319165363830463
15.5604951150821, 4, 57, 1, 24, 0.743243243243243
15.3356129524023, 5, 19, 0, 17, 0.444444444444444
15.0543873873875, 5, 9, 0, 3, 0.00795454545454546
15.0405082586664, 8, 7, 0, 4, 0.0126262626262626
14.9278618463684, 6, 11, 0, 10, 0.0808080808080808
14.6024093755261, 6, 7, 4, 96, 0.578309095069458
14.2462867360343, 8, 10, 0, 5, 0.0184343434343434
14.1297261409477, 7, 11, 0, 8, 0.0467171717171717
13.9776213365724, 3, 175, 1, 5, 0.141891891891892
13.915074939079, 4, 6, 4, 49, 0.0692091058226616
13.6650674841225, 3, 236, 2, 1, 0.0454545454545454
13.5638739133164, 6, 34, 3, 2, 0.400252525252525
13.0145766872841, 7, 28, 2, 1, 0.0454545454545454
12.9659256868272, 5, 10, 1, 6, 0.164414414414414
12.8823787878787, 7, 9, 0, 17, 0.444444444444444
12.8422352987763, 8, 5, 2, 2, 0.181818181818182
12.7791798011808, 5, 14, 0, 7, 0.0353535353535354
12.6086123682129, 6, 6, 0, 17, 0.444444444444444
12.5029769230766, 6, 25, 0, 10, 0.0808080808080808
12.240754803734, 4, 111, 4, 25, 0.0319165363830463
12.2237753840838, 7, 11, 1, 17, 0.436936936936937
12.2064382487276, 6, 7, 1, 23, 0.698198198198198
12.1427108289918, 3, 10, 2, 2, 0.181818181818182
11.998174939825, 8, 11, 0, 4, 0.0126262626262626
11.5566593677495, 3, 256, 1, 5, 0.141891891891892
11.5365053968256, 6, 47, 3, 2, 0.400252525252525
11.5275875030354, 4, 2, 0, 10, 0.0808080808080808
11.3868814105633, 8, 3, 4, 98, 0.624936765886549
11.1455555555556, 9, 4, 0, 7, 0.0353535353535354
11.0381011189303, 9, 5, 4, 11, 0.00893715698736393
10.9487708244191, 5, 35, 4, 99, 0.6623678444522
10.9152178997635, 8, 6, 0, 8, 0.0467171717171717
10.9076663442195, 4, 116, 1, 24, 0.743243243243243
10.77351663052, 7, 18, 4, 52, 0.0736969911266934
10.7723532568213, 6, 27, 0, 14, 0.217171717171717
10.6911111111111, 10, 4, 0, 6, 0.026010101010101
10.6185551895755, 8, 18, 0, 5, 0.0184343434343434
10.6007848772189, 6, 34, 0, 9, 0.0618686868686869
10.4178732144774, 7, 3, 0, 5, 0.0184343434343434
10.4022894736842, 9, 4, 2, 2, 0.181818181818182
10.2719987889408, 5, 8, 0, 15, 0.275252525252525
10.2195516154465, 6, 30, 0, 14, 0.217171717171717
10.021409887812, 6, 34, 3, 2, 0.400252525252525
10.0134720924187, 7, 27, 3, 2, 0.400252525252525
9.97200000000001, 9, 1, 0, 7, 0.0353535353535354
9.96888794768902, 9, 5, 0, 7, 0.0353535353535354
9.89037878787876, 6, 9, 1, 24, 0.743243243243243
9.83303439275079, 7, 28, 3, 2, 0.400252525252525
9.79086063806181, 6, 11, 4, 30, 0.0378992342401869
9.77161098595652, 7, 23, 0, 8, 0.0467171717171717
9.56242047977912, 10, 5, 0, 6, 0.026010101010101
9.51416911405668, 9, 10, 0, 8, 0.0467171717171717
9.39405212265592, 8, 5, 4, 44, 0.0639293827209357
9.31265984202866, 8, 3, 0, 4, 0.0126262626262626
9.24427272727277, 9, 4, 0, 9, 0.0618686868686869
9.11259179341359, 7, 10, 0, 6, 0.026010101010101
9.0717728318741, 7, 11, 4, 29, 0.0366148142052202
9.02214285714288, 7, 4, 0, 5, 0.0184343434343434
8.91563530691601, 6, 12, 0, 17, 0.444444444444444
