norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.09240756335, 0, 962, -1, -1, -1
78.5660974821786, 2, 78, 4, 18, 0.0200336255683399
73.4468883491868, 1, 337, 0, 12, 0.132575757575758
53.9322256548893, 1, 625, 0, 12, 0.132575757575758
48.8118153071465, 2, 73, 4, 96, 0.578309095069458
43.1154179904474, 2, 259, 4, 18, 0.0200336255683399
35.7938328310915, 3, 33, 2, 1, 0.0454545454545454
29.1648302631116, 4, 63, 4, 35, 0.0452335812040479
23.9159491854863, 3, 23, 0, 8, 0.0467171717171717
23.6345559773242, 5, 55, 0, 15, 0.275252525252525
22.9119368872008, 3, 39, 0, 16, 0.351010101010101
22.9119368872004, 3, 39, 0, 16, 0.351010101010101
22.7963326058772, 5, 10, 2, 1, 0.0454545454545454
22.5063772548528, 4, 30, 0, 2, 0.00416666666666667
21.9380205579877, 3, 160, 3, 3, 0.800505050505051
21.7189240775771, 4, 15, 1, 24, 0.743243243243243
21.0211135626767, 6, 45, 4, 73, 0.179360578437554
20.2839419063908, 6, 33, 0, 5, 0.0184343434343434
18.8262153719559, 4, 12, 4, 12, 0.0115508595340253
18.1315914909941, 4, 163, 4, 35, 0.0452335812040479
17.9109558418902, 6, 18, 0, 16, 0.351010101010101
17.7660835666282, 6, 63, 4, 73, 0.179360578437554
17.750755846899, 2, 552, 4, 96, 0.578309095069458
17.5294883055373, 5, 7, 0, 6, 0.026010101010101
16.8661871345666, 5, 108, 0, 15, 0.275252525252525
16.3973348511952, 5, 8, 0, 6, 0.026010101010101
16.2205859235621, 3, 50, 0, 8, 0.0467171717171717
16.1194413717997, 5, 20, 2, 1, 0.0454545454545454
15.6489581645876, 4, 22, 3, 2, 0.400252525252525
15.3696977980775, 8, 38, 0, 9, 0.0618686868686869
15.3360230270382, 4, 7, 4, 51, 0.0718603446010522
14.9144764177324, 10, 11, 0, 5, 0.0184343434343434
14.8337232376307, 9, 21, 0, 9, 0.0618686868686869
14.4863800945203, 7, 3, 4, 100, 0.705914182813912
14.0924582021432, 6, 13, 4, 89, 0.391602757964068
14.0156872169855, 3, 392, 3, 3, 0.800505050505051
13.8737667380593, 6, 30, 0, 16, 0.351010101010101
13.8713188373073, 4, 28, 3, 2, 0.400252525252525
