norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.1894377585, 0, 962, -1, -1, -1
68.8525223105176, 1, 343, 0, 12, 0.132575757575758
59.49587270249, 2, 125, 2, 2, 0.181818181818182
51.2532713197232, 1, 619, 0, 12, 0.132575757575758
48.4790035114807, 2, 41, 4, 100, 0.705914182813912
45.0519505722194, 2, 218, 2, 2, 0.181818181818182
41.9685771816535, 3, 48, 4, 62, 0.0856939327900282
33.1359557900621, 3, 77, 4, 62, 0.0856939327900282
31.3794649627541, 3, 90, 1, 6, 0.164414414414414
26.9784841674265, 3, 147, 4, 81, 0.26159379994883
26.3124812828602, 3, 128, 1, 6, 0.164414414414414
25.6070815742259, 5, 14, 4, 83, 0.284343083536879
22.6496582852614, 4, 116, 3, 3, 0.800505050505051
22.3258847871212, 4, 59, 4, 30, 0.0378992342401869
21.7989791666669, 6, 36, 0, 5, 0.0184343434343434
20.6447743186674, 4, 69, 4, 30, 0.0378992342401869
20.6426746383732, 5, 20, 0, 16, 0.351010101010101
20.064788464083, 6, 41, 0, 9, 0.0618686868686869
20.0285731203735, 4, 23, 0, 17, 0.444444444444444
18.3048687455815, 9, 24, 4, 54, 0.0761223229857679
17.6585421750436, 4, 28, 1, 17, 0.436936936936937
17.6311554688218, 4, 39, 0, 9, 0.0618686868686869
17.6133504835172, 5, 19, 4, 14, 0.0167757737040485
17.4414924407681, 3, 15, 3, 3, 0.800505050505051
17.0708708961513, 8, 8, 4, 73, 0.179360578437554
16.2902145395046, 5, 123, 2, 4, 0.590909090909091
15.7556954215888, 3, 431, 4, 81, 0.26159379994883
15.3299335947682, 9, 8, 0, 6, 0.026010101010101
15.2871435329809, 7, 8, 0, 14, 0.217171717171717
15.2261699742034, 11, 3, 0, 4, 0.0126262626262626
14.7825263484957, 5, 39, 0, 16, 0.351010101010101
14.7697507405808, 7, 5, 2, 2, 0.181818181818182
14.5691129700632, 6, 11, 0, 15, 0.275252525252525
14.190625, 8, 9, 4, 54, 0.0761223229857679
14.1879479860272, 6, 82, 0, 9, 0.0618686868686869
14.1667988909396, 6, 6, 0, 4, 0.0126262626262626
13.7447033805351, 4, 315, 3, 3, 0.800505050505051
13.5190415164476, 9, 44, 4, 54, 0.0761223229857679
13.3891015289912, 5, 5, 0, 9, 0.0618686868686869
13.2477645115937, 3, 26, 3, 3, 0.800505050505051
13.1266666666667, 11, 1, 0, 7, 0.0353535353535354
13.0712478140483, 4, 54, 0, 17, 0.444444444444444
13.0385334438614, 5, 192, 2, 4, 0.590909090909091
12.9773122793469, 5, 35, 4, 14, 0.0167757737040485
12.9699657984976, 5, 15, 2, 1, 0.0454545454545454
12.9116484679277, 2, 578, 4, 100, 0.705914182813912
12.681532990562, 5, 29, 0, 14, 0.217171717171717
12.5168383659772, 9, 12, 0, 6, 0.026010101010101
12.4827176796815, 7, 7, 2, 2, 0.181818181818182
12.2688077298588, 6, 8, 0, 4, 0.0126262626262626
12.0504655485672, 5, 13, 3, 2, 0.400252525252525
11.9922220279635, 7, 13, 0, 14, 0.217171717171717
11.8881365498637, 5, 33, 0, 14, 0.217171717171717
11.8669200891482, 4, 62, 1, 17, 0.436936936936937
11.7941405473226, 11, 5, 0, 4, 0.0126262626262626
11.7697801090898, 6, 3, 0, 20, 0.898989898989899
11.2183729039575, 5, 15, 3, 2, 0.400252525252525
11.1881666666667, 6, 4, 0, 16, 0.351010101010101
11.1292636850992, 5, 54, 4, 53, 0.0751545691169847
10.9255407493939, 4, 6, 0, 5, 0.0184343434343434
10.8911840154338, 5, 32, 2, 3, 0.363636363636364
10.7965667349034, 8, 20, 4, 73, 0.179360578437554
10.7371111111111, 7, 4, 1, 10, 0.240990990990991
10.5950058480856, 4, 108, 0, 9, 0.0618686868686869
10.5443498299848, 6, 21, 0, 15, 0.275252525252525
10.471890866382, 6, 156, 0, 5, 0.0184343434343434
10.3864579554285, 5, 62, 4, 53, 0.0751545691169847
10.3090681342637, 6, 12, 0, 1, 0.00126262626262626
10.2536582744344, 5, 24, 2, 1, 0.0454545454545454
10.2454513038011, 4, 23, 2, 1, 0.0454545454545454
10.1285953993487, 5, 37, 2, 3, 0.363636363636364
10.0706317451008, 7, 14, 4, 55, 0.0776266165618163
9.95605667465429, 7, 7, 0, 16, 0.351010101010101
9.896581317788, 10, 5, 2, 2, 0.181818181818182
9.88234874662226, 5, 94, 4, 83, 0.284343083536879
9.82709166666652, 4, 25, 2, 1, 0.0454545454545454
9.62226392388164, 8, 3, 0, 6, 0.026010101010101
9.57230946890165, 7, 37, 3, 2, 0.400252525252525
9.36670241874853, 7, 5, 0, 15, 0.275252525252525
9.28195501437541, 11, 2, 0, 7, 0.0353535353535354
9.19100874413235, 9, 3, 4, 96, 0.578309095069458
9.14333875399176, 7, 3, 0, 15, 0.275252525252525
9.04355594569181, 9, 7, 4, 69, 0.110861739138859
8.92800352182016, 5, 10, 1, 22, 0.632882882882883
8.92066666666669, 4, 9, 0, 5, 0.0184343434343434
8.87684957093599, 8, 23, 4, 54, 0.0761223229857679
8.85885116078461, 7, 28, 0, 4, 0.0126262626262626
8.78041666666664, 7, 9, 0, 16, 0.351010101010101
8.6901952723598, 8, 14, 4, 89, 0.391602757964068
8.67983232945026, 7, 45, 3, 2, 0.400252525252525
8.64262787374381, 5, 12, 0, 9, 0.0618686868686869
8.5216666666667, 6, 4, 4, 97, 0.601622068566827
8.50060202116418, 7, 8, 1, 21, 0.56981981981982
8.45947197672523, 9, 8, 4, 69, 0.110861739138859
8.4462372956569, 6, 11, 0, 16, 0.351010101010101
8.35643080522236, 5, 2, 0, 10, 0.0808080808080808
8.16299665639919, 6, 17, 4, 39, 0.051987603372886
8.03672463768125, 5, 9, 2, 1, 0.0454545454545454
7.94563985843684, 6, 14, 3, 2, 0.400252525252525
7.93299999999996, 6, 4, 4, 104, 0.952055328905477
7.91630840198112, 7, 7, 0, 15, 0.275252525252525
7.91122851904531, 6, 8, 0, 16, 0.351010101010101
7.87891025641025, 4, 9, 4, 104, 0.952055328905477
7.85933333333335, 10, 4, 4, 80, 0.244079764845808
7.83037708521377, 5, 13, 1, 22, 0.632882882882883
7.74726941530703, 9, 5, 2, 2, 0.181818181818182
7.67621737854302, 6, 15, 3, 2, 0.400252525252525
7.64904310082792, 7, 22, 2, 4, 0.590909090909091
7.5778635520542, 9, 21, 1, 10, 0.240990990990991
7.56896580403125, 6, 12, 1, 11, 0.272522522522523
7.54717647058823, 10, 1, 0, 8, 0.0467171717171717
7.53199999999998, 7, 1, 4, 14, 0.0167757737040485
7.45337358600109, 8, 5, 0, 6, 0.026010101010101
7.40830335366213, 6, 2, 4, 97, 0.601622068566827
7.37742182481454, 10, 2, 0, 10, 0.0808080808080808
7.33755386326673, 9, 11, 2, 2, 0.181818181818182
7.2516836676837, 7, 27, 4, 55, 0.0776266165618163
7.17567464364057, 6, 22, 4, 39, 0.051987603372886
7.17497923104913, 8, 3, 4, 92, 0.455244555401909
7.136587481873, 9, 5, 0, 8, 0.0467171717171717
7.08844228387643, 9, 24, 1, 10, 0.240990990990991
7.02517297331372, 9, 12, 2, 2, 0.181818181818182
7.00036218567382, 10, 5, 0, 4, 0.0126262626262626
6.91136363636363, 7, 4, 4, 73, 0.179360578437554
6.87967144688816, 8, 15, 0, 8, 0.0467171717171717
6.67952098769071, 7, 10, 4, 91, 0.438747575486957
6.67952098769062, 7, 10, 4, 91, 0.438747575486957
6.63714285714281, 10, 4, 1, 13, 0.326576576576577
6.62936177588429, 12, 2, 2, 1, 0.0454545454545454
6.62517623862277, 7, 43, 3, 2, 0.400252525252525
6.56076179898542, 8, 19, 4, 24, 0.0306244453386102
6.55024917562434, 7, 30, 2, 4, 0.590909090909091
6.54033366495773, 9, 2, 4, 84, 0.293759463138283
6.46553571910221, 7, 3, 4, 8, 0.00740754908006669
6.46333333333332, 8, 1, 0, 14, 0.217171717171717
6.44371502272446, 5, 14, 2, 1, 0.0454545454545454
6.43000000000001, 12, 1, 0, 7, 0.0353535353535354
6.38469230769235, 11, 4, 1, 15, 0.38963963963964
6.37910191764733, 7, 54, 0, 4, 0.0126262626262626
6.35979836840004, 13, 6, 2, 3, 0.363636363636364
6.26253695068378, 9, 5, 0, 6, 0.026010101010101
6.25028132700173, 7, 6, 0, 15, 0.275252525252525
6.24577398366028, 7, 7, 0, 14, 0.217171717171717
6.2326216216216, 6, 16, 4, 16, 0.0186420699741554
6.21371428571425, 8, 4, 4, 92, 0.455244555401909
6.15627366751897, 7, 2, 0, 13, 0.170454545454545
6.14656719751317, 6, 11, 0, 20, 0.898989898989899
6.11274849137317, 8, 19, 0, 8, 0.0467171717171717
6.08536095889142, 7, 2, 0, 13, 0.170454545454545
5.97239166726966, 6, 22, 0, 16, 0.351010101010101
5.96172727272727, 11, 4, 0, 10, 0.0808080808080808
5.83999810595539, 8, 31, 4, 89, 0.391602757964068
5.83748059339158, 8, 24, 4, 24, 0.0306244453386102
5.78436951599751, 10, 11, 1, 14, 0.353603603603604
5.77053213618551, 8, 17, 1, 22, 0.632882882882883
5.73274927093099, 4, 17, 4, 104, 0.952055328905477
5.6941170298827, 8, 3, 0, 10, 0.0808080808080808
5.66524524996248, 6, 2, 4, 88, 0.375097158937352
5.66038978339831, 13, 2, 0, 7, 0.0353535353535354
5.66038978339831, 13, 2, 0, 7, 0.0353535353535354
5.635216781988, 9, 8, 1, 4, 0.128378378378378
5.59912862317368, 7, 8, 0, 15, 0.275252525252525
5.58851084815981, 8, 6, 0, 17, 0.444444444444444
5.55738789560543, 10, 8, 4, 80, 0.244079764845808
5.54902046536141, 9, 2, 3, 2, 0.400252525252525
5.53235714285728, 10, 16, 2, 2, 0.181818181818182
5.52561523090414, 11, 2, 4, 34, 0.0437591097547004
5.52303200272505, 11, 5, 0, 6, 0.026010101010101
5.45366405272642, 6, 10, 0, 17, 0.444444444444444
5.45366405272633, 6, 10, 0, 17, 0.444444444444444
5.44027816363802, 6, 21, 4, 16, 0.0186420699741554
5.42250000000001, 11, 1, 0, 6, 0.026010101010101
5.39749999999999, 6, 1, 0, 4, 0.0126262626262626
5.3932745940288, 8, 45, 0, 8, 0.0467171717171717
5.38569548482415, 6, 10, 0, 6, 0.026010101010101
5.32084606974964, 10, 13, 1, 14, 0.353603603603604
5.32016775717984, 8, 20, 1, 22, 0.632882882882883
5.28067344190115, 10, 2, 0, 5, 0.0184343434343434
5.23750000000001, 7, 4, 0, 6, 0.026010101010101
5.23750000000001, 7, 4, 0, 6, 0.026010101010101
5.22558942689508, 7, 10, 0, 14, 0.217171717171717
5.21776190476197, 10, 9, 0, 4, 0.0126262626262626
5.19333333333334, 7, 1, 0, 3, 0.00795454545454546
5.17395567102328, 8, 7, 0, 17, 0.444444444444444
5.17036478403604, 10, 2, 0, 10, 0.0808080808080808
5.10199999999999, 12, 1, 0, 5, 0.0184343434343434
5.09272727272716, 7, 9, 0, 15, 0.275252525252525
5.08763095689267, 6, 13, 4, 4, 0.00326307504602002
5.06005612617094, 11, 2, 2, 4, 0.590909090909091
5.03019048612141, 7, 6, 1, 12, 0.313063063063063
4.95210794636992, 10, 5, 2, 3, 0.363636363636364
4.94193383707231, 6, 5, 3, 2, 0.400252525252525
4.94193383707225, 6, 5, 3, 2, 0.400252525252525
4.85722751650645, 10, 5, 4, 70, 0.136274845408473
4.85200000000002, 8, 1, 0, 10, 0.0808080808080808
4.8494, 11, 1, 0, 6, 0.026010101010101
4.79870000000003, 7, 4, 4, 38, 0.0506681897441603
4.7837789930709, 6, 11, 4, 104, 0.952055328905477
4.76891322350633, 13, 3, 0, 10, 0.0808080808080808
4.75401422897075, 9, 6, 0, 8, 0.0467171717171717
4.6525, 10, 1, 0, 4, 0.0126262626262626
4.63979999999999, 11, 1, 4, 97, 0.601622068566827
4.62987902469816, 9, 14, 2, 2, 0.181818181818182
4.62266007437984, 12, 2, 4, 70, 0.136274845408473
4.61882149471054, 8, 2, 4, 81, 0.26159379994883
4.60113523527984, 9, 12, 1, 4, 0.128378378378378
4.57026682906906, 8, 2, 0, 14, 0.217171717171717
4.5480767455413, 7, 3, 0, 2, 0.00416666666666667
4.54807674554125, 7, 3, 0, 2, 0.00416666666666667
4.54669660302949, 12, 2, 0, 7, 0.0353535353535354
4.53874999999999, 7, 1, 1, 7, 0.184684684684685
4.5207167577846, 8, 12, 3, 2, 0.400252525252525
4.5102, 9, 4, 1, 5, 0.141891891891892
4.50664221372225, 11, 7, 0, 10, 0.0808080808080808
4.4725, 12, 1, 0, 2, 0.00416666666666667
4.46670014991791, 5, 7, 0, 10, 0.0808080808080808
4.4489744458695, 13, 2, 0, 11, 0.103535353535354
4.44571428571429, 8, 1, 0, 10, 0.0808080808080808
4.43402179620897, 10, 6, 4, 70, 0.136274845408473
4.42457142857144, 8, 1, 0, 17, 0.444444444444444
4.40555555555555, 8, 1, 4, 55, 0.0776266165618163
4.39728571428572, 8, 1, 4, 73, 0.179360578437554
4.39318181818177, 7, 4, 3, 3, 0.800505050505051
4.38737072559041, 8, 68, 0, 8, 0.0467171717171717
4.38249999999999, 12, 1, 0, 10, 0.0808080808080808
4.38104545454553, 11, 4, 0, 6, 0.026010101010101
4.37980404322728, 10, 11, 2, 2, 0.181818181818182
4.35754553906211, 10, 2, 0, 2, 0.00416666666666667
4.35740104563867, 5, 12, 3, 3, 0.800505050505051
4.35322102968981, 7, 3, 0, 5, 0.0184343434343434
4.35322102968976, 7, 3, 0, 5, 0.0184343434343434
4.34365040355049, 9, 7, 0, 5, 0.0184343434343434
4.32570066685837, 8, 3, 0, 14, 0.217171717171717
4.3116518103081, 10, 3, 0, 5, 0.0184343434343434
4.2649267656762, 9, 14, 0, 8, 0.0467171717171717
4.25961124986778, 9, 2, 3, 3, 0.800505050505051
4.25935647648212, 10, 6, 0, 10, 0.0808080808080808
4.25646153846155, 11, 9, 1, 15, 0.38963963963964
4.25461031625153, 9, 14, 4, 96, 0.578309095069458
4.25, 9, 1, 0, 17, 0.444444444444444
4.23740522625512, 7, 13, 0, 15, 0.275252525252525
4.23613530473239, 10, 2, 0, 3, 0.00795454545454546
4.22158516831453, 10, 3, 0, 10, 0.0808080808080808
4.21716246624058, 8, 15, 4, 21, 0.0272340315353993
4.21716246624003, 8, 15, 4, 21, 0.0272340315353993
4.21294220230951, 12, 2, 0, 5, 0.0184343434343434
4.19769771689784, 10, 10, 1, 13, 0.326576576576577
4.18946625717402, 8, 2, 3, 2, 0.400252525252525
4.18645550895903, 5, 13, 3, 3, 0.800505050505051
4.18529510074944, 10, 7, 2, 3, 0.363636363636364
4.18333333333334, 9, 1, 0, 3, 0.00795454545454546
4.16256084414987, 8, 2, 0, 19, 0.70959595959596
4.14749999999999, 11, 1, 0, 2, 0.00416666666666667
4.12999999999997, 13, 4, 0, 10, 0.0808080808080808
4.12366997118467, 8, 2, 0, 19, 0.70959595959596
4.12339764877645, 7, 34, 1, 21, 0.56981981981982
4.10770000000001, 9, 1, 3, 2, 0.400252525252525
4.10713333333337, 7, 9, 1, 12, 0.313063063063063
4.09130163460306, 12, 5, 4, 6, 0.00648491626136443
4.08829999999999, 7, 1, 3, 1, 0.0997474747474748
4.08688522836663, 7, 113, 3, 2, 0.400252525252525
4.07981756563808, 9, 2, 4, 31, 0.0395255744388036
4.04578240155578, 6, 42, 1, 11, 0.272522522522523
4.04345199097171, 8, 15, 3, 2, 0.400252525252525
4.03522474928115, 8, 3, 4, 75, 0.204510284651682
4.02883375020027, 10, 13, 2, 2, 0.181818181818182
3.96630335703161, 10, 2, 1, 14, 0.353603603603604
3.95931585638466, 7, 8, 4, 8, 0.00740754908006669
3.95400000000001, 11, 1, 3, 3, 0.800505050505051
3.94866666666667, 8, 1, 4, 7, 0.00691788872168195
3.94369306547427, 6, 82, 0, 1, 0.00126262626262626
3.92672413797844, 10, 3, 2, 1, 0.0454545454545454
3.92583333333334, 11, 1, 4, 78, 0.219710950157435
3.91812214289786, 7, 6, 4, 38, 0.0506681897441603
3.91089302633693, 6, 22, 4, 4, 0.00326307504602002
3.89356933773562, 7, 5, 0, 13, 0.170454545454545
3.87921645868509, 11, 3, 0, 16, 0.351010101010101
3.87921645868509, 11, 3, 0, 16, 0.351010101010101
3.87733333333331, 11, 1, 1, 10, 0.240990990990991
