norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.50303268388, 0, 962, -1, -1, -1
74.7401938796798, 2, 184, 0, 11, 0.103535353535354
63.7386515028171, 2, 253, 0, 11, 0.103535353535354
47.5378071669052, 2, 219, 1, 19, 0.529279279279279
40.2161496981337, 2, 306, 1, 19, 0.529279279279279
37.7633467027764, 1, 437, 2, 3, 0.363636363636364
34.4533568696291, 1, 525, 2, 3, 0.363636363636364
28.7512870019071, 4, 13, 1, 20, 0.560810810810811
27.942792981971, 3, 47, 0, 16, 0.351010101010101
26.5861046511629, 4, 16, 4, 75, 0.204510284651682
24.8072064824671, 4, 33, 4, 60, 0.0833233322906506
23.1441530160598, 3, 87, 0, 14, 0.217171717171717
22.3149721203516, 4, 52, 4, 94, 0.486490559366218
22.1034510231622, 4, 53, 4, 94, 0.486490559366218
21.9187130515891, 3, 97, 0, 14, 0.217171717171717
21.6409748958342, 4, 41, 0, 11, 0.103535353535354
21.3344280209757, 5, 29, 1, 24, 0.743243243243243
20.5188212077374, 4, 19, 4, 12, 0.0115508595340253
19.3926853737599, 4, 54, 4, 60, 0.0833233322906506
19.3864066992592, 6, 12, 0, 9, 0.0618686868686869
18.7149699889725, 6, 10, 0, 13, 0.170454545454545
18.6368946053607, 4, 19, 1, 12, 0.313063063063063
18.4548492352525, 3, 105, 3, 2, 0.400252525252525
18.1098309591053, 5, 73, 1, 14, 0.353603603603604
17.7113932335263, 3, 114, 3, 2, 0.400252525252525
17.3202303879835, 5, 44, 1, 24, 0.743243243243243
17.3105195375641, 3, 86, 0, 8, 0.0467171717171717
17.0851598911326, 5, 21, 4, 30, 0.0378992342401869
16.9024707105065, 4, 28, 4, 12, 0.0115508595340253
16.8025250633498, 6, 5, 4, 61, 0.084023548930301
16.7397356939946, 8, 12, 0, 4, 0.0126262626262626
16.6251637416848, 4, 67, 3, 3, 0.800505050505051
16.2878395211038, 6, 17, 0, 9, 0.0618686868686869
16.2183743134631, 4, 73, 0, 11, 0.103535353535354
15.6747135552609, 5, 63, 1, 6, 0.164414414414414
15.6660146542809, 7, 12, 0, 10, 0.0808080808080808
15.3620554429928, 7, 11, 0, 5, 0.0184343434343434
15.1699152174923, 6, 6, 1, 26, 0.943693693693694
14.7080483119768, 7, 12, 0, 5, 0.0184343434343434
14.1841183373117, 5, 119, 1, 14, 0.353603603603604
14.1715984062804, 7, 2, 0, 10, 0.0808080808080808
13.7458438840012, 8, 3, 2, 1, 0.0454545454545454
13.4538850233761, 7, 2, 0, 7, 0.0353535353535354
13.1516782882214, 5, 3, 4, 104, 0.952055328905477
