norm, level, Npoints, dimSplit, MainGridIndexSplit
3862.98880416918, 0, 962, -1, -1, -1
73.3157801569636, 2, 91, 4, 22, 0.0286232599694077
70.9152099556242, 1, 341, 0, 12, 0.132575757575758
52.5497655098292, 1, 621, 0, 12, 0.132575757575758
44.2331789236176, 2, 250, 4, 22, 0.0286232599694077
42.6233785070825, 2, 193, 4, 81, 0.26159379994883
35.4909890193086, 3, 41, 4, 89, 0.391602757964068
31.7379489051081, 4, 66, 2, 3, 0.363636363636364
28.6223073379112, 2, 428, 4, 81, 0.26159379994883
22.3600245850138, 4, 34, 4, 68, 0.0971476980300399
21.7519213253729, 3, 93, 3, 2, 0.400252525252525
21.7099461632344, 4, 126, 2, 4, 0.590909090909091
21.6422891059602, 5, 20, 0, 8, 0.0467171717171717
21.5626231219375, 3, 42, 4, 12, 0.0115508595340253
21.5616903936651, 4, 143, 2, 3, 0.363636363636364
21.1202994945737, 6, 21, 0, 16, 0.351010101010101
20.976793264248, 3, 100, 3, 2, 0.400252525252525
20.2274033544511, 3, 101, 0, 5, 0.0184343434343434
19.9631098901099, 3, 49, 4, 12, 0.0115508595340253
19.4212372812733, 5, 22, 0, 4, 0.0126262626262626
19.3113105626276, 5, 54, 0, 9, 0.0618686868686869
17.3056971783533, 6, 17, 0, 16, 0.351010101010101
17.1888170958024, 4, 201, 2, 4, 0.590909090909091
16.7240855276064, 5, 72, 0, 9, 0.0618686868686869
16.5988780227836, 5, 34, 0, 8, 0.0467171717171717
16.5683062532105, 5, 15, 0, 6, 0.026010101010101
16.4638106482809, 5, 17, 0, 13, 0.170454545454545
16.3644849602642, 6, 17, 4, 100, 0.705914182813912
16.3644849602638, 6, 17, 4, 100, 0.705914182813912
16.0492304469425, 4, 31, 1, 24, 0.743243243243243
16.042193548387, 5, 16, 0, 6, 0.026010101010101
15.9284799759396, 4, 67, 4, 68, 0.0971476980300399
15.9245148723277, 5, 46, 4, 37, 0.0486682110506046
15.7194333700428, 3, 209, 4, 89, 0.391602757964068
14.6682968166886, 6, 13, 0, 15, 0.275252525252525
14.4031750542906, 5, 40, 0, 4, 0.0126262626262626
14.222625986996, 5, 6, 1, 21, 0.56981981981982
14.1842272727273, 6, 4, 2, 2, 0.181818181818182
14.1347244895386, 6, 14, 0, 15, 0.275252525252525
13.4799993445172, 6, 11, 2, 2, 0.181818181818182
13.2973731343284, 5, 16, 2, 2, 0.181818181818182
13.2499598334992, 6, 29, 0, 16, 0.351010101010101
12.6535306028347, 4, 46, 2, 2, 0.181818181818182
12.5882961780371, 7, 11, 0, 9, 0.0618686868686869
12.4417777777778, 7, 9, 0, 4, 0.0126262626262626
11.8419402107796, 7, 3, 0, 16, 0.351010101010101
11.6786799172966, 4, 54, 2, 2, 0.181818181818182
11.6580009899154, 6, 6, 0, 17, 0.444444444444444
11.3485196818588, 4, 62, 1, 24, 0.743243243243243
11.2415693851433, 3, 327, 0, 5, 0.0184343434343434
11.1329627621737, 7, 3, 0, 5, 0.0184343434343434
11.1020434733228, 6, 76, 0, 16, 0.351010101010101
11.082580258459, 8, 6, 0, 10, 0.0808080808080808
11.0492333163139, 4, 18, 3, 2, 0.400252525252525
10.9662782079784, 5, 97, 4, 37, 0.0486682110506046
10.7932116396319, 6, 7, 0, 17, 0.444444444444444
10.7252429123822, 7, 19, 1, 12, 0.313063063063063
10.6511942892544, 6, 23, 3, 2, 0.400252525252525
10.5565254979435, 6, 7, 4, 84, 0.293759463138283
10.4542, 6, 4, 4, 104, 0.952055328905477
10.3944009722268, 5, 7, 4, 100, 0.705914182813912
10.3577140515678, 6, 82, 3, 2, 0.400252525252525
9.98407576264424, 5, 23, 0, 6, 0.026010101010101
9.94154883101008, 7, 28, 4, 53, 0.0751545691169847
9.91338377144761, 6, 5, 4, 80, 0.244079764845808
9.87881473275529, 6, 19, 4, 62, 0.0856939327900282
9.84072379713164, 7, 18, 0, 9, 0.0618686868686869
9.77472344501548, 4, 23, 3, 2, 0.400252525252525
9.76795826431158, 11, 3, 0, 10, 0.0808080808080808
9.69743290043297, 5, 49, 0, 13, 0.170454545454545
9.66327641264665, 4, 12, 2, 3, 0.363636363636364
9.64142857142855, 7, 4, 0, 5, 0.0184343434343434
9.62928571428573, 10, 1, 2, 1, 0.0454545454545454
9.57271715098833, 6, 96, 3, 2, 0.400252525252525
9.41077254901948, 6, 25, 1, 4, 0.128378378378378
9.38915875269622, 5, 3, 2, 3, 0.363636363636364
9.29014318153026, 6, 3, 4, 96, 0.578309095069458
9.2280217048912, 6, 26, 1, 4, 0.128378378378378
9.19822178636989, 7, 2, 0, 18, 0.558080808080808
9.17447830126328, 6, 31, 3, 2, 0.400252525252525
9.10990265957002, 7, 40, 1, 7, 0.184684684684685
8.94753636183062, 9, 2, 0, 6, 0.026010101010101
8.85986042266486, 8, 17, 0, 13, 0.170454545454545
8.79766543668261, 7, 18, 0, 4, 0.0126262626262626
8.7935538670703, 7, 6, 0, 3, 0.00795454545454546
8.66969245963649, 5, 12, 4, 94, 0.486490559366218
8.49166666666666, 8, 1, 0, 19, 0.70959595959596
8.473375, 6, 4, 0, 13, 0.170454545454545
8.45312504358835, 6, 7, 0, 17, 0.444444444444444
8.34557727732702, 8, 2, 0, 17, 0.444444444444444
8.3020857487534, 6, 29, 2, 2, 0.181818181818182
8.1679707097486, 6, 10, 4, 51, 0.0718603446010522
8.13541158693827, 5, 5, 0, 15, 0.275252525252525
7.90717444016645, 6, 8, 0, 17, 0.444444444444444
7.86178230419773, 6, 30, 4, 62, 0.0856939327900282
7.84446153846153, 7, 4, 1, 26, 0.943693693693694
7.83656765380051, 8, 12, 0, 10, 0.0808080808080808
7.75696138961645, 8, 2, 0, 10, 0.0808080808080808
7.75696138961645, 8, 2, 0, 10, 0.0808080808080808
7.69927299289823, 7, 56, 1, 7, 0.184684684684685
7.52666666666667, 6, 1, 0, 17, 0.444444444444444
7.44801870795569, 5, 51, 2, 2, 0.181818181818182
7.44027789674594, 9, 7, 0, 7, 0.0353535353535354
7.39544179635827, 7, 6, 4, 104, 0.952055328905477
7.27023961864395, 11, 5, 0, 10, 0.0808080808080808
7.24836666666668, 7, 9, 1, 18, 0.475225225225225
7.16378421245008, 6, 13, 4, 51, 0.0718603446010522
7.15873334603771, 7, 54, 4, 53, 0.0751545691169847
7.12089791705299, 8, 7, 3, 2, 0.400252525252525
7.00298477558228, 7, 13, 0, 14, 0.217171717171717
6.92646688898359, 10, 15, 2, 2, 0.181818181818182
6.92, 11, 1, 0, 5, 0.0184343434343434
6.88201520874033, 8, 3, 0, 5, 0.0184343434343434
6.87567771666844, 5, 7, 0, 15, 0.275252525252525
6.87525000000005, 5, 16, 4, 100, 0.705914182813912
6.74850295899025, 10, 3, 0, 7, 0.0353535353535354
6.68650886029097, 6, 18, 2, 2, 0.181818181818182
6.58379650515417, 5, 28, 1, 21, 0.56981981981982
6.50269608188276, 10, 3, 4, 80, 0.244079764845808
6.50185714285712, 9, 4, 1, 8, 0.202702702702703
6.44174277660946, 11, 2, 0, 9, 0.0618686868686869
6.44174277660942, 11, 2, 0, 9, 0.0618686868686869
6.39906170856313, 6, 12, 4, 80, 0.244079764845808
6.3635993881976, 7, 6, 0, 17, 0.444444444444444
6.35285714285715, 7, 1, 4, 10, 0.00844094610403909
6.3229702648486, 10, 18, 2, 2, 0.181818181818182
6.31240517241366, 7, 16, 0, 14, 0.217171717171717
6.28004166666666, 8, 9, 3, 2, 0.400252525252525
6.27579742609126, 9, 3, 4, 68, 0.0971476980300399
6.27478205128207, 7, 9, 0, 3, 0.00795454545454546
