norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.49657637516, 0, 962, -1, -1, -1
72.0637712731508, 1, 333, 0, 12, 0.132575757575758
57.587047502048, 2, 121, 2, 2, 0.181818181818182
52.4340954246305, 1, 629, 0, 12, 0.132575757575758
45.7884415834729, 2, 68, 4, 96, 0.578309095069458
43.5060412656166, 2, 212, 2, 2, 0.181818181818182
40.2209429491755, 3, 47, 4, 62, 0.0856939327900282
34.5095409026618, 3, 53, 1, 12, 0.313063063063063
32.0542276654441, 3, 74, 4, 62, 0.0856939327900282
29.5276540375978, 4, 32, 2, 3, 0.363636363636364
27.4014444444444, 5, 9, 1, 24, 0.743243243243243
26.8466194336259, 5, 34, 0, 16, 0.351010101010101
24.1254286454817, 3, 21, 0, 8, 0.0467171717171717
23.379014166667, 4, 81, 0, 4, 0.0126262626262626
23.3477734540137, 3, 161, 3, 3, 0.800505050505051
21.0140325664975, 5, 37, 4, 86, 0.339097714835584
20.274318479987, 7, 34, 0, 9, 0.0618686868686869
19.9240927297625, 3, 159, 1, 12, 0.313063063063063
19.9120246052601, 4, 12, 4, 103, 0.865041948010276
19.4675952380952, 5, 9, 0, 17, 0.444444444444444
17.33204044279, 5, 11, 0, 16, 0.351010101010101
17.3238374081913, 7, 22, 4, 68, 0.0971476980300399
17.1855176365947, 4, 15, 1, 24, 0.743243243243243
16.2404049875836, 6, 99, 2, 4, 0.590909090909091
16.2325814503652, 5, 93, 0, 16, 0.351010101010101
16.1263379480508, 3, 47, 0, 8, 0.0467171717171717
15.9414891614291, 2, 561, 4, 96, 0.578309095069458
15.9356126767884, 7, 26, 4, 68, 0.0971476980300399
14.8218383504018, 4, 127, 2, 3, 0.363636363636364
14.8125016934043, 3, 400, 3, 3, 0.800505050505051
14.7603333333333, 6, 4, 4, 97, 0.601622068566827
14.6632096676048, 7, 65, 0, 9, 0.0618686868686869
14.4717337815408, 9, 20, 0, 9, 0.0618686868686869
14.1229660530972, 9, 21, 0, 9, 0.0618686868686869
14.1226528301885, 4, 25, 3, 2, 0.400252525252525
13.5262184424122, 6, 24, 2, 2, 0.181818181818182
13.3446525861366, 4, 28, 3, 2, 0.400252525252525
13.1686124713753, 4, 23, 2, 1, 0.0454545454545454
12.9499201464104, 4, 32, 4, 7, 0.00691788872168195
12.8913474723825, 4, 24, 2, 1, 0.0454545454545454
12.5440099250896, 5, 21, 0, 16, 0.351010101010101
