norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.87295319153, 0, 962, -1, -1, -1
71.2722890491199, 1, 266, 0, 13, 0.170454545454545
47.3514543087737, 2, 203, 4, 81, 0.26159379994883
45.283044969632, 3, 31, 4, 26, 0.0338774705003143
44.0612593337422, 1, 696, 0, 13, 0.170454545454545
41.5224317398492, 3, 37, 4, 13, 0.0149040473935306
35.7189463704764, 3, 50, 4, 13, 0.0149040473935306
34.8179000801041, 2, 87, 1, 1, 0.0337837837837838
34.2562629101622, 4, 27, 2, 1, 0.0454545454545454
30.3849048978659, 2, 493, 4, 81, 0.26159379994883
27.5418096630102, 4, 15, 4, 103, 0.865041948010276
25.3359609088332, 4, 23, 4, 96, 0.578309095069458
24.8742251834336, 5, 10, 4, 97, 0.601622068566827
24.7069736553251, 3, 69, 0, 9, 0.0618686868686869
24.2736835268301, 2, 179, 1, 1, 0.0337837837837838
23.4024869471717, 5, 19, 4, 84, 0.293759463138283
23.1549214631337, 6, 23, 0, 10, 0.0808080808080808
23.0416365635944, 3, 140, 3, 3, 0.800505050505051
21.0087976239872, 4, 143, 2, 4, 0.590909090909091
20.7245739716549, 3, 148, 4, 26, 0.0338774705003143
18.2609701835738, 4, 10, 0, 17, 0.444444444444444
17.9152297665129, 4, 46, 4, 96, 0.578309095069458
17.7293044701016, 3, 134, 0, 9, 0.0618686868686869
17.3364259508842, 4, 210, 2, 4, 0.590909090909091
17.1388200266297, 6, 7, 0, 2, 0.00416666666666667
16.4917442856793, 7, 20, 3, 3, 0.800505050505051
16.1818875921376, 4, 121, 2, 1, 0.0454545454545454
15.8914369736939, 7, 5, 0, 5, 0.0184343434343434
15.0663605938111, 9, 26, 0, 9, 0.0618686868686869
14.5371804869691, 7, 39, 0, 15, 0.275252525252525
14.510754258878, 3, 353, 3, 3, 0.800505050505051
14.502, 8, 4, 4, 97, 0.601622068566827
14.3356303436398, 6, 18, 0, 7, 0.0353535353535354
13.7736978572986, 6, 65, 0, 10, 0.0808080808080808
13.7569624697634, 9, 6, 1, 24, 0.743243243243243
13.4490000000001, 6, 4, 2, 4, 0.590909090909091
13.4307155720676, 7, 7, 0, 5, 0.0184343434343434
13.3759909363054, 9, 5, 2, 3, 0.363636363636364
13.0999000000001, 4, 25, 4, 23, 0.0296164402178925
13.0998999999998, 4, 25, 4, 23, 0.0296164402178925
13.0330364035328, 4, 68, 1, 7, 0.184684684684685
13.0273680074099, 5, 84, 1, 7, 0.184684684684685
13.0023475315723, 6, 19, 4, 38, 0.0506681897441603
12.6658347187941, 4, 72, 1, 7, 0.184684684684685
12.6012666038618, 4, 21, 0, 17, 0.444444444444444
12.5606301117421, 6, 10, 2, 2, 0.181818181818182
12.470232513544, 7, 53, 0, 15, 0.275252525252525
12.3917258665133, 4, 6, 4, 7, 0.00691788872168195
12.2995510321356, 7, 19, 0, 4, 0.0126262626262626
12.2995510321355, 7, 19, 0, 4, 0.0126262626262626
12.0941075193137, 5, 3, 4, 104, 0.952055328905477
12.0075238095238, 5, 9, 2, 1, 0.0454545454545454
11.95866, 5, 4, 0, 14, 0.217171717171717
11.715499334375, 9, 43, 0, 9, 0.0618686868686869
11.3860800991457, 10, 3, 3, 2, 0.400252525252525
11.3803847450285, 7, 42, 3, 3, 0.800505050505051
11.3663807432269, 8, 5, 0, 3, 0.00795454545454546
11.2785092299197, 5, 10, 4, 77, 0.212750155497395
11.263118963632, 7, 7, 4, 11, 0.00893715698736393
11.1388731332147, 6, 18, 0, 9, 0.0618686868686869
10.7789880401326, 7, 7, 1, 9, 0.227477477477477
10.6368014365363, 5, 126, 1, 7, 0.184684684684685
10.6283095238094, 8, 16, 0, 3, 0.00795454545454546
10.4536656320227, 5, 12, 0, 16, 0.351010101010101
10.4441576937526, 6, 6, 2, 3, 0.363636363636364
10.4429570055808, 12, 2, 0, 6, 0.026010101010101
10.398820655594, 5, 12, 2, 1, 0.0454545454545454
10.3371707301469, 6, 38, 4, 96, 0.578309095069458
10.2557115405352, 6, 15, 2, 2, 0.181818181818182
10.2009075630252, 5, 100, 4, 84, 0.293759463138283
10.0435570689091, 5, 13, 0, 16, 0.351010101010101
9.96379991677666, 6, 12, 0, 16, 0.351010101010101
9.77832846153663, 4, 119, 4, 103, 0.865041948010276
9.64499522640031, 8, 26, 3, 2, 0.400252525252525
9.61034999999998, 8, 1, 2, 1, 0.0454545454545454
9.58011837377575, 5, 2, 0, 18, 0.558080808080808
9.46469904404911, 8, 27, 3, 2, 0.400252525252525
9.41738643227751, 8, 7, 0, 16, 0.351010101010101
9.22468623306383, 6, 14, 0, 16, 0.351010101010101
9.13157697224307, 6, 2, 0, 18, 0.558080808080808
9.05832070971204, 6, 8, 1, 21, 0.56981981981982
9.01809124956677, 9, 11, 2, 3, 0.363636363636364
8.82375912789732, 5, 21, 4, 23, 0.0296164402178925
8.82044998852095, 11, 2, 0, 7, 0.0353535353535354
8.75719999999998, 5, 4, 4, 14, 0.0167757737040485
8.73024787853855, 5, 21, 3, 2, 0.400252525252525
8.69297434935714, 9, 8, 4, 78, 0.219710950157435
8.65627265041661, 7, 18, 2, 3, 0.363636363636364
8.65022170574023, 5, 17, 4, 77, 0.212750155497395
8.64570671387842, 11, 11, 2, 2, 0.181818181818182
8.46858974358976, 8, 9, 0, 17, 0.444444444444444
8.46395494631992, 7, 3, 0, 5, 0.0184343434343434
8.4499335826396, 7, 3, 0, 5, 0.0184343434343434
8.33818253686658, 6, 13, 0, 11, 0.103535353535354
8.33753194744752, 8, 26, 0, 3, 0.00795454545454546
8.33746181918174, 10, 11, 4, 64, 0.0917218809839261
8.30535416666663, 8, 9, 0, 16, 0.351010101010101
8.27763397357829, 11, 12, 2, 2, 0.181818181818182
8.10642927436284, 10, 2, 0, 4, 0.0126262626262626
8.09277829278276, 6, 62, 4, 96, 0.578309095069458
8.00140434782612, 5, 25, 3, 2, 0.400252525252525
8.00017647058823, 10, 1, 0, 2, 0.00416666666666667
7.8920187848231, 7, 2, 0, 5, 0.0184343434343434
7.85150000000003, 9, 9, 4, 75, 0.204510284651682
7.76920620001905, 6, 37, 0, 9, 0.0618686868686869
7.72222222222221, 13, 1, 2, 2, 0.181818181818182
7.69157702573778, 10, 7, 0, 5, 0.0184343434343434
7.6915770257377, 10, 7, 0, 5, 0.0184343434343434
7.66086082021251, 10, 6, 0, 7, 0.0353535353535354
7.5349986674412, 9, 20, 1, 24, 0.743243243243243
7.49391766701502, 9, 2, 0, 9, 0.0618686868686869
7.4888005982266, 8, 15, 4, 97, 0.601622068566827
7.48653878060498, 6, 66, 0, 7, 0.0353535353535354
7.46600148949207, 5, 111, 4, 97, 0.601622068566827
7.45590137631487, 6, 3, 0, 18, 0.558080808080808
7.40988143547212, 6, 6, 0, 11, 0.103535353535354
7.40138769393404, 10, 2, 0, 6, 0.026010101010101
7.39617375272331, 7, 2, 0, 16, 0.351010101010101
7.35663419415884, 6, 6, 0, 15, 0.275252525252525
7.35663419415873, 6, 6, 0, 15, 0.275252525252525
7.32163636363632, 10, 4, 2, 1, 0.0454545454545454
7.31785714285715, 7, 4, 0, 5, 0.0184343434343434
7.26745064973136, 12, 2, 0, 4, 0.0126262626262626
7.23653079866313, 10, 2, 1, 25, 0.835585585585586
7.20186725787147, 11, 3, 0, 7, 0.0353535353535354
7.17619999999999, 6, 4, 4, 103, 0.865041948010276
7.17072420342447, 7, 6, 0, 9, 0.0618686868686869
7.15022385850031, 5, 6, 4, 14, 0.0167757737040485
7.12963043478265, 7, 16, 1, 9, 0.227477477477477
7.09668181818179, 11, 4, 0, 5, 0.0184343434343434
7.01615511991195, 8, 6, 0, 11, 0.103535353535354
6.8629231157542, 8, 43, 4, 60, 0.0833233322906506
6.77416666666664, 5, 4, 0, 18, 0.558080808080808
6.68215908221283, 13, 2, 0, 6, 0.026010101010101
6.6678820152321, 5, 22, 0, 10, 0.0808080808080808
6.63845572962201, 8, 23, 1, 6, 0.164414414414414
6.60993749999997, 10, 1, 0, 3, 0.00795454545454546
6.6054653108459, 6, 15, 2, 3, 0.363636363636364
6.60470592896934, 12, 5, 0, 6, 0.026010101010101
6.59306362778336, 11, 2, 1, 13, 0.326576576576577
6.56238298181391, 8, 15, 0, 3, 0.00795454545454546
6.55615131002936, 7, 5, 0, 5, 0.0184343434343434
6.543852908215, 7, 3, 4, 70, 0.136274845408473
6.33991940011851, 6, 18, 2, 4, 0.590909090909091
6.27582290037139, 5, 7, 4, 104, 0.952055328905477
6.21999999999998, 11, 1, 0, 5, 0.0184343434343434
6.21405439306735, 6, 8, 0, 16, 0.351010101010101
6.19565770573766, 9, 6, 2, 2, 0.181818181818182
6.12119999999999, 10, 4, 4, 101, 0.73090184972689
6.11875815287169, 9, 3, 0, 9, 0.0618686868686869
5.99399999999997, 7, 4, 2, 5, 0.863636363636364
5.98818592452393, 7, 6, 0, 11, 0.103535353535354
5.91128876496964, 10, 7, 0, 7, 0.0353535353535354
5.90887301226201, 6, 92, 4, 38, 0.0506681897441603
5.9086026548866, 10, 3, 1, 25, 0.835585585585586
5.90211928730968, 8, 2, 4, 74, 0.194361280550399
5.89813029893355, 5, 47, 4, 23, 0.0296164402178925
5.87914851190218, 6, 10, 3, 2, 0.400252525252525
5.87914851190195, 6, 10, 3, 2, 0.400252525252525
5.87049477831485, 5, 8, 4, 104, 0.952055328905477
5.85934276405354, 6, 6, 4, 103, 0.865041948010276
5.83343809748505, 13, 2, 0, 8, 0.0467171717171717
5.79423694748065, 10, 5, 2, 2, 0.181818181818182
5.66714285714286, 7, 4, 4, 70, 0.136274845408473
5.64271211386866, 6, 2, 0, 3, 0.00795454545454546
5.64074661122388, 9, 19, 4, 78, 0.219710950157435
5.59321463918561, 15, 2, 0, 7, 0.0353535353535354
5.5736, 6, 4, 0, 15, 0.275252525252525
5.57133333333334, 8, 1, 4, 78, 0.219710950157435
5.56166666666667, 15, 1, 0, 11, 0.103535353535354
5.53463685949407, 10, 7, 2, 1, 0.0454545454545454
5.51691197758313, 7, 17, 4, 50, 0.0708643200456854
5.4758349135086, 11, 2, 0, 2, 0.00416666666666667
