norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.33603087245, 0, 962, -1, -1, -1
80.1763489888332, 2, 92, 4, 19, 0.0217556379075293
70.0042978266805, 1, 336, 0, 12, 0.132575757575758
51.28698581215, 1, 626, 0, 12, 0.132575757575758
49.2317503102248, 2, 244, 4, 19, 0.0217556379075293
42.1252971164239, 2, 179, 4, 81, 0.26159379994883
36.8752094552113, 3, 33, 2, 1, 0.0454545454545454
32.5302005132931, 4, 20, 4, 84, 0.293759463138283
29.879708121053, 5, 58, 4, 65, 0.0928774452980315
27.0060565792194, 5, 71, 4, 65, 0.0928774452980315
26.6572736937113, 2, 447, 4, 81, 0.26159379994883
26.0634851123674, 4, 82, 0, 15, 0.275252525252525
25.8541808798617, 3, 58, 0, 8, 0.0467171717171717
25.0000823969367, 3, 194, 2, 4, 0.590909090909091
24.5942878428311, 4, 39, 0, 10, 0.0808080808080808
21.8918288627281, 3, 253, 2, 4, 0.590909090909091
21.7729564230193, 4, 23, 0, 17, 0.444444444444444
20.7799528855873, 4, 129, 0, 15, 0.275252525252525
19.587009517228, 3, 27, 2, 2, 0.181818181818182
18.2703765679584, 5, 6, 0, 5, 0.0184343434343434
17.8999614017274, 3, 121, 0, 8, 0.0467171717171717
17.7534334212603, 4, 26, 2, 2, 0.181818181818182
17.4645119389379, 9, 6, 0, 4, 0.0126262626262626
17.2784086837262, 5, 47, 3, 2, 0.400252525252525
17.1063428541477, 6, 13, 4, 100, 0.705914182813912
16.4069771796878, 7, 5, 0, 3, 0.00795454545454546
16.1196568018837, 5, 54, 3, 2, 0.400252525252525
16.1122679688271, 4, 42, 0, 17, 0.444444444444444
16.0027286289724, 4, 32, 2, 2, 0.181818181818182
15.6471549010912, 4, 116, 3, 2, 0.400252525252525
15.4188910847078, 6, 19, 0, 4, 0.0126262626262626
15.1247110038169, 9, 8, 0, 4, 0.0126262626262626
14.5831129027366, 3, 211, 2, 1, 0.0454545454545454
14.4757492354534, 4, 101, 4, 84, 0.293759463138283
14.3980637774352, 4, 137, 3, 2, 0.400252525252525
14.3201350175098, 5, 30, 4, 34, 0.0437591097547004
14.2556666666667, 4, 9, 0, 16, 0.351010101010101
14.0393915454365, 6, 21, 1, 20, 0.560810810810811
13.8004773351075, 6, 10, 1, 10, 0.240990990990991
13.791592202374, 8, 6, 4, 100, 0.705914182813912
13.7433680947256, 5, 67, 1, 4, 0.128378378378378
13.4224370086449, 5, 15, 3, 2, 0.400252525252525
13.198, 9, 4, 1, 16, 0.414414414414414
12.8809667699119, 6, 43, 3, 2, 0.400252525252525
12.6238939679147, 3, 65, 2, 2, 0.181818181818182
12.6174403327108, 6, 26, 1, 20, 0.560810810810811
12.6081841505606, 5, 17, 3, 2, 0.400252525252525
12.5914698743811, 6, 45, 3, 2, 0.400252525252525
12.5886212121212, 4, 16, 4, 77, 0.212750155497395
12.4013703411066, 5, 11, 4, 61, 0.084023548930301
12.3838036429309, 7, 6, 4, 96, 0.578309095069458
12.3367483521969, 4, 155, 0, 10, 0.0808080808080808
12.24330473175, 5, 21, 0, 5, 0.0184343434343434
12.2402129263268, 5, 52, 1, 8, 0.202702702702703
12.2127564561098, 4, 17, 4, 77, 0.212750155497395
11.9919343923231, 5, 88, 1, 4, 0.128378378378378
11.9607690854308, 5, 14, 0, 5, 0.0184343434343434
11.8908508576888, 6, 19, 3, 3, 0.800505050505051
11.576230203209, 7, 6, 0, 5, 0.0184343434343434
11.4242, 6, 1, 0, 17, 0.444444444444444
11.3357214922563, 7, 7, 2, 2, 0.181818181818182
11.3357214922562, 7, 7, 2, 2, 0.181818181818182
11.2042325289746, 10, 3, 0, 10, 0.0808080808080808
11.1631807103275, 6, 7, 4, 69, 0.110861739138859
11.0542547031188, 5, 8, 4, 94, 0.486490559366218
11.020662601072, 9, 6, 0, 8, 0.0467171717171717
10.8769233556389, 5, 52, 4, 34, 0.0437591097547004
10.8426380553812, 8, 3, 0, 7, 0.0353535353535354
10.4012289825978, 7, 7, 2, 3, 0.363636363636364
10.1252277846844, 6, 14, 0, 17, 0.444444444444444
10.0802785703349, 4, 18, 0, 16, 0.351010101010101
9.7008395720849, 6, 48, 0, 4, 0.0126262626262626
9.67831201639505, 6, 29, 4, 21, 0.0272340315353993
9.63245347259158, 6, 41, 4, 100, 0.705914182813912
9.57373014098451, 5, 85, 1, 8, 0.202702702702703
9.47128333333336, 6, 16, 0, 17, 0.444444444444444
9.33239529810008, 9, 8, 1, 16, 0.414414414414414
9.15760455427967, 8, 12, 0, 3, 0.00795454545454546
9.10046427387089, 11, 2, 0, 9, 0.0618686868686869
8.79249235167443, 5, 3, 0, 20, 0.898989898989899
8.56897565348382, 5, 15, 0, 15, 0.275252525252525
8.56440384615399, 6, 16, 0, 17, 0.444444444444444
8.53656854362454, 9, 10, 0, 8, 0.0467171717171717
8.44559090909098, 8, 16, 4, 100, 0.705914182813912
8.43160036665276, 8, 5, 0, 9, 0.0618686868686869
8.41313787614805, 7, 13, 4, 96, 0.578309095069458
8.39085449503763, 7, 14, 0, 8, 0.0467171717171717
8.32830366881517, 8, 2, 0, 9, 0.0618686868686869
8.29960510070182, 6, 39, 3, 3, 0.800505050505051
8.01380185727379, 9, 8, 4, 34, 0.0437591097547004
7.982221269797, 6, 10, 4, 4, 0.00326307504602002
7.98222126979691, 6, 10, 4, 4, 0.00326307504602002
7.89356077988346, 6, 14, 4, 69, 0.110861739138859
7.89139142545584, 11, 6, 2, 2, 0.181818181818182
7.84582114178553, 10, 2, 0, 4, 0.0126262626262626
7.79111982491818, 7, 3, 0, 3, 0.00795454545454546
7.77297022129099, 5, 28, 4, 61, 0.084023548930301
7.70379833416201, 8, 6, 0, 5, 0.0184343434343434
7.68539436619697, 6, 25, 0, 14, 0.217171717171717
7.66690289491134, 8, 6, 0, 7, 0.0353535353535354
7.43452069739539, 10, 2, 4, 80, 0.244079764845808
7.43049796447042, 11, 3, 0, 9, 0.0618686868686869
7.39143000778609, 7, 11, 4, 36, 0.0468471651172549
7.36950313541227, 5, 18, 4, 94, 0.486490559366218
7.35697767659846, 6, 7, 4, 100, 0.705914182813912
7.32145083211471, 7, 15, 0, 5, 0.0184343434343434
7.26023188405803, 8, 9, 0, 9, 0.0618686868686869
7.13469663140791, 10, 5, 2, 3, 0.363636363636364
7.09591756446146, 11, 2, 4, 80, 0.244079764845808
7.08747268918901, 9, 2, 3, 1, 0.0997474747474748
7.06786663359164, 7, 13, 1, 12, 0.313063063063063
7.026696861346, 7, 2, 0, 15, 0.275252525252525
7.01919999999998, 12, 1, 2, 3, 0.363636363636364
6.98400000000001, 9, 1, 1, 26, 0.943693693693694
6.88182246699396, 6, 8, 4, 100, 0.705914182813912
6.87449212669562, 8, 2, 0, 7, 0.0353535353535354
6.80519281581476, 5, 6, 4, 49, 0.0692091058226616
6.80003147051537, 8, 3, 0, 9, 0.0618686868686869
6.79049123407133, 9, 5, 0, 6, 0.026010101010101
6.78857142857143, 11, 1, 0, 3, 0.00795454545454546
6.69347279071184, 12, 2, 0, 6, 0.026010101010101
6.62417632615557, 10, 2, 0, 2, 0.00416666666666667
6.55180244098629, 7, 14, 4, 36, 0.0468471651172549
6.54645655296428, 7, 23, 0, 8, 0.0467171717171717
6.45818762476698, 9, 12, 4, 58, 0.081739484313027
6.43938575400548, 6, 2, 0, 15, 0.275252525252525
6.41544299364936, 6, 66, 4, 21, 0.0272340315353993
6.38693735291033, 5, 27, 0, 15, 0.275252525252525
6.37866828186914, 8, 17, 1, 4, 0.128378378378378
6.34039080463936, 8, 2, 1, 23, 0.698198198198198
6.29233090091951, 6, 6, 0, 3, 0.00795454545454546
6.22863645876531, 7, 7, 1, 25, 0.835585585585586
6.2096495809641, 8, 3, 0, 5, 0.0184343434343434
6.19884204240335, 9, 6, 0, 6, 0.026010101010101
6.1434999999999, 7, 4, 0, 19, 0.70959595959596
6.09978807259835, 6, 12, 3, 2, 0.400252525252525
6.08549999999998, 10, 1, 3, 1, 0.0997474747474748
6.06980460970533, 6, 2, 4, 83, 0.284343083536879
6.05786479156968, 9, 14, 4, 34, 0.0437591097547004
6.04060274854094, 6, 15, 1, 5, 0.141891891891892
6.02991921423147, 10, 7, 2, 3, 0.363636363636364
6.011193314287, 7, 2, 0, 15, 0.275252525252525
5.99485129089956, 6, 2, 0, 16, 0.351010101010101
5.96733653015, 8, 10, 0, 5, 0.0184343434343434
5.95143613998001, 7, 38, 0, 3, 0.00795454545454546
5.92903859217976, 7, 20, 2, 3, 0.363636363636364
5.90746047962009, 7, 10, 4, 74, 0.194361280550399
5.83640837518533, 7, 17, 1, 17, 0.436936936936937
5.82817881876524, 11, 11, 2, 2, 0.181818181818182
5.82113576971657, 8, 14, 0, 9, 0.0618686868686869
5.75666666666669, 12, 1, 0, 7, 0.0353535353535354
5.75634087524747, 5, 95, 0, 5, 0.0184343434343434
5.7562710069389, 8, 3, 0, 14, 0.217171717171717
5.72278903587122, 8, 6, 4, 22, 0.0286232599694077
5.7096025641024, 6, 36, 0, 17, 0.444444444444444
5.66574789587006, 6, 46, 0, 14, 0.217171717171717
5.6568542494924, 9, 2, 0, 10, 0.0808080808080808
5.65685424949238, 9, 2, 0, 10, 0.0808080808080808
5.63021588843741, 12, 5, 3, 1, 0.0997474747474748
5.61299931706155, 8, 3, 0, 7, 0.0353535353535354
5.60716244009749, 8, 22, 1, 4, 0.128378378378378
5.5954773808854, 7, 2, 3, 1, 0.0997474747474748
5.56666666666665, 11, 1, 4, 76, 0.20691329301129
5.52922147548821, 10, 2, 1, 24, 0.743243243243243
5.46519764814902, 12, 3, 0, 6, 0.026010101010101
5.44931840921409, 6, 8, 0, 3, 0.00795454545454546
5.41312065386811, 7, 3, 0, 9, 0.0618686868686869
5.40861732176843, 10, 3, 0, 2, 0.00416666666666667
5.40500000000002, 7, 1, 0, 6, 0.026010101010101
5.405, 7, 1, 0, 6, 0.026010101010101
5.38418257878265, 8, 6, 4, 26, 0.0338774705003143
5.38418257878265, 8, 6, 4, 26, 0.0338774705003143
5.37771428571429, 8, 4, 0, 5, 0.0184343434343434
5.31368865475741, 7, 23, 1, 12, 0.313063063063063
5.31100000000001, 6, 4, 4, 75, 0.204510284651682
5.28257142857132, 6, 16, 3, 2, 0.400252525252525
5.27127968867611, 5, 10, 4, 49, 0.0692091058226616
5.24613446029651, 8, 3, 1, 21, 0.56981981981982
5.22248865533494, 8, 2, 1, 15, 0.38963963963964
5.18854752983798, 8, 2, 1, 11, 0.272522522522523
5.17862499999998, 7, 4, 0, 19, 0.70959595959596
5.17737049921747, 11, 5, 0, 7, 0.0353535353535354
5.14875000000001, 8, 1, 4, 1, 0.000100050649348366
5.13966040953527, 12, 6, 3, 1, 0.0997474747474748
5.13048937180659, 7, 22, 1, 17, 0.436936936936937
5.039221827185, 6, 75, 1, 10, 0.240990990990991
5.02999999999999, 12, 1, 0, 9, 0.0618686868686869
5.02611500067398, 12, 2, 4, 72, 0.171932627919944
5.01614674492961, 7, 6, 0, 19, 0.70959595959596
5.01425, 9, 4, 4, 97, 0.601622068566827
4.98733720213216, 8, 3, 1, 5, 0.141891891891892
4.97414285714288, 8, 4, 0, 6, 0.026010101010101
4.91754277547984, 11, 6, 0, 5, 0.0184343434343434
4.91472560975609, 7, 16, 4, 94, 0.486490559366218
4.89477558218964, 6, 3, 0, 16, 0.351010101010101
4.88193096437951, 9, 21, 4, 58, 0.081739484313027
4.87550125628127, 13, 2, 0, 10, 0.0808080808080808
4.87550125628123, 13, 2, 0, 10, 0.0808080808080808
4.8657, 9, 4, 1, 18, 0.475225225225225
4.85840251523066, 8, 3, 4, 104, 0.952055328905477
4.83769273775237, 8, 43, 0, 3, 0.00795454545454546
4.76737362278848, 6, 3, 1, 26, 0.943693693693694
4.70671910014261, 10, 17, 0, 10, 0.0808080808080808
4.69543859417788, 9, 2, 4, 60, 0.0833233322906506
4.64969039291868, 14, 3, 0, 9, 0.0618686868686869
4.61, 13, 1, 0, 9, 0.0618686868686869
4.61, 13, 1, 0, 9, 0.0618686868686869
4.60962910655513, 10, 2, 0, 1, 0.00126262626262626
4.60609357264918, 9, 2, 0, 6, 0.026010101010101
4.58975999999996, 9, 4, 0, 5, 0.0184343434343434
4.55447477762255, 9, 2, 4, 97, 0.601622068566827
4.5533333333334, 6, 4, 0, 15, 0.275252525252525
4.54639971853466, 8, 5, 4, 70, 0.136274845408473
4.54328571428573, 8, 4, 1, 21, 0.56981981981982
4.54031727011219, 8, 8, 4, 52, 0.0736969911266934
4.50175000000002, 7, 4, 1, 8, 0.202702702702703
4.50174999999996, 7, 4, 1, 8, 0.202702702702703
4.495, 10, 1, 0, 4, 0.0126262626262626
4.495, 10, 1, 0, 4, 0.0126262626262626
4.48785231849859, 11, 5, 4, 80, 0.244079764845808
4.48333333333335, 8, 4, 1, 23, 0.698198198198198
4.45053166968371, 6, 7, 2, 1, 0.0454545454545454
4.44906914849482, 8, 5, 2, 3, 0.363636363636364
4.44333333333331, 12, 1, 0, 5, 0.0184343434343434
4.43074999999999, 7, 4, 0, 10, 0.0808080808080808
4.43074999999999, 7, 4, 0, 10, 0.0808080808080808
4.40657710770273, 7, 39, 2, 3, 0.363636363636364
4.40199999999999, 13, 1, 0, 9, 0.0618686868686869
4.37239478146702, 10, 2, 0, 13, 0.170454545454545
4.372394781467, 10, 2, 0, 13, 0.170454545454545
4.30496781079451, 10, 11, 4, 53, 0.0751545691169847
4.29232252593704, 10, 6, 4, 80, 0.244079764845808
4.29200000000003, 6, 4, 4, 83, 0.284343083536879
4.29123463647087, 5, 8, 0, 14, 0.217171717171717
4.26737207633343, 7, 10, 0, 3, 0.00795454545454546
4.21000000000001, 9, 1, 0, 11, 0.103535353535354
4.209873205711, 7, 3, 1, 14, 0.353603603603604
4.198105824357, 7, 5, 4, 36, 0.0468471651172549
4.19450000000006, 12, 4, 1, 14, 0.353603603603604
4.1790842658456, 6, 2, 4, 102, 0.786411515216059
4.16309117423575, 6, 8, 2, 1, 0.0454545454545454
4.10380571339985, 12, 3, 4, 72, 0.171932627919944
4.07057803703051, 12, 2, 0, 7, 0.0353535353535354
4.05686532441207, 7, 6, 0, 15, 0.275252525252525
4.04441727093466, 7, 6, 4, 18, 0.0200336255683399
4.03925, 11, 1, 4, 88, 0.375097158937352
4.03221428002035, 9, 3, 1, 26, 0.943693693693694
4.014738632304, 6, 7, 4, 75, 0.204510284651682
3.99549999999999, 7, 4, 4, 15, 0.0180125300509641
3.99549999999999, 7, 4, 4, 15, 0.0180125300509641
3.97282741382003, 9, 6, 1, 18, 0.475225225225225
3.94592665797056, 11, 3, 0, 10, 0.0808080808080808
3.93674648496044, 10, 7, 0, 10, 0.0808080808080808
3.93622774860513, 11, 2, 4, 76, 0.20691329301129
3.93557956738905, 9, 8, 0, 3, 0.00795454545454546
3.93557956738897, 9, 8, 0, 3, 0.00795454545454546
3.93178048780477, 7, 25, 4, 94, 0.486490559366218
