norm, level, Npoints, dimSplit, MainGridIndexSplit
3878.70269500942, 0, 962, -1, -1, -1
76.7281835852576, 2, 195, 0, 11, 0.103535353535354
65.327506644982, 2, 269, 0, 11, 0.103535353535354
58.0493398224424, 2, 187, 1, 19, 0.529279279279279
45.0129932890261, 2, 311, 1, 19, 0.529279279279279
40.0824224242377, 1, 464, 2, 3, 0.363636363636364
38.6899599003503, 1, 498, 2, 3, 0.363636363636364
33.7283847663319, 3, 7, 4, 104, 0.952055328905477
31.0478259023911, 4, 63, 0, 15, 0.275252525252525
29.2389353772137, 3, 34, 4, 70, 0.136274845408473
28.3232132771114, 5, 15, 0, 10, 0.0808080808080808
25.8284322375068, 4, 35, 4, 12, 0.0115508595340253
24.8936415280616, 4, 98, 0, 15, 0.275252525252525
24.2746736496363, 6, 15, 0, 4, 0.0126262626262626
23.9374842087339, 5, 21, 0, 10, 0.0808080808080808
23.8638296124543, 4, 41, 4, 12, 0.0115508595340253
22.9139453551911, 4, 36, 2, 2, 0.181818181818182
22.2079568710243, 4, 68, 0, 9, 0.0618686868686869
21.0248466375754, 7, 14, 0, 12, 0.132575757575758
20.7949132000359, 5, 8, 0, 13, 0.170454545454545
19.889136927707, 3, 76, 0, 14, 0.217171717171717
18.3210295387178, 4, 74, 3, 3, 0.800505050505051
18.0169760280731, 6, 8, 0, 12, 0.132575757575758
17.8594988065505, 6, 17, 1, 23, 0.698198198198198
17.7465750543714, 7, 11, 4, 67, 0.0942557274601005
17.7306379607639, 5, 20, 4, 60, 0.0833233322906506
16.6444213473057, 3, 65, 3, 3, 0.800505050505051
15.7591857142858, 5, 4, 4, 62, 0.0856939327900282
15.6559014539254, 6, 19, 0, 5, 0.0184343434343434
15.6239064652904, 5, 63, 1, 8, 0.202702702702703
15.1972589365423, 7, 15, 4, 67, 0.0942557274601005
14.9511584157605, 5, 65, 4, 42, 0.0614175149797577
14.8857142857143, 5, 1, 0, 17, 0.444444444444444
14.8252456360933, 4, 86, 2, 2, 0.181818181818182
14.4050614952021, 8, 8, 0, 4, 0.0126262626262626
14.3627045571388, 7, 30, 0, 12, 0.132575757575758
14.2414248753089, 4, 5, 1, 20, 0.560810810810811
14.1733558545806, 6, 44, 0, 4, 0.0126262626262626
13.8861627620436, 6, 7, 0, 5, 0.0184343434343434
13.66384287176, 6, 11, 4, 30, 0.0378992342401869
13.4365593855992, 3, 161, 4, 70, 0.136274845408473
13.1998787878788, 7, 9, 0, 9, 0.0618686868686869
13.1480757265205, 4, 194, 0, 9, 0.0618686868686869
13.1433666666666, 8, 9, 0, 10, 0.0808080808080808
12.9016666666667, 8, 4, 0, 7, 0.0353535353535354
12.8184867205471, 6, 33, 1, 23, 0.698198198198198
12.5269939363118, 5, 98, 1, 8, 0.202702702702703
12.4853370355755, 5, 27, 0, 17, 0.444444444444444
12.4246691206052, 4, 7, 4, 81, 0.26159379994883
12.4208923196255, 4, 161, 3, 3, 0.800505050505051
12.2909155317656, 6, 7, 1, 11, 0.272522522522523
12.1491379742546, 3, 122, 3, 3, 0.800505050505051
12.1155555555556, 6, 9, 4, 26, 0.0338774705003143
11.8886224678357, 8, 11, 0, 10, 0.0808080808080808
11.8716087899859, 5, 48, 3, 2, 0.400252525252525
11.8397531225044, 6, 15, 4, 35, 0.0452335812040479
11.6909578230115, 6, 19, 0, 12, 0.132575757575758
11.6317535845617, 5, 50, 3, 2, 0.400252525252525
11.5396014758839, 8, 5, 0, 7, 0.0353535353535354
11.4477759446977, 8, 2, 2, 2, 0.181818181818182
11.445077589945, 5, 48, 4, 60, 0.0833233322906506
11.3476496244817, 11, 2, 0, 9, 0.0618686868686869
11.310682269133, 3, 235, 0, 14, 0.217171717171717
11.1226659659222, 6, 11, 0, 16, 0.351010101010101
11.0892387891088, 6, 12, 2, 4, 0.590909090909091
11.0348195231974, 6, 62, 3, 2, 0.400252525252525
10.9318964069979, 6, 3, 0, 17, 0.444444444444444
10.8825204780958, 7, 20, 4, 66, 0.0931101613156405
10.8750144262901, 5, 27, 4, 93, 0.471038215796977
10.8126190476191, 5, 36, 0, 17, 0.444444444444444
10.6331333333333, 7, 4, 1, 24, 0.743243243243243
10.6150899338796, 6, 67, 3, 2, 0.400252525252525
10.6129633939812, 5, 129, 4, 42, 0.0614175149797577
10.3742254781882, 8, 2, 4, 102, 0.786411515216059
10.2833177149351, 6, 10, 1, 11, 0.272522522522523
10.227011657358, 7, 13, 0, 3, 0.00795454545454546
10.1859166666666, 8, 16, 0, 4, 0.0126262626262626
10.1626349083296, 8, 3, 1, 26, 0.943693693693694
10.0618065587314, 6, 46, 0, 5, 0.0184343434343434
10.0064177264199, 6, 21, 4, 35, 0.0452335812040479
9.89626244846911, 7, 2, 3, 2, 0.400252525252525
9.81899985370126, 6, 14, 0, 5, 0.0184343434343434
9.65213211162934, 7, 5, 0, 10, 0.0808080808080808
9.46366014612505, 6, 26, 0, 5, 0.0184343434343434
9.36162964213353, 7, 3, 0, 16, 0.351010101010101
